time division length width area intensity CMx CMy
0 0 49.0888 12.6709 622 59.6318 211.63 514.714
1 0 50.0732 12.6615 634 59.7397 211.55 515.912
2 0 51.0573 10.831 553 61.9693 210.852 516.922
3 0 52.0559 12.0832 629 60.0207 210.742 516.854
4 0 54.1693 10.9287 592 61.9409 210.899 515.443
5 0 55.0491 12.6796 698 59.3223 211.153 516.436
6 0 55.0883 11.7811 649 61.3806 210.797 514.655
7 0 54.1447 11.8941 644 61.4208 209.977 516.429
8 0 59.0866 11.5255 681 60.9442 210.401 516.596
9 0 59.1165 12.0102 710 60.8394 210.259 516.779
10 0 59.0368 11.1456 658 61.924 210.093 517.535
11 0 62.0651 11.359 705 62.0766 209.884 515.106
12 0 63.0353 11.2318 708 62.589 209.956 514.952
13 0 65.0723 12.4016 807 61.5081 210.289 511.673
14 0 67.0755 12.8363 861 61.1626 209.145 510.914
15 0 70.0949 12.4688 874 61.4703 209.09 512.122
16 0 71.0952 13.0811 930 61.6849 209.603 511.049
17 0 72.0748 12.2789 885 62.4508 209.479 510.762
18 0 74.0988 14.3322 1062 60.565 210.037 509.449
19 0 75.0691 12.0156 902 64.5377 209.925 507.373
20 0 78.0943 12.3697 966 64.0259 209.734 507.375
21 1 41.0773 10.5654 434 65.3825 209.2 524.88
22 0 42.0452 11.9871 504 63.7917 209.331 523.778
23 0 43.0374 10.7813 464 65.4741 209.519 524.338
24 0 44.0254 11.7205 516 66.3527 209.552 523.186
25 0 43.035 11.8508 510 66.0118 209.506 523.492
26 0 45.1913 11.4845 519 67.3507 209.963 522.054
27 0 48.1374 13.503 650 64.4554 210.312 521.186
28 0 47.047 12.6469 595 66.9092 209.857 519.634
29 0 52.0605 12.812 667 65.084 210.015 520.345
30 0 50.0569 12.0863 605 67.7752 210.331 518.817
31 0 52.0943 13.0724 681 66.2394 209.107 518.452
32 0 53.05 12.8558 682 66.6393 209.742 517.441
33 0 56.0459 11.9902 672 67.3839 210.421 517.347
34 0 58.0546 13.315 773 65.8849 210.12 514.312
35 0 57.065 10.8998 622 70.1929 210.81 515.558
36 0 58.1602 11.9841 697 68.9154 210.138 514.271
37 0 62.1206 12.1699 756 67.8466 210.234 513.537
38 0 63.0984 11.4583 723 69.1784 210.816 512.491
39 0 66.0373 12.5081 826 66.793 211.069 511.574
40 0 67.069 12.0026 805 67.159 210.461 512.552
41 0 70.1764 12.9388 908 65.62 210.395 509.867
