time division length width area intensity CMx CMy
0 0 76.0481 12.8471 977 58.9703 1340.16 353.212
1 0 79.1095 11.6295 920 60.2935 1339.89 351.328
2 0 81.1306 12.0793 980 59.5439 1340.06 352.341
3 1 44.049 10.5337 464 58.9224 1340.14 371.504
4 0 43.06 11.6814 503 57.7913 1340.28 371.618
5 0 46.015 11.1051 511 59.092 1339.87 369.088
6 0 45.0806 11.3574 512 58.5996 1339.53 369.723
7 0 48.2694 11.8709 573 57.9092 1338.77 367.124
8 0 51.0253 13.2287 675 55.0652 1338.71 369.256
9 0 49.044 11.194 549 59.2058 1338.79 367.169
10 0 52.0632 12.7537 664 56.8584 1339.18 365.161
11 0 52.0486 12.4115 646 57.5805 1338.79 363.031
12 0 56.0467 11.2228 629 57.4547 1338.55 365.35
13 0 57.1079 12.9229 738 56.1504 1338.48 364.768
14 0 58.085 11.9824 696 56.6695 1338.72 362.497
15 0 60.1419 11.423 687 56.8923 1338.49 363.3
16 0 62.0968 12.8509 798 55.3546 1338.64 361.008
17 0 65.0602 12.6959 826 55.2094 1337.96 360.31
18 0 65.1099 11.304 736 57.1386 1338.16 356.871
19 0 70.0383 14.3636 1006 52.9254 1338.41 357.917
20 0 71.213 11.8658 845 55.4107 1338.71 357.518
21 0 75.0925 12.0918 908 54.9427 1338.17 354.831
22 1 42.0775 10.6946 450 52.9267 1338.72 371.969
23 0 42.0405 11.251 473 53.9704 1338.8 369.937
24 0 43.0189 12.1109 521 52.6814 1338.87 369.745
25 0 43.0216 12.3426 531 53.6347 1338.03 368.16
26 0 46.0535 11.8775 547 53.2212 1337.97 368.603
27 0 47.1285 11.6278 548 54.0657 1337.79 367.266
28 0 48.0562 11.9444 574 53.7439 1337.42 366.22
29 0 50.1758 11.9779 601 53.4376 1337.8 367
30 0 49.0445 10.5414 517 55.4197 1338.11 366.139
31 0 52.141 10.9894 573 55.0646 1337.85 364.094
32 0 57.1206 12.4999 714 52.4146 1337.68 364.947
33 0 55.1224 13.4791 743 51.8304 1337.18 363.764
34 0 58.0943 12.6691 736 52.0109 1337.02 365.079
35 0 59.0762 11.7137 692 54.0231 1336.79 361.447
36 0 61.165 13.8805 849 52.0754 1337.4 359.426
37 0 63.2843 13.3998 848 52.0177 1337.64 361.356
38 0 66.2722 12.9164 856 52.1028 1337.82 360.523
39 0 63.0351 11.327 714 55.2185 1338.24 356.287
40 0 69.0373 14.1083 974 50.8645 1338.24 360.582
41 0 72.0977 12.6911 915 52.3355 1338.03 358.098
42 1 38.051 10.6962 407 53.3857 1338.41 373.388
43 0 40.0871 12.8221 514 51.7237 1338.04 371.251
44 0 40.0316 11.1912 448 53.2143 1338.19 371.301
45 0 43.0445 14.4037 620 49.1145 1338.25 372.253
46 0 44.0714 10.6418 469 53.7313 1337.66 370.448
47 0 46.0304 13.8387 637 51 1337.82 368.451
48 0 48.0604 16.3336 785 48.1682 1338.44 369.496
49 0 49.0943 12.8936 633 51.9637 1338.32 367.975
50 0 50.0698 13.4013 671 51.6855 1338.46 367.799
51 0 52.1009 13.2819 692 52.1749 1338.36 364.753
52 0 50.0906 13.4556 674 52.9614 1338.34 361.533
53 0 56.0706 12.5199 702 52.6781 1338.53 365.144
54 0 56.039 13.3478 748 52.6417 1338.55 363.702
55 0 58.1028 13.1147 762 52.7165 1338.52 363.545
56 0 60.042 12.2414 735 54.0095 1338.57 361.732
57 0 59.1238 12.3131 728 54.658 1338.24 359.398
58 0 61.0974 11.6535 712 54.6854 1337.64 360.087
59 0 63.104 12.2179 771 54.5772 1337.68 358.691
60 0 64.0559 11.3026 724 55.4779 1337.21 358.04
61 0 68.1267 11.919 812 54.3855 1337.21 357.425
62 0 69.1684 11.6238 804 54.6343 1337.02 356.602
63 1 35.0225 11.1643 391 55.0588 1336.99 371.179
64 0 39.03 11.9139 465 54.0989 1337.93 370.824
65 0 41.0987 13.2608 545 52.2991 1337.71 371.55
66 0 41.1064 13.015 535 53.1178 1338.47 370.594
67 0 41.1064 13.0637 537 137.872 1340.47 370.566
68 0 42.0241 11.5172 484 55.2686 1337.18 369.285
69 0 47.0532 11.8589 558 53.7814 1337.23 369.511
70 0 48.0391 11.3657 546 53.9176 1337.63 370.158
71 0 46.0533 11.5301 531 55.6648 1337.13 367.158
72 0 49.1205 12.9274 635 53.4803 1337.39 367.614
73 0 51.0593 13.8466 707 52.3112 1337.37 366.928
74 0 51.0602 13.3372 681 53.3113 1336.85 364.969
75 0 53.1139 16.2293 862 50.5974 1337.4 364.456
76 0 55.0578 11.1519 614 55.1124 1337.2 365.879
77 0 57.0569 11.953 682 53.89 1336.92 366.65
78 0 61.1536 12.4114 759 53.1436 1337.04 365.714
79 0 60.1384 13.2361 796 52.6922 1336.85 365.031
80 0 62.145 13.3559 830 52.759 1337.49 361.775
81 0 63.1239 13.5606 856 52.9346 1337.52 359.627
82 0 67.0465 12.454 835 53.2802 1336.68 361.291
83 0 68.1327 12.7692 870 53.2862 1336.7 359.598
84 0 72.1005 12.7738 921 52.7904 1336.69 359.672
85 0 74.1085 13.3048 986 51.5132 1336.81 360.582
86 0 75.0594 11.804 886 53.8217 1337.16 358.792
87 1 40.0283 10.5925 424 54.5495 1337.87 375.34
88 0 44.1058 11.6765 515 54.0447 1337.46 371.998
89 0 41.0559 11.4965 472 55.2246 1336.64 371.261
90 0 45.0435 12.388 558 53.2832 1337.8 372.665
91 0 48.046 11.1144 534 55.2453 1337.23 369.401
92 0 47.1345 11.0535 521 55.2073 1337.4 370.322
93 0 51.1088 13.4028 685 53.3285 1337.05 367.911
94 0 52.0823 12.7106 662 53.4879 1337.51 368.713
95 0 52.0823 12.6722 660 135.955 1339.51 368.691
96 0 57.056 13.0573 745 53.1034 1337.54 366.544
97 0 56.0914 12.7114 713 54.3983 1337.14 363.926
98 0 58.0932 13.3406 775 53.849 1336.89 363.454
99 0 59.0558 12.8692 760 54.3961 1336.69 363.296
100 0 64.0866 15.8847 1018 50.5786 1336.91 364.914
101 0 63.137 11.6889 738 55.3428 1336.86 361.881
102 0 68.1013 14.684 1000 52.161 1337.16 361.204
103 0 71.1913 13.4848 960 52.9198 1336.82 360.435
104 0 71.091 13.3772 951 53.6583 1337.34 359.413
105 0 73.1265 13.6202 996 53.2118 1336.99 357.767
106 0 77.0788 11.378 877 55.0753 1336.92 358.78
107 0 77.1307 12.226 943 55.1442 1337.89 357.122
108 0 82.0781 13.3044 1092 53.9625 1336.87 355.522
109 1 46.0572 11.5508 532 54.3064 1337.47 373.483
110 0 49.1463 12.9613 637 52.6342 1336.54 374.003
111 0 50.1488 14.4171 723 51.8949 1337.01 372.675
112 0 48.0716 11.2541 541 56.7967 1337.43 369.969
113 0 52.0918 13.2267 689 54.1074 1337.48 369.591
114 0 54.0915 14.3276 775 52.8529 1337.39 370.999
115 0 56.0687 13.3229 747 54.6493 1338.1 367.807
116 0 56.0687 13.3229 747 156.537 1339.1 367.807
117 0 59.0946 14.0453 830 54.6747 1337.07 365.576
118 0 60.0725 11.9855 720 56.5375 1337.14 367.768
119 0 63.046 13.6408 860 55.4791 1336.32 364.278
120 0 65.0656 13.3865 871 55.868 1336.68 364.459
121 0 67.1383 13.7775 925 55.827 1336.78 363.33
122 0 67.204 14.5676 979 55.6507 1336.59 361.997
123 0 73.1264 15.2202 1113 54.2866 1336.86 360.475
124 0 74.0607 15.7979 1170 53.6248 1336.44 362.33
125 0 77.066 13.2484 1021 56.7463 1336.44 359.119
126 1 44.1357 12.235 540 55.5741 1337.21 375.854
127 0 48.1531 12.4187 598 54.8194 1336.9 374.901
128 0 46.1207 13.6381 629 55.4388 1336.98 372.809
129 0 48.1307 12.9855 625 55.6816 1337.94 373.152
130 0 49.1407 12.9017 634 56.2918 1337.14 371.631
131 0 50.0435 12.4292 622 57.2154 1336.85 370.981
132 0 52.1145 12.7795 666 56.4685 1337.08 370.344
133 0 55.0671 12.0943 666 56.7162 1337.25 370.089
134 0 52.0461 11.7972 614 59.1221 1337.98 366.599
135 0 56.055 14.4144 808 55.3577 1338.04 365.788
136 0 58.022 12.9951 754 56.7639 1337.95 367.369
137 0 59.0721 12.5271 740 57.1054 1338.32 365.205
138 0 62.115 12.8471 798 55.7794 1337.97 366.742
139 0 67.1521 13.5662 911 54.7157 1337.23 364.054
140 0 67.0957 12.9665 870 55.931 1337.09 362.007
141 0 72.091 16.1879 1167 51.0171 1337.08 364.464
142 0 70.0987 12.8533 901 55.5028 1337.34 360.986
143 0 71.1169 11.5303 820 57.5744 1337.55 356.707
144 0 77.1176 14.5362 1121 53.6218 1337.54 355.557
145 0 76.2166 10.5882 807 57.4585 1337.19 358.161
146 0 81.0954 12.2818 996 55.6396 1337.62 353.977
147 0 85.1252 12.8047 1090 54.9872 1337.39 354.296
148 1 44.041 11.5801 510 55.0745 1337.81 370.708
149 0 44.072 12.5703 554 53.4711 1337.32 373.46
150 0 46.0298 12.5136 576 54.5799 1337.22 370.087
151 0 45.0367 9.54777 430 58.0558 1337.55 370.912
152 0 50.0387 12.3105 616 54.5958 1338.06 369.133
153 0 51.1136 12.3059 629 54.9587 1338.02 368.45
154 0 53.0378 13.3301 707 53.5431 1338.41 369.235
155 0 53.0947 11.5643 614 56.4169 1338.35 365.818
156 0 57.0603 10.7255 612 56.2288 1337.98 368.265
157 0 58.0382 16.6097 964 50.473 1337.85 366.408
158 0 57.0405 12.3246 703 56.1024 1337.7 363.267
159 0 61.0987 12.1443 742 55.6119 1337.78 363.982
160 0 64.0513 12.49 800 55.1613 1337.33 361.389
161 0 67.0541 13.7501 922 53.5933 1337.36 360.932
162 0 67.0952 13.9652 937 54.0139 1337.88 358.001
163 0 67.0952 14.0547 943 141.731 1337.92 358.005
164 0 73.103 11.9831 876 55.5662 1338.09 356.688
165 0 74.2352 12.878 956 54.9854 1337.89 354.848
166 0 78.0881 13.1262 1025 54.1698 1338.08 355.607
167 0 78.1744 11.8581 927 56.2028 1337.9 352.663
168 0 81.1196 11.1564 905 56.3149 1337.88 353.633
169 0 86.0758 13.8831 1195 53.3481 1337.41 352.49
170 0 90.1187 13.9372 1256 53.4339 1337.73 349.828
171 1 45.1001 10.7095 483 55.0062 1338.27 370.344
172 0 48.1244 10.7638 518 55.3475 1338.4 369.585
173 0 49.0555 10.8041 530 55.7358 1337.9 368.555
174 0 51.0662 12.3173 629 54.2814 1337.39 368.288
175 0 51.0479 12.3218 629 54.2957 1337.54 369.588
176 0 56.06 12.8791 722 52.7299 1337.96 369.813
177 0 56.0758 12.4831 700 53.8871 1337.6 367.636
178 0 58.0741 11.537 670 55.2224 1337.26 365.442
179 0 59.192 12.7551 755 53.7987 1337.08 365.703
180 0 61.0578 12.6929 775 54.7019 1336.56 362.083
181 0 63.1831 11.8861 751 55.4874 1335.86 362.218
182 0 66.1333 12.0968 800 55.0975 1335.91 360.022
183 0 70.0861 14.0399 984 52.4533 1336.27 361.068
184 0 70.1556 12.7003 891 54.0393 1336.45 360.806
185 0 73.1204 13.9222 1018 53.0766 1336.15 357.746
186 0 74.1431 14.3506 1064 53.4023 1336.94 354.565
187 0 74.1431 14.3641 1065 146.212 1338.93 354.536
188 0 78.2976 14.2661 1117 53.0331 1336.88 355.989
189 0 83.1503 16.4281 1366 50.8755 1337.03 353.836
190 0 86.1716 17.3723 1497 49.9746 1337.3 353.806
191 0 86.1975 13.2718 1144 54.1503 1337.52 353.198
192 1 41.0408 9.91697 407 55.3587 1338.06 373.376
193 0 43.0529 10.8704 468 55.1068 1338.41 372.075
194 0 44.0668 11.9364 526 54.4487 1338.16 371.411
195 0 46.0456 11.4886 529 54.656 1338.13 370.573
196 0 50.0739 13.0407 653 52.6922 1338.66 370.974
197 0 50.0779 12.6802 635 52.8661 1338.02 371.597
198 0 50.0377 12.9702 649 53.5485 1338.66 368.265
199 0 53.0811 13.9786 742 52.066 1338.18 369.125
200 0 54.0845 11.8518 641 54.429 1338.26 368.872
201 0 54.033 12.8255 693 54.5094 1337.92 364.948
202 0 55.0826 12.9805 715 53.3483 1337.83 367.926
203 0 60.1051 12.345 742 53.4987 1337.09 366.818
204 0 60.2085 14.3003 861 51.8664 1337.47 365.672
205 0 61.0371 13.5 824 53.6784 1337.37 362.012
206 0 64.2954 11.5871 745 54.3611 1337.07 365.016
207 0 64.1533 12.2987 789 54.2484 1336.92 359.381
208 0 67.1866 14.0206 942 51.4798 1337.19 362.053
209 0 70.0924 14.2384 998 51.2365 1337.24 359.588
210 0 72.1757 12.8852 930 52.2559 1336.99 359.93
211 0 74.1666 13.1731 977 52.2989 1336.76 357.632
212 0 76.1812 13.1135 999 51.6486 1336.81 360.376
213 0 79.2195 11.4366 906 53.287 1336.84 358.776
214 1 39.0274 11.2741 440 53.9773 1337.01 371.48
215 0 42.0515 11.3908 479 53.1127 1337.01 371.338
216 0 45.1428 13.269 599 50.995 1337.47 369.706
217 0 45.0683 12.0928 545 52.9945 1337.37 369.824
218 0 47.0117 12.4225 584 53.0993 1337.29 368.091
219 0 48.0459 11.4058 548 52.9069 1337.07 369.52
220 0 51.0337 12.4428 635 51.8961 1337.05 369.921
221 0 54.0703 12.6502 684 51.6842 1336.42 367.719
222 0 55.0677 13.0385 718 51.3565 1336.75 367.776
223 0 56.1217 12.0453 676 52.7234 1336.3 365.766
224 0 60.0456 12.8069 769 51.7334 1336.95 364.59
225 0 58.156 14.6674 853 51.3447 1336.68 360.131
226 0 60.0929 14.1281 849 51.609 1337.08 362.192
227 0 62.0941 12.5294 778 53.2416 1336.7 363.162
228 0 64.1035 12.7918 820 52.839 1336.68 363.584
229 0 65.0833 14.3816 936 51.3323 1336.54 363.824
230 0 69.1291 14.755 1020 51.051 1336.19 359.479
231 0 71.1428 14.7028 1046 51.7141 1336.31 355.513
232 0 71.1631 12.6751 902 54.6585 1336.05 353.574
233 0 75.1399 12.7762 960 53.6458 1336.92 356.574
234 1 41.0525 9.47568 389 55.144 1337.45 373.224
235 0 42.061 10.5323 443 54.9977 1337.35 371.332
236 0 42.0302 11.8962 500 54.442 1337.18 370.336
237 0 44.1032 11.0423 487 54.4456 1337.66 372.844
238 0 45.0325 10.9032 491 55.7699 1337.62 369.438
239 0 47.0847 12.5518 591 54.0694 1337.49 369.802
240 0 49.0423 12.0304 590 54.6797 1337.23 369.376
241 0 49.1397 11.6199 571 55.2662 1337.24 368.611
242 0 52.0545 11.2766 587 55.2385 1337.03 368.291
243 0 54.0571 11.6913 632 55.5775 1336.75 366.807
244 0 54.0929 12.9222 699 54.9914 1336.93 364.901
245 0 56.1298 11.9901 673 55.5542 1336.93 366.21
246 0 57.1027 12.136 693 56.7403 1337.27 363.72
247 0 61.0989 13.5518 828 53.6268 1336.92 364.864
248 0 60.091 11.4659 689 57.1074 1336.5 360.975
249 0 64.09 13.5278 867 54.6436 1336.63 359.161
250 0 67.1179 13.6923 919 53.4407 1336.83 361.865
251 0 66.0767 14.1048 932 54.324 1337.01 358.6
252 0 68.0977 14.0533 957 54.4577 1337.01 359.567
