time division length width area intensity CMx CMy
0 0 50.0177 11.0361 552 58.4801 905.683 484.897
1 0 53.0636 9.68648 514 59.2043 904.934 478.08
2 0 55.0818 13.3438 735 56.5442 905.161 480.71
3 0 53.1585 9.81968 522 59.751 904.753 481.18
4 1 78.1642 13.5996 1063 52.731 904.716 485.224
5 1 61.1838 11.7842 721 57.6463 904.707 477.424
6 0 62.1204 9.51378 591 59.6041 905.222 475.168
7 0 61.1048 11.1939 684 59.2924 904.814 477.61
8 0 66.1945 11.995 794 58.3791 904.305 474.223
9 0 69.1088 12.8783 890 58.0461 904.83 474.953
10 1 92.0746 13.5868 1251 53.5939 904.596 482.64
11 1 73.1799 12.1891 892 59.3767 904.234 473.025
12 0 75.1397 13.7743 1035 58.3874 904.423 473.061
13 0 79.0704 14.4681 1144 57.5726 904.044 469.717
14 0 82.0497 13.2359 1086 58.9208 904.037 470.764
15 0 89.2371 15.5765 1390 56.2755 903.528 471.258
16 0 94.0673 15.0105 1412 56.4936 903.606 474.921
17 0 94.2211 14.2537 1343 59.2152 903.31 470.194
18 0 98.2391 16.358 1607 57.9739 903.393 467.699
19 1 50.1465 12.5433 629 60.8474 903.564 491.072
20 0 46.1768 10.6547 492 64.7947 903.22 485.567
21 0 52.0636 14.5783 759 59.9302 903.568 488.553
22 0 54.0805 13.5354 732 61.1557 903.221 486.156
23 0 56.1448 14.142 794 60.194 903.185 486.157
24 0 57.1683 14.0463 803 60.5268 903.665 486.316
25 0 59.0471 13.4977 797 61.9573 904.349 484.684
26 0 60.2756 12.6751 764 62.5668 903.974 484.737
27 0 60.0987 11.6309 699 66.8512 903.466 482.273
28 0 65.0628 13.4639 876 64.2432 903.009 482.442
29 0 65.0306 12.9324 841 64.9643 903.278 481.895
30 0 69.1474 13.6375 943 63.7741 903.971 482.594
31 0 71.0595 11.1878 795 67.4402 904.029 476.833
32 0 75.1211 14.5898 1096 62.7263 904.263 482.531
33 0 77.1837 13.8501 1069 64.1544 904.209 477.833
34 0 79.1424 14.834 1174 63.5707 904.128 475.486
35 0 81.1492 12.8036 1039 66.8354 903.908 473.672
36 0 83.1016 10.8542 902 68.9534 904.367 475.039
37 1 41.0576 10.8871 447 66.6242 903.788 491.056
38 0 46.0504 10.836 499 64.1262 903.8 495.224
39 0 48.1023 11.3924 548 64.4653 902.648 493.026
40 0 46.0327 10.8618 500 66.336 903.028 490.808
41 0 51.0803 12.3922 633 64.1833 903.43 490.948
42 0 51.1365 12.2417 626 64.2716 903.548 491.117
43 0 51.0737 12.2176 624 64.4423 903.936 491
44 0 53.1833 10.5296 560 67.0696 903.67 487.561
45 0 53.0428 11.2551 597 66.876 903.291 487.956
46 0 54.0432 10.0105 541 68.5471 903.177 486.996
47 0 59.1284 12.3798 732 65.4221 903.374 484.806
48 0 60.0389 12.1421 729 66.0562 902.933 485.567
49 0 61.0384 11.2388 686 67.309 902.535 483.926
50 0 62.1415 9.52665 592 70.3632 902.77 479.986
51 0 66.0347 12.0845 798 67.287 903.133 479.798
52 0 68.077 10.3853 707 69.1429 902.03 480.48
53 1 34.0153 9.55452 325 64.0738 902.166 500.492
54 0 35.068 9.21069 323 65.2074 901.622 499.576
55 0 36.0168 10.4118 375 65.9147 901.84 495.941
56 0 37.0195 9.96772 369 66.1762 902.612 497.07
57 0 39.0252 10.6085 414 65.5725 902.65 496.229
58 0 41.1554 10.9585 451 65.4013 902.308 495.534
59 0 44.031 10.538 464 65.6487 901.948 495.638
60 0 42.0778 11.3361 477 66.2704 901.841 493.709
61 0 46.0551 11.2691 519 65.7996 901.46 494.349
62 0 44.0482 12.0096 529 66.1853 901.626 493.832
63 0 48.0291 10.5145 505 67.5267 901.6 494.473
64 0 48.0248 11.5982 557 66.7002 901.641 493.82
65 0 50.0501 12.0679 604 66.4454 901.758 491.54
66 0 49.042 11.5207 565 67.6673 900.632 491.52
67 0 51.1318 11.9691 612 67.0441 901.181 489.626
68 0 53.0711 11.1925 594 67.5084 901.748 491.522
69 0 53.0487 10.8014 573 68.9337 901.618 488.051
70 0 54.0566 11.3215 612 68.7582 901.761 485.554
71 0 58.1274 10.9587 637 68.46 901.407 486.146
72 0 60.0745 9.93765 597 68.8844 901.568 488.119
73 0 61.0873 9.57645 585 69.9914 901.571 485.099
74 0 65.1755 10.9857 716 67.6997 901.089 485.243
75 0 66.1273 11.6745 772 67.522 900.936 482.819
76 0 70.1559 11.1751 784 67.3291 900.73 482.958
77 0 71.0991 9.67663 688 69.0305 900.378 482.378
78 0 72.2222 12.0462 870 67.1747 901.182 481.448
79 0 73.1393 9.26998 678 71.4956 900.705 476.96
80 1 40.0438 11.0879 444 63.4437 899.986 497.887
81 0 39.2027 10.1268 397 65.4181 899.778 495.592
82 0 41.154 8.09157 333 67.4264 900.946 495.598
83 0 44.1748 10.9338 483 64.1863 900.499 493.934
84 0 44.0888 8.00656 353 67.3286 899.875 493.085
85 0 45.0508 10.0997 455 64.9297 900.213 491.903
86 0 48.0245 10.8903 523 63.7667 900.168 492.011
87 0 47.1405 9.18531 433 66.1062 900.647 491.873
88 0 51.117 10.5053 537 63.7635 901.11 490.209
89 0 51.0824 10.2188 522 65.0249 901.354 486.617
90 0 52.1995 9.08055 474 65.7764 901.378 486.892
91 0 55.0837 8.85925 488 66.0574 900.867 483.453
92 0 56.135 11.4723 644 63.0714 900.756 485.163
93 0 58.1988 11.581 674 62.9125 900.634 482.877
94 0 59.1985 11.5881 686 63.1516 900.843 482.302
95 0 63.0567 11.006 694 63.098 901.125 483.01
96 0 63.1181 9.33171 589 65.2733 900.744 481.599
97 0 67.1932 10.7898 725 63.869 900.517 478.041
98 0 68.0876 10.8096 736 63.9307 900.565 478.951
99 0 71.1282 10.6568 758 63.9248 900.71 476.182
100 0 72.1673 8.90985 643 66.4821 900.969 474.162
101 0 76.1719 10.4501 796 64.6784 901.447 471.202
102 1 38.093 7.7967 297 62.5926 901.246 495.997
103 0 37.0709 7.25636 269 63.2528 901.695 496.729
104 0 39.0417 8.19637 320 63.3531 902.116 494.003
105 0 41.0662 10.203 419 60.7136 901.797 492.294
106 0 42.0879 8.52977 359 63.4958 901.997 490.407
107 0 42.076 8.74607 368 63.3261 901.511 492.864
108 0 44.1914 7.82957 346 64.263 901.488 488.746
109 0 48.1367 8.82903 425 63.0941 901.567 489.346
110 0 45.1036 8.13683 367 64.3978 901.55 485.409
111 0 50.1315 8.95645 449 62.9978 901.327 483.606
112 0 50.1561 8.05485 404 64.0965 900.703 480.441
113 0 53.1289 9.74987 518 63.6815 900.506 482.61
114 0 54.1252 8.84985 479 64.2756 900.737 479.71
115 0 57.0745 10.8805 621 62.1272 900.446 480.911
116 0 58.0573 10.4724 608 62.1332 900.636 475.36
117 0 60.0934 8.83624 531 63.6346 901.458 477.121
118 0 62.1274 8.7401 543 63.4309 901.319 474.994
119 0 64.1629 8.61869 553 63.651 901.738 476.136
120 0 67.0574 9.42477 632 62.5522 901.934 476.528
121 0 70.0778 10.2029 715 61.4573 901.664 473.396
122 0 74.1408 10.4396 774 60.8708 901.8 472.535
123 1 35.0188 7.13902 250 63.236 902.264 495.38
124 0 37.0413 8.71999 323 62.13 902.944 493.087
125 0 41.0671 10.8359 445 58.9978 903.061 493.169
126 0 42.0261 10.7314 451 59.3902 902.37 492.563
127 0 41.141 12.1776 501 58.1657 902.657 489.591
128 0 42.0726 10.6007 446 59.9193 901.969 489.002
129 0 45.0464 11.2107 505 58.9604 901.655 487.046
130 0 47.0652 10.3261 486 59.2222 901.455 488.313
131 0 48.0959 8.85731 426 60.9648 901.354 486.336
132 0 49.0264 10.9125 535 58.5047 901.366 486.249
133 0 53.0797 10.7197 569 58.3251 901.594 485.216
134 0 54.0475 11.7489 635 57.5197 901.202 483.411
135 0 52.0991 12.2267 637 57.6075 901.534 482.094
136 0 54.0987 9.29782 503 60.2346 901.525 481.278
137 0 57.18 10.5806 605 58.5917 901.402 485.2
138 0 55.0655 9.86098 543 59.9079 901.774 481.709
139 0 58.1265 11.1137 646 58.5774 901.726 479.211
140 0 59.1174 11.4349 676 58.75 901.744 479.121
141 0 63.1388 11.546 729 58.1399 901.322 478.343
142 0 66.0475 11.2949 746 58.3713 901.457 475.792
143 0 67.105 10.6549 715 59.3343 901.709 476.731
144 0 66.045 9.02415 596 61.3255 901.807 473.674
145 0 69.1256 10.0542 695 60.7525 902.033 476.371
146 0 73.1684 11.125 814 59.1843 902.091 474.73
147 0 73.074 10.373 758 60.4631 901.983 474.075
148 0 76.0526 11.7813 896 58.9431 901.944 472.289
149 0 80.142 12.7524 1022 58.1096 901.968 471.494
150 0 82.1973 11.8374 973 59.1747 901.916 469.566
151 0 86.1999 12.9118 1113 58.0045 901.461 468.743
152 0 87.1217 11.5126 1003 60.0598 901.111 469.79
153 0 91.0871 12.5594 1144 58.958 901.606 468.169
154 1 47.1012 10.1059 476 60.3866 901.731 491.889
155 0 49.1346 9.19922 452 61.7478 901.914 489.699
156 0 51.0956 11.0968 567 59.873 901.75 487.908
157 0 55.2625 11.943 660 58.5258 901.712 487.483
158 0 53.0797 11.0023 584 60.4521 902.221 485.426
159 0 55.1218 11.9372 658 59.0806 902.722 485.524
160 0 60.3011 12.3547 745 57.8617 902.573 483.792
161 0 61.0894 12.7354 778 58.0514 902.526 481.202
162 0 63.1036 12.2814 775 58.2258 903.112 481.15
163 0 65.1744 13.8858 905 56.653 902.71 480.964
164 0 69.1319 12.1796 842 58.2138 902.487 478.652
165 0 69.0663 12.7848 883 57.8641 902.695 477.045
166 0 73.0906 12.8881 942 57.8928 902.515 476.954
167 0 74.1318 13.0848 970 57.9165 902.356 476.472
168 0 76.0547 11.8862 904 59.2965 902.577 476.692
169 0 80.2487 14.2931 1147 56.8038 902.322 474.473
170 0 84.2011 13.7765 1160 56.8957 901.845 475.572
171 1 43.0624 12.3309 531 60.1092 901.354 492.414
172 0 41.0819 13.3879 550 60.2545 902.404 491.727
173 0 43.1439 10.7084 462 62.9935 902.31 491.452
174 0 45.2034 11.3045 511 63.2427 902.704 489.033
175 0 47.089 13.1666 620 60.8597 902.127 489.95
176 0 49.1075 11.933 586 62.4693 902.532 489.44
177 0 50.0265 11.294 565 63.8142 902.972 488.037
178 0 50.1141 11.5137 577 64.5598 903.25 487.51
179 0 53.0848 13.8646 736 61.5285 903.073 486.162
180 0 56.1247 12.3475 693 63.2136 902.73 485.776
181 0 56.0867 12.4985 701 64.0799 902.972 484.177
182 0 61.1112 13.1563 804 62.5522 903.177 482.628
183 0 61.048 12.826 783 63.811 903.042 482.585
184 0 62.1258 12.9737 806 64.361 903.189 482.006
185 0 66.1112 13.6286 901 63.0111 902.309 480.442
186 0 67.0879 13.1469 882 64.1395 902.868 477.584
187 0 69.0499 11.4844 793 66.1904 902.714 474.864
188 0 72.0948 12.7055 916 64.9902 902.425 474.389
189 1 31.0543 10.2079 317 65.7729 903.161 494.716
190 0 37.0838 11.5145 427 62.1288 903.349 494.408
191 0 37.0139 11.6983 433 63.6536 902.515 491.801
