time division length width area intensity CMx CMy
0 0 42.0434 10.9886 462 63.7468 739.976 516.667
1 0 41.038 11.1847 459 62.5381 740.041 517.745
2 0 43.0775 10.307 444 64.0383 739.527 518.23
3 0 45.1651 11.5354 521 62.2207 739.29 518
4 0 47.1474 12.3443 582 60.1735 739.399 518.79
5 0 46.0327 11.1443 513 63.575 739.674 516.329
6 0 48.0237 10.0784 484 65.1136 739.395 518.293
7 0 48.0881 11.5205 554 63.4477 738.439 518.112
8 0 51.0119 10.9386 558 63.6147 738.95 519.507
9 0 50.0406 11.6905 585 63.6803 738.622 518.682
10 0 50.0406 11.5706 579 138.399 737.639 518.554
11 0 53.0473 10.2927 546 64.9121 738.264 519.579
12 0 54.0741 12.4089 671 62.8107 738.258 517.87
13 0 55.0335 11.0842 610 64.4738 738.587 517.179
14 0 57.1152 11.2229 641 64.8643 737.36 514.91
15 0 58.0811 11.1568 648 64.7037 737.356 517.852
16 0 59.1848 11.3712 673 65.1516 737.837 515.339
17 0 62.0925 10.9353 679 65.1355 737.585 514.881
18 0 62.1425 11.3127 703 64.9531 738.35 514.991
19 0 64.0667 11.0354 707 65.9307 738.272 514.946
20 0 65.1809 10.5859 690 66.2159 737.987 514.103
21 0 66.0809 10.0634 665 67.0346 737.174 512.863
22 0 69.0804 13.2599 916 63.2478 737.453 510.733
23 0 72.2406 11.2402 812 65.5677 737.526 510.825
24 0 73.1926 12.31 901 64.8613 737.544 510.59
25 1 39.0314 12.1697 475 63.3621 737.554 525.644
26 0 39.0317 10.8117 422 65.9645 738.019 525.133
27 0 40.0248 9.74396 390 67.4872 738.405 526.813
28 0 41.0248 11.749 482 66.0436 737.803 524.216
29 0 44.0368 11.445 504 66.9187 738.014 524.504
30 0 43.0443 10.9887 473 68.1649 738.281 524.205
31 0 45.0868 11.5111 519 67.8805 737.256 523.696
32 0 48.0861 12.7688 614 65.9902 737.502 522.554
33 0 48.112 11.2238 540 68.913 738.252 522.326
34 0 50.0234 12.4342 622 67.1929 738.278 520.46
35 0 50.0554 11.3075 566 70.4258 738.663 519.231
36 0 52.0114 13.1317 683 67.0117 738.04 518.46
37 0 54.0816 12.2223 661 68.6611 738.251 519.469
38 0 54.0431 11.5648 625 69.9168 738.8 518.659
39 0 56.0391 12.402 695 68.8273 739.022 518.986
40 0 58.059 13.848 804 67.6418 738.572 515.964
41 0 59.0716 12.9842 767 68.691 738.404 515.944
42 0 60.0337 11.7434 705 70.9589 738.843 515.716
43 0 63.0569 11.9257 752 71.0279 739.169 514.5
44 0 64.0451 11.2265 719 72.6606 739.131 514.409
45 0 66.0594 12.7461 842 69.981 738.774 514.327
46 0 68.012 12.0273 818 70.9487 738.405 515.026
47 0 70.1391 12.4039 870 71.9529 739.443 511.159
48 0 72.04 10.7996 778 73.7468 739.819 511.53
49 0 73.1695 12.5326 917 72.265 738.719 510.291
50 0 76.1173 12.0341 916 73.4651 739.179 508.549
51 0 78.0263 12.5471 979 72.9418 739.112 506.831
52 0 80.0305 10.9083 873 74.0939 739.039 507.498
53 0 85.1822 13.1248 1118 71.1413 738.924 506.544
54 1 42.0536 10.1775 428 72.9042 739.14 524.888
55 0 43.014 11.0894 477 72.0398 739.535 525.748
56 0 43.0649 12.098 521 71.9136 739.184 524.253
