time division length width area intensity CMx CMy
0 0 56.144 11.328 636 58.7752 1269.66 445.384
1 0 56.1096 11.1211 624 59.1362 1269.04 440.215
2 0 58.0776 12.2078 709 56.7348 1269.33 445.629
3 0 59.1638 11.5104 681 58.5786 1269.63 444.355
4 0 59.1638 11.5273 682 116.199 1270.64 444.264
5 0 61.0285 10.7982 659 59.1062 1268.93 442.961
6 0 63.1174 10.6627 673 58.8247 1267.62 442.566
7 0 63.073 9.90916 625 59.9232 1268.13 440.722
8 0 67.0672 10.4224 699 59.0429 1267.36 437.764
9 1 34.0831 10.8852 371 57.8787 1267.56 454.407
10 0 37.0559 9.39121 348 59.1782 1267.76 453.833
11 0 38.0804 8.24571 314 59.9331 1266.83 453.576
12 0 38.0381 8.80696 335 59.8597 1266.79 450.982
13 0 40.0507 9.81255 393 58.4758 1266.58 451.489
14 0 42.0904 11.2852 475 56.7874 1267.06 450.701
15 0 43.0269 9.2965 400 58.2175 1266.49 452.868
16 0 44.0376 9.46919 417 58.6283 1265.65 450.139
17 0 47.0226 11.3137 532 56.2256 1266.1 450.812
18 0 47.0725 10.4307 491 57.8635 1265.76 447.925
19 0 49.0296 9.48407 465 59.1484 1265.84 445.492
20 0 51.0385 9.83571 502 58.3426 1265.89 443.118
21 0 52.0882 10.8662 566 57.864 1266.72 445.41
22 0 53.153 10.1217 538 58.7175 1266.59 445.13
23 0 57.0586 11.1815 638 57.1426 1265.96 446.44
24 0 58.1735 10.8297 630 57.7 1265.95 446.035
25 0 59.0646 11.2419 664 57.8087 1266.77 441.827
26 0 60.1534 8.92717 537 60.5438 1267.3 443.35
27 0 64.1027 11.1696 716 58.3478 1266.46 435.376
28 0 67.0799 10.808 725 58.5407 1266.43 436.098
29 0 66.1137 10.2248 676 59.7115 1266.55 436.135
30 0 72.0608 11.3654 819 58.2015 1266.61 434.545
31 1 38.1001 9.97372 380 57.2737 1266.26 453.097
32 0 37.0574 9.87658 366 58.6312 1266.62 453.888
33 0 40.0539 11.9589 479 55.62 1266.43 454.269
34 0 37.0374 10.1249 375 59.28 1266.1 452.603
35 0 40.0405 10.5893 424 58.8467 1265.76 450.054
36 0 41.0207 12.5546 515 56.4078 1265.85 449.518
37 0 42.0524 10.9387 460 58.7348 1266.21 451.941
38 0 43.024 9.64579 415 60.4024 1266.06 451.706
39 0 45.1507 12.7794 577 56.9237 1265.94 449.127
40 0 48.0416 13.5299 650 55.5123 1266.15 450.132
41 0 49.1087 10.8535 533 59.2664 1266.17 448.221
42 0 49.0171 10.9146 535 59.828 1266.02 447.963
43 0 50.0358 10.7523 538 60.132 1265.86 445.366
44 0 53.0339 12.8031 679 57.5744 1266.34 446.723
45 0 53.1317 11.3492 603 59.8491 1266.27 445.824
46 0 56.0593 11.5057 645 59.5163 1265.7 444.522
47 0 57.0917 12.331 704 58.7812 1265.62 444.763
48 0 58.0294 12.8038 743 58.3486 1265.69 443.581
49 0 59.0405 11.4159 674 60.1365 1265.72 443.645
50 0 61.0772 12.0012 733 59.7708 1265.2 440.607
51 0 64.0594 13.2377 848 58.2158 1265.44 438.272
52 0 64.0748 12.86 824 59.4515 1265.74 435.687
53 0 67.137 12.7203 854 59.4368 1265.63 437.457
54 0 68.1198 11.5972 790 61.0025 1265.76 438.011
55 0 68.1182 11.1424 759 62.4704 1265.78 433.831
56 0 73.1624 11.1259 814 61.8378 1265.65 436.914
57 1 38.058 10.3526 394 61.2665 1265.88 452.972
58 0 38.0286 9.96618 379 62.9076 1265.98 449.652
59 0 41.0366 12.0624 495 59.5717 1266.32 450.675
60 0 41.0967 10.3415 425 62.3812 1266.49 451.104
61 0 42.0439 11.821 497 60.342 1266.33 449.962
62 0 44.017 11.2911 497 60.7002 1266.07 450.338
63 0 44.0561 11.0995 489 61.4172 1266.08 450.292
64 0 47.0382 10.5659 497 61.7565 1265.68 449.008
65 0 46.0779 10.5908 488 62.6885 1266.32 449.15
66 0 48.0257 10.9316 525 61.9829 1265.92 447.99
67 0 51.1356 13.122 671 58.9255 1265.32 448.464
68 0 52.0713 11.2538 586 61.2474 1265.4 450.195
69 0 54.0845 12.6839 686 60.0466 1266 447.207
70 0 54.0386 11.8434 640 61.8875 1265.11 446.683
71 0 55.0349 11.4655 631 62.0364 1265.62 448.407
72 0 56.0626 11.3445 636 62.3884 1265.48 445.484
73 0 60.0934 12.2642 737 61.0611 1265.85 446.186
74 0 62.022 11.2379 697 62.2468 1266.02 445.39
75 0 64.1083 11.9017 763 61.4731 1265.77 443.636
76 0 65.0704 11.2647 733 61.9031 1265.7 444.824
77 0 69.1312 12.281 849 60.3946 1265.78 444.859
78 0 69.1378 12.6414 874 61.262 1266.45 442.219
79 0 68.0735 10.8118 736 64.413 1266.17 440.177
80 0 73.1689 13.1067 959 60.999 1266.37 440.304
81 0 75.2014 12.3801 931 62.4962 1266.38 437.136
82 0 77.1521 12.4041 957 62.5496 1265.45 435.967
83 1 40.0328 9.54217 382 64.8194 1265.23 455.547
84 0 41.0454 9.64786 396 64.5657 1264.81 456.091
85 0 44.0964 12.0418 531 60.7006 1265.4 457.273
86 0 42.0658 11.1254 468 63.3013 1265.81 456.904
87 0 45.0613 10.8075 487 63.0739 1265.96 457.152
88 0 43.0458 11.1277 479 64.7557 1265.52 453.19
89 0 44.0853 10.0033 441 66.7846 1266.22 453.327
90 0 47.1014 11.1037 523 65.0784 1266.08 452.847
91 0 50.0214 11.715 586 63.029 1266.35 454.575
92 0 50.0566 11.8466 593 64.8921 1266.16 451.356
93 0 52.0562 12.7747 665 63.1308 1265.92 448.334
94 0 53.0407 12.2924 652 64.2761 1266.15 450.975
95 0 55.0393 12.2821 676 64.3062 1265.78 450.059
96 0 57.0404 11.3604 648 65.6327 1266.2 450.355
97 0 56.0408 12.473 699 65.0444 1265.58 448.691
98 0 61.0243 12.3066 751 64.4075 1265.77 449.208
99 0 60.0387 12.5253 752 64.4508 1265.83 448.972
100 0 59.1077 9.59267 567 69.5802 1265.93 446.725
101 0 63.057 11.3707 717 67.2915 1266.29 446.471
102 0 66.0751 11.6988 773 66.4722 1266.23 446.45
103 0 68.0701 13.7505 936 63.8536 1266.05 444.446
104 0 68.0926 10.3389 704 68.8878 1265.71 443.763
105 0 70.0747 11.5876 812 67.2451 1266.04 442.287
106 1 37.0869 9.49122 352 69.1392 1266.66 459.159
107 0 40.0487 11.6608 467 64.5332 1266.41 460.276
108 0 41.0532 10.255 421 66.7102 1266.03 460.181
109 0 41.0628 10.8127 444 67.2658 1266.33 458.11
110 0 41.0261 10.7005 439 67.6811 1266.94 458.084
111 0 42.0252 11.6359 489 66.4029 1266.67 458.262
112 0 44.0485 10.6927 471 67.7091 1266.67 457.654
113 0 47.0433 10.2246 481 67.4366 1266.13 458.709
114 0 48.0236 11.5152 553 66.5027 1266.03 457.031
115 0 49.0305 11.1563 547 67.4863 1266.23 456.057
116 0 52.0431 12.6626 659 64.4279 1266.93 455.985
117 0 54.0825 12.8323 694 64.5086 1266.51 454.774
118 0 54.0491 11.323 612 67.2173 1266.81 454.907
119 0 53.0643 12.8335 681 65.9721 1266.69 454.59
120 0 57.0259 11.6088 662 67.5393 1266.81 451.982
121 0 58.1182 11.9412 694 66.5259 1267.24 453.558
122 0 61.0493 12.8748 786 64.8753 1266.28 452.976
123 0 60.097 11.8142 710 67.162 1265.97 451.927
124 0 63.1122 13.1036 827 65.1705 1266.19 448.601
125 0 64.1245 12.4289 797 66.9009 1267.05 446.703
