time division length width area intensity CMx CMy
0 0 84.1571 13.3203 1121 83.1338 262.035 484.382
1 1 43.0224 11.4591 493 84.8682 262.158 506.03
2 0 43.0468 13.1253 565 83.0549 262.195 504.398
3 0 44.1034 11.9945 529 85.3422 261.66 505.155
4 0 47.0161 12.4 583 83.3499 261.285 505.446
5 0 50.0485 12.7476 638 82.2492 261.028 502.824
6 0 50.1126 12.3123 617 83.2512 260.46 503.571
7 0 52.107 12.8773 671 81.9925 260.44 501.246
8 0 56.0396 14.811 830 50.7831 261.336 501.805
9 0 55.0573 13.3134 733 80.8431 260.794 499.804
10 0 56.0609 11.8978 667 83.3328 260.76 499.391
11 0 58.075 12.8627 747 81.4003 260.1 500.087
12 0 62.0805 12.7254 790 80.8114 260.267 497.184
13 0 61.1144 12.6484 773 81.5019 260.092 497.622
14 0 65.0744 15.367 1000 75.966 260.059 496.321
15 0 65.0338 13.0855 851 80.396 259.383 496.34
16 0 68.0642 12.8996 878 79.5194 259.869 495.935
17 0 71.1107 14.4563 1028 76.3677 260.017 493.747
18 0 72.2138 12.7676 922 80.1876 260.127 491.401
19 0 75.1093 14.3125 1075 76.9274 260.127 491.094
20 0 77.078 13.4669 1038 78.0857 259.516 489.96
21 0 80.1827 12.3842 993 79.5458 259.821 490.237
22 0 81.0603 13.2617 1075 78.7088 258.908 486.667
23 0 83.1075 12.0567 1002 81.007 259.09 485.369
24 1 44.0519 10.079 444 79.482 259.358 507.387
25 0 47.0152 12.3364 580 77.4466 259.729 503.897
26 0 48.0764 12.5009 601 76.8752 260.113 505.358
27 0 49.0512 11.8448 581 77.8709 259.291 505.57
28 0 51.0749 11.8845 607 78.0923 259.262 504.163
29 0 53.0307 12.0308 638 78.0878 259.395 504.144
30 0 54.0527 13.1168 709 76.8533 259.652 504.302
31 0 53.0734 12.7936 679 78.7231 259.43 503.738
32 0 54.0623 11.6902 632 80.5443 259.377 503.283
33 0 58.117 14.0062 814 76.629 259.004 502.155
34 0 60.0267 13.3441 801 77.5056 259.039 502.801
35 0 61.0584 12.4635 761 79.5808 259.075 500.736
36 0 63.0364 13.8491 873 77.2474 258.662 500.07
37 0 62.0869 11.7094 727 81.2407 258.858 500.243
38 0 66.0536 12.8835 851 79.6651 258.723 497.078
39 0 68.0227 12.8192 872 80.8108 258.357 494.83
40 0 71.0492 13.2021 938 79.0704 258.223 496.543
41 0 73.1143 13.3626 977 79.1372 258.273 495.096
42 0 75.0822 12.8393 964 80.2956 258.858 492.912
43 0 77.0437 13.0316 1004 80.6355 258.768 492.697
44 0 79.0926 13.4273 1062 79.8136 258.997 492.494
45 0 80.1412 12.7775 1024 82.0732 258.919 490.877
46 0 82.1049 12.8738 1057 82.3254 258.789 489.322
47 1 43.0199 12.5059 538 78.3829 259.314 509.708
48 0 45.0409 11.8781 535 78.8991 259.026 509.856
49 0 44.1174 10.7214 473 82.74 258.856 508.531
50 0 46.0655 11.8527 546 80.6886 258.441 507.811
51 0 48.0348 11.7831 566 79.7014 258.461 508.47
52 0 49.0294 11.4625 562 81.6032 258.541 506.06
53 0 49.0533 10.3969 510 82.1039 259.159 508.359
54 0 51.1007 11.5067 588 81.8895 258.529 505.837
55 0 50.0133 12.6167 631 80.4279 258.878 506.29
56 0 51.0506 11.6355 594 82.2643 258.896 504.264
57 0 53.0225 11.844 628 81.1672 258.408 505.081
58 0 56.0717 12.4305 697 80.2123 258.967 502.631
59 0 56.0142 12.6932 711 81.0084 258.965 501.018
60 0 60.1635 12.5325 754 79.3979 259.028 503.106
61 0 59.0817 12.1188 716 81.5726 259.207 500.644
62 0 61.1336 13.2824 812 78.9212 259.323 500.268
63 0 63.0258 11.773 742 81.8491 259.318 500.507
64 0 64.0534 11.506 737 82.6323 259.536 500.247
65 0 65.067 13.4323 874 80.3879 259.114 496.756
66 0 68.0532 12.0788 822 82.0146 258.914 497.9
67 0 68.0698 11.2091 763 83.8663 258.664 498.27
68 0 72.0501 13.0187 938 81.1535 258.553 496.564
69 0 74.0644 13.2722 983 81.5127 258.517 495.172
70 1 37.0212 11.4799 425 80.1788 258.172 514.052
71 0 37.0211 10.8587 402 83.1045 258.59 513.251
72 0 39.0234 10.9165 426 82.1761 258.113 513.688
73 0 42.0661 12.1951 513 80.4347 258.61 511.565
74 0 41.0516 11.3028 464 83.3621 258.547 511.7
75 0 42.0186 11.7091 492 82.9634 258.622 511.835
76 0 43.0339 11.4096 491 83.8737 258.505 510.697
77 0 44.0131 11.7011 515 82.9631 257.975 511.468
78 0 44.0398 11.694 515 83.9631 258.138 510.957
79 0 47.0363 13.0112 612 81.6977 258.069 507.735
80 0 48.0357 13.3651 642 80.6558 258.774 508.85
81 0 48.0357 13.4275 645 142.812 259.781 508.919
82 0 50.0581 11.6265 582 84.1271 258.399 507.366
83 0 52.0359 12.4722 649 82.6564 258.217 506.581
84 0 53.0854 12.9037 685 81.4058 258.972 505.834
85 0 54.02 12.0696 652 83.2776 258.77 505.423
86 0 56.0574 12.4337 697 82.6772 258.605 504.73
87 0 56.0941 11.2133 629 84.5596 258.774 506.211
88 0 57.0386 11.8867 678 83.8909 258.426 503.608
89 0 59.0991 11.8276 699 85.0315 258.506 501.28
90 0 60.0357 10.9435 657 86.9939 257.881 500.111
91 0 65.136 12.9268 842 81.7458 257.72 500.195
92 0 65.0469 12.1297 789 83.7212 257.834 498.977
93 1 31.0384 9.5688 297 85.101 257.774 516.168
94 0 32.1575 9.57785 308 85.9156 258.302 515.805
95 0 33.0071 11.0582 365 84.5781 258.54 513.211
96 0 35.0126 9.73936 341 85.956 258.328 513.141
97 0 38.0139 10.5225 400 83.6975 258.775 511.565
98 0 38.013 11.3645 432 82.4977 258.644 511.648
99 0 39.0901 10.9746 429 82.4662 258.851 511.963
100 0 40.052 11.2604 451 81.8004 258.215 511.284
101 0 43.059 11.3333 488 80.6967 258.422 510.904
102 0 43.0689 11.2843 486 81.8951 258.475 509.313
103 0 43.031 11.0385 475 82.8716 258.695 508.882
104 0 46.1128 11.4502 528 81.2386 259.121 508.403
105 0 46.0227 11.0163 507 83.5168 258.061 506.704
106 0 48.0945 12.1012 582 81.8127 258.179 506.863
107 0 50.0699 12.0631 604 81.0215 258.278 507.747
108 0 50.0443 11.6497 583 83.1201 258.425 506.52
109 0 51.0481 11.2443 574 84.4408 258.925 505.627
110 0 53.0743 10.9092 579 84.6062 259.071 505.104
111 0 54.029 12.1046 654 82.1713 258.835 505.304
112 0 56.0446 12.0618 676 82.6036 258.615 504.043
113 0 58.0561 11.8851 690 82.8159 258.616 503.323
114 0 59.0604 11.6322 687 83.9563 258.429 502.964
115 0 62.0339 13.5571 841 79.6552 258.759 501.24
116 0 63.0725 11.6533 735 83.8531 258.748 499.714
117 0 63.0726 11.8593 748 84.1203 259.067 498.964
118 0 66.0439 12.098 799 83.7409 259.292 498.939
119 0 70.0462 12.2062 855 83.4982 259.267 496.112
120 0 71.1121 12.8108 911 82.9912 259.477 496.692
121 0 74.0421 13.4113 993 81.9265 258.968 494.894
122 0 75.019 13.05 979 82.6456 258.461 493.736
123 1 39.0153 11.3289 442 85.9977 258.566 511.002
124 0 42.0356 11.8471 498 83.2369 258.683 511.39
125 0 42.0309 10.4209 438 88.1096 258.783 510.801
126 0 43.066 11.1457 480 87.1875 258.554 510.485
127 0 45.0641 11.5835 522 86.6092 258.87 508.793
128 0 46.0174 11.8216 544 86.2298 258.504 508.338
129 0 46.0254 12.4279 572 86.1416 258.892 507.241
130 0 50.0586 14.0435 703 80.3144 259.265 507.445
131 0 50.0243 11.5544 578 86.282 259.073 506.874
132 0 51.1028 12.5433 641 85.0468 259.48 505.594
133 0 53.0114 12.884 683 84.0615 260.209 503.079
134 0 54.0473 12.4706 674 85.5312 259.49 503.184
135 0 54.054 11.914 644 87.1071 259.575 503.236
136 0 57.0388 12.4301 709 84.7461 259.14 503.145
137 0 58.0579 12.1258 704 85.8068 259.236 502.281
138 0 59.0288 12.045 711 86.5752 259.461 499.325
139 0 63.0642 13.0343 822 82.438 259.478 500.809
140 0 63.0414 12.7535 804 84.6828 259.545 497.893
141 0 67.0754 12.8214 860 82.7535 259.593 498.686
142 0 68.0536 12.8134 872 83.195 259.721 497.31
143 0 70.2271 12.7728 897 83.2598 259.349 497.013
144 1 35.0816 10.0337 352 86.5312 259.094 513.642
145 0 37.0486 11.6873 433 82.3995 259.21 512.956
146 0 37.0677 12.113 449 81.0022 258.717 513.174
147 0 38.0513 10.6698 406 84.5567 258.318 511.631
148 0 40.0311 11.2912 452 81.9226 258.48 511.825
149 0 42.0249 11.7073 492 80.376 258.114 511.467
150 0 43.0421 13.1731 567 77.4092 258.642 511.18
151 0 44.0331 12.4452 548 79.6588 259.385 509.578
152 0 44.0233 12.8796 567 80.0476 259.226 508.376
153 0 46.0152 12.6263 581 80.58 258.637 506.504
154 0 47.0623 13.174 620 79.5097 258.769 505.911
155 0 51.0427 13.1851 673 77.7058 259.316 506.232
156 0 50.0194 12.1953 610 80.9852 259.525 506.408
157 0 50.0195 12.3552 618 82.0761 259.172 503.977
158 0 52.0343 12.2611 638 81.2367 259.45 505.774
159 0 54.0428 12.2681 663 81.2504 259.851 504.573
160 0 55.024 12.4855 687 80.6565 259.233 503.413
161 0 55.0495 12.08 665 81.9398 259.129 502.459
162 0 57.0633 12.933 738 80.1951 259.542 502.236
163 0 60.1009 12.895 775 79.8826 260.83 501.368
164 0 61.0485 13.5466 827 78.3906 260.177 501.827
165 0 63.086 11.9995 757 81.2629 260.123 499.964
166 0 65.0208 13.365 869 78.5339 259.646 499.488
167 0 65.0789 13.184 858 79.4009 259.597 498.162
168 0 69.0957 13.0978 905 78.7735 259.452 497.282
169 0 69.088 12.3176 851 80.4806 260.122 496.001
170 0 71.1295 12.6811 902 79.3237 259.333 496.305
171 0 75.0631 11.6835 877 80.2839 259.208 495.912
172 0 78.0699 14.7048 1148 75.0505 259.555 493.274
173 1 38.0303 10.6494 405 80.7383 259.383 510.519
174 0 40.0956 11.0236 442 78.9548 259.781 511.133
175 0 43.0491 12.4277 535 75.514 260.221 509.884
176 0 43.0214 12.7146 547 74.8336 259.808 510.082
177 0 44.1228 11.1734 493 78.1156 260.201 508.008
178 0 46.0469 12.3352 568 75.2641 259.607 507.079
179 0 48.0426 13.488 648 72.7006 258.776 506.924
180 0 48.0178 13.0785 628 74.121 258.877 506.379
181 0 51.0275 12.3463 630 74.6984 258.324 505.763
182 0 50.0438 13.4482 673 73.8692 258.93 504.697
183 0 52.0984 12.0157 626 75.3946 259.097 504.334
184 0 54.0456 13.5441 732 72.7213 259.336 503.143
185 0 57.0271 13.1692 751 72.6658 258.877 502.317
186 0 58.1179 12.9048 750 72.8307 259.32 500.468
187 0 59.1245 13.1079 775 73.1716 259.034 499.665
188 0 59.1155 11.5537 683 75.1245 259.704 500.256
189 0 62.0413 11.4924 713 74.6339 259.432 498.401
190 0 65.067 11.9415 777 72.8224 259.273 498.147
191 0 65.067 12.003 781 134.9 259.283 498.019
192 0 66.0905 12.4224 821 73.4616 259.491 494.96
193 0 69.0493 12.368 854 72.9602 259.292 493.952
194 0 71.0621 11.0185 783 75.2452 259.539 492.679
195 0 74.1112 11.6582 864 73.713 259.542 493.62
196 0 76.0996 11.6558 887 73.8929 259.972 489.476
197 0 79.2165 11.4875 910 73.9209 259.768 489.948
198 0 81.0674 12.064 978 73.1227 259.827 489.104
199 0 82.0744 12.1719 999 73.4905 259.885 488.565
200 0 88.0637 12.3206 1085 71.9751 259.155 488.985
201 0 88.2292 11.7535 1037 73.7647 259.14 486.561
202 1 45.0747 11.2702 508 74.1457 259.533 506.781
203 0 46.068 12.6552 583 71.4117 259.755 507.089
204 0 48.0609 12.172 585 73.2462 259.46 503.333
205 0 47.0231 11.0584 520 75.4365 259.15 504.958
206 0 50.07 11.5638 579 74.3748 259.63 503.549
207 0 51.1351 13.0439 667 70.7631 259.4 503.523
208 0 52.1273 13.4287 700 70.7443 259.514 502.256
209 0 53.0857 11.6604 619 73.5493 259.318 503.59
210 0 55.1007 10.8891 600 74.2417 258.972 503.68
211 0 58.0672 13.4844 783 69.802 259.415 501.512
212 0 54.0403 11.1028 600 75.81 259.515 500.387
213 0 58.0223 10.6166 616 75.7516 259.343 498.532
214 0 62.028 12.1397 753 72.2497 259.108 499.952
215 0 63.1454 14.4587 913 69.3658 259.333 497.642
216 0 65.127 11.9459 778 73.2532 259.454 496.287
217 0 65.0392 12.5924 819 72.9805 259.443 493.965
218 0 68.0272 13.7592 936 70.6186 259.435 494.8
219 0 69.0839 12.4342 859 72.8498 258.995 495.513
220 0 73.0664 12.8513 939 71.8466 259.018 493.035
221 0 76.1665 13.4836 1027 70.7001 259.103 490.193
222 0 77.1053 13.073 1008 71.1488 259.043 491.142
223 0 79.0313 11.7295 927 73.2438 259.329 489.831
224 0 83.0762 12.627 1049 71.6606 258.913 485.334
225 1 42.1318 11.7726 496 72.9597 258.288 506.935
226 0 44.0961 10.4998 463 76.0022 258.348 505.758
227 0 45.01 11.3975 513 73.8889 258.351 506.345
228 0 45.0365 11.4574 516 74.9535 258.787 506.014
229 0 48.0556 12.3815 595 73.1765 258.808 503.961
230 0 48.0407 12.9682 623 73.3258 258.032 503.647
231 0 49.0871 11.5509 567 75.8342 258.677 503.062
232 0 52.0323 12.1079 630 74.4048 257.23 503.351
233 0 54.0309 12.4929 675 73.8519 258.416 500.644
234 0 53.0561 11.3842 604 77.2483 258.187 499.692
235 0 57.0181 13.5571 773 72.2238 258.116 501.056
236 0 59.0186 12.4029 732 74.0232 258.347 500.634
237 0 60.0415 13.4907 810 72.9593 257.983 496.527
238 0 63.0593 13.1146 827 73.3821 258.207 496.891
239 0 64.0927 12.2479 785 74.986 258.469 496.411
240 0 66.1207 13.2334 875 73.2503 258.856 496.642
241 0 71.1274 15.0013 1067 69.7526 258.775 493.473
242 0 71.0882 13.0823 930 73.8774 258.876 493.658
243 0 75.0468 13.9113 1044 71.954 259.123 493.125
244 0 76.0379 13.3881 1018 74.1631 258.365 490.012
