time division length width area intensity CMx CMy
0 0 39.0556 12.751 498 66.8112 205.024 525.257
1 0 39.0752 11.7722 460 69.5913 205.187 523.752
2 0 41.0485 13.3257 547 66.9287 205.044 522.296
3 0 43.0233 13.1789 567 66.5273 204.55 523.594
4 0 41.0599 12.8349 527 68.3169 204.562 522.71
5 0 42.0846 12.4036 522 68.7835 204.613 523.603
6 0 47.065 12.1534 572 67.8374 203.752 523.226
7 0 47.0502 11.9872 564 68.3085 204.037 523.573
8 0 46.0926 13.4729 621 66.5572 204.401 523.575
9 0 48.0377 13.1771 633 67.139 204.905 523.065
10 0 47.0267 13.3328 627 68.236 204.703 522.164
11 0 48.0853 13.1849 634 67.8265 204.721 523.046
12 0 52.0705 15.3446 799 64.5695 204.793 521.942
13 0 52.0683 14.5578 758 65.9947 205.119 521.577
14 0 54.0485 14.598 789 66.0798 203.772 520.335
15 0 56.0732 14.8378 832 64.7188 203.754 523.401
16 0 56.0699 14.8743 834 66.3801 203.595 522.006
17 0 58.0675 14.397 836 67.5144 204.121 520.062
18 0 59.0492 13.7174 810 68.0556 204.369 519.556
19 0 60.1122 14.6892 883 67.8177 203.723 517.709
20 0 64.0742 15.1387 970 66.6711 203.571 517.457
21 0 63.0571 14.7485 930 68.6484 203.567 515.856
22 0 67.0963 15.7833 1059 66.7016 203.209 515.292
23 0 66.0705 15.7256 1039 67.3725 204.192 515.264
24 0 69.1544 16.239 1123 66.8228 203.767 516.498
25 0 71.1439 15.0259 1069 68.8279 204.366 515.182
26 0 72.0757 13.6939 987 71.7639 204.403 513.142
27 0 75.1256 14.8551 1116 71.0627 204.287 513.263
28 0 79.0608 15.1402 1197 70.3241 203.133 511.348
29 0 79.1482 14.5929 1155 71.6866 204.561 512.199
30 0 80.1483 15.097 1210 72.6752 203.736 507.799
31 0 83.0964 15.5723 1294 71.204 203.789 510.064
32 0 85.0457 14.1336 1202 73.708 203.875 509.191
33 0 88.0592 16.1937 1426 70.601 204.77 508.043
34 0 90.1014 14.861 1339 73.5161 204.831 505.853
35 0 93.1552 15.1468 1411 72.4571 205.073 506.203
36 0 95.1089 15.0564 1432 73.1948 204.145 505.094
37 0 95.1015 14.1954 1350 76.3089 204.622 500.769
38 0 99.1093 15.4779 1534 74.5508 205.048 501.201
39 0 103.075 16.3861 1689 72.5512 204.459 502.333
40 0 105.109 14.5182 1526 76.9463 205.608 497.022
41 0 105.208 14.8943 1567 76.9266 205.742 497.133
42 0 111.054 14.7406 1637 77.9249 205.949 494.552
43 0 115.125 14.6276 1684 78.1853 205.41 493.731
44 0 118.109 15.0538 1778 78.2047 205.849 491.526
45 0 121.137 15.1894 1840 77.3098 205.403 494.01
46 0 117.264 12.3994 1454 81.13 205.74 498.079
47 0 127.107 15.2077 1933 79.0098 205.931 488.965
48 0 130.216 15.6356 2036 78.0486 206.105 490.677
49 0 133.258 15.4138 2054 79.8301 206.236 488.535
50 0 135.184 14.95 2021 80.9372 205.703 486.165
51 0 135.157 13.747 1858 83.1093 205.47 487.841
52 0 142.37 15.7898 2248 80.3247 205.504 483.455
53 1 233.281 16.4223 3831 77.6526 206.08 445.901
54 0 235.264 14.9619 3520 81.2974 205.589 438.642
55 0 238.228 16.0267 3818 80.3363 205.955 442.381
56 0 242.403 15.9981 3878 81.1975 205.982 436.54
57 0 243.263 15.6497 3807 81.6769 205.826 444.427
58 0 251.239 16.4903 4143 82.1231 206.232 433.566
59 0 255.236 17.4309 4449 81.2322 206.625 430.902
60 0 260.558 16.054 4183 84.0421 206.753 431.26
61 0 264.551 17.5429 4641 82.3133 205.741 432.099
62 1 332.463 17.3583 5771 81.6347 205.711 397.641
63 1 279.53 16.8426 4708 85.2177 205.805 418.73
64 0 285.578 16.5244 4719 86.783 205.773 410.495
