time division length width area intensity CMx CMy
0 0 41.0455 12.7907 525 59.221 498.316 509.36
1 0 43.109 12.9671 559 58.3953 498.082 510.975
2 0 43.0543 15.2598 657 56.3942 497.752 509.344
3 0 45.0128 14.5736 656 56.468 497.884 509.62
4 0 46.0367 13.8802 639 56.4898 497.535 509.834
5 0 46.0164 12.7346 586 58.5273 497.346 509.843
6 0 48.0331 12.762 613 57.9984 497.191 509.881
7 0 49.0631 13.289 652 57.5031 497.072 508.535
8 0 50.0634 13.4629 674 57.8442 497.395 505.85
9 0 51.0869 12.7626 652 58.3972 496.84 506.919
10 0 52.1417 13.4058 699 57.7539 496.708 505.598
11 0 54.1304 13.1904 714 57.5126 497.111 506.252
12 0 56.0409 12.5801 705 57.6496 497.101 505.457
13 0 58.1084 13.5436 787 56.7598 497.072 505.011
14 0 58.0311 14.4405 838 55.9916 496.53 504.223
15 0 60.1043 12.4617 749 58.0507 497.303 503.25
16 0 63.0969 14.7709 932 55.1974 496.771 503.641
17 0 64.1209 15.5176 995 55.0482 497.067 503.744
18 0 66.0954 14.1916 938 56.4872 496.585 502.14
19 0 68.1125 11.114 757 59.8996 496.609 501.404
20 0 70.0574 12.7039 890 58.9742 496.787 500.475
21 0 72.0914 13.039 940 59.3702 496.806 497.309
22 0 74.1244 17.2278 1277 54.6609 496.042 496.475
23 0 75.0948 13.716 1030 59.3301 495.256 494.924
24 0 80.0932 13.6591 1094 59.1682 496.228 493.571
25 0 81.147 13.6296 1106 59.717 495.522 492.345
26 0 81.043 13.7705 1116 60.4884 495.737 487.584
27 1 41.0113 10.3874 426 62.8803 497.101 511.906
28 0 42.0194 12.1135 509 61.7682 496.367 510.177
29 0 44.0312 13.0816 576 59.3872 496.498 512.448
30 0 47.0582 13.4514 633 59.7567 497.073 510.545
31 0 48.0533 13.5058 649 60.0478 496.924 509.129
32 0 47.0441 11.3936 536 62.4534 497.42 508.946
33 0 49.0873 12.9972 638 60.8417 496.995 507.748
34 0 51.0896 12.4487 636 61.2531 497.332 507.585
35 0 52.0466 11.2207 584 62.5411 497.195 507.623
36 0 56.029 11.7082 656 62.343 498.145 504.303
37 0 57.0554 12.742 727 61.3425 497.586 504.015
38 0 60.0758 14.4318 867 58.8408 496.984 505.146
39 0 62.0756 12.9036 801 60.4082 496.996 503.787
40 0 63.0747 14.6493 924 59.4069 497.818 500.567
41 0 65.0525 13.1893 858 61.4219 497.23 501.108
42 0 65.0592 12.896 839 62.0965 498.094 502.586
43 0 69.0994 13.4155 927 61.1985 497.471 501.586
44 0 70.104 11.9251 836 64.366 498.084 498.451
45 0 73.0723 13.6988 1001 61.961 497.484 500.013
46 0 73.1088 11.6812 854 65.0948 498.162 498.395
47 0 78.0647 14.0781 1099 62.97 499.581 495.031
48 1 42.1214 12.6539 533 62.2739 498.887 513.557
49 0 44.0304 12.5141 551 63.4392 499.243 511.748
50 0 43.0532 11.8458 510 65.3902 499.175 511.38
51 0 46.0324 12.1436 559 64.8998 499.499 509.131
52 0 45.2259 10.4144 471 67.2484 499.085 512.342
53 0 46.0266 12.71 585 65.5436 499.569 509.59
54 0 49.0343 12.7666 626 65.3259 499.775 507.62
55 0 50.0319 11.8325 592 66.7686 499.356 508.877
56 0 52.1454 12.8679 671 65.3964 499.136 507.374
57 0 55.0792 13.3444 735 65.5551 499.977 505.558
58 0 54.1295 11.3616 615 68.7398 500.418 504.543
59 0 57.0297 12.2042 696 66.171 499.846 505.851
60 0 59.0231 12.8594 759 66.2266 500.158 503.735
61 0 62.0419 13.2652 823 65.5711 499.309 504.4
62 0 64.1057 11.8554 760 67.8697 499.142 502.205
63 0 66.1037 12.0114 794 67.7305 499.489 499.829
64 0 67.0779 12.0904 811 68.5943 498.991 498.111
65 0 69.1026 12.7926 884 67.8507 499.07 498.481
66 0 72.0541 12.5878 907 68.6659 499.417 494.595
67 0 75.1027 12.5428 942 68.2887 499.551 494.275
68 1 38.024 11.4665 436 66.3601 499.089 512.656
69 0 39.0938 9.95042 389 68.0617 499.293 513.635
70 0 39.0223 10.5324 411 67.9124 498.954 511.859
71 0 40.0458 11.0374 442 67.5271 499.131 511.692
72 0 42.0536 11.5091 484 66.0909 498.847 512.793
73 0 45.0474 11.8542 534 65.7247 497.875 510.964
74 0 44.0241 12.3342 543 66.2044 497.978 508.287
75 0 46.0481 10.8799 501 67.7784 498.407 507.882
76 0 47.0883 11.9563 563 66.2345 498.961 505.936
77 0 50.0285 12.0931 605 65.1917 499.117 506.722
78 0 51.1043 12.4647 637 64.2716 499.075 505.667
79 0 53.0375 13.5565 719 62.5591 498.86 504.8
80 0 51.0534 11.3019 577 66.3172 498.634 503.908
81 0 55.0269 11.7397 646 65.7693 499.361 503.311
82 0 58.0187 13.013 755 62.6093 499.62 503.575
83 0 57.2134 11.6581 667 65.1889 499.036 501.492
84 0 60.0708 12.9014 775 63.8568 499.24 500.879
85 0 62.1252 12.3943 770 64.2325 499.527 501.401
86 0 62.0602 12.794 794 64.1499 499.652 499.157
87 0 65.1266 12.0688 786 64.2646 499.714 499.912
88 0 66.0447 11.7193 774 65.3424 499.709 497.634
89 0 69.1296 11.8762 821 65.2119 500.129 494.536
90 0 70.0735 10.9885 770 66.1974 498.869 494.282
91 0 73.1202 11.3922 833 65.9736 499.334 492.359
92 0 75.1061 12.1029 909 65.2508 499.727 492.375
93 0 79.1004 12.4652 986 65.3803 499.509 488.465
94 0 79.1538 10.4859 830 68.5639 500.03 487.651
95 1 42.0316 11.4676 482 64.9606 499.925 506.971
96 0 45.1187 10.5943 478 65.318 499.268 507.655
97 0 46.1286 11.0994 512 65.5742 499.764 505.572
98 0 45.1923 10.754 486 66.9239 500.327 506.593
99 0 45.0879 9.18206 414 69.5652 499.71 505.428
100 0 47.0817 11.9579 563 66.508 499.179 504.588
101 0 48.0807 10.524 506 68.7352 499.933 503.026
102 0 51.0633 11.3389 579 67.2453 499.642 502.753
103 0 53.0951 13.1085 696 65.0905 500.101 501.122
104 0 55.1105 11.8126 651 66.5269 500.31 500.077
105 0 56.0356 12.4028 695 66.5683 499.597 499.919
106 0 58.1028 10.8773 632 68.4699 500.003 499.476
107 0 60.076 11.0693 665 67.9053 500.054 499.365
108 0 63.099 12.9954 820 65.5915 499.876 497.935
109 0 65.0684 12.9556 843 65.2776 500.361 497.562
110 0 65.1074 12.656 824 66.4951 498.567 496.528
111 0 69.1839 13.2112 914 65.4945 498.324 495.354
112 0 72.1163 12.9929 937 65.778 498.805 495.769
113 0 74.132 12.3024 912 66.6382 499.479 493.489
114 0 75.1059 12.1695 914 67.8687 499.061 490.674
115 0 77.3682 11.7361 908 68.5837 499.233 488.161
116 0 80.1228 11.6072 930 68.5495 498.968 491.974
117 0 81.1511 12.6184 1024 68.0859 499.645 487.344
118 0 85.1608 12.5997 1073 67.1286 500.017 488.567
119 0 87.1276 12.2464 1067 68.791 500.224 485.031
120 1 46.0223 9.29983 428 69.5678 500.231 506.39
121 0 46.0424 10.7727 496 67.1512 500.067 506.262
122 0 47.065 11.431 538 66.5335 500.621 505.212
123 0 48.1311 11.1363 536 67.5037 500.293 503.522
124 0 49.0919 11.3257 556 66.9406 500.415 503.696
125 0 52.0573 12.4478 648 64.9938 499.304 502.023
126 0 51.0619 11.3392 579 66.8031 499.05 502.755
127 0 55.0629 11.841 652 65.3436 498.963 501.71
128 0 58.095 11.464 666 64.9099 499.48 501.559
129 0 59.0878 12.6761 749 64.5407 500.3 498.55
130 0 58.0669 10.8151 628 67.6354 499.118 497.42
131 0 60.0921 11.9983 721 65.4411 498.968 499.691
132 0 63.0982 12.1557 767 65.7236 499.446 496.066
133 0 64.1028 11.544 740 66.4608 500.155 496.728
134 0 69.1053 11.0267 762 66.563 499.741 496.222
135 0 68.0464 10.6398 724 67.1602 499.359 496.01
136 0 70.0338 10.9376 766 68.0914 499.743 491.146
137 0 74.1062 11.5375 855 66.6772 499.785 493.204
138 0 75.0412 12.6597 950 65.9947 499.522 488.681
139 0 79.1997 12.6894 1005 66.0836 499.1 487.743
