time division length width area intensity CMx CMy
0 0 43.1819 12.4821 539 64.3043 210.859 515.364
1 0 44.1316 12.8253 566 64.0618 210.221 513.977
2 0 45.1431 11.2309 507 66.0217 210.016 514.828
3 0 47.0822 12.2764 578 64.0017 209.478 512.37
4 0 49.1539 13.2441 651 62.2657 209.507 512.49
5 0 50.1306 12.4275 623 63.7047 209.159 510.953
6 0 51.1789 12.8959 660 62.8182 208.844 512.43
7 0 52.1113 12.4733 650 63.5492 208.983 512.632
8 0 53.1026 11.7508 624 64.5929 208.062 510.631
9 0 56.1254 13.2738 745 61.6242 208.37 510.515
10 0 58.0618 13.1412 763 60.9777 208.455 511.174
11 0 57.0425 12.4644 711 62.6723 208.972 509.831
12 0 61.0912 13.5371 827 60.5115 208.267 508.337
13 0 60.0845 13.4311 807 60.9752 208.061 508.975
14 0 62.0803 12.7255 790 61.7165 208.367 508.558
15 0 63.1686 12.2688 775 62.0555 208.346 507.12
16 0 66.1116 11.7529 777 62.7645 208.9 505.027
17 0 67.1683 12.9525 870 61.1655 208.345 506.826
18 0 68.2908 11.3485 775 63.1871 207.969 506.387
19 0 69.139 11.3395 784 63.8138 207.971 506.541
20 0 73.1697 13.1475 962 61.3067 207.89 505.367
21 0 76.2772 13.2019 1007 61.282 208.272 503.993
22 0 78.2113 14.3202 1120 60.192 207.697 500.977
23 0 78.1222 12.2756 959 63.5746 207.16 500.81
24 0 81.1325 13.0527 1059 63.118 207.959 500.448
25 0 82.1576 12.6221 1037 63.8486 207.272 500.797
26 1 43.1276 11.4544 494 65.4352 207.37 516.478
27 0 45.0574 12.1179 546 63.5659 208.255 519.973
28 0 47.0651 10.8786 512 66.041 207.482 518.271
29 0 46.175 12.1928 563 65.0266 208.448 518.352
30 0 49.0691 11.3717 558 65.5789 207.873 518.604
31 0 50.0624 10.7066 536 66.7761 208.097 518.159
32 0 51.0519 11.4589 585 67.1248 208.345 515.13
33 0 54.1118 13.0471 706 63.8966 208.46 517.127
34 0 54.0783 11.1135 601 67.6972 208.324 514.532
35 0 56.143 12.29 690 66.8058 208.441 512.972
36 0 59.0846 12.4398 735 65.5156 208.946 514.781
37 0 59.177 12.0824 715 67.0014 208.302 512.853
38 0 61.1185 10.6187 649 68.4977 209.055 514.183
39 0 61.1371 10.2393 626 68.5511 209.665 514.922
40 0 63.1115 11.2182 708 69.3602 209.031 509.208
41 0 66.0612 12.549 829 67.5235 209.409 510.024
42 0 67.2281 11.6023 780 69.0731 209.31 509.483
43 0 70.069 11.5315 808 69.3663 209.464 507.458
44 0 72.1144 12.3276 889 68.2148 209.382 508.703
45 0 74.0381 11.7777 872 68.6433 209.29 508.568
46 0 77.084 12.1296 935 69.3775 210.017 505.445
47 0 79.1413 12.4335 984 69.7591 210.425 502.953
48 0 81.0743 12.8154 1039 69.3465 209.765 503.927
49 1 43.0866 11.3028 487 67.9302 210.378 521.676
50 0 43.0462 10.8256 466 68.794 210.642 522.391
51 0 47.0419 11.4579 539 67.8219 210.295 520.774
52 0 45.0422 10.0794 454 70.7489 210.61 520.121
53 0 47.0352 10.8642 511 69.1135 210.29 520.581
54 0 50.1283 12.5478 629 66.8188 210.383 517.32
55 0 50.0849 11.6602 584 67.911 210.339 518.512
56 0 54.0426 11.4724 620 67.1403 210.51 516.952
57 0 54.0721 11.2997 611 67.4419 211.326 517.011
58 0 54.0891 10.5382 570 68.8509 210.328 516.237
59 0 57.0546 11.6204 663 67.5385 210.719 513.759
60 0 59.0361 11.0441 652 68.2592 210.414 514.104
61 0 59.0699 11.7488 694 67.6816 209.63 513.633
62 0 60.0467 10.1088 607 69.8913 209.339 513.372
63 0 64.0633 12.2691 786 66.6476 210.037 510.726
64 0 66.0597 11.974 791 67.8723 209.718 508.952
65 0 68.095 11.0728 754 68.8143 209.893 508
66 0 71.0792 12.5775 894 67.2338 210.147 506.205
67 0 73.053 11.1289 813 69.5633 209.614 503.78
68 0 77.0522 12.0568 929 67.7869 209.64 504.136
69 0 80.1202 11.9945 961 68.3049 209.89 501.968
70 1 43.0676 10.7505 463 66.1361 209.957 521.868
71 0 42.0718 9.81656 413 68.2688 208.896 520.446
72 0 45.0406 11.3009 509 65.5324 209.464 519.505
73 0 45.0805 11.9564 539 65.9017 209.447 516.479
74 0 46.0764 11.0903 511 66.9628 210.511 517.341
75 0 48.0288 10.9309 525 67.4571 210.278 516.909
76 0 50.0477 11.4491 573 65.925 210.124 518.044
77 0 50.0531 10.8685 544 70.3382 210.21 514.138
78 0 55.1922 10.8167 597 68.608 209.732 514.333
79 0 56.0941 11.4629 643 67.3453 209.695 514.182
80 0 56.1329 12.7198 714 66.1611 210.478 513.553
81 0 59.1031 11.1331 658 67.848 210.544 512.729
82 0 60.1715 11.7664 708 67.0565 210.556 511.941
83 0 63.1856 12.1072 765 66.9281 210.786 509.421
84 0 64.08 11.7509 753 67.7171 210.883 509.299
85 0 65.0833 10.9859 715 68.6476 210.249 507.958
86 0 69.1856 10.5224 728 68.4574 211.144 508.474
87 0 70.1156 11.7663 825 66.8667 211.075 505.848
88 0 73.1441 11.1561 816 67.462 210.874 504.317
