time division length width area intensity CMx CMy
0 0 71.0696 12.8466 913 57.8116 1256.26 504.248
1 0 73.1283 12.8678 941 57.6079 1255.76 502.309
2 1 42.0335 11.8239 497 55.6137 1256.17 521.298
3 0 39.0423 12.9603 506 56.4427 1255.81 520.298
4 0 38.0499 8.83051 336 60.3125 1255.04 522.714
5 0 40.0336 11.2406 450 58.3156 1254.18 520.751
6 0 42.0549 12.3886 521 56.3724 1254.99 521.994
7 0 42.0756 11.0515 465 58.8086 1255.08 521.426
8 0 44.0556 13.5964 599 55.3105 1255.08 521.803
9 0 44.0813 12.545 553 57.2459 1254.6 519.866
10 0 44.1011 11.2469 496 58.6552 1254.45 520.831
11 0 45.0494 12.5196 564 57.8972 1253.35 518.621
12 0 50.0864 15.3934 771 53.9909 1254.13 518.633
13 0 48.0324 12.1585 584 57.9521 1254.63 519.796
14 0 50.155 12.9399 649 57.4037 1253.99 519.646
15 0 52.0398 13.0477 679 57.9985 1254.54 517.39
16 0 53.0498 13.1763 699 57.6781 1255.18 518.418
17 0 52.0369 12.126 631 59.9033 1254.05 518.357
18 0 52.0369 12.1644 633 159.144 1252.1 518.471
19 0 60.0679 12.6524 760 58.0526 1254.27 518.764
20 0 61.0687 12.6579 773 59.3157 1254.09 515.184
21 0 59.0983 12.0816 714 60.944 1254.03 514.35
22 0 64.0595 14.1899 909 57.9428 1253.95 513.02
23 0 64.0425 15.2399 976 57.1875 1253.89 512.618
24 0 64.0678 12.6272 809 61.1112 1253.89 512.643
25 0 70.0967 13.1533 922 59.7039 1253.72 509.848
26 0 71.1053 14.6262 1040 58.4173 1254.26 509.796
27 0 74.0635 14.3391 1062 58.6525 1253.56 511.457
28 0 75.1038 14.2336 1069 59.9074 1254.26 508.207
29 0 75.1038 14.2736 1072 149.196 1255.24 508.29
30 0 80.1331 12.9909 1041 62.1835 1254.81 504.422
31 0 81.0834 13.11 1063 62.4939 1254.87 504.969
32 0 83.1046 12.3218 1024 64.0234 1254.65 504.784
33 1 42.0352 13.6552 574 61.4059 1254.51 522.908
34 0 42.0519 11.1053 467 65.2334 1253.74 522.537
35 0 46.0344 12.1648 560 63.5982 1254.57 521.1
36 0 44.0301 11.5376 508 65.063 1255.03 521.748
37 0 48.0331 13.5948 653 62.5054 1254.74 519.997
38 0 48.0191 12.7033 610 63.5639 1255.09 521.079
39 0 50.0695 12.7623 639 63.9703 1255.34 519.54
40 0 53.145 14.4887 770 61.5922 1256.05 519.088
41 0 54.1292 13.283 719 63.7385 1255.37 517.275
42 0 55.1321 12.9507 714 64.7689 1254.9 516.401
43 0 56.0408 12.1519 681 65.7034 1255.33 513.855
44 0 59.1544 12.4251 735 65.0163 1255.07 514.86
45 0 61.0613 11.9716 731 65.3981 1255.38 515.398
46 0 64.0371 12.6021 807 64.1462 1255.34 515.093
47 0 66.0565 12.3076 813 65.0467 1255.26 513.657
48 0 67.0382 11.8738 796 65.2487 1255.23 513.783
49 0 68.0177 11.9087 810 65.7926 1255.74 512.999
50 0 70.0481 12.8769 902 65.4124 1255.2 509.379
51 0 72.1031 12.2602 884 65.241 1255.49 511.299
52 0 72.1168 11.5923 836 67.4916 1255.57 505.614
53 0 76.0495 12.8995 981 65.4027 1255.71 508.084
54 0 78.1754 13.9814 1093 64.7155 1255.86 504.07
55 1 42.0493 11.7005 492 65.5752 1255.43 521.787
56 0 44.0482 12.3728 545 64.9872 1255.52 521.433
57 0 45.1312 13.3611 603 64.2189 1256.25 520.776
58 0 46.0381 13.0544 601 64.7488 1257.03 519.631
59 0 47.0721 12.6402 595 65.7832 1256.07 517.64
60 0 49.0258 12.7076 623 65.2809 1256.5 516.758
61 0 48.0786 10.6284 511 67.5577 1256.81 517.614
62 0 51.0714 11.572 591 66.2098 1255.8 517.482
63 0 54.0884 11.6846 632 65.3877 1255.55 517.237
64 0 54.093 12.1273 656 65.6799 1256.37 514.588
65 0 56.0265 11.9051 667 65.904 1256.94 513.1
66 0 57.1292 12.9006 737 64.9661 1256.43 512.616
67 0 60.0387 12.1089 727 65.2586 1257.01 512.831
68 0 60.0882 11.5663 695 66.6532 1256.1 512.462
69 0 62.128 12.4421 773 66.6624 1255.67 509.417
70 0 66.0615 11.353 750 66.5213 1255.84 510.127
71 0 67.0916 11.9985 805 67.0696 1255.38 507.219
72 0 69.0675 11.9159 823 66.3779 1255.68 509.002
73 0 72.087 11.8329 853 66.3283 1255.38 508.018
74 0 75.0498 12.6183 947 65.8501 1255.55 505.741
75 0 77.2242 12.3666 955 65.9508 1256.28 505.571
76 0 80.1724 12.2361 981 66.3394 1256.44 503.311
77 0 84.1034 11.688 983 67.0387 1255.8 501.49
78 0 85.1547 11.9195 1015 67.1606 1256.51 501.519
79 1 44.0711 11.3453 500 64.988 1256.67 520.21
80 0 45.1675 12.4426 562 64.8719 1256.23 518.806
81 0 46.057 10.639 490 66.4041 1256.04 519.784
82 0 47.0278 11.8866 559 65.2862 1256.59 518.812
83 0 50.0781 11.1825 560 65.3446 1256.36 519.296
84 0 52.06 11.7941 614 64.6694 1256.21 519.005
85 0 53.0971 12.6372 671 64.0894 1256.58 517.55
86 0 55.0437 11.9541 658 65.0608 1257.05 515.099
87 0 57.0773 11.9487 682 64.7537 1256.82 514.419
88 0 58.1351 11.0605 643 66.1011 1256.91 512.771
89 0 61.0563 11.4812 701 64.6434 1256.86 512.815
90 0 60.0429 12.0414 723 64.7593 1257.14 512.506
91 0 61.0728 12.9681 792 64.6212 1256.9 510.163
92 0 65.0876 12.2143 795 64.5082 1256.77 510.264
93 0 69.0515 12.9613 895 63.2469 1256.09 510.318
94 0 69.0777 10.785 745 66.4604 1255.76 507.13
95 0 73.0464 10.8972 796 65.6219 1255.71 508.01
96 0 76.2198 11.9785 913 64.6429 1255.8 505.687
97 0 79.1147 14.46 1144 61.5288 1256.15 506.237
98 0 79.0588 11.6116 918 66.0686 1255.95 503.488
99 0 83.0458 13.4263 1115 63.5022 1255.77 501.274
100 1 42.0216 12.3032 517 62.706 1256.19 519.665
101 0 44.0686 12.8209 565 62.131 1256.39 518.483
102 0 44.0869 11.0917 489 63.4192 1256.36 520.716
103 0 46.035 11.513 530 63.3189 1256.03 519.24
104 0 48.1695 13.2656 639 61.3944 1256.49 516.252
105 0 47.0552 12.4535 586 63.1945 1257.07 515.244
106 0 50.0557 11.9467 598 62.6405 1255.91 516.326
107 0 50.1057 12.8528 644 61.9565 1256.34 514.66
108 0 56.0943 12.0155 674 57.7211 1256.18 513.485
109 0 55.0445 12.3173 678 61.8289 1256.25 511.31
