time division length width area intensity CMx CMy
0 0 45.0583 13.2495 597 65.7621 1144.5 232.36
1 0 45.0187 11.5952 522 68.4808 1144.23 233.205
2 0 47.0585 12.7713 601 66.4276 1144.58 232.324
3 0 47.0345 13.6283 641 65.6849 1144.56 231.679
4 0 46.0432 12.9444 596 67.3943 1143.71 232.065
5 0 48.0289 13.2837 638 66.8433 1144.11 230.433
6 0 50.0602 13.8833 695 65.0374 1143.95 232.682
7 0 52.1526 16.8927 881 61.2497 1143.37 230.21
8 0 56.0701 16.7647 940 60.2117 1143.37 227.611
9 0 56.0972 14.261 800 64.1875 1144.18 230.16
10 0 56.0204 13.0845 733 66.6357 1143.52 229.902
11 0 58.0706 13.828 803 65.4371 1143.85 229.208
12 0 56.03 12.1899 683 68.7672 1143.81 228.748
13 0 61.0625 16.393 1001 60.3856 1143.72 226.918
14 0 62.0481 15.0367 933 62.538 1142.79 226.081
15 0 62.0326 14.8632 922 63.2104 1143.32 225.79
16 0 64.0969 14.9773 960 63.1688 1143.4 224.709
17 0 68.0256 14.5974 993 63.2074 1142.95 224.965
18 0 69.0349 13.9929 966 64.0269 1143.21 222.425
19 0 73.1172 18.231 1333 57.7644 1143.23 221.761
20 0 75.0963 18.15 1363 57.9684 1143.48 225.073
21 0 76.1327 16.0378 1221 61.2449 1142.97 220.974
22 1 43.0362 12.5941 542 63.9834 1143.04 239.583
23 0 42.0279 11.6113 488 66.1598 1142.92 239.076
24 0 45.0288 12.814 577 63.8423 1143.37 240.229
25 0 45.0543 12.3407 556 66.2356 1143.21 239.401
26 0 42.1032 12.0181 506 68.6047 1143.52 239.443
27 0 47.057 12.878 606 66.4307 1143.34 237.18
28 0 48.1036 13.1799 634 66.3044 1143.29 237.08
29 0 51.0174 13.074 667 65.6072 1143.43 238.375
30 0 51.0778 11.6685 596 68.7953 1143.06 236.235
31 0 54.0436 12.3974 670 67.0418 1144.03 234.197
32 0 53.0562 13.0239 691 66.3111 1143.26 235.149
33 0 58.0761 11.7949 685 66.6394 1143.68 235.82
34 0 57.0812 12.9114 737 66.9837 1144.92 231.642
35 0 61.0706 12.1499 742 66.4286 1144.95 233.131
36 0 64.1275 14.7363 945 62.8243 1145.2 230.625
37 0 68.0363 16.256 1106 60.1808 1144.79 227.404
38 0 68.2284 14.9644 1021 62.2664 1145.36 227.208
39 0 69.0766 14.5346 1004 63.1663 1144.75 228.293
40 0 71.1161 11.8257 841 67.3532 1145.04 226.728
41 0 72.183 12.399 895 66.1464 1144.8 228.235
42 0 75.2194 15.262 1148 61.6124 1145.14 225.726
43 0 80.0724 16.4351 1316 60.019 1145.65 224.55
44 0 82.1609 15.6887 1289 61.5694 1145.25 219.251
45 0 83.1999 17.464 1453 59.3049 1145.31 219.411
46 1 46.0649 11.0279 508 66.0571 1144.93 241.169
47 0 48.0435 12.5303 602 65.2226 1144.99 239.772
48 0 48.1231 11.429 550 67.9036 1145.63 238.607
49 0 51.1498 13.4898 690 64.442 1145 240.187
50 0 52.0162 13.7457 715 65.6252 1145.05 237.215
51 0 54.0621 13.0406 705 66.5603 1145.42 237.591
52 0 54.1757 13.1978 715 66.2056 1144.97 235.915
53 0 59.14 13.189 780 65.2987 1145.09 236.963
