time division length width area intensity CMx CMy
0 0 47.1073 13.4374 633 61.4281 275.43 527.524
1 0 45.0199 11.9281 537 65.54 274.911 528.151
2 0 50.0201 13.1547 658 61.5608 275.088 530.435
3 0 49.0226 11.9333 585 64.3573 275.646 529.822
4 0 52.0291 13.281 691 61.8075 275.081 527.24
5 0 49.043 11.5613 567 66.8536 274.256 526.021
6 0 52.1196 12.8359 669 64.6577 274.795 524.359
7 0 53.057 13.4572 714 64.0448 274.714 524.62
8 0 55.0927 12.2884 677 65.003 274.681 525.801
9 0 56.0463 12.7395 714 65.3109 275.238 524.739
10 0 58.0641 13.3645 776 64.5039 274.349 523.384
11 0 59.0506 13.5138 798 64.5401 274.411 523.997
12 0 58.0865 12.7913 743 66.541 274.918 524.371
13 0 63.0318 12.5968 794 65.8186 274.992 522.271
14 0 63.0899 14.4873 914 63.8107 274.514 521.934
15 0 65.0619 13.7715 896 64.875 273.894 522.061
16 0 65.0607 13.864 902 65.0887 273.963 523.286
17 0 67.0915 13.0866 878 67.3417 274.718 522.063
18 0 69.1732 13.6325 943 66.3542 273.957 521.039
19 0 72.1374 15.4427 1114 63.5871 273.953 519.408
20 0 72.1118 13.6455 984 67.4157 273.755 517.135
21 0 74.0945 13.3343 988 67.9089 273.986 516.58
22 0 74.0699 13.2713 983 67.9878 274.032 515.519
23 0 79.1197 12.6517 1001 68.1099 272.557 514.192
24 0 81.1137 13.8571 1124 66.9769 273.54 514.563
25 0 84.1228 15.2872 1286 65.6719 274.462 510.098
26 0 86.1044 13.5069 1163 67.6543 274.695 511.445
27 0 86.0673 13.7334 1182 68.7073 274.808 510.591
28 1 42.0417 12.6303 531 69.8588 274.633 531.343
29 0 44.0155 11.6095 511 70.8748 274.746 532.824
30 0 47.0271 13.1201 617 68.9011 273.974 530.835
31 0 47.0342 13.0756 615 68.7675 274.125 529.875
32 0 49.0319 13.0731 641 68.4306 274.356 529.883
33 0 49.0476 12.1515 596 71.2735 273.768 527.51
34 0 53.0416 12.9521 687 69.3755 274.226 527.751
35 0 53.0297 11.8424 628 71.4347 275.366 526.029
36 0 56.0698 12.966 727 68.9092 275.022 525.421
37 0 56.0254 12.4586 698 69.7751 274.822 526.533
38 0 56.0306 12.636 708 70.6073 275.282 525.133
39 0 58.048 14.2124 825 68.3091 274.072 522.452
40 0 62.0226 11.8666 736 70.5245 275.205 523.515
41 0 61.0748 11.7725 719 71.249 274.762 523.051
42 0 64.0413 13.3508 855 69.9333 275.52 519.501
43 0 68.0501 13.4019 912 68.6491 275.089 521.259
44 0 68.0344 11.9204 811 71.1356 275.327 519.99
45 0 70.0627 12.9027 904 69.0442 275.614 521.77
46 0 71.061 12.3697 879 70.3618 275.476 517.287
