time division length width area intensity CMx CMy
0 0 40.0789 12.9744 520 54.0846 1113.91 528.679
1 0 42.0656 12.6707 533 54.5516 1114.04 527.919
2 0 42.0101 12.1399 510 55.5784 1113.85 527.004
3 0 44.0256 14.0373 618 53.2298 1113.56 527.846
4 0 42.0395 11.1086 467 57.9615 1113.39 526.884
5 0 44.0478 11.7372 517 57.2495 1113.22 527.074
6 0 45.0281 12.1258 546 57.1099 1112.55 526.687
7 0 47.0448 12.6475 595 56.5832 1112.75 525.807
8 0 46.0163 12.2565 564 57.8723 1113.07 525.239
9 0 49.0717 14.8966 731 54.5636 1113.59 526.176
10 0 49.0352 12.8479 630 57.7365 1113.52 524.37
11 0 51.0619 13.1605 672 57.5312 1113.46 524.909
12 0 52.0347 13.318 693 57.052 1113.49 525.771
13 0 53.0602 13.3245 707 57.5106 1113.83 524.058
14 0 55.0694 13.0018 716 58.0503 1112.53 522.168
15 0 55.0896 12.634 696 58.6149 1112.35 524.622
16 0 58.0586 14.7093 854 55.8536 1112.28 524.98
17 0 59.0703 12.9337 764 59.2212 1112.76 522.16
18 0 60.0337 13.6757 821 57.7929 1113 522.135
19 0 62.1251 12.7968 795 59.4164 1112.47 519.634
20 0 60.1188 12.0595 725 61.2331 1112.32 519.103
21 0 65.0964 14.2558 928 57.7511 1112.47 518.291
22 0 64.0217 12.1209 776 60.6688 1111.89 518.957
23 0 70.2091 13.3316 936 57.9829 1112.96 520.788
24 0 71.1481 12.4529 886 60.0948 1112.47 519.046
25 0 68.0984 11.1309 758 62.9644 1113.15 516.074
26 0 74.035 13.5341 1002 60.3363 1113.15 513.389
27 0 73.0746 11.2761 824 63.5485 1112.95 515.337
28 0 77.0801 13.3757 1031 61.3521 1111.87 513.851
29 0 79.0982 13.7298 1086 61.0571 1113.41 514.957
30 0 79.083 12.822 1014 63.6105 1112.55 511.826
31 1 40.0918 11.2991 453 64.7042 1112.56 530.587
32 0 43.0993 14.5014 625 60.128 1112.62 530.678
33 0 41.0159 11.6296 477 65.1866 1113.48 529.545
34 0 43.0925 13.3666 576 63.2309 1113.61 528.521
35 0 44.0796 12.0237 530 64.9208 1113.64 527.84
36 0 47.0339 12.2678 577 65.0901 1112.89 527.08
37 0 46.0413 13.249 610 64.6377 1113.34 525.851
38 0 48.0302 12.9502 622 64.8521 1113.86 525.979
39 0 50.0178 14.075 704 62.9205 1113.19 525.308
40 0 50.0993 11.1379 558 66.8477 1114.22 525.785
41 0 53.0597 11.8734 630 66.246 1114.42 524.11
42 0 54.0668 13.2799 718 65.7827 1114.74 520.737
43 1 115.252 11.6354 1341 66.1432 1113.98 500.299
44 0 118.205 14.2126 1680 64.9702 1114.53 491.092
45 1 61.0966 13.6178 832 65.512 1114.03 520.648
