time division length width area intensity CMx CMy
0 0 111.139 14.1804 1576 60.3718 282.213 408.923
1 1 63.4397 13.8557 879 59.0569 281.245 431.402
2 0 64.2956 13.4535 865 60.3688 281.021 428.365
3 0 62.081 10.3252 641 63.6942 281.587 429.448
4 0 66.1495 13.8928 919 60.222 281.234 427.378
5 0 72.3563 12.6734 917 60.5191 281.841 429.971
6 0 72.2011 12.5483 906 61.5541 281.609 427.454
7 0 72.1209 11.5639 834 62.9952 281.428 427.174
8 0 74.1647 12.1891 904 62.146 280.701 426.996
9 0 77.0732 12.9357 997 61.8195 279.987 423.843
10 0 78.0962 13.1633 1028 62.393 279.809 418.744
11 0 81.0576 11.9668 970 63.6711 278.848 418.265
12 0 85.1346 13.8134 1176 60.8707 278.545 419.938
13 0 87.1202 12.6148 1099 63.646 278.436 418.695
14 0 91.1677 12.5264 1142 63.979 278.664 417.512
15 0 94.2493 13.2415 1248 63.3413 277.994 418.054
16 0 96.0734 13.906 1336 62.6317 277.711 415.604
17 0 102.131 13.1889 1347 63.3029 278.318 415.154
18 1 56.1572 9.81174 551 64.3212 278.015 437.191
19 0 57.0666 13.861 791 62.5866 278.205 432.274
20 0 60.0798 12.0673 725 63.949 278.739 433.126
21 0 59.098 11.7094 692 65.3757 279.064 432.988
22 0 64.0693 13.6259 873 62.6426 279.364 430.765
23 0 63.1205 12.2464 773 64.9871 278.538 428.402
24 0 66.1075 12.6763 838 64.3079 278.891 428.28
25 0 68.095 13.8189 941 62.1764 278.687 432.516
26 0 71.0449 15.0187 1067 61.5201 278.522 426.048
27 0 71.1026 12.0108 854 64.8571 279.297 428.242
28 0 75.2322 12.6409 951 64.1178 278.845 424.898
29 0 82.0786 15.4608 1269 59.6013 278.59 428.431
30 0 80.1864 15.4016 1235 60.8243 278.401 422.802
31 0 87.0854 12.5968 1097 62.9827 278.876 424.242
32 0 86.2255 14.694 1267 61.4057 277.919 421.028
33 0 89.2991 14.3674 1283 61.5947 278.309 420.253
34 0 92.1213 13.4931 1243 62.7353 278.307 419.415
35 0 95.0752 14.3045 1360 62.2353 278.385 417.293
36 0 98.1188 13.29 1304 63.2462 278.936 414.539
37 0 102.243 13.8298 1414 62.0276 278.526 416.941
38 0 105.196 12.7571 1342 63.9009 279.041 410.881
39 0 110.209 13.7557 1516 61.7441 279.136 415.763
40 1 60.1089 12.86 773 62.1928 278.811 435.73
41 0 61.1404 11.9397 730 63.1973 279.304 435.026
42 0 65.1432 14.2148 926 60.2527 279.401 435.537
43 0 65.1129 13.5303 881 61.4926 279.082 433.54
44 0 70.2421 13.183 926 61.4881 279.043 432.556
45 0 72.1698 13.5098 975 60.9405 278.675 430.83
46 0 72.107 14.1318 1019 61.001 278.133 428.109
47 0 75.2541 11.9063 896 62.4118 278.065 428.652
48 0 77.2533 13.0868 1011 61.8398 278.473 426.45
49 0 80.1744 14.7304 1181 60.3819 278.012 424.784
50 0 79.1922 12.476 988 62.9565 277.441 425.168
51 0 85.1974 14.3901 1226 60.8287 277.954 420.82
52 0 85.5263 12.3237 1054 63.4753 277.712 421.053
53 0 88.0638 15.5455 1369 60.2228 278.131 417.402
54 0 91.1587 13.1748 1201 62.632 278.378 421.085
55 0 93.0666 14.1619 1318 61.6775 277.949 419.099
56 0 98.1129 14.7789 1450 61.4207 277.97 414.277
57 0 101.15 14.5328 1470 61.6401 277.624 414.028
58 0 102.138 13.325 1361 63.8457 277.828 409.464
59 0 107.129 14.1418 1515 62.6191 277.638 407.884
60 0 109.236 14.2261 1554 62.6435 277.88 407.722
61 0 112.132 14.2778 1601 63.0194 277.546 404.698
62 1 52.0587 11.8904 619 61.9451 277.197 436.36
63 0 52.1787 10.5599 551 63.7278 277.047 437.466
64 0 54.0824 10.9093 590 64.061 277.386 436.712
65 0 56.3941 11.1359 628 63.3217 277.435 435.998
66 0 56.1117 13.0989 735 61.8082 277.811 434.596
67 0 59.2226 13.8123 818 60.7579 277.308 433.087
68 0 61.1139 13.8103 844 60.2216 276.528 431.601
69 0 61.1131 11.8469 724 63.1533 277.471 433.355
70 0 63.3101 12.1466 769 63.0572 276.908 432.368
71 0 66.1231 13.2329 875 61.5349 277.16 431.779
72 0 68.2644 13.4477 918 61.768 276.687 430.927
73 0 71.0742 13.7603 978 62.18 277.193 426.229
74 0 77.4216 14.4792 1121 60.5317 277.827 424.931
75 0 76.2769 13.6476 1041 62.0144 277.538 425.676
76 0 77.1489 13.1823 1017 63.1229 277.358 422.957
77 1 26.2551 9.86473 259 56.7413 277.081 452.085
78 0 25.194 8.61316 217 60.1152 277.548 450.862
79 0 29.2336 10.2964 301 58.2259 277.402 450.681
80 0 27.0505 14.4914 392 56.4847 278.538 449.446
81 0 26.0198 11.5681 301 58.392 278.037 451.744
82 0 32.6042 10.2748 335 59.003 278.179 451.576
83 0 28.0722 7.80131 219 63.5479 278.082 451.018
84 0 32.3191 10.5201 340 61.2853 277.479 450.026
85 0 34.0861 10.2681 350 61.1257 277.546 451.32
86 0 32.14 11.481 369 61.3035 277.743 452.336
87 0 34.0362 12.4279 423 61.0236 278.047 451.324
88 0 36.5167 12.0219 439 60.9226 277.109 453.114
89 0 39.1058 10.7145 419 62.8616 277.998 454.482
90 0 37.2908 11.7455 438 62.6712 278.404 454.95
91 0 40.251 11.4531 461 61.5879 278.451 457.351
92 0 39.1188 11.4012 446 61.8274 278.368 459.37
93 0 41.5621 12.0061 499 62.3647 278.681 456.739
94 0 40.3722 11.4683 463 63.3197 278.79 459.03
95 0 44.5101 10.3572 461 63.4338 278.915 460.169
96 0 42.3551 12.9855 550 61.1164 279.795 460.502
97 0 44.1426 11.2137 495 62.6768 279.129 461.01
98 0 43.4304 12.9633 563 61.5275 279.192 460.79
99 0 44.6645 10.3214 461 65.0152 278.254 460.115
100 0 41.4188 12.265 508 63.3976 279.124 462.248
101 0 45.4529 10.7804 490 64.3837 278.635 461.308
102 0 44.2437 11.4141 505 65.1287 279.481 458.998
103 0 47.1169 11.1425 525 64.3048 279.118 462.495
104 0 48.4425 11.4775 556 64.2698 278.908 462.025
105 0 49.3352 12.2428 604 63.6871 278.952 463.32
106 0 53.1942 11.223 597 64.7186 279.183 461.714
107 0 51.3421 13.1082 673 64.1159 278.612 461.159
108 0 53.3029 13.1512 701 63.4922 278.114 461.469
109 0 53.3312 12.8068 683 64.3045 278.029 461.204
110 0 56.2777 12.0652 679 65.2459 279.037 460.158
111 0 56.1944 11.4602 644 65.6227 279.419 459.098
112 0 58.3686 12.6095 736 64.1141 278.033 458.543
113 0 59.7053 13.4159 801 63.2784 277.658 459.202
114 0 59.3551 13.6804 812 63.3904 277.946 456.991
115 0 59.2369 12.4078 735 65.3143 277.805 456.841
116 0 62.1643 12.1131 753 65.0598 278.926 457.926
117 0 63.7159 13.7171 874 62.8192 279.15 456.459
118 0 65.2989 13.2774 867 61.9689 279.068 460.178
119 0 64.2068 12.8491 825 63.6909 279.496 456.322
120 0 68.4498 13.4551 921 62.2541 279.605 456.78
121 0 70.3878 12.4453 876 63.9441 279.824 454.977
122 0 69.6511 9.43273 657 66.9117 278.725 454.247
123 0 70.5219 12.8187 904 63.6571 278.919 452.118
124 0 73.4545 13.2327 972 62.893 279.115 450.208
125 0 73.2792 11.9952 879 64.7019 279.684 451.543
126 0 72.3696 12.7125 920 64.4098 279.589 452.067
127 0 74.3858 13.3224 991 63.2129 280.132 452.483
128 1 29.3322 10.9095 320 64.5906 279.856 471.862
129 0 28.3259 10.0615 285 64.7895 278.54 473.453
130 0 30.4781 10.9915 335 63.9373 277.961 473.093
131 0 28.3179 11.9712 339 64.4307 278.994 471.817
132 0 29.4681 11.3004 333 64.958 278.61 471.874
133 0 31.2348 11.4616 358 64.6313 279.229 472.922
134 0 32.187 12.6449 407 63.2555 279.572 474.155
135 0 33.4039 11.0466 369 64.4417 279.125 475.271
136 0 32.46 9.9199 322 67.7981 278.984 473.643
137 0 31.546 11.0949 350 66.9286 278.54 475.514
