time division length width area intensity CMx CMy
0 0 50.0751 9.04642 453 65.1479 1255.61 451.887
1 0 54.0345 9.60498 519 64.3507 1255.77 452.148
2 0 57.0861 9.37181 535 64.1421 1256.38 449.74
3 0 49.042 7.91158 388 65.4639 1256.39 444.678
4 0 58.0652 8.78322 510 65.902 1256.31 453.376
5 0 58.0362 10.2522 595 64.4487 1256.28 452.099
6 0 57.0541 10.3235 589 65.1392 1256.39 450.676
7 0 61.0642 7.89333 482 66.6432 1255.4 446.4
8 0 61.047 8.01022 489 66.9714 1255.54 446.566
9 0 68.0972 8.15011 555 66.364 1255.37 444.175
10 0 69.1358 9.32947 645 65.4434 1254.46 444.465
11 0 69.0508 8.12445 561 67.18 1254.06 444.241
12 0 72.1703 9.74085 703 65.2589 1254.45 443.522
13 0 76.1077 10.5377 802 64.2257 1254.54 442.62
14 1 40.0695 6.6135 265 66.2302 1254.51 465.955
15 0 42.0721 4.92013 207 67.7923 1253.69 460.372
16 0 42.0882 8.98113 378 64.2513 1253.83 460.698
17 0 46.0489 10.0763 464 64.6681 1254 415.735
18 0 41.0696 3.87148 159 66.7233 1253.87 449.893
19 0 48.1 10.6237 511 64.1037 1253.96 410.906
20 0 50.034 12.9512 648 61.463 1254.35 408.056
21 0 51.0214 10.819 552 63.6612 1254.68 406.69
22 0 52.0471 10.9516 570 64.0368 1254.31 403.296
23 0 54.0225 9.2369 499 65.008 1253.85 405.309
24 0 57.0784 11.493 656 63.3247 1253.97 398.178
25 0 56.112 11.1206 624 64.9455 1254.37 397.814
26 0 59.04 11.8394 699 63.8412 1254.23 393.999
27 0 60.0497 10.1416 609 65.9376 1253.51 392.007
28 0 64.0506 10.8508 695 65.1468 1253.43 388.678
29 0 57.1359 8.05099 460 64.0609 1254.47 446.022
30 0 65.038 10.9628 713 65.5273 1253.4 382.703
31 0 66.1362 8.81514 583 68.4099 1253.38 382.237
32 0 71.1515 11.8339 842 64.9287 1252.6 376.543
33 1 29.013 7.34153 213 62.6103 1253.42 419.469
34 0 36.0377 8.60211 310 61.1065 1254 465.877
35 0 38.0191 9.54782 363 60.3196 1253.79 466.055
36 0 40.0513 9.38796 376 61.2606 1254.28 464.12
