time division length width area intensity CMx CMy
0 0 90.0791 11.6231 1047 66.3142 430.668 467.872
1 0 95.1168 12.0273 1144 65.3846 430.13 465.743
2 0 94.2035 10.8276 1020 67.0902 430.298 467.648
3 1 52.0249 10.0913 525 67.6667 430.371 485.604
4 0 53.0755 10.1742 540 66.9019 430.457 485.519
5 0 55.0605 9.64394 531 68.5895 429.586 484.171
6 0 58.0514 11.1797 649 65.3005 428.435 485.39
7 0 64.1207 10.0903 647 66.3988 429.056 484.264
8 0 61.0732 11.8383 723 65.5906 428.387 480.793
9 0 64.0714 13.0792 838 63.6587 429.054 479.856
10 0 67.0908 11.7155 786 64.7443 429.363 479.763
11 0 67.3636 12.3212 830 64.4217 428.365 477.357
12 0 70.1152 13.4208 941 63.2136 428.37 476.216
13 0 71.1109 11.4047 811 65.8434 427.991 475.818
14 0 75.1109 12.0355 904 64.3131 428.251 477.431
15 0 76.1797 13.0612 995 63.5407 427.758 475.93
16 0 79.1643 11.2045 887 65.5896 426.877 474.324
17 0 81.1132 12.2791 996 65.004 427.229 469.898
18 0 83.3604 11.6722 973 65.2199 426.994 472.453
19 0 86.1845 11.2897 973 66.26 427.279 468.547
20 0 87.1156 10.5492 919 67.0849 427.541 470.627
21 0 90.0947 11.388 1026 66.6423 428.18 466.303
22 1 48.0307 9.84788 473 65.3319 428.364 488.729
23 0 49.0226 10.8725 533 63.6229 427.79 490.242
24 0 49.0799 10.432 512 65.6055 427.672 486.074
25 0 52.1071 9.57644 499 66.8136 428.495 488.074
26 0 52.0849 9.48452 494 68.4717 428.976 484.03
27 0 54.018 11.5147 622 65.5691 427.82 482.707
28 0 56.0849 10.7516 603 66.6915 427.896 482.519
29 0 61.1642 11.2648 689 65.2874 427.901 484.985
30 0 61.1965 10.8176 662 66.2145 427.929 482.474
31 0 63.1266 12.9739 819 63.5812 427.783 482.435
32 0 65.1372 12.4813 813 64.4551 427.835 481.905
33 0 65.1514 12.7856 833 64.467 427.431 478.696
34 0 68.1146 11.5541 787 65.7929 427.324 478.764
35 0 70.2164 11.0231 774 66.4845 427.212 478.625
36 0 72.1795 11.8178 853 65.3494 427.202 477.002
37 0 73.143 11.9765 876 65.6393 427.404 476.491
38 0 76.08 9.91062 754 68.0756 427.281 475.139
39 0 79.1306 13.4209 1062 63.3324 427.348 472.215
40 0 83.0699 12.2668 1019 64.3013 427.302 472.105
41 0 85.2029 11.1733 952 66.167 427.526 470.999
42 0 88.2601 11.874 1048 65.3635 427.48 468.649
43 1 46.0455 10.6417 490 65.6816 427.451 489.09
44 0 47.1337 9.65338 455 67.389 427.945 487.215
45 0 50.1011 10.9978 551 64.6207 427.857 486.599
46 0 51.0818 11.7459 600 63.0667 427.18 488.04
47 0 52.0604 11.698 609 63.5665 426.821 485.016
48 0 56.1544 11.7355 659 62.7936 426.889 485.138
49 0 56.0581 11.5594 648 63.7068 426.856 485.708
50 0 58.0761 12.277 713 63.2272 426.303 483.236
51 0 58.0531 11.7823 684 63.883 426.447 483.132
52 0 60.0947 12.1142 728 63.614 426.889 483.321
53 0 64.1881 11.9025 764 64.0209 426.809 481.627
54 0 66.0628 12.473 824 63.4345 427.13 481.511
55 0 65.1806 10.8468 707 66.1528 427.091 480.912
56 0 68.1153 11.3631 774 65.553 426.906 477.987
57 0 70.0931 12.6831 889 64.3307 427.125 477.494
58 0 72.2968 12.9743 938 64.2644 427.145 475.272
59 0 73.1451 11.3883 833 67.0324 427.37 476.269
60 0 76.1439 11.9642 911 66.2975 427.609 473.984
61 1 42.0495 11.1535 469 65.1962 427.064 491.456
62 0 45.03 9.99333 450 65.7356 426.809 491.516
63 0 45.0649 11.3392 511 65.3718 426.573 489.773
64 0 46.1835 12.4503 575 64.0852 426.377 488.83
65 0 47.0751 10.4726 493 66.57 427.272 489.434
66 0 47.0098 11.2955 531 65.9341 426.516 486.637
67 0 51.0921 10.9802 561 65.8021 426.18 487.234
68 0 50.089 10.3616 519 66.8902 426.524 487.973
69 0 52.2374 11.0074 575 66.447 427.144 486.386
70 0 53.1606 12.4528 662 64.6767 426.39 484.881
71 0 56.0399 10.9922 616 66.3734 426.602 482.032
72 0 55.0327 9.79417 539 67.9963 426.299 483.904
73 0 57.0897 11.9286 681 65.3568 426.896 481.391
74 0 58.0988 11.6526 677 65.4934 426.86 484.612
75 0 60.1877 11.3977 686 65.8397 426.637 481.827
76 0 64.1091 13.7734 883 62.4983 426.643 480.067
77 0 65.0997 12.6268 822 63.5231 426.684 481.662
78 0 68.2145 12.4167 847 64.2326 427.276 477.065
79 0 68.0818 12.6906 864 64.4606 427.137 476.905
80 0 71.0554 11.7795 837 65.6487 427.192 476.033
81 0 72.1404 10.0637 726 68.0579 427.259 475.083
82 1 35.0643 8.12792 285 66.9228 426.154 493.144
83 0 38.0267 10.9397 416 63.4808 426.243 492.041
84 0 40.075 11.179 448 62.1071 426.049 493.69
85 0 41.088 11.95 491 61.4399 426.289 492.273
86 0 42.1079 11.3043 476 61.9223 426.792 491.347
87 0 43.0535 11.869 511 60.9628 427.068 491.924
88 0 42.0183 11.4236 480 63.0062 426.706 489.929
89 0 44.0749 10.4595 461 64.2863 427.351 490.262
90 0 44.0326 9.5611 421 65.5083 427.451 488.549
91 0 46.0998 10.8677 501 63.8842 427.537 488.739
92 0 46.1095 9.88951 456 65.6316 427.34 487.066
93 0 49.2217 10.2394 504 65.121 427.145 485.742
94 0 48.0247 11.2858 542 64.9391 427.352 486.884
95 0 51.2517 11.7265 601 63.8702 426.857 486.106
96 0 52.0327 11.2237 584 64.6575 427.336 485.572
97 0 55.0727 10.3318 569 65.3972 426.571 483.121
98 0 56.2216 12.2729 690 63.3101 427.006 483.87
99 0 57.048 12.1477 693 63.811 426.996 482.234
100 0 59.0416 10.9753 648 65.2006 427.262 483.443
101 0 59.1336 13.2412 783 63.2018 427.506 479.427
102 0 63.0526 13.7187 865 62.615 427.591 480.924
103 0 64.0507 12.8648 824 63.3459 427.147 479.766
104 0 66.0891 10.9549 724 66.2348 426.881 477.327
105 0 69.09 12.1146 837 65.0227 427.143 476.976
106 0 70.137 11.8625 832 66.0036 427.669 476.279
107 0 74.0639 12.6647 938 64.5981 427.312 476.096
108 1 37.0629 8.76887 325 67.9846 426.978 493.88
109 0 40.0178 11.6698 467 63.8158 427.203 492.208
110 0 40.0542 10.9602 439 65.3462 427.886 491.913
111 0 42.0302 10.7304 451 65.7051 427.579 490.557
112 0 43.0703 10.3552 446 66.1906 427.794 490.843
113 0 44.0907 10.297 454 66.4339 427.194 489.022
114 0 48.035 11.0128 529 64.7221 427.25 490.335
115 0 47.0504 9.64922 454 67.5308 427.626 487.932
116 0 50.0323 11.0529 553 66.1555 428.116 487.613
117 0 51.024 11.5828 591 65.1794 427.785 487.569
118 0 51.1382 11.6547 596 65.797 428.054 487.221
119 0 56.0945 11.3202 635 64.9039 427.784 487.362
120 0 53.1215 11.8784 631 66.1537 428.094 484.818
121 0 57.0863 12.4724 712 64.934 428.499 484.416
122 0 61.0933 12.7019 776 64.0296 427.463 485.041
123 0 61.1021 11.8326 723 65.1687 427.187 485.559
124 0 60.0934 11.0328 663 67.3831 427.448 481.124
125 0 65.1369 12.942 843 63.2135 428.367 485.05
126 0 65.0609 12.0964 787 65.4625 428.094 482.475
127 0 67.075 11.8822 797 65.9611 428.519 478.93
128 0 68.1717 13.4073 914 64.0952 428.056 479.362
