time division length width area intensity CMx CMy
0 0 60.1051 11.8293 711 69.5302 501.063 335.056
1 0 66.0853 12.3628 817 67.3133 500.726 336.062
2 0 64.0766 12.9376 829 68.31 500.926 330.753
3 0 67.1444 12.6444 849 67.5088 500.461 335.152
4 0 71.0964 12.5604 893 67.5599 500.525 333.766
5 0 72.0761 12.1261 874 68.1373 500.3 333.11
6 0 74.0414 12.2229 905 68.7448 499.785 330.743
7 0 78.2049 13.9378 1090 64.6495 499.588 332.72
8 0 79.2185 12.4718 988 68.254 499.025 328.667
9 0 82.085 13.7053 1125 66.9111 498.371 325.388
10 0 85.054 13.7912 1173 66.5345 498.528 323.828
11 1 50.1126 11.5739 580 67.9328 498.388 343.147
12 0 47.127 10.4399 492 70.5874 498.4 343.421
13 0 52.0639 12.0429 627 67.9777 498.466 342.794
14 0 52.0216 11.7836 613 69.8793 498.869 341.869
15 0 56.3522 13.1494 741 67.1053 497.511 340.953
16 0 56.1478 12.9302 726 68.2452 497.161 339.836
17 0 58.155 13.0685 760 67.8592 498.059 339.63
18 0 61.0588 15.5915 952 64.1334 497.434 337.029
19 0 62.033 13.0415 809 68.3696 497.539 336.551
20 0 63.1242 12.9903 820 68.7317 497.916 335.877
21 0 64.0757 12.0639 773 70.0298 497.413 337.116
22 0 66.0909 11.8776 785 71.2357 497.854 334.665
23 0 70.2268 12.8156 900 69.0733 497.343 334.983
24 0 71.1164 13.1615 936 69.1325 497.681 332.839
25 0 75.144 14.5853 1096 66.9434 498.162 330.94
26 0 76.1503 12.9481 986 70.1298 498.538 329.479
27 0 76.0696 12.9092 982 71.22 498.386 326.804
28 1 39.032 11.7596 459 70.0109 498.383 347.882
29 0 41.0642 10.5932 435 71.6874 498.078 347.883
30 0 42.055 11.1521 469 72.7228 497.923 346.618
31 0 43.1051 12.8523 554 70.6173 498.088 346.478
32 0 44.1505 11.4834 507 72.6765 498.193 346.16
33 0 47.1204 12.4362 586 70.6826 498.027 345.118
34 0 49.0987 12.3221 605 70.7818 498.331 344.155
35 0 50.0783 13.5588 679 70.2194 498.405 342.122
36 0 51.0268 13.0324 665 70.7594 498.388 343.671
