time division length width area intensity CMx CMy
0 0 35.0174 10.0236 351 62.9658 505.205 525.789
1 0 37.1013 10.7274 398 61.5804 504.721 525.078
2 0 39.0457 13.1384 513 58.2554 504.287 524.4
3 0 39.0912 13.0208 509 58.3576 504.257 524.47
4 0 40.08 12.6497 507 58.211 503.166 525.789
5 0 42.033 13.0374 548 58.1004 503.67 524.606
6 0 42.0474 14.008 589 57.4516 503.484 525.078
7 0 41.0234 11.4812 471 61.2251 502.459 525.588
8 0 44.0248 11.6525 513 60.3938 502.365 524.041
9 0 46.0897 13.2134 609 59.0624 503.253 523.47
10 0 47.0877 12.9758 611 58.5794 502.584 524.635
11 0 45.0808 12.5552 566 60.9753 502.737 522.943
12 0 50.1411 13.4221 673 58.3314 502.767 523.99
13 0 48.0332 13.0118 625 61.1744 503.12 521.656
14 0 50.0351 12.2514 613 61.0277 502.111 523.55
15 0 51.011 13.056 666 60.6817 503.126 522.785
16 0 51.0191 12.3287 629 62.5803 503.458 521.645
17 0 55.1296 13.4229 740 59.677 502.93 521.872
18 0 54.1081 12.2163 661 62.5325 503.69 519.752
19 0 58.0477 14.2641 828 59.3539 503.444 519.401
20 0 57.0305 12.4319 709 62.2962 502.863 520.08
21 0 58.0471 12.7827 742 61.783 503.726 519.79
22 0 61.1554 14.1443 865 60.185 503.341 517.801
23 0 63.0656 12.9389 816 61.3848 502.716 518.483
24 0 64.0998 13.3386 855 61.2561 503.281 518.342
25 0 66.1993 13.0968 867 62.3368 503.64 516.228
26 0 67.1071 12.6812 851 63.8132 502.693 511.81
27 0 71.0672 14.3948 1023 61.5024 503.325 512.361
28 0 72.0509 14.3093 1031 62.3511 503.191 511.103
29 0 73.1011 13.8438 1012 63.3221 504.429 513.316
30 0 76.2077 12.794 975 64.7446 502.945 511.486
31 0 78.2224 12.9503 1013 64.9408 504.253 511.803
32 0 79.1723 12.5423 993 66.7764 503.938 508.279
33 1 42.2547 12.3773 523 63.3384 504.096 529.099
34 0 44.0715 12.0259 530 64.7151 504.436 527.085
35 0 42.0415 12.1784 512 66.752 504.688 524.885
36 0 46.0547 13.4405 619 64.4233 504.903 524.362
