time division length width area intensity CMx CMy
0 0 53.1 13.0697 694 56.5418 429.452 506.929
1 0 51.0345 10.7966 551 60.0599 429.887 507.926
2 0 55.0571 11.5335 635 58.3921 429.775 507.035
3 0 58.1243 13.0754 760 55.7724 429.759 507.007
4 0 56.0558 12.3627 693 57.2367 429.677 505.944
5 0 59.0445 13.0071 768 56.5534 429.513 502.007
6 0 59.0542 11.5995 685 58.1898 428.346 504.515
7 0 63.025 11.8366 746 56.9692 428.176 503.39
8 0 63.2189 12.7968 809 56.2287 427.387 500.45
9 0 65.1138 11.3186 737 58.0393 428.406 502.951
10 0 67.101 14.4409 969 54.162 428.891 500.044
11 0 69.0949 11.4336 790 57.1253 427.891 502.248
12 0 71.2479 12.4355 886 55.9876 428.427 501.799
13 0 74.0915 14.4281 1069 53.6137 428.087 499.016
14 1 38.0742 13.2111 503 53.3757 428.3 516.98
15 0 39.0443 11.8071 461 54.4469 427.766 516.638
16 0 39.0746 11.7979 461 55.6833 427.926 515.041
17 0 41.036 10.6492 437 57.3593 428.005 515.593
18 0 41.0504 11.7417 482 55.8237 427.971 517.102
19 0 44.0425 12.329 543 55.1897 429.098 516.044
20 0 43.0266 12.3644 532 55.8703 428.109 515.947
21 0 45.0676 12.7142 573 56.26 427.319 513.148
22 0 46.0915 13.1044 604 56.1159 427.856 512.556
23 0 48.0447 12.7381 612 56.3088 428.268 513.072
24 0 49.0902 14.9113 732 54.8238 428.067 511.459
25 0 49.0729 11.5542 567 59.0159 427.781 511.871
26 0 49.0637 10.68 524 60.6393 428.053 509.779
27 0 52.0555 11.7375 611 59.5532 428.455 508.753
28 0 55.0641 12.4037 683 58.2621 427.782 509.476
29 0 54.0497 12.1 654 60.393 428.281 508.436
30 0 56.0491 12.8459 720 59.7014 428.751 506.312
31 0 57.0371 11.3435 647 61.1917 428.685 507.895
32 0 60.0468 12.4236 746 60.504 429.139 505.765
33 0 62.0741 13.3228 827 59.6723 428.082 503.701
34 0 62.0272 11.9141 739 62.2747 428.656 503.808
35 0 64.0302 12.5409 803 61.208 428.933 505.354
36 0 66.0304 12.8577 849 61.914 429.166 502.049
37 0 68.037 13.1546 895 61.7877 428.571 502.693
38 0 70.0445 14.6621 1027 60.1636 428.53 502.516
39 0 69.0541 11.2955 780 65.7449 429.226 501.087
40 0 73.0527 12.2925 898 64.9399 429.331 499.582
41 0 75.1342 12.3113 925 65.5665 429.39 497.583
42 0 78.093 12.1138 946 66.0581 429.511 497.793
43 0 81.0428 13.5361 1097 65.2005 429.805 496.188
44 1 42.0274 12.5632 528 65.3674 429.723 514.384
45 0 42.0205 11.4706 482 65.7012 428.842 517.012
46 0 44.0352 12.7852 563 65.8011 430.098 511.396
47 0 44.0436 12.5784 554 66.4224 430.005 512.182
48 0 46.0347 11.0569 509 66.2809 429.64 515.694
49 0 47.0655 12.4932 588 66.6156 429.842 512.903
50 0 47.0467 11.2441 529 68.8166 430.095 512.654
51 0 51.0316 11.1304 568 68.0968 429.968 511.824
52 0 50.1031 12.135 608 67.6118 429.946 510.161
53 0 52.0606 12.4086 646 67.2074 430.525 510.362
54 0 54.0753 11.3176 612 68.7908 430.405 508.972
55 0 56.0884 12.4803 700 67.6271 429.9 507.277
56 0 57.0935 13.3816 764 66.9777 430.188 505.74
57 0 57.0613 12.9685 740 67.377 430.259 506.827
58 0 59.0408 10.5859 625 70.5344 430.861 505.571
59 0 63.0659 13.145 829 66.3764 430.251 504.563
60 0 63.0645 12.2097 770 68.2325 430.014 503.76
61 0 64.0472 12.2097 782 69.0153 429.802 501.921
62 0 70.0201 12.782 895 67.4302 430.204 500.552
63 0 69.0642 11.8006 815 69.5227 429.737 498.952
64 0 72.1135 12.9102 931 68.0419 429.737 497.35
65 0 76.0982 12.5233 953 67.9969 429.712 498.112
66 0 78.0999 13.201 1031 68.2017 430.047 494.772
67 0 81.0667 12.1135 982 69.1049 429.876 494.995
68 0 82.113 11.7156 962 70.1954 430.135 495.549
69 0 86.0546 11.4346 984 70.2652 429.756 494.226
70 0 90.117 13.4159 1209 67.9413 430.156 490.817
71 1 46.0381 11.4688 528 69.1799 429.945 510.252
72 0 48.0492 12.9034 620 67.4355 429.963 509.685
73 0 49.042 11.48 563 68.9378 429.458 509.689
74 0 51.0551 11.8304 604 68.7583 429.778 507.555
75 0 53.0851 11.4345 607 68.5568 429.206 508.901
76 0 52.0425 10.4146 542 71.5221 429.581 504.33
77 0 56.0187 12.835 719 67.5577 429.713 505.145
78 0 55.0435 12.0995 666 69.3078 428.604 502.77
79 0 59.0494 11.6174 686 68.4956 429.65 504.946
80 0 61.051 13.0055 794 67.029 430.159 503.258
81 0 62.0832 12.2416 760 68.825 429.797 501.879
82 0 66.0881 13.0735 864 67.015 430.461 500.507
83 0 65.1015 10.8907 709 70.4161 430.441 500.618
84 0 70.0696 13.772 965 66.9036 430.576 498.626
85 0 73.0657 13.7547 1005 66.1373 429.524 499.818
86 0 73.1662 10.155 743 71.031 429.861 499.762
87 0 77.1731 12.1027 934 68.4486 429.768 497.157
88 0 82.1104 12.2396 1005 68.61 429.589 493.186
89 0 84.1424 12.3957 1043 68.5129 430.467 492.028
90 0 86.0672 13.4662 1159 68.0423 430.816 490.128
91 1 46.0118 11.9534 550 67.2436 430.78 510.327
92 0 48.1021 12.0577 580 66.519 430.607 509.072
93 0 49.0407 10.4199 511 68.7984 430.892 509.307
94 0 48.1142 10.9947 529 68.0529 430.875 509.285
95 0 49.0211 11.1993 549 68.4827 430.619 507.922
96 0 53.0863 12.15 645 66.5256 429.95 506.854
97 0 56.0946 13.0494 732 64.2199 430.889 507.5
98 0 54.1006 11.645 630 67.2016 430.06 506.846
99 0 59.0681 12.9173 763 65.1782 430.782 504.57
100 0 60.0488 12.0402 723 66.018 430.473 502.934
101 0 62.077 12.0012 745 65.8658 430.129 502.723
102 0 63.0696 12.1453 766 65.8903 430.32 500.432
103 0 65.058 11.8663 772 66.7642 430.929 499.087
104 0 66.1946 11.9345 790 66.0468 430.863 499.711
105 0 68.0569 11.079 754 66.9523 429.935 498.735
106 0 73.0813 13.1224 959 64.048 430.893 497.731
107 0 74.0373 12.0885 895 65.7274 429.969 495.73
108 0 75.1304 10.4219 783 68.0587 429.434 492.943
109 0 78.1189 11.1881 874 67.119 430.34 493.37
110 0 82.038 12.4942 1025 65.2098 429.62 492.546
111 0 84.0933 11.951 1005 66.1204 430.236 492.281
112 0 87.1 11.7107 1020 66.652 430.946 491.695
113 1 43.0503 10.1974 439 65.7426 430.617 512.134
114 0 45.0503 11.4761 517 64.9458 430.739 509.207
115 0 45.0579 10.1647 458 66.7642 430.478 511.332
116 0 48.0452 12.6548 608 64.9753 431.383 508.755
117 0 47.0232 12.3556 581 65.5697 431.007 508.353
118 0 48.0241 11.5359 554 66.8394 430.888 506.821
119 0 51.0901 11.4699 586 66.0939 431.203 507.324
120 0 53.0184 12.8446 681 64.6373 430.615 505.656
121 0 54.062 11.8752 642 65.6947 430.812 504.137
122 0 56.1012 10.3741 582 67.7801 431.469 503.247
123 0 56.0491 11.7397 658 66.2781 430.652 502.377
124 0 58.0489 11.4731 666 66.6892 430.767 500.877
125 0 60.0908 11.7655 707 65.7426 430.621 502.127
126 0 63.0588 11.8144 745 66.0282 430.725 497.988
127 0 65.0763 13.0155 847 64.6541 430.777 497.836
128 0 66.0897 12.3166 814 65.4914 430.813 496.391
