time division length width area intensity CMx CMy
0 0 84.4217 14.4986 1224 60.2712 1331.27 491.551
1 0 84.1627 12.559 1057 62.6954 1330.7 487.849
2 0 86.3632 13.4664 1163 61.1685 1331.3 490.905
3 0 89.2269 15.186 1355 59.0561 1330.95 490.087
4 0 92.181 15.4804 1427 58.2263 1330.19 489.782
5 0 92.2172 13.5766 1252 61.0982 1329.48 490.357
6 0 92.0853 13.835 1274 60.8728 1330.15 490.025
7 0 93.3124 13.7388 1282 61.0429 1330.27 490.483
8 0 95.3575 13.9685 1332 60.9354 1330.02 489.879
9 0 98.4797 14.4801 1426 60.4222 1329.59 488.274
10 0 96.3354 11.543 1112 64.0135 1329.47 484.729
11 1 41.0335 11.186 459 55.4793 1328.82 519.007
12 0 42.0373 13.0122 547 54.0969 1329.47 518.914
13 0 43.3105 11.6138 503 55.3618 1329.58 518.215
14 0 111.56 13.9567 1557 60.1676 1329 483.362
15 0 111.762 13.0903 1463 61.337 1329.42 483.055
16 0 117.343 12.5956 1478 61.6103 1330.2 479.315
17 0 123.514 14.97 1849 58.662 1329.01 478.303
18 0 123.514 15.0105 1854 119.052 1328.04 478.249
19 0 128.194 14.0568 1802 59.3579 1329.21 474.648
20 0 136.166 15.2534 2077 57.2874 1329.13 471.898
21 0 135.355 14.473 1959 58.4681 1329.13 470.812
22 1 112.338 7.4596 838 59.9368 1328.86 493.13
23 0 114.126 8.86738 1012 59.9397 1328.88 487.158
24 0 119.127 7.26114 865 61.3896 1329.04 486.18
25 0 124.13 10.6581 1323 58.9645 1328.84 482.224
26 0 127.227 7.46695 950 60.8389 1329.27 486.224
27 0 134.218 9.50689 1276 60.3879 1328.65 480.173
28 0 137.114 8.80286 1207 60.8318 1329.31 481.625
29 0 137.114 8.81016 1208 109.925 1329.28 482.14
30 0 147.405 7.77449 1146 62.3333 1330.04 474.469
31 1 133.092 7.7766 1035 61.8367 1329.95 480.445
32 0 134.215 7.19741 966 60.3654 1329.96 493.865
33 1 91.1619 11.5728 1055 57.5773 1329.82 498.088
34 0 92.1198 12.5163 1153 57.7797 1329.14 493.545
35 0 93.1051 10.2465 954 59.4518 1329.89 493.705
36 0 97.1258 11.9742 1163 57.8633 1330.55 489.593
37 0 100.17 12.6185 1264 57.6614 1330.07 487.647
38 0 103.107 11.91 1228 58.4984 1330.19 488.179
39 0 109.122 13.966 1524 56.084 1330.5 490.808
40 0 108.235 12.519 1355 57.5941 1331.12 484.365
41 0 114.109 13.1891 1505 57.4113 1330.46 484.787
42 0 113.111 11.5816 1310 59.5031 1330.01 481.556
43 0 121.133 13.6957 1659 57.1742 1330.58 481.426
44 0 124.283 13.0428 1621 58.1561 1330.28 480.956
45 0 128.129 11.4962 1473 58.8493 1330.61 474.568
46 0 134.149 13.008 1745 57.9513 1330.48 473.715
47 0 138.168 13.4329 1856 57.9515 1330.41 471.434
48 0 142.282 14.907 2121 57.0967 1330.36 469.23
49 0 147.205 13.2264 1947 58.7406 1330.91 470.294
50 0 150.148 13.1403 1973 59.4607 1330.37 467.515
51 0 155.2 12.4871 1938 60.4376 1330.55 463.344
52 1 81.1288 11.8454 961 59.3996 1330.75 498.632
53 0 84.1719 12.522 1054 58.76 1330.75 497.618
54 0 87.1528 10.2464 893 60.3449 1331.08 496.768
55 1 43.0425 10.5012 452 58.6681 1330.49 517.938
56 0 42.081 11.0976 467 57.5075 1330.54 521.797
57 0 44.0231 8.2911 365 59.8932 1331.22 519.682
58 0 46.1016 11.1927 516 57.0097 1332.08 519.386
