time division length width area intensity CMx CMy
0 0 51.0763 10.8074 552 57.5199 1187.17 483.216
1 0 49.0968 11.0598 543 58.1216 1186.75 485.738
2 0 52.0652 13.1566 685 55.5606 1188.01 488.634
3 0 51.0423 11.4807 586 58.5785 1187.21 496.126
4 0 55.0732 11.9296 657 56.1416 1187.33 505.018
5 0 55.0821 11.4193 629 56.849 1186.46 508.013
6 0 57.1468 11.9342 682 56.0455 1186.71 513.242
7 0 61.0678 11.6592 712 54.5506 1186.54 520.088
8 0 60.0577 10.7563 646 56.9969 1186.24 520.478
9 0 62.0487 10.4112 646 57.3839 1185.96 518.156
10 0 64.0576 11.396 730 55.9726 1187.01 518.319
11 0 65.0687 12.5099 814 55.2273 1186.27 514.919
12 0 67.1191 10.8166 726 57.0344 1186.5 515.059
13 0 71.0892 12.1397 863 54.6744 1186.59 515.684
14 0 73.3792 13.3553 980 53.5969 1186.93 513.038
15 0 72.115 12.1195 874 55.4119 1186.78 510.918
16 1 37.0407 8.82814 327 57.4862 1187.14 530.101
17 0 40.0653 8.83559 354 56.3588 1186.47 530.472
18 0 40.0566 9.3368 374 56.7192 1186.4 530.537
19 0 42.035 9.61103 404 57.4554 1186.46 528.943
20 0 44.0195 12.0174 529 54.4423 1187.02 528.762
21 0 45.0589 10.6305 479 56.5177 1186.63 527.522
22 0 46.1345 11.1847 516 55.8159 1186.55 528.31
23 0 47.0443 10.6708 502 57.1434 1185.94 527.161
24 0 47.0346 10.6305 500 57.948 1186.24 526.112
25 0 51.1367 10.8924 557 57.0305 1185.32 527.352
26 0 48.047 8.40843 404 61.4356 1186.3 526.634
27 0 49.0245 9.77062 479 60.3737 1185.91 525.34
28 0 52.0713 11.2154 584 58.7945 1185.8 525.776
29 0 55.0244 11.8129 650 57.74 1185.57 523.658
30 0 56.0934 11.3917 639 58.9405 1185.97 523.435
31 0 57.062 11.9694 683 58.3602 1185.82 522.731
32 0 59.0324 11.1125 656 59.6829 1185.21 521.72
33 0 61.1064 12.0937 739 58.4466 1186.38 521.127
34 0 60.1253 11.1268 669 60.275 1186.27 520.689
35 0 64.0542 11.0844 710 60.3437 1186.48 518.575
36 0 66.0634 11.0197 728 59.9931 1187.64 520.409
37 0 68.1418 12.7968 872 58.0034 1186.78 516.458
38 0 70.0723 11.9305 836 59.3433 1187.36 515.067
39 0 72.0442 13.0753 942 57.7017 1187.38 517.293
40 0 72.1875 11.7333 847 59.8359 1186.95 506.022
41 0 75.0757 12.1611 913 59.4118 1186.64 505.896
42 0 78.1385 10.6862 835 61.394 1187.35 507.828
43 1 38.1072 9.07966 346 61.9711 1187.65 528.662
44 0 39.1147 11.4279 447 59.2528 1187 525.385
45 0 41.1082 10.1926 419 60.5823 1186.83 527.322
46 0 44.2888 10.6348 471 60.0425 1187.42 528.82
