time division length width area intensity CMx CMy
0 0 79.0507 12.4857 987 75.8004 275.55 481.803
1 0 83.0706 12.9288 1074 74.8371 275.244 480.721
2 1 42.0251 12.1594 511 72.638 275.575 498.836
3 0 44.0594 10.2589 452 74.3407 275.095 501.438
4 0 46.0656 10.6587 491 74.5886 275.196 498.069
5 0 46.0427 11.055 509 74.0177 274.886 500.138
6 0 49.1388 11.4573 563 72.7371 274.22 499.762
7 0 49.0858 12.1013 594 72.968 274.194 495.753
8 0 49.082 9.67768 475 77.5053 273.596 495.029
9 0 52.0639 11.2554 586 74.5205 273.055 495.691
10 0 55.1077 12.0854 666 72.8844 273.203 493.799
11 0 54.071 9.72794 526 76.6236 273.131 493.711
12 0 57.0438 11.8505 676 73.318 272.907 491.991
13 0 58.1001 10.6196 617 75.4279 273.049 492.241
14 0 61.0851 10.2971 629 75.1431 273.512 492.304
15 0 62.0595 10.4255 647 75.2798 272.087 491.272
16 0 63.074 10.3846 655 75.4366 271.699 490.603
17 0 65.1581 9.76087 636 74.6604 272.64 491.369
18 0 67.094 10.6716 716 74.919 271.913 486.395
19 0 71.0905 11.0704 787 73.892 272.123 485.436
20 0 74.1028 11.0927 822 73.2238 272.382 487.223
21 0 74.1525 11.2875 837 73.4421 271.817 485.403
22 0 78.1678 12.1917 953 71.4827 272.147 485.146
23 0 79.1599 10.2704 813 74.6015 271.669 485.046
24 1 41.1648 11.8791 489 68.6994 272.198 502.403
25 0 40.0682 9.75836 391 72.5064 272.959 502.304
26 0 40.0682 9.75836 391 134.22 273.985 502.325
27 0 43.0404 9.40977 405 72.116 273.146 500.756
28 0 45.0202 9.21808 415 72.8072 272.92 499.786
29 0 46.0299 10.4714 482 70.6763 272.627 500.761
30 0 49.0605 11.3329 556 70.4982 272.687 499.621
31 0 50.0838 11.6006 581 70.9398 272.014 498.38
32 0 51.0799 11.8442 605 70.4231 272.088 498.202
33 0 53.1082 11.6743 620 70.2 272.168 497.805
34 0 54.1275 11.3805 616 70.7662 272.593 496.39
35 0 54.0418 10.6954 578 72.1782 272.701 495.438
36 0 57.1261 10.5031 600 72.035 272.755 495.595
37 0 57.08 10.5466 602 72.3555 272.324 494.498
38 0 59.0985 9.1542 541 73.8632 271.706 494.769
39 0 61.1772 10.8537 664 71.9111 271.807 492.748
40 0 62.1601 10.4569 650 72.9262 272.172 491.649
41 0 62.101 9.43624 586 74.0256 272.282 491.142
42 0 66.2187 11.2959 748 70.0575 272.421 492.552
43 0 68.1293 10.1425 691 71.6715 272.046 492.181
44 0 70.1153 10.2545 719 72.2281 272.402 488.908
45 1 37.0495 9.23089 342 71.0292 272.649 505.772
46 0 37.0115 9.10529 337 72.1128 271.831 505.377
47 0 38.0271 9.07247 345 71.2319 271.728 505.107
48 0 40.0965 10.2503 411 69.2117 271.752 505.156
49 0 42.0405 11.9171 501 67.2635 270.824 502.838
50 0 41.0312 11.8203 485 68.7835 271.297 501.748
51 0 43.0544 10.2661 442 70.3054 271.566 500.824
52 0 44.0337 11.4912 506 68.0771 271.237 500.978
53 0 44.0558 10.01 441 70.6213 271.816 500.59
54 0 45.0747 10.8265 488 69.8402 271.381 499.303
55 0 48.1505 11.7133 564 67.9007 271.732 499.349
56 0 51.0686 9.96698 509 69.057 271.167 498.758
57 0 50.1184 10.116 507 70.2564 271.359 496.647
58 0 52.0854 11.8843 619 67.4927 271.989 496.438
59 0 54.0528 11.1188 601 69.1597 271.694 495.905
60 0 57.0889 12.5243 715 66.2741 271.081 495.495
61 0 57.1101 13.01 743 66.0135 271.55 494.996
62 0 59.1232 11.0955 656 69.1204 271.279 494.207
63 0 61.0427 11.0906 677 68.0576 271.451 494.552
64 0 62.0228 11.3829 706 68.2025 271.564 494.055
65 0 62.1196 10.2383 636 70.1619 271.102 493.072
66 0 67.0551 12.8998 865 65.3249 270.615 492.402
67 0 66.0631 10.9441 723 69.5754 270.52 490.357
68 0 68.0453 11.8598 807 67.9405 270.998 488.828
69 0 71.1044 13.0372 927 65.4617 271.767 490.332
70 1 36.0107 11.441 412 68.1505 271.32 503.194
71 0 40.1064 11.8934 477 66.5807 271.231 503.736
72 0 40.0286 11.4168 457 67.9344 271.746 502.624
73 0 40.0206 11.544 462 67.4221 271.509 504.266
74 0 44.1066 11.0414 487 67.347 271.604 503.505
75 0 44.058 10.9401 482 69.1494 271.575 500.552
76 0 44.0078 11.7479 517 68.5455 271.133 501.338
77 0 46.0588 11.4853 529 68.6786 271.819 500.535
78 0 48.1877 11.7872 568 66.7746 272.044 502.433
79 0 50.0287 12.8326 642 66.2539 271.879 497.779
80 0 51.0331 11.7963 602 67.711 272.51 497.349
81 0 52.0759 12.2705 639 67.1706 271.829 497.07
82 0 54.0848 12.6283 683 66.1772 271.448 497.123
83 0 55.1081 12.4846 688 66.7965 271.169 495.702
84 0 56.1085 13.5452 760 65.9763 271.041 494.65
85 0 57.1163 11.1177 635 68.9764 271.688 495.005
86 0 59.0655 11.9359 705 68.0199 271.96 493.452
87 0 60.201 11.2789 679 69.2047 271.576 493.037
88 0 63.1098 13.1358 829 65.8275 272.029 492.204
89 0 63.1313 11.6899 738 67.6314 271.982 493.382
90 0 66.1686 12.317 815 66.8785 271.842 491.383
91 0 68.1254 13.1816 898 65.7973 272.008 489.389
92 0 68.0742 12.3688 842 67.1758 272.08 489.602
93 0 72.1701 12.7477 920 65.7489 272.008 490.117
94 0 72.0415 11.771 848 67.8974 271.884 488.283
95 0 76.0289 13.2713 1009 65.5292 270.681 487.49
96 0 77.0768 13.1298 1012 65.748 271.44 485.895
97 0 78.0776 11.8856 928 67.5129 271.309 487.033
98 0 80.102 13.3205 1067 65.7404 271.777 484.751
99 0 82.0893 12.462 1023 66.3832 271.813 485.223
100 0 86.1296 12.516 1078 66.5974 271.687 480.109
101 1 43.0664 10.9134 470 67.7851 271.83 501.389
102 0 42.023 10.994 462 68.0909 272.379 502.173
103 0 45.0833 11.4677 517 67.0406 272.431 501.807
104 0 47.0544 11.2848 531 68.1902 272.384 499.616
105 0 48.0319 10.7637 517 68.6248 272.451 499.315
