time division length width area intensity CMx CMy
0 0 53.133 9.84323 523 63.2524 662.317 477.82
1 0 53.0469 8.21914 436 64.2362 661.867 476.333
2 0 56.0812 10.7344 602 61.2841 660.953 475.842
3 0 60.1049 9.56661 575 61.5948 660.937 480.694
4 0 61.1181 10.1934 623 61.0353 660.714 476.746
5 0 61.1624 10.3004 630 61.3365 660.803 474.305
6 0 66.1385 10.4327 690 60.6565 660.216 474.486
7 0 68.1048 9.51474 648 61.2654 659.773 472.563
8 0 69.1084 9.52127 658 61.3161 659.312 471.378
9 0 69.0789 9.72801 672 60.9494 659.463 475.071
10 1 138.34 9.8381 1361 63.5092 659.431 442.036
11 1 76.1427 8.14261 620 62.579 659.742 468.974
12 0 77.1207 7.71518 595 63.1412 660.119 466.071
13 0 81.1499 9.05732 735 61.1837 659.731 470.185
14 0 84.0562 9.70779 816 61.0784 658.917 467.485
15 0 86.1143 9.85898 849 60.8386 659.048 468.08
16 0 89.1144 11.3899 1015 59.2305 658.31 457.429
17 0 93.1359 10.78 1004 59.9074 658.526 464.912
18 1 47.0244 11.2495 529 59.6919 658.274 481.851
19 0 52.1483 11.0838 578 59.0952 658.351 482.787
20 0 52.0799 9.79264 510 60.898 658.814 481.373
21 0 56.1009 11.408 640 58.6312 658.252 479.328
22 0 59.067 10.5643 624 59.2804 658.484 477.571
23 0 59.0876 12.6253 746 57.7493 658.87 469.891
24 0 62.0454 10.7985 670 59.403 659.197 471.23
25 0 65.1229 11.962 779 58.1926 658.711 469.184
26 0 68.0775 13.8519 943 55.8187 659.072 465.531
27 0 67.1364 12.3778 831 58.4645 658.6 465.665
28 0 68.0639 10.9456 745 60.2953 658.487 465.972
29 0 71.1438 10.2609 730 61.2041 658.801 464.685
30 0 73.0845 11.2883 825 60.1903 658.873 462.114
31 0 75.1544 10.6581 801 60.6442 658.863 460.387
32 0 80.2651 13.281 1066 57.1979 659.038 461.522
33 0 81.2275 11.6217 944 59.3591 658.872 462.162
34 0 83.2411 11.725 976 59.1332 659.041 461.305
35 0 88.2425 12.7376 1124 57.7135 658.027 460.956
36 0 89.172 12.9413 1154 57.6482 658.17 456.033
37 0 91.1846 12.3705 1128 58.2695 657.21 450.838
38 1 45.0959 10.0231 452 59.9491 657.808 480.184
39 0 49.058 11.4762 563 57.8455 658.071 479.544
40 0 50.062 11.2261 562 58.4057 657.906 479.333
41 0 54.086 12.1843 659 57.6813 658.138 476.32
42 0 56.0525 11.5249 646 58.7337 656.972 473.088
43 0 56.118 12.0995 679 58.2239 657.498 474.545
44 0 58.1182 11.3046 657 58.9178 658.492 474.773
45 0 60.1544 13.2492 797 57.6161 659.161 470.654
46 0 60.0687 11.62 698 59.6819 658.189 469.678
47 0 65.0812 11.4933 748 58.5414 658.409 471.729
48 0 66.0638 12.1095 800 58.5688 658.189 469.17
49 0 67.0723 11.2714 756 59.8796 658.735 464.132
50 0 70.0709 13.3294 934 57.2548 658.452 468.029
51 0 72.1569 13.1796 951 57.9338 658.227 463.692
52 0 75.0388 12.2737 921 58.2302 657.531 463.673
53 0 75.1591 13.1188 986 57.6237 656.731 462.509
54 0 78.087 12.0891 944 58.6557 657.012 462.953
55 0 82.1788 11.8644 975 58.5744 657.588 461.29
56 0 83.0598 11.2329 933 59.7428 657.612 459.616
57 0 85.093 11.3053 962 59.2859 657.792 460.593
58 0 89.0921 11.7968 1051 58.7954 657.888 459.503
59 1 49.0415 11.9491 586 58.1741 658.184 478.044
60 0 49.0623 11.4345 561 59.4011 657.74 477.765
61 0 50.0968 12.2563 614 58.2313 658.236 479.432
62 0 52.1302 12.0084 626 58.8786 658.061 475.954
63 0 56.0454 12.5969 706 57.9348 658.391 476.085
64 0 55.079 10.3851 572 60.8934 658.358 475.094
65 0 56.057 12.4873 700 58.8114 657.97 475.446
66 0 59.103 13.3327 788 57.7056 657.784 473.867
67 0 60.0527 14.1542 850 57.0388 658.28 474.728
68 0 62.0633 13.4057 832 58.369 658.325 471.633
69 0 65.0661 12.4796 812 58.8325 657.648 473.567
70 0 68.0509 13.3723 910 57.6484 657.786 471.975
71 0 69.0725 12.6968 877 58.7149 657.989 471.254
72 0 70.0929 14.8232 1039 56.4764 658.157 470.236
73 0 73.099 12.0385 880 58.8432 657.849 471.258
74 0 74.1057 12.1043 897 59.3846 657.954 466.724
75 0 77.092 11.4668 884 59.388 658.029 471.167
76 0 78.1202 11.7895 921 59.2302 657.354 469.885
77 0 81.0903 10.9631 889 60.1969 657.812 466.441
78 0 84.0575 11.4089 959 59.0167 657.619 469.194
79 1 43.0191 6.95039 299 62.3545 658.06 482.896
80 0 47.0259 9.27148 436 59.8417 657.45 484.681
81 0 47.0864 10.8312 510 59.0784 656.304 482.555
82 0 52.0402 11.126 579 58.1675 658.58 482.534
83 0 52.0996 11.8619 618 58.2654 657.972 479.031
84 0 55.2577 10.7496 594 58.9815 657.697 480.946
85 0 54.0586 10.8031 584 59.4897 657.339 480.164
86 0 57.1092 11.2241 641 59.2371 656.858 477.162
87 0 57.1768 11.6131 664 58.8599 657.384 479.892
88 0 60.0491 12.9561 778 57.7198 657.625 474.054
89 0 61.0491 10.1066 617 60.5008 658.588 476.966
90 0 64.1019 13.3537 856 57.7488 657.951 474.852
91 0 69.1322 13.3368 922 56.9664 657.601 474.272
92 0 69.0601 12.4674 861 58.1893 657.668 472.101
93 0 70.1699 11.0019 772 59.9883 657.411 471.495
94 0 74.2366 11.5442 857 59.797 657.481 471.477
95 0 75.1184 12.8464 965 58.4342 656.719 470.155
96 0 79.2611 11.6703 925 59.8454 656.976 467.223
97 0 81.1099 12.8221 1040 58.7981 657.018 468.334
98 0 84.112 12.0672 1015 59.8778 657.719 466.415
99 0 87.1006 11.2284 978 60.6094 656.801 465.895
100 0 89.104 10.9647 977 61.0962 657.349 465.422
101 0 92.1822 12.8224 1182 59.7961 657.562 462.252
102 1 47.0788 11.3427 534 59.3689 658.039 487.157
103 0 51.1156 9.99694 511 61.0998 657.947 484.031
104 0 51.1182 11.0528 565 60.685 657.658 483.904
105 0 54.1179 11.7891 638 59.9389 658.259 482.481
106 0 54.1225 11.6033 628 60.5303 658.799 481.608
107 0 56.0592 10.5781 593 61.8094 658.86 478.872
108 0 60.1008 12.0132 722 60.446 658.493 480.253
109 0 61.0459 10.8115 660 62.1076 658.694 476.259
110 0 63.156 12.6196 797 60.345 658.338 475.852
111 0 64.0853 11.8124 757 61.0872 658.062 478.119
112 0 68.1195 12.5221 853 60.3634 657.055 475.701
113 0 70.0818 15.0681 1056 58.1316 658.1 473.839
114 0 70.1143 10.9393 767 62.8005 658.738 473.836
115 0 71.1109 11.1516 793 62.7654 657.893 472.267
116 0 76.2814 10.8808 830 63.2301 658.106 469.481
117 0 79.3726 9.90266 786 64.0903 657.779 465.575
118 0 81.1124 12.1313 984 61.9106 657.868 468.732
119 0 83.0949 13.5869 1129 60.8671 658.3 467.498
120 0 87.209 11.0424 963 63.8442 658.211 465.211
121 1 46.1168 10.777 497 62.3199 658.6 487.042
122 0 48.1987 13.7556 663 59.8869 658.814 486.068
123 0 48.0537 11.8825 571 62.3625 658.926 485.256
124 0 50.1655 11.6016 582 63.2113 659.127 483.545
125 0 50.2886 10.3204 519 65.079 659.329 483.264
126 0 52.0384 10.3577 539 65.0427 659.028 484.206
127 0 56.033 12.1 678 64.0236 658.618 482.117
128 0 56.0516 11.8462 664 64.6401 658.58 481.655
129 0 57.0425 10.0977 576 66.8125 658.457 480.46
130 0 59.0474 11.8041 697 65.1463 658.32 478.648
131 0 61.1778 13.093 801 64.0974 658.032 477.532
132 0 62.1144 10.1265 629 67.0461 657.548 477.404
133 0 63.1271 10.6294 671 67.2206 657.693 474.355
134 0 69.1677 11.7251 811 65.7176 657.444 475.799
135 0 70.1207 11.2378 788 66.7563 658.562 471.954
136 0 72.1638 10.9473 790 67.3494 658.248 474.066
137 0 76.0543 12.5042 951 65.8507 658.805 471.802
138 0 76.2549 11.9206 909 67.2607 658.278 471.327
139 0 80.2473 13.2964 1067 65.6739 658.383 469.882
140 1 40.0276 9.11871 365 68.1452 658.334 491.726
141 0 41.1063 9.70653 399 67.3609 657.18 491.571
142 0 44.0691 9.89355 436 67.9312 658.245 489.791
143 0 45.0705 11.5597 521 66.6583 657.856 489.393
144 0 46.069 10.9618 505 67.7327 658.216 488.311
145 0 46.086 10.9795 506 68.3577 658.33 487.615
146 0 49.0801 11.145 547 67.3729 657.872 488.38
147 0 54.1376 12.7823 692 65.7182 658.389 487.098
148 0 51.0579 11.7122 598 68.6522 658.259 485.866
149 0 55.0732 12.2564 675 66.8281 658.56 486.178
150 0 56.1125 12.3858 695 67.9511 658.609 483.568
151 0 57.0366 11.0105 628 68.9363 657.562 485.225
152 0 60.0497 12.8227 770 66.9649 657.242 480.958
153 0 61.1031 11.4888 702 68.5228 658.283 482.09
154 0 63.1325 11.3254 715 68.772 658.794 479.973
155 0 66.088 12.3926 819 67.3956 659.313 479.563
156 0 66.0621 10.475 692 69.6792 658.448 478.324
157 0 70.0687 12.5734 881 66.9353 659.064 475.221
158 0 73.0709 12.9326 945 66.1217 659.145 474.984
159 1 34.019 8.70103 296 69.6486 659.26 495.318
160 0 36.0179 9.93949 358 68.0894 659.02 494.145
161 0 37.0708 10.979 407 66.9656 659.354 493.224
162 0 37.1524 9.79748 364 69.5742 658.799 491.679
163 0 38.0643 11.2178 427 67.9883 658.536 492.159
164 0 42.0184 11.138 468 67.4594 658.269 490.344
165 0 44.0616 10.9619 483 67.1387 658.555 492.135
166 0 43.0511 10.6385 458 69.0328 658.71 490.681
167 0 48.0725 12.0027 577 66.7192 658.827 490.026
168 0 49.0526 12.4356 610 65.859 658.687 489.821
169 0 49.0804 10.2689 504 69.2718 657.712 489.188
170 0 51.0346 12.952 661 65.6914 657.962 488.204
171 0 50.0131 10.8771 544 69.6029 658.101 487.206
172 0 53.0716 12.1911 647 66.9907 658.796 487.116
173 0 55.1452 11.9684 660 67.9939 658.918 483.33
174 0 56.0934 11.0173 618 68.9353 659.118 485.867
175 0 59.0696 10.8855 643 67.7667 657.939 486.443
176 0 60.0326 10.7941 648 69.0278 658.264 483.421
177 0 61.0442 11.2869 689 68.6343 658.73 482.682
178 0 66.0481 9.9473 657 70.1857 658.875 480.174
179 0 64.1926 10.7333 689 69.9521 659.013 479.753
180 0 67.1278 11.0535 742 70.1819 659.124 476.96
181 1 33.0218 10.9625 362 66.9558 658.566 497.025
182 0 35.1394 9.76113 343 67.9417 658.845 495.102
183 0 34.0076 10.086 343 68.484 658.936 495.303
184 0 35.0729 9.89367 347 68.4697 658.602 494.622
185 0 38.0545 10.5375 401 66.7257 657.863 494.192
186 0 37.0524 9.93188 368 68.4674 658.462 492.647
187 0 38.0497 9.43504 359 68.9554 658.599 491.866
188 0 42.027 11.6592 490 64.6245 658.363 492.896
189 0 42.0845 12.0234 506 65.2016 658.445 489.542
190 0 44.0544 10.5778 466 66.8734 658.292 487.182
191 0 44.0365 8.99255 396 68.9596 657.682 486.146
192 0 47.1232 10.5044 495 65.8182 657.279 487.218
193 0 48.1049 11.4126 549 65.5355 657.719 485.503
194 0 50.071 11.8632 594 65.0707 658.236 483.333
195 0 52.0649 10.8902 567 65.5944 657.767 484.504
196 0 53.0218 12.1837 646 64.3978 658.628 483.011
197 0 56.1726 10.9128 613 65.646 659.02 483.17
198 0 59.0678 10.9027 644 65.2267 658.427 483.348
199 0 60.1521 11.0886 667 65.5217 658.165 481.757
200 0 61.1001 12.2749 750 64.3107 657.949 479.459
201 0 66.1057 11.2093 741 64.1957 658.378 481.03
202 0 66.1028 9.4701 626 67.3578 658.503 479.633
203 0 66.0552 8.52318 563 68.6838 658.524 478.329
204 0 70.0616 10.0055 701 66.6262 657.986 479.09
205 1 35.0378 9.58963 336 65.4315 657.932 493.872
206 0 35.0264 9.47857 332 65.5151 658.358 494.837
207 0 38.0091 11.3657 432 61.9144 658.113 492.301
208 0 38.0293 9.96599 379 63.3615 657.42 493.475
209 0 40.0434 9.83932 394 62.4492 657.579 494.997
210 0 41.0363 8.60214 353 64.847 657.782 491.598
211 0 43.0576 9.52214 410 63.6927 658.285 490.205
212 0 42.0457 8.51455 358 64.9246 657.732 488.02
213 0 45.073 9.11855 411 62.9757 657.691 491.394
214 0 47.0739 9.36825 441 63.4195 657.959 485.921
215 0 48.019 10.3084 495 62.2586 656.596 486.451
216 0 49.0863 8.45449 415 63.759 656.311 487.937
217 0 51.0567 8.53953 436 63.3188 656.651 487.259
218 0 52.0435 9.76107 508 63.0295 657.043 482.793
219 0 54.0991 9.79684 530 62.8283 657.375 483.157
220 0 56.0861 11.001 617 60.9773 657.178 481.044
221 0 60.1121 11.046 664 60.7545 657.97 479.084
222 0 60.0756 9.77103 587 62.0221 657.722 480.153
223 0 64.0773 11.9387 765 59.434 658.388 479.158
224 0 64.0824 10.705 686 61.2624 657.64 476.569
225 0 68.0682 9.40234 640 62.0094 657.759 474.392
226 0 69.0787 9.82936 679 61.6274 658.286 473.128
227 0 72.2027 11.3154 817 59.6304 658.355 475.513
228 1 37.1269 8.83456 328 60.1951 658.034 494.171
229 0 36.1402 10.0996 365 60.0849 657.962 490.685
230 0 37.0215 10.6965 396 60.3813 658.51 488.139
231 0 39.0967 10.5891 414 60.0845 658.08 486.302
232 0 41.1111 11.7973 485 58.5691 658.649 486.375
233 0 40.0993 9.80066 393 60.6718 658.326 481.517
234 0 43.0305 10.3415 445 60.0472 658.571 481.049
235 0 45.0725 7.98713 360 62 658.264 480.919
236 0 48.0591 11.7564 565 57.9274 657.66 478.216
237 0 50.1039 11.6558 584 58.0377 657.663 474.818
238 0 50.1234 11.8907 596 58.1007 658.391 474.678
239 0 52.0894 10.4244 543 59.5138 658.33 474.599
240 0 55.0579 10.6615 587 59.0426 658.416 473.315
241 0 54.0625 12.3376 667 57.6492 658.241 471.727
242 0 55.2092 10.9945 607 59.0824 658.102 473.768
243 0 58.1489 11.1094 646 58.8328 657.828 469.526
244 0 59.2047 12.2119 723 57.9378 657.96 469.775
245 0 60.0798 9.92014 596 60.3876 657.879 470.034
246 0 62.051 10.6042 658 59.9483 657.775 469.188
247 0 66.092 10.9393 723 59.3347 657.43 470.375
248 0 67.1146 11.309 759 59.1752 657.585 465.976
249 0 68.0312 11.5535 786 59.2125 656.983 465.004
250 0 70.08 10.4595 733 60.4297 657.434 465.977
251 0 72.0586 9.7837 705 61.1206 657.502 464.162
252 0 76.1271 11.0604 842 59.5439 658.075 464.728
253 0 77.2326 11.2388 868 59.8652 657.212 463.632
254 0 78.0491 12.0821 943 59.0318 657.472 460.331
255 1 38.1799 11.5506 441 60.2766 657.603 480.823
256 0 40.0318 12.2902 492 60.5569 658.252 482.1
257 0 43.0288 12.0384 518 60.3475 658.639 482.166
258 0 45.1651 12.4211 561 58.9358 658.285 482.303
259 0 46.0563 13.071 602 58.4435 657.997 480.658
260 0 48.0359 12.4907 600 58.8117 657.69 480.515
261 0 50.2382 12.0426 605 58.8017 657.874 478.775
262 0 51.1955 13.0871 670 57.7448 657.949 478.128
263 0 50.0347 10.8924 545 60.6771 658.198 477.554
264 0 54.096 13.0693 707 57.8161 657.658 475.941
265 0 54.0897 13.1633 712 57.9157 657.593 475.271
266 0 56.0643 14.2158 797 56.389 657.887 474.918
267 0 56.1715 12.177 684 58.6243 657.766 476.101
268 0 61.09 12.899 788 57.2957 657.508 473.509
269 0 61.1469 11.4315 699 58.9928 657.996 472.714
270 0 62.0585 11.5536 717 58.9651 657.47 471.484
271 0 63.128 12.641 798 57.7895 656.94 472.044
272 0 67.0706 14.0151 940 55.9447 657.462 471.107
273 0 69.0338 12.4142 857 57.5158 657.718 468.204
274 0 71.0462 12.7382 905 56.8818 657.652 467.343
275 0 72.1208 13.2694 957 56.6437 657.397 465.933
276 0 77.087 12.9983 1002 56.4152 657.577 467.359
277 0 78.1115 12.495 976 57.335 657.905 465.097
278 0 80.1333 12.4792 1000 57.213 657.351 463.267
279 1 38.0624 10.2726 391 59.3504 657.376 484.575
280 0 40.0287 10.2926 412 58.335 656.891 486.422
281 0 41.3155 12.4167 513 56.9025 657.096 484.234
282 0 42.1743 10.7174 452 58.5243 657.126 484.695
283 0 44.152 13.227 584 57.0188 657.265 483.414
