time division length width area intensity CMx CMy
0 0 44.0106 12.088 532 56.5564 884.445 526.953
1 0 45.1511 11.9155 538 57.0651 884.125 525.301
2 0 45.0422 11.7445 529 57.5444 885.098 526.465
3 0 46.0609 11.5282 531 58.2373 884.126 524.573
4 0 45.0652 11.6276 524 58.1947 884.452 525.395
5 0 45.0405 11.9004 536 58.7183 883.433 525.696
6 0 46.0478 11.2057 516 59.8333 883.793 525.558
7 0 49.0987 12.7702 627 57.0319 884.016 526.876
8 0 48.0527 10.9047 524 59.9332 883.611 526.065
9 1 162.38 12.4707 2025 60.8479 882.985 477.082
10 0 167.9 12.9065 2167 60.5902 883.974 476.196
11 0 169.378 12.782 2165 61.5312 883.281 474.635
12 0 168.512 12.2009 2056 62.9533 883.587 472.236
13 1 143.399 12.3711 1774 61.3929 883.766 483.634
14 1 112.347 11.6336 1307 60.0199 884.111 498.543
15 0 115.401 11.811 1363 59.8503 884.066 498.383
16 0 117.212 9.45299 1108 61.463 884.255 502.29
17 1 62.1274 13.585 844 57.7654 884.005 520.315
18 0 66.1285 13.4889 892 57.3442 883.898 519.058
19 0 67.2028 10.1484 682 59.7009 883.67 522.254
20 0 68.0972 10.9843 748 59.9545 884.29 520.207
21 0 66.1407 11.1278 736 60.6345 883.946 517.719
22 0 72.1137 12.6606 913 58.805 884.068 517.999
23 0 73.124 12.3899 906 60.372 883.523 514.163
24 0 80.1238 14.228 1140 57.6816 883.561 516.903
25 0 81.071 12.8529 1042 59.3052 882.679 516.87
26 0 84.0892 14.889 1252 59.0775 883.656 512.415
27 0 86.112 14.2953 1231 60.1243 883.283 511.666
28 0 87.1931 13.6249 1188 61.5968 883.314 511.616
29 0 88.0627 13.5245 1191 62.2141 883.14 512.903
30 0 88.1516 14.5772 1285 62.6179 883.479 511.233
31 0 89.097 13.3113 1186 64.4764 883.257 512.117
32 0 92.2022 13.8717 1279 64.2111 882.591 510.844
33 0 93.1647 12.5477 1169 66.5389 883.719 509.591
34 0 93.1714 12.1711 1134 67.567 883.595 510.333
35 0 96.1518 12.0955 1163 68.2545 883.691 509.875
36 0 99.1792 13.3092 1320 67.2735 884.92 508.394
37 1 143.271 12.5148 1793 70.1506 884.049 488.139
38 0 144.241 12.4167 1791 70.4472 884.369 490.449
39 0 153.232 13.411 2055 70.2404 884.647 485.32
40 0 157.261 13.7224 2158 70.2627 884.442 485.112
41 0 161.259 13.8287 2230 71.6753 884.067 479.342
42 0 160.282 12.8586 2061 74.067 884.83 480.918
43 0 166.303 13.5716 2257 73.9375 885.038 476.798
44 0 174.174 10.3574 1804 76.551 884.638 485.075
45 0 176.278 13.9326 2456 74.4625 884.33 472.405
46 1 248.551 14.5524 3617 74.4194 884.828 439.919
47 0 256.344 13.7511 3525 75.9583 884.913 439.367
48 0 260.584 14.0415 3659 77.0489 884.731 436.6
49 0 268.883 17.8591 4802 72.2963 884.513 431.66
50 0 271.461 13.8325 3755 78.8951 884.794 431.637
51 0 280.351 14.7351 4131 77.9969 884.807 426.942
52 0 284.357 15.1289 4302 78.5649 884.72 421.939
53 0 293.297 16.7373 4909 76.6136 884.423 417.247
54 0 302.406 15.8396 4790 78.0301 884.21 416.31
55 0 311.439 16.8636 5252 76.7538 883.541 413.639
