time division length width area intensity CMx CMy
0 0 70.105 13.708 961 68.179 198.841 261.268
1 0 73.2718 12.8017 938 68.7303 198.482 262.579
2 0 77.0748 15.5823 1201 65.1049 198.669 262.216
3 0 79.2259 14.2251 1127 66.8314 199 265.327
4 0 81.1033 11.5655 938 70.5373 199.069 265.576
5 0 84.1878 15.9881 1346 65.2437 198.226 264.114
6 0 85.185 15.0144 1279 66.3643 196.934 265.145
7 0 89.2805 13.34 1191 68.4081 197.466 263.975
8 0 90.139 13.7676 1241 67.8751 196.786 264.839
9 0 94.169 14.3253 1349 67.4292 197.172 262.246
10 1 48.1154 13.3637 643 66.507 197.784 285.269
11 0 47.1229 10.9501 516 70.4283 196.779 285.24
12 0 51.087 11.7055 598 68.5936 196.737 285.493
13 0 54.0661 13.1321 710 67.1493 196.496 283.872
14 0 56.0261 13.6365 764 66.1531 196.84 284.268
15 0 57.0276 12.2572 699 67.6581 196.329 284.338
16 0 56.0448 11.2767 632 70.4272 195.595 281.81
17 0 62.0395 12.9111 801 66.3508 195.934 282.814
18 0 62.0527 15.1968 943 64.6681 195.644 280.433
19 0 63.1213 13.6562 862 66.9002 195.731 279.229
20 0 65.1042 13.2096 860 67.7093 195.969 278.79
21 0 65.0984 13.2261 861 69.4553 196.553 275.94
22 0 70.0721 15.427 1081 65.5967 196.358 276.179
23 0 71.1393 13.7617 979 68.3391 195.493 275.691
24 0 73.1219 12.2809 898 70.1247 195.448 275.765
25 0 74.0589 12.328 913 71.7207 196.375 273.669
26 1 42.0741 10.8856 458 68.1594 196.858 292.434
27 0 40.0232 10.5938 424 70.5495 196.264 290.689
28 0 43.0776 11.6534 502 68.1175 196.376 291.104
29 0 46.0673 11.3964 525 67.9333 196.592 291.623
30 0 45.0428 10.7897 486 70.3724 196.796 290.944
31 0 48.0884 11.2501 541 68.2625 196.693 291.701
32 0 49.0664 10.7202 526 69.3061 196.641 291.496
33 0 49.1342 12.3132 605 67.7521 196.208 289.063
34 0 52.1881 11.7077 611 68.6105 196.173 286.484
35 0 53.0924 13.2222 702 66.6254 196.085 285.402
36 0 54.072 11.5402 624 69.1026 196.136 285.502
37 0 55.0446 11.9539 658 68.9255 196.389 284.416
38 0 58.0729 11.6578 677 69.5908 196.201 283.319
39 0 60.0407 13.3576 802 67.2195 196.176 282.133
40 0 62.0564 12.1341 753 67.9734 195.979 281.341
41 0 62.2103 12.297 765 68.8261 196.337 279.378
42 0 66.131 13.0196 861 66.6202 196.496 282.465
43 0 67.1629 11.8816 798 68.9799 196.056 279.591
44 0 68.2515 11.736 801 70.2422 196.325 276.903
45 0 72.1976 13.5046 975 67.3795 196.344 276.091
46 0 74.2253 13.2974 987 67.9899 195.725 272.844
47 0 76.1531 12.2254 931 69.3921 195.412 273.394
48 0 79.1647 12.2782 972 69.1934 195.47 270.957
49 1 45.1308 11.9431 539 65.7161 195.742 289.616
50 0 46.0728 10.3532 477 68.6247 195.08 288.285
51 0 49.0956 12.6692 622 64.3987 195.474 287.371
52 0 49.2153 12.5571 618 65.0129 195.994 286.94
53 0 53.3445 10.6478 568 67.5458 195.868 287.401
54 0 54.2465 13.8811 753 62.6707 196.142 287.032
55 0 54.273 12.6398 686 64.7886 196.162 286.749
56 0 56.0889 12.1058 679 64.648 195.532 283.121
57 0 57.1546 12.2475 700 64.75 195.727 281.926
58 0 58.1253 11.9053 692 64.7558 196.027 281.762
59 0 60.1609 11.5191 693 65.4675 196.291 281.341
60 0 63.2149 12.2914 777 63.9653 196.538 280.768
61 0 63.0853 13.1409 829 63.4861 196.159 279.772
62 0 63.0545 11.1174 701 66.1327 195.75 276.569
63 0 68.1133 12.2003 831 63.4356 195.639 279.107
64 0 69.0951 13.0545 902 63.2794 195.443 276.993
65 0 71.302 12.8187 914 63.8173 196.057 276.789
66 0 76.1323 15.7883 1202 59.3128 195.513 273.971
67 0 75.1195 12.1673 914 64.9256 195.032 274.549
68 0 76.2224 11.8338 902 66.2306 195.109 272.682
69 0 81.2461 12.7637 1037 64.2478 195.469 272.986
70 0 85.1428 14.3054 1218 62.3933 194.928 272.484
71 1 45.1724 10.7145 484 64.1777 195.386 289.979
72 0 47.0755 12.1295 571 63.8161 195.378 288.595
73 0 46.1103 11.2123 517 66.7292 195.737 287.961
74 0 51.1738 15.3399 785 59.6408 196.061 288.622
75 0 51.0467 12.7922 653 62.2098 195.231 288.893
76 0 52.0796 11.5784 603 64.7347 195.141 287.171
77 0 55.0783 14.434 795 60.5925 195.214 286.805
78 0 56.0737 11.6454 653 65.2894 195.757 284.851
79 0 60.1098 13.9245 837 61.454 195.674 284.737
80 0 61.0711 12.5264 765 63.2248 195.766 284.314
81 0 61.0484 12.7767 780 64.259 195.658 282.256
82 0 66.0334 13.8415 914 60.9333 194.97 284.532
83 0 64.1574 12.7967 821 64.4787 194.815 280.173
84 0 69.1064 13.5878 939 62.065 194.574 281.982
85 0 71.0804 13.0697 929 63.2034 194.84 279.874
86 0 71.1389 11.7657 837 64.6213 195.225 278.038
87 0 74.0883 12.3906 918 63.0523 195.67 278.743
88 0 78.2048 12.3266 964 63.5083 195.558 275.934
89 0 78.1268 11.8269 924 64.1537 196.233 276.636
90 0 80.1294 12.0181 963 64.5234 196.054 273.761
91 1 44.1583 11.889 525 62.1314 196.124 290.84
92 0 43.1564 10.404 449 65.2695 196.149 290.744
93 0 48.2236 12.2969 593 62.2614 196.093 290.956
94 0 46.1024 12.1686 561 64.0374 196.159 289.897
95 0 49.0723 12.7771 627 62.689 195.842 289.217
96 0 51.1275 12.9285 661 62.2118 196.368 289.231
97 0 52.0616 11.5056 599 63.8648 195.539 287.509
98 0 53.0366 11.7466 623 64.2392 195.769 286.035
99 0 55.057 12.9684 714 62.3053 195.77 286.304
100 0 58.0918 11.2925 656 64.0183 196.053 284.924
101 0 60.2514 13.842 834 60.4832 196.296 283.923
102 0 59.1129 11.2327 664 65.1596 196.298 283.56
103 0 61.0976 11.6044 709 64.0719 195.85 282.924
104 0 63.1364 13.2412 836 62.195 195.587 279.319
105 0 66.0499 13.7472 908 60.9383 195.932 281.5
106 0 68.0747 13.3089 906 62.223 196.577 279.491
107 0 71.1531 13.3234 948 62.2489 196.181 278.961
108 0 70.1028 12.282 861 65.101 195.942 276.359
109 0 73.2094 12.4574 912 64.4002 196.201 277.157
110 0 77.225 12.0945 934 64.6039 196.834 276.678
111 0 79.1849 13.399 1061 63.984 196.41 272.568
112 0 80.223 11.119 892 66.8262 196.404 272.64
113 0 85.2105 12.5102 1066 64.7533 195.94 271.655
114 1 44.0303 10.2202 450 64.9333 195.964 290.851
115 0 46.0751 11.1557 514 63.4669 196.282 291.01
