time division length width area intensity CMx CMy
0 0 53.0727 14.2823 758 63.2902 42.562 501.632
1 0 53.079 13.3198 707 64.3663 42.157 503.965
2 0 57.0441 13.9015 793 62.5397 41.9521 503.484
3 0 57.0454 13.5681 774 63.137 42.2054 503.31
4 0 57.0667 12.7395 727 64.1389 41.685 502.259
5 0 59.0807 12.6945 750 63.408 41.6027 504.275
6 0 57.0669 12.5642 717 65.1283 41.4435 501.431
7 0 60.0898 12.7476 766 64.205 41.0927 501.446
8 0 62.1792 11.8046 734 65.0913 41.6253 500.674
9 0 64.1098 13.2897 852 63.2324 40.9589 500.128
10 0 63.0967 12.8216 809 64.4153 40.6687 500.108
11 0 66.3339 13.7788 914 62.8052 41.1236 499.527
12 0 67.142 11.2299 754 65.3143 41.2971 501.907
13 0 67.153 12.3598 830 65.9566 41.1108 496.804
14 0 71.1953 13.9054 990 63.1636 40.5495 496.915
15 0 72.1152 13.007 938 64.7985 41.4638 495.441
16 0 74.1127 12.4135 920 66.1902 40.9141 494.391
17 0 76.1929 12.1009 922 67.2408 41.1247 497.155
18 0 78.142 13.3987 1047 65.3887 40.6991 494.701
19 0 79.1671 12.9347 1024 66.502 40.8398 493.478
20 1 43.0246 10.9705 472 67.589 41.5127 512.784
21 0 45.0562 12.1626 548 67.1496 41.396 509.077
22 0 45.0438 12.0549 543 68.0221 40.7146 508.366
23 0 47.0273 11.2063 527 69.315 40.0209 508.643
24 0 48.1984 13.0502 629 67.4197 40.8808 507.299
25 0 50.0967 11.8171 592 68.1672 40.4274 507.39
26 0 51.06 12.123 619 68.5977 40.5315 504.91
27 0 52.071 12.3485 643 68.8227 41.6998 507.065
28 0 53.0464 11.4617 608 70.8043 41.0148 504.931
29 0 54.0828 11.0941 600 71.7767 41.025 505.587
30 0 58.0791 13.2578 770 69.3831 41.4506 503.464
31 0 60.0462 11.258 676 71.2145 41.5459 505.022
32 0 62.083 12.1289 753 70.7012 41.9721 502.193
33 0 62.0817 12.5802 781 71.1754 41.5698 499.293
34 0 66.0354 12.2813 811 71.2873 41.857 499.665
35 0 68.0347 12.964 882 69.5816 41.729 499.951
36 0 70.0326 12.3942 868 71.5092 42.8399 497.735
37 0 68.0658 12.1941 830 73.2928 42.3711 496.753
38 0 76.1075 14.4007 1096 69.5137 41.3942 495.017
39 0 77.1409 13.2096 1019 71.3042 41.3396 494.678
40 0 77.0623 11.5361 889 74.0799 42.4061 495.324
41 0 81.1254 13.362 1084 72.0397 41.6513 493.425
42 0 84.0877 11.6188 977 74.1341 42.5343 495.11
43 0 83.0427 12.343 1025 75.6556 41.9893 492.308
44 0 83.1307 11.8608 986 77.8215 42.789 492.245
45 0 88.1177 12.6762 1117 76.5049 42.1665 489.306
46 0 89.0827 13.1675 1173 76.7971 42.7485 486.857
47 0 93.0829 12.7091 1183 77.5951 44.2037 488.023
48 0 94.1609 12.3087 1159 77.9758 43.2942 489.167
49 0 98.079 12.6327 1239 77.9863 43.5472 487.408
50 1 52.0269 11.398 593 76.317 43.9123 509.472
51 0 53.0453 12.5364 665 75.6436 44.0331 505.98
52 0 54.0255 12.1424 656 76.6814 43.5381 506.149
53 0 55.0535 11.9702 659 76.7238 44.258 506.455
54 0 58.0508 12.4374 722 75.8241 44.2659 504.191
55 0 60.0613 13.5195 812 74.7081 43.7906 503.485
56 0 61.0498 11.5316 704 78.108 43.5327 502.065
57 0 62.0659 11.9711 743 78.6945 44.432 500.51
58 0 67.0422 12.5145 839 76.3421 44.8653 500.237
59 0 69.0958 12.8951 891 75.5825 44.1425 498.933
