time division length width area intensity CMx CMy
0 0 48.0366 12.5529 603 56.8856 350.687 526.333
1 0 51.0565 14.1804 724 54.4157 349.515 526.464
2 0 51.0381 12.2066 623 56.8154 349.604 527.161
3 0 52.083 12.2497 638 56.8699 350.32 525.807
4 0 54.0614 13.2072 714 55.2731 349.79 524.375
5 0 54.0456 12.0824 653 56.4671 349.982 525.204
6 0 56.03 12.4398 697 56.2009 349.746 525.455
7 0 55.1454 11.8233 652 57.8635 349.319 523.704
8 0 58.0428 12.6458 734 56.6362 349.478 523.219
9 0 58.0288 13.0625 758 56.9367 348.495 521.439
10 0 62.112 12.9927 807 56.3668 348.483 523.227
11 0 63.1998 13.7184 867 56.1269 348.86 522.235
12 0 65.105 13.5781 884 56.2602 349.175 521.972
13 0 66.132 12.1575 804 58.8943 349.437 519.486
14 0 69.1101 13.2542 916 57.9651 349.326 519.519
15 0 70.1252 14.2032 996 56.8725 349.268 518.36
16 0 72.0866 12.5266 903 58.9834 349.631 520.033
17 0 73.0447 14.2105 1038 58.6888 349.433 515.784
18 0 75.1155 15.403 1157 57.2723 348.621 515.277
19 1 41.2054 11.8916 490 61.5408 349.159 531.678
20 0 42.1122 11.3744 479 62.4008 349.954 533.434
21 0 42.0247 13.2779 558 61.6487 349.633 530.665
22 0 46.0582 13.1355 605 60.2331 349.026 531.59
23 0 45.0866 11.8217 533 63.182 347.6 530.735
24 0 48.0473 12.1755 585 62.5419 348.381 530.788
25 0 49.0512 13.4757 661 61.7156 348.41 527.368
26 0 49.0338 11.9305 585 63.8479 348.769 526.988
27 0 51.0819 13.7818 704 62.0668 349.263 526.385
28 0 52.0799 11.7704 613 63.9413 349.064 528.579
29 0 55.0689 14.1459 779 61.5944 349.151 526.858
30 0 55.086 13.7603 758 62.8588 349.571 525.092
31 0 56.0286 13.6894 767 62.8879 349.63 525.971
32 0 59.0732 14.6936 868 61.0922 349.391 525.127
33 0 62.0519 13.9722 867 62.2249 348.618 522.571
34 0 61.0707 13.3124 813 64.7515 349.341 522.149
35 0 65.0828 14.2895 930 62.7602 349.23 521.238
36 0 66.1166 13.8543 916 63.9585 350.346 519.89
37 0 68.053 13.4013 912 64.9232 349.839 519.018
38 0 69.1002 13.6903 946 65.833 349.153 518.057
39 0 71.1321 13.496 960 65.4135 348.983 519.066
40 0 73.0648 12.9337 945 66.364 350.171 519.142
41 0 77.0601 14.5211 1119 64.2297 348.853 518.23
42 0 77.0599 13.3143 1026 67.4454 350.448 515.503
43 0 79.1294 13.5853 1075 67.4837 349.858 515.242
