time division length width area intensity CMx CMy
0 0 106.32 12.7351 1354 67.6994 522.535 420.507
1 1 59.0967 11.7096 692 66.4986 521.763 443.714
2 0 61.3007 12.088 741 65.946 522.003 444.004
3 0 65.1997 12.6381 824 64.7439 521.84 445.721
4 0 65.1439 12.4494 811 65.9519 521.597 443.197
5 0 65.2705 12.0575 787 66.9212 521.666 441.457
6 0 70.2343 13.2984 934 64.6456 522.263 441.103
7 0 73.1791 13.4191 982 63.3961 521.943 442.118
8 0 75.0931 13.1437 987 64.0729 521.336 438.384
9 0 78.3296 13.1496 1030 63.6718 521.968 437.677
10 0 78.2264 13.2436 1036 64.3012 521.647 434.91
11 0 82.2401 14.8468 1221 61.4668 521.173 434.9
12 0 83.1903 12.4774 1038 64.3767 521.573 434.913
13 0 86.3159 12.5933 1087 64.1398 521.252 433.837
14 0 89.1782 11.6172 1036 65.1515 521.12 431.732
15 0 92.2245 14.2045 1310 62.2076 520.536 430.811
16 0 95.2372 13.4086 1277 63.3814 520.571 429.078
17 0 98.2766 13.1669 1294 65.0873 520.416 427.173
18 0 101.281 13.4872 1366 65.3089 520.294 425.884
19 0 103.14 13.2538 1367 67.4704 520.392 423.243
20 0 105.182 12.1884 1282 69.7168 520.232 422.055
21 1 62.1405 10.6694 663 69.3756 520.112 443.857
22 0 65.0639 11.7577 765 66.4196 519.927 445.28
23 0 68.1042 13.2885 905 64.3536 520.02 444.808
24 0 66.0958 11.5741 765 67.8824 520.376 440.192
25 0 70.096 10.1432 711 69.0703 520.952 443.536
26 0 72.0997 11.8863 857 67.0758 520.706 441.641
27 0 73.0751 12.3024 899 68.8387 519.895 440.347
28 0 78.103 12.6884 991 67.9001 519.686 438.14
29 0 78.139 12.5034 977 68.7892 519.766 435.255
30 0 82.0588 12.2108 1002 67.98 520.574 438.909
31 0 85.1685 14.031 1195 65.5105 520.646 434.902
32 0 84.0809 11.8576 997 68.9478 520.891 435.734
33 0 90.0974 12.9859 1170 66.7325 520.848 433.728
34 0 92.1626 12.9445 1193 67.1676 520.832 429.663
35 0 93.1048 12.4376 1158 68.4309 520.61 429.47
36 0 98.162 12.3571 1213 68.0412 521.094 429.008
37 0 102.174 12.743 1302 67.8917 520.614 426.058
38 0 103.231 12.506 1291 68.495 520.562 426.406
39 0 107.192 13.6764 1466 66.8827 519.351 422.945
40 0 109.148 11.8097 1289 70.1862 519.801 421.79
41 0 114.278 13.1609 1504 67.9262 520.13 421.377
42 0 117.252 13.3985 1571 68.1337 520.337 416.083
43 0 121.148 12.7695 1547 69.5507 520.686 417.403
44 0 122.222 13.0501 1595 69.1668 520.458 416.832
45 0 127.206 12.0356 1531 70.0816 520.173 416.831
46 0 133.286 14.8328 1977 66.258 520.153 411.718
47 0 135.213 12.484 1688 69.5669 520.27 412.325
48 0 141.37 13.1145 1854 68.4924 519.611 408.206
49 0 145.262 13.307 1933 68.0502 519.215 409.072
50 0 150.283 14.3529 2157 66.79 519.276 405.93
51 0 155.28 13.3565 2074 68.7367 519.702 401.06
52 0 158.218 13.178 2085 68.9209 518.577 397.768
53 0 165.262 14.6555 2422 66.5384 518.6 397.529
54 0 168.552 12.4294 2095 70.1575 517.879 394.206
55 0 174.323 12.1442 2117 69.9887 518.226 395.093
56 0 182.26 14.2269 2593 66.3891 519.095 392.279
57 0 186.341 13.0352 2429 68.4323 518.844 387.558
58 0 193.234 13.6053 2629 68.1434 518.758 384.305
59 0 196.203 12.3342 2420 70.25 518.252 376.18
60 0 207.29 15.722 3259 64.583 518.31 380.496
61 0 213.291 15.3265 3269 65.4879 518.072 374.59
62 1 167.173 11.5808 1936 70.7221 518.275 403.826
63 0 173.517 13.8315 2400 68.53 518.221 394.576
64 0 181.311 13.7554 2494 68.2418 518.431 396.293
65 0 186.22 13.86 2581 68.2484 518.082 391.67
66 0 190.5 14.3989 2743 66.7532 516.876 391.599
67 0 197.399 13.4601 2657 68.7004 517.355 384.179
68 0 203.499 14.1328 2876 67.6387 517.963 381.147
69 0 208.471 13.5751 2830 68.2523 517.806 380.887
70 1 66.1515 9.72011 643 66.5397 518.473 446.886
71 0 66.052 10.628 702 65.094 518.258 448.293
72 0 65.1555 10.498 684 64.8743 518.291 448.652
73 0 66.0801 10.8959 720 65.8278 518.279 446.621
74 0 66.1747 10.835 717 64.5997 517.815 448.729
75 0 66.2072 9.77235 647 65.6522 517.75 448.96
76 0 66.0857 10.6528 704 65.2969 517.372 446.138
77 0 71.0573 10.8363 770 64.487 517.106 447.003
78 0 72.0461 12.728 917 62.88 517.823 444.519
79 0 73.0906 13.1481 961 62.9594 517.387 443.638
80 0 75.1726 11.5867 871 65.7669 517.007 440.165
81 0 79.2902 11.7795 934 65.0257 516.82 440.131
82 0 80.2932 12.2426 983 65.2024 517.886 438.457
83 0 83.167 12.3006 1023 64.4076 517.583 439.11
84 0 85.2526 11.507 981 65.524 516.951 435.943
85 0 88.1505 13.0572 1151 63.4561 517.324 434.177
86 0 92.061 14.0993 1298 61.228 517.2 436.277
87 0 95.1151 14.3405 1364 61.3314 517.65 432.396
88 0 99.0921 14.4613 1433 60.9316 517.897 430.766
89 0 100.125 11.985 1200 64.8158 518.291 428.25
90 0 101.219 11.9049 1205 64.122 518.326 431.261
91 0 106.156 14.3186 1520 61.9447 517.849 424.22
92 0 109.23 13.3571 1459 63.0603 517.533 418.727
93 1 62.1179 10.9147 678 62.7419 517.544 448.94
94 0 67.2792 10.4936 706 64.1771 517.8 449.176
