time division length width area intensity CMx CMy
0 0 38.0862 10.2662 391 53.8798 1037.83 526.849
1 0 36.0442 10.0987 364 54.1951 1037.96 528.129
2 0 37.0259 10.2091 378 53.5185 1037.92 528.063
3 0 40.0507 11.2358 450 52.4578 1037.47 527.867
4 0 39.039 10.8609 424 53.1203 1037.43 527.226
5 0 39.0291 11.9398 466 52.0386 1037.41 528.496
6 0 42.0248 10.4462 439 53.9886 1036.64 526.1
7 0 43.0617 10.9378 471 53.8408 1036.86 525.966
8 0 44.0906 11.5217 508 53.7953 1037.13 525.301
9 0 45.1566 10.4746 473 55.3636 1037.66 524.488
10 0 45.0679 12.6698 571 53.4151 1037.51 524.292
11 0 46.1257 12.2058 563 54.0888 1037.46 523.89
12 0 46.0966 10.1743 469 56.6461 1037.44 524.772
13 0 48.1041 10.6436 512 56.2871 1038.04 524.215
14 0 50.0511 12.9068 646 54.4737 1036.64 522.367
15 0 53.2071 9.60398 511 56.6712 1036.56 526.587
16 0 53.076 10.8335 575 56.0713 1036.49 525.823
17 0 55.1205 11.1211 613 56.8222 1036.95 523.746
18 0 55.1527 9.80913 541 58.5471 1037.08 522.943
19 0 56.0834 10.9123 612 57.951 1036.53 521.541
20 0 59.1378 11.972 708 57.1116 1036.34 520.355
21 0 62.1304 13.3107 827 56.0193 1036.54 519.543
22 0 62.2133 10.1104 629 58.8633 1036.15 522
23 0 62.097 9.50126 590 60.5119 1037.05 520.602
24 0 64.0978 9.3919 602 60.8688 1036.52 520.977
25 0 67.0885 11.9842 804 59.2388 1037.2 516.591
26 0 65.1248 10.4261 679 62.0059 1037.32 515.925
27 0 67.1913 12.6058 847 60.4309 1037.13 516.041
28 0 67.1028 10.3572 695 63.259 1036.16 517.763
29 0 70.1127 11.1107 779 63.6521 1037.36 516.032
30 1 146.163 12.8966 1885 64.3517 1036.72 478.813
31 0 148.257 12.8898 1911 64.5568 1036.7 481.565
32 0 150.308 12.8337 1929 65.6418 1036.79 476.662
33 0 154.264 13.1528 2029 65.5865 1037.62 478.567
34 0 156.55 12.8968 2019 67.0347 1037.69 473.557
35 0 162.468 13.6396 2216 66.0591 1037.91 472.104
36 0 164.228 12.1782 2000 67.1935 1037.02 478.342
37 0 168.352 12.5689 2116 68.3681 1037.56 467.751
38 0 174.319 13.4983 2353 67.1356 1037.96 469.527
39 0 180.318 13.2378 2387 67.1156 1037.33 467.569
40 0 184.412 13.3722 2466 67.3913 1038.43 466.206
41 0 188.226 12.3575 2326 68.9845 1038.55 462.697
42 0 194.15 14.0407 2726 67.8397 1038.81 459.695
43 0 197.395 11.5454 2279 70.6248 1038.26 463.24
44 0 203.213 12.4008 2520 70.9631 1038.81 454.294
45 0 207.4 13.2497 2748 69.8075 1038.26 455.203
46 0 213.229 12.1747 2596 70.8043 1038.68 457.481
47 0 220.308 14.5342 3202 69.6424 1038.82 443.354
48 0 226.489 13.9742 3165 70.3434 1039.11 443.862
49 0 232.497 12.8432 2986 72.4357 1039.15 445.386
50 0 241.457 14.3297 3460 70.8798 1038.65 438.174
51 0 244.271 11.9989 2931 74.7591 1038.4 438.78
52 0 250.327 12.8831 3225 74.3919 1038.41 431.471
53 0 257.535 13.0584 3363 74.7907 1039.06 433.12
54 1 318.553 11.3953 3630 77.103 1038.64 421.4
55 0 323.334 12.767 4128 78.055 1039 406.838
56 0 327.356 13.5632 4440 78.7874 1039.03 397.465
57 0 336.634 13.6796 4605 79.4024 1038.83 392.971
58 0 344.473 13.3712 4606 80.8409 1039.32 388.811
59 0 355.631 14.1439 5030 79.8187 1039.69 382.769
60 0 428.078 23.8741 10220 60.8065 1038.91 325.735
61 0 428.486 25.7418 11030 60.5939 1038.35 338.475
62 0 428.22 25.5056 10922 61.945 1037.79 328.423
63 1 189.379 13.0162 2465 78.9858 1038.75 464.335
64 0 195.376 14.2239 2779 78.0608 1038.85 455.367
65 0 204.309 13.2691 2711 78.3364 1039.91 461.041
66 1 156.262 12.1719 1902 81.5547 1038.91 479.747
67 0 161.264 13.8469 2233 79.1276 1039.13 475.111
68 0 165.232 12.8668 2126 81.4055 1039.18 471.089
69 0 169.283 12.6002 2133 81.0145 1039.2 472.303
70 0 176.315 13.9126 2453 79.318 1038.58 468.969
71 0 182.245 13.8714 2528 79.2207 1038.76 464.714
72 1 46.0165 11.4959 529 80.4802 1039.41 527.609
73 0 46.0355 11.2305 517 81.3017 1039.4 526.611
74 0 50.0507 13.3065 666 77.8889 1039.09 524.401
75 0 51.0249 13.66 697 77.4161 1038.47 523.085
76 0 52.0487 11.3548 591 79.9628 1039.56 524.379
77 0 54.0393 12.75 689 78.5835 1038.93 521.554
78 0 58.047 12.576 730 77.9904 1038.78 521.055
79 0 60.087 12.7149 764 77.1453 1039.18 521.304
80 0 60.0398 13.3578 802 77.5374 1039.66 517.964
81 0 63.0982 12.8213 809 77.7268 1040.1 517.286
82 0 65.0631 11.0969 722 79.9501 1040.6 516.645
83 0 66.1056 11.8144 781 79.4738 1040.41 515.37
84 1 34.0097 12.9669 441 74.1066 1040.26 531.782
85 0 34.0588 11.2159 382 78.2225 1040.2 530.704
86 0 34.0719 10.3311 352 79.9006 1040.23 528.358
87 0 33.0229 10.629 351 79.9801 1039.76 529.12
88 0 37.0091 10.4839 388 79.317 1039.69 526.534
89 0 38.0654 12.7938 487 75.6632 1040.3 527.444
90 0 38.0103 11.2338 427 77.6745 1040.15 527.799
91 0 42.0899 12.402 522 74.9483 1039.56 526.416
92 0 41.0451 11.7432 482 76.6058 1040.52 525.444
93 0 42.0381 11.7513 494 77.1397 1040.48 526.302
94 0 44.0239 11.4256 503 77.1948 1040.82 523.722
95 0 44.0183 10.5411 464 78.5776 1040.56 524.487
96 0 47.017 12.4848 587 75.6882 1039.96 522.891
97 0 47.0357 11.3956 536 77.0243 1040.09 521.821
98 0 52.0623 11.5054 599 75.5676 1040.05 523.838
99 0 52.0675 11.4275 595 75.7613 1040.02 520.988
100 0 56.0222 12.7985 717 72.8982 1039.99 520.632
101 0 57.0396 13.4819 769 72.7321 1040.41 518.252
102 0 59.1032 13.0788 773 72.3907 1040.44 519.986
103 0 60.1295 12.4232 747 74.2088 1040.59 518.064
104 0 63.0559 13.0202 821 72.7162 1040.78 516.065
105 0 67.0265 12.8904 864 72.6736 1039.9 515.412
106 0 67.0174 12.3401 827 74.6457 1040.5 512.953
107 0 69.0455 13.3101 919 72.432 1039.53 514.199
108 0 73.0597 12.8525 939 72.5059 1039.53 511.881
109 0 75.0254 13.1555 987 72.3455 1039.59 509.933
110 1 37.0739 9.52153 353 75.8924 1039.82 527.371
111 0 40.0083 9.54802 382 75.3455 1039.78 527.524
112 0 41.0408 12.0124 493 70.9675 1039.67 527.318
113 0 42.0683 10.8871 458 73.9127 1040.14 524.786
114 0 44.026 12.0838 532 71.8195 1040.02 524.094
115 0 44.1536 12.3886 547 71.3985 1040.13 523.771
116 0 47.071 13.0866 616 70.6591 1040.37 521.797
117 0 48.0747 10.9205 525 73.7848 1040.41 522.023
118 0 49.0789 12.4697 612 70.7908 1040.22 522.186
119 0 50.0569 11.2472 563 73.3837 1040.4 520.631
120 0 52.0272 12.3013 640 70.7703 1040.21 520.734
121 0 55.0579 11.2246 618 71.2832 1040.73 520.623
122 0 55.0328 12.9741 714 69.479 1039.84 518.546
123 0 59.0409 12.6692 748 69.0348 1039.45 517.713
124 0 58.0454 11.646 676 71.0311 1039.83 516.959
125 0 61.0642 12.5933 769 69.0338 1040.33 516.822
126 0 63.0544 12.6875 800 68.89 1040.05 515.386
127 0 66.0603 13.1092 866 67.9273 1040.21 514
128 0 68.0703 12.6046 858 68.5315 1039.37 512.505
129 0 70.0947 12.7684 895 68.1106 1038.99 511.312
130 0 69.0411 11.9929 828 70.3792 1038.91 509.571
131 0 73.0581 12.9623 947 68.6008 1038.25 509.281
132 0 74.0388 12.0072 889 69.5951 1038.24 508.27
133 0 77.0999 12.3347 951 69.6067 1038.61 506.624
134 0 80.1336 12.0174 963 69.7269 1039.43 506.151
135 0 82.0432 12.3837 1016 69.624 1039.86 503.155
136 0 87.064 13.1053 1141 67.9483 1040.25 504.801
137 1 43.1079 11.2044 483 69.9917 1040.48 521.903
138 0 46.1081 13.1864 608 67.0559 1039.66 521.495
139 0 47.0302 11.2056 527 70.5161 1038.96 520.288
140 0 48.0221 11.4114 548 70.0693 1039.25 520.582
141 0 50.0576 12.7253 637 68.9137 1039.82 519.262
142 0 52.0412 11.5101 599 69.5743 1039.8 520.15
143 0 53.0458 12.0085 637 69.9529 1039.47 519.049
144 0 52.1368 11.5849 604 71.7103 1039.22 516.838
145 0 56.0898 13.1396 737 68.8562 1039.48 516.624
146 0 54.1764 12.1455 658 70.8891 1040 517.035
147 0 60.1089 13.0929 787 68.8551 1040.08 515.667
148 0 60.0535 12.9385 777 69.7735 1039.34 514.371
149 0 61.0549 12.6935 775 70.5406 1039.79 513.529
150 0 64.0426 12.1013 775 71.3755 1039.43 512.139
151 0 65.0628 12.1729 792 71.375 1039.65 512.086
152 0 68.1958 12.9334 882 69.8776 1039.11 511.927
153 0 69.0487 12.7301 879 70.8476 1038.91 511.671
154 0 74.0865 12.3909 918 70.9401 1039.49 509.948
155 0 74.0822 12.6346 936 70.4989 1040.03 509.576
156 0 77.0941 12.8155 988 71.0526 1039.81 507.979
157 0 77.0888 12.2716 946 72.1638 1039.4 505.571
158 0 81.096 13.2066 1071 70.1307 1039.58 505.701
159 1 42.0408 11.798 496 71.369 1039.53 523.381
160 0 43.0723 11.4459 493 71.1176 1039.56 524.572
161 0 44.0502 12.0317 530 71.6566 1039.04 522.302
162 0 44.0433 11.7612 518 71.3764 1039.69 522.726
163 0 47.0369 11.9055 560 70.7875 1040.32 521.959
164 0 50.0868 13.2769 665 67.585 1040.02 522.642
165 0 51.0245 12.3666 631 70.2155 1040.17 518.71
166 0 50.0546 12.5663 629 70.2766 1040.67 519.862
167 0 52.0339 11.358 591 70.9086 1040.24 520.76
168 0 56.0203 11.8528 664 70.2605 1040.6 518.364
169 0 55.0238 11.704 644 71.5311 1040.16 516.986
170 0 57.0481 12.2178 697 70.4003 1040.28 517.679
171 0 59.0867 13.0825 773 68.7257 1039.93 516.512
172 0 59.0359 12.2129 721 71.1789 1040.19 514.574
173 0 63.0838 12.9035 814 69.3182 1040.21 514.87
174 0 65.0845 13.2597 863 68.7381 1040.17 513.47
175 0 65.0408 11.7311 763 70.8755 1040.13 512.143
176 0 66.0529 11.1426 736 71.7514 1040.45 512.287
177 0 69.0368 12.066 833 70.2989 1039.89 510.477
178 0 72.0864 12.5544 905 69.2221 1040.17 511.009
179 0 75.0936 12.9039 969 69.1579 1039.96 508.384
180 0 75.0721 12.7344 956 70.0659 1039.34 506.463
181 0 77.0425 11.0069 848 71.5094 1039.36 508.022
182 0 81.0667 12.8413 1041 69.6292 1039.95 504.823
183 0 84.109 12.0558 1014 70.6243 1039.39 506.086
184 1 42.0417 11.0604 465 68.8903 1038.85 525.948
185 0 43.0485 10.5463 454 69.5022 1038.97 524.993
186 0 45.0436 11.278 508 68.9587 1039.13 525.152
187 0 43.0305 10.5042 452 70.104 1038.59 524.754
188 0 46.0791 11.4586 528 68.1023 1037.98 525.297
189 0 47.0983 11.2531 530 68.3585 1037.72 523.821
190 0 48.0296 12.0759 580 68.4707 1037.47 520.895
191 0 50.2483 10.5874 532 69.0075 1037.11 523.831
192 0 51.0997 10.5284 538 69.2491 1036.76 522.247
193 0 54.0541 11.877 642 66.9034 1036.92 522.35
194 0 56.2079 11.9378 671 66.772 1037.12 521.186
195 0 58.041 12.3878 719 65.9847 1037.63 521.299
196 0 59.1467 11.2094 663 67.6561 1036.85 520.051
197 0 60.0807 11.2682 677 67.2614 1036.75 520.279
198 0 62.057 12.0373 747 66.5703 1036.33 518.894
199 0 64.123 11.7587 754 66.9324 1036.41 518.512
200 0 68.1307 12.6522 862 64.5568 1036.76 518.249
201 0 69.1115 11.1704 772 67.1632 1037.44 518.633
202 0 70.1318 11.0791 777 67.7014 1036.85 517.771
203 0 74.216 11.8303 878 66.1093 1036.66 515.888
204 0 76.0966 11.3671 865 66.704 1036.26 516.729
205 0 78.0954 12.8305 1002 65.5888 1036.47 512.047
206 1 37.0629 10.2798 381 66.8924 1036.61 531.008
207 0 42.0409 11.6553 490 64.1694 1037 532.106
208 0 41.0428 9.38044 385 67.8364 1036.43 531.309
209 0 43.0157 10.6473 458 66.2838 1036.4 530.651
210 0 45.0916 11.1107 501 65.8882 1036.66 531.106
211 0 44.0516 9.37537 413 68.6731 1036.06 528.245
212 0 45.0813 10.9802 495 67.2101 1035.32 526.893
213 0 49.1026 9.81618 482 66.8568 1035.87 529.548
214 0 50.034 11.4122 571 65.8319 1034.79 526.228
215 0 51.0154 11.0751 565 65.8088 1034.89 528.382
216 0 52.1092 10.7083 558 66.3154 1034.36 525.968
217 0 56.095 10.9992 617 65.2804 1034.55 524.524
218 0 56.0706 11.2715 632 64.9699 1034.81 525.663
219 0 59.0443 13.2782 784 62.412 1034.3 520.264
220 0 60.0497 11.1574 670 64.8179 1034.84 522.916
221 0 62.0579 11.9566 742 63.3827 1035.1 522.481
222 0 63.0264 12.1536 766 63.795 1034.11 521.441
223 0 67.21 12.6916 853 62.9004 1034.95 519.728
224 0 68.046 12.4475 847 63.5891 1034.27 517.715
225 0 69.0617 11.1639 771 65.511 1034.09 515.179
226 0 71.115 11.7556 836 64.8959 1033.92 513.19
227 0 73.1488 10.9093 798 65.5025 1033.21 513.487
228 0 76.1358 11.9786 912 64.4452 1033.63 512.513
229 0 79.1626 9.86577 781 66.0896 1033.5 511.661
230 0 81.1445 11.1776 907 64.9581 1034.34 509.926
231 0 82.1114 11.3382 931 64.9194 1034.61 505.811
232 1 40.0171 10.0207 401 64.5611 1034.35 527.167
233 0 43.0254 11.5048 495 61.9414 1034.91 527.097
234 0 43.0272 11.1557 480 62.8 1034.05 525.056
235 0 45.0308 10.5039 473 64.4567 1034.68 523.746
236 0 46.0305 11.7313 540 63.0889 1034.8 524.772
237 0 48.0691 9.65277 464 64.7155 1034.84 524.92
238 0 49.0611 10.436 512 64.1035 1034.51 521.521
239 0 49.0505 10.8256 531 63.9736 1035.36 522.54
240 0 52.0255 12.417 646 61.3808 1035.4 521.175
241 0 53.048 10.9712 582 63.3058 1035.66 520.263
242 0 55.0491 9.91842 546 63.293 1034.78 521.575
243 0 57.0389 11.6061 662 62.0755 1035.1 515.988
244 0 56.0844 9.28957 521 64.9559 1035.27 517.591
