time division length width area intensity CMx CMy
0 0 48.199 10.7679 519 58.7457 889.345 511.185
1 0 49.047 11.7642 577 58.1386 888.936 509.594
2 0 50.1172 11.6327 583 58.6707 888.883 508.966
3 0 50.2537 10.4072 523 60.5851 888.426 509.537
4 0 54.0764 12.3159 666 57.6967 888.458 508.991
5 0 57.1989 12.6051 721 57.0902 888.115 508.811
6 0 58.1336 13.1766 766 57.1084 887.718 508.845
7 0 58.159 13.8242 804 56.9888 887.949 508.453
8 0 59.0783 13.9137 822 56.8455 886.788 509.147
9 0 60.2325 11.8375 713 59.1683 887.372 509.297
10 0 63.1318 12.2601 774 58.0607 887.227 509.335
11 0 64.0862 12.0151 770 58.5896 887.795 508.018
12 0 65.1 12.9647 844 58.1742 887.257 506.314
13 0 67.2388 14.0395 944 56.5487 886.967 505.747
14 0 67.1512 12.8218 861 58.6551 887.17 505.279
15 0 68.1163 11.9355 813 59.8352 887.389 506.016
16 0 70.07 11.7882 826 60.1017 887.814 504.257
17 0 74.1029 12.9954 963 58.7113 887.44 501.425
18 0 75.0976 12.304 924 59.5281 887.024 503.548
19 0 76.0971 10.986 836 61.0706 886.907 503.75
20 0 80.1431 14.4866 1161 57.5702 886.814 500.751
21 0 82.0435 12.7615 1047 59.6323 887.265 501.514
22 0 83.0974 12.6237 1049 60.5005 886.588 498.233
23 0 85.1637 12.1765 1037 61.1128 886.324 499.632
24 0 87.1054 12.2266 1065 61.5277 887.028 498.639
25 0 88.0941 12.2937 1083 62.2078 886.337 495.265
26 1 41.0232 10.4575 429 63.8089 886.499 517.821
27 0 44.0119 11.1788 492 62.7297 887.396 517.26
28 0 45.0228 10.2393 461 64.2213 886.349 516.236
29 0 45.0944 10.3117 465 63.5032 887.462 518.129
30 0 49.0158 11.3841 558 62.362 887.066 517.332
31 0 47.0234 11.4411 538 63.1394 887.076 515.801
32 0 49.0278 10.1167 496 64.7298 887.514 515.188
33 0 51.129 11.9111 609 62.9754 887.494 513.949
34 0 53.1216 12.7067 675 62.1437 887.458 512.689
35 0 53.0954 12.1103 643 63.451 887.61 513.403
36 0 55.0713 12.275 676 63.7115 888.24 511.182
37 0 59.0721 12.2223 722 63.2756 887.593 510.68
38 0 61.0659 12.0198 734 63.3747 888.264 512.939
39 0 63.0857 12.4117 783 63.8327 888.948 509.144
40 0 61.0248 9.5371 582 67.6856 888.431 508.742
41 0 67.0883 11.7159 786 65.1196 888.854 508.164
42 0 67.0755 10.9727 736 67.1182 888.697 504.095
43 0 71.0573 12.0748 858 66.3263 888.882 503.923
44 0 73.1485 12.4131 908 66.1344 888.863 505.026
45 0 77.1189 12.3057 949 65.8556 888.592 504.194
46 0 78.1391 11.4539 895 67.733 889.477 501.853
47 0 81.1005 11.6645 946 67.8668 889.877 500.87
48 1 43.064 9.59038 413 67.8136 889.288 519.92
49 0 44.0954 10.0464 443 67.2709 889.824 519.998
50 0 46.0285 12.2967 566 64.9417 890.064 518.869
51 0 49.0374 10.1555 498 67.3012 889.58 517.992
52 0 50.0495 12.2878 615 65.0894 890.036 516.351
53 0 48.0663 10.3399 497 68.0744 889.662 517.155
54 0 51.0527 10.2443 523 68.5296 889.815 514.256
55 0 53.0435 10.7836 572 67.5332 889.601 516.269
56 0 55.0479 11.3719 626 66.4153 889.829 515.166
57 0 56.0476 11.1691 626 67.107 890.796 514.088
58 0 59.112 12.637 747 65.4056 889.573 512.724
59 0 60.1669 11.5013 692 67.9162 889.974 510.705
60 0 63.0329 12.1207 764 67.428 889.573 510.318
61 0 62.0818 11.1949 695 68.6532 889.022 513.44
62 0 65.1777 12.3048 802 67.803 888.741 511.814
63 0 67.115 12.2774 824 68.9806 889.387 508.226
64 0 69.0503 10.8327 748 70.7045 889.104 508.925
65 0 72.1476 11.3656 820 70.9646 889.324 506.522
66 0 75.0903 11.4928 863 70.9363 889.59 505.56
67 0 76.0964 13.1544 1001 69.3896 888.882 505.13
68 1 37.0139 10.4825 388 68.9433 889.062 522.966
69 0 39.0303 11.9651 467 67.2505 889.257 522.854
70 0 40.0409 10.5642 423 69.3853 888.863 522.931
71 0 40.0191 11.3946 456 69.3246 887.914 521.373
72 0 43.0643 9.68319 417 70.8417 888.321 520.458
73 0 42.091 10.0021 421 70.8219 888.494 519.694
74 0 44.0378 11.0814 488 69.5348 889.422 518.375
