time division length width area intensity CMx CMy
0 0 81.3275 11.5705 941 63.5515 803.76 419.692
1 0 81.2882 11.7729 957 63.4065 803.372 422.049
2 0 90.2513 13.4957 1218 60.7644 803.743 418.687
3 0 88.3544 11.8047 1043 64.1515 803.168 417.965
4 0 92.3222 14.7635 1363 60.2891 803.158 419.528
5 0 94.4313 13.7031 1294 62.3184 803.005 414.638
6 0 99.1719 12.7254 1262 62.5032 802.522 421.242
7 1 53.1916 12.1824 648 62.5556 802.585 436.86
8 0 56.2025 13.914 782 60.7941 801.923 438.353
9 0 54.3035 12.467 677 62.5657 801.467 438.189
10 0 58.1036 11.4795 667 63.8531 801.583 436.702
11 0 59.4903 14.5402 865 61.3873 801.277 432.955
12 0 62.3617 11.4654 715 64.6252 801.301 433.406
13 0 63.213 12.3392 780 63.7897 801.308 434.338
14 0 59.334 12.3707 734 65.3038 801.688 430.52
15 0 66.2979 12.7003 842 63.5618 800.356 432.257
16 0 66.205 13.3676 885 63.4102 799.932 432.145
17 0 71.4286 12.754 911 63.4621 800.892 432.65
18 0 72.3766 11.9928 868 64.9447 800.195 430.486
19 0 75.1301 13.8293 1039 63.1694 800.314 429.958
20 0 75.4344 12.7793 964 65.0021 800.616 428.822
21 0 76.3414 13.3217 1017 65.4956 800.019 425.35
22 0 78.3427 11.0029 862 68.0371 800.487 425.762
23 0 82.4412 12.4452 1026 66.1491 799.966 426.846
24 0 86.2251 13.6851 1180 64.3246 800.175 426.846
25 0 87.3952 12.6323 1104 67.0462 800.832 421.689
26 0 89.1609 12.9092 1151 67.1373 801.05 420.831
27 0 90.3188 12.8213 1158 68.0622 800.88 417.523
28 0 94.2281 14.0404 1323 66.5639 800.741 419.457
29 1 54.3747 10.9978 598 68.7676 800.577 439.945
30 0 52.1611 13.3816 698 67.1848 800.524 439.433
31 0 55.1896 12.2125 674 68.27 800.515 440.727
32 0 56.364 13.8564 781 66.5326 800.533 437.101
33 0 58.199 11.581 674 69.4303 800.521 438.528
34 0 61.1982 13.301 814 67.5049 800.759 436.71
35 0 66.1942 12.8863 853 66.9601 801.001 438.011
36 0 65.2074 12.6213 823 68.1203 800.931 436.601
37 0 63.1011 11.7748 743 70.3001 800.304 434.248
38 0 67.2293 11.4087 767 70.4863 799.673 432.72
39 0 70.1838 11.9116 836 69.7703 799.879 433.417
40 0 71.2033 13.1876 939 68.0288 800.027 434.001
41 0 74.2447 12.8629 955 68.9675 800.394 430.373
42 0 74.1985 13.2078 980 68.949 800.566 427.248
43 0 78.1983 12.123 948 70.3755 800.058 428.211
44 0 79.187 12.4768 988 70.0547 800.586 427.765
45 0 83.2759 12.4166 1034 69.9062 800.615 427.769
46 0 85.1717 12.9386 1102 69.7459 799.758 425.212
47 0 91.3885 11.5988 1060 70.3849 799.464 426.354
48 0 92.3165 12.5005 1154 69.6542 799.772 426.099
49 1 49.286 12.9854 640 67.9906 798.941 444.406
50 0 51.1377 11.2442 575 70.7287 799.4 441.69
51 0 52.1577 10.4874 547 71.7386 799.781 440.704
52 0 53.1488 11.8347 629 70.2035 799.809 440.507
53 0 56.353 12.1733 686 69.188 799.994 441.015
54 0 55.115 12.61 695 69.3209 799.843 440.678
55 0 57.0717 11.8272 675 70.2682 800.08 439.505
56 0 60.2552 10.8207 652 71.0245 799.478 437.873
57 0 62.2002 12.8617 800 68.69 799.596 435.93
58 0 65.1761 12.167 793 69.4124 799.937 434.385
