time division length width area intensity CMx CMy
0 0 15.0005 3.86655 58 42.5345 344.103 518.19
1 0 16.004 3.18671 51 43.5098 343.784 518.765
2 0 17.0016 1.82336 31 44.0323 343.323 518.806
3 0 17.0106 4.64417 79 39.1772 343.418 516.266
4 1 102.072 13.2749 1355 58.9675 345.328 461.331
5 1 76.1186 6.73948 513 63.2768 344.251 475.571
6 1 19.0179 4.31173 82 38.8537 343.939 515.415
7 0 18.3885 3.96987 73 38.5205 341.603 515.411
8 0 17.032 1.52654 26 42.4231 341.654 516.577
9 0 17.0937 5.08958 87 39.5402 342.218 516.506
10 0 18.0838 1.76954 32 39.875 341.531 514.719
11 1 67.1642 11.9409 802 59.2406 344.353 473.252
12 1 87.1988 7.94736 693 61.7879 345.007 471.173
13 0 89.0343 7.58134 675 62.6489 344.833 469.295
14 1 75.1187 12.8596 966 56.7226 343.896 473.575
15 1 14.0192 4.49383 63 34.746 342.238 513.476
16 0 8.00007 3.37497 27 46.6667 341.667 521.481
17 0 17.0763 8.13994 139 38.9928 342.475 519.59
18 0 16.0089 2.87341 46 43.0435 341.913 519.609
19 0 17.0402 6.10322 104 40.2019 341.75 518.808
20 0 18.0105 5.7189 103 40.534 340.981 518.621
21 0 18.0464 6.76036 122 39.6885 341.82 518.828
22 0 17.0244 4.58167 78 42.4487 341.346 519.654
23 0 18.014 11.1025 200 36.31 341.545 515.84
24 0 19.0361 7.35444 140 39.1857 341.621 516.929
25 0 17.2224 5.98058 103 35.6699 339.32 513.67
26 0 18.0051 3.27684 59 43.3051 340.593 519.22
27 0 17.1521 3.73133 64 42.0625 340.281 517.031
28 0 18.5032 3.78313 70 40.6714 339.043 516.7
29 0 18.0287 5.26938 95 40.9474 340.958 519.442
30 0 20.5724 7.29131 150 38.14 340.587 516.8
31 0 15.0493 4.91719 74 43.7703 340.595 520.986
32 0 19.0483 4.40985 84 42.619 341.214 521.619
33 0 18.1042 4.30839 78 41.3205 340.077 519.038
34 0 17.1147 10.1083 173 38.237 341.318 519.561
35 0 17.0114 4.99666 85 40.6706 340.812 518.529
36 0 19.2052 4.79037 92 39.8478 339.087 517.196
37 0 19.1205 5.59609 107 40.7103 339.551 518.327
38 0 18.2752 10.3419 189 37.8413 340.884 518.36
39 0 16.149 4.45849 72 44.2361 340.25 520.458
40 0 17.1118 7.88931 135 39.1704 341 518.141
41 0 11.0065 7.99524 88 43.375 340.261 521.92
42 0 18.0674 4.87065 88 42.3977 339.307 519.364
43 0 19.1397 6.0607 116 40.9914 339.302 518.828
