time division length width area intensity CMx CMy
0 0 44.1112 10.6776 471 56.1189 1029.76 518.136
1 0 45.1515 11.694 528 56.1705 1029.42 516.17
2 0 43.1186 10.4363 450 57.2689 1029.86 516.782
3 0 47.038 12.7131 598 54.3746 1029.4 515.796
4 0 48.0625 11.4851 552 55.1775 1028.53 516.902
5 0 49.0657 11.6171 570 54.8596 1027.65 515.94
6 0 48.0468 10.8228 520 56.3654 1028.52 516.202
7 0 51.1365 11.5182 589 54.9932 1028.65 517.674
8 0 48.1934 9.31662 449 57.9399 1028.45 517.379
9 0 48.1676 11.7299 565 56.0956 1028.2 515.129
10 0 51.0373 10.5217 537 55.9553 1027.98 519.03
11 0 53.1796 10.9817 584 56.0257 1027.04 516.599
12 0 53.1172 12.1618 646 54.8824 1027.8 517.308
13 0 54.1032 9.37098 507 58.0394 1028.21 514.751
14 0 55.0794 9.85849 543 58.1381 1027.6 514.858
15 0 58.0425 11.2504 653 56.6784 1028.12 514.818
16 0 55.0431 10.4645 576 58.0035 1028.85 513.734
17 0 61.0508 12.5961 769 55.6294 1027.56 512.583
18 0 61.0508 12.6452 772 120.777 1026.58 512.65
19 1 138.272 13.0395 1803 55.8547 1027.7 479.984
20 1 65.301 11.0565 722 57.7618 1027.72 511.45
21 0 67.1725 11.9692 804 57.0597 1027.71 510.624
22 0 68.0723 12.4133 845 57.1077 1027.53 509.036
23 0 70.1934 10.6848 750 59.068 1027.37 511.771
24 1 36.0147 11.3009 407 58.1351 1027.48 525.292
25 0 37.0602 11.8726 440 58.1045 1027.28 522.968
26 0 37.0304 10.7749 399 60.4486 1027.74 523.008
27 0 40.0539 11.0351 442 60.3303 1027.01 522.149
28 0 38.0547 10.5638 402 61.2811 1027.71 523.595
29 0 38.0534 10.4064 396 147.101 1027.73 523.626
30 0 44.1027 12.7883 564 59.9911 1028.33 519.629
31 0 43.0132 11.3221 487 61.8357 1028.17 522.058
32 0 45.0119 11.6858 526 61.8802 1028.2 520.544
33 0 47.0312 12.5661 591 60.5161 1027.88 520.755
34 0 48.041 12.6559 608 62.176 1027.25 517.002
35 0 50.1004 12.0758 605 62.3207 1028.02 518.164
36 0 51.0256 13.2091 674 61.9555 1028.64 515.828
37 0 51.2051 9.97948 511 66.4364 1028.28 517.384
38 0 55.0329 12.3381 679 64.1031 1028.65 516.159
39 0 56.1003 11.3725 638 65.7257 1028.81 515.027
40 0 57.0446 11.6225 663 66.0498 1029.4 515.321
