time division length width area intensity CMx CMy
0 0 34.0196 8.14238 277 56.9783 959.469 529.801
1 0 37.0621 10.7927 400 53.78 958.265 530.43
2 0 38.017 9.65358 367 55.1008 957.948 531.12
3 0 39.0449 11.2435 439 53.41 958.825 531.67
4 0 39.0037 11.6912 456 52.9583 958.077 528.579
5 0 40.0847 10.0038 401 54.8554 958.519 529.11
6 0 42.0643 11.1496 469 53.3518 958.296 530.556
7 0 42.0214 9.9711 419 54.7685 957.726 529.038
8 0 43.0748 10.8648 468 54.2073 957.534 529.603
9 0 45.1137 11.3269 511 53.8063 956.558 526.172
10 0 45.0295 9.63812 434 55.6382 956.677 530.258
11 0 45.0639 11.0288 497 54.2656 956.986 527.748
12 0 47.2642 12.6311 597 52.2948 957.271 527.693
13 0 48.1476 11.8801 572 53.5052 957.524 524.593
14 0 50.0352 11.5718 579 53.1865 957.566 527.216
15 0 51.07 11.3765 581 53.5422 957.639 526.055
16 0 52.0432 11.4328 595 53.6622 957.803 522.437
17 0 54.0244 11.2727 609 54.0098 957.834 525.522
18 0 55.0531 12.0429 663 53.3213 957.373 525.701
19 0 57.0262 11.3807 649 54.1787 957.453 521.841
20 0 61.0719 13.8525 846 51.2246 958.41 525.459
21 0 63.0403 12.8013 807 52.3408 958.006 524.052
22 0 61.13 12.5798 769 53.2354 957.521 524.006
23 0 61.0497 9.77892 597 56.5745 955.806 522.255
24 0 63.0662 12.0033 757 55.1057 956.532 522.139
25 0 67.1387 12.6455 849 54.5371 956.832 518.485
26 0 68.0575 13.0478 888 54.6408 956.99 517.477
27 0 69.0678 11.2498 777 57.2999 957.68 517.391
28 0 70.0543 13.047 914 56.5022 957.279 514.907
29 0 74.0834 13.1069 971 56.2554 957.543 517.062
30 0 76.0406 13.0194 990 56.3677 957.972 517.94
31 0 77.0653 12.3272 950 58.2705 957.916 515.202
32 0 80.1001 12.7216 1019 57.7861 957.682 514.973
33 1 40.0928 10.6253 426 58.1244 957.038 531.291
34 0 39.0632 10.6238 415 58.212 957.675 534.142
35 0 39.0792 10.1589 397 60.2418 957.723 530.914
36 0 43.0517 11.1726 481 58.4324 958.724 531.628
37 0 42.0317 11.5151 484 59.3595 958.395 530.535
38 0 46.0548 11.9423 550 57.9473 957.655 530.709
39 0 44.0274 11.1749 492 59.7541 957.62 528.041
40 0 47.0441 13.3279 627 57.1435 958.523 527.309
41 0 47.041 11.947 562 58.7349 957.301 528.461
42 0 51.0288 11.6993 597 58.9632 958.781 527.402
43 0 49.0609 11.2513 552 59.7065 958.308 527.458
44 0 51.0897 12.6053 644 58.8059 959.04 525.278
45 0 53.0426 12.2355 649 58.8706 958.931 527.247
46 0 53.0918 11.6779 620 59.45 959.153 525.337
47 0 56.0981 12.7634 716 59.0489 959.395 523.391
48 0 55.0238 10.4864 577 62.1473 959.135 523.447
49 0 58.1062 12.1846 708 59.7924 959.588 523.749
50 0 60.064 11.0715 665 61.3699 959.021 521.983
51 0 63.0645 11.7182 739 60.6928 959.905 519.15
52 0 66.0466 13.4299 887 59.0643 959.516 518.594
53 0 67.0634 11.5264 773 60.7516 959.215 520.551
54 0 70.0634 11.5324 808 61.62 959.333 516.538
55 0 69.1782 11.8968 823 62.3135 959.205 514.949
56 0 73.0747 12.7404 931 61.159 959.072 513.918
57 0 76.0975 10.526 801 63.412 959.459 515.054
58 1 34.0167 9.61292 327 62.9847 960.468 530.67
59 0 39.0572 10.7279 419 60.9714 959.189 531.141
60 0 40.0908 10.8005 433 61.4873 960.169 531.164
61 0 42.0343 10.5866 445 61.4876 959.335 530.735
62 0 42.046 10.5599 444 61.2252 959.128 530.959
63 0 41.1562 10.6181 437 62.508 959.421 529.311
64 0 45.0565 10.9196 492 61.1037 959.362 528.817
65 0 47.0801 11.0025 518 61.1274 959.616 528.384
66 0 47.0712 11.472 540 61.7389 959.961 525.352
67 0 50.1043 10.9571 549 61.6922 959.073 526.279
68 0 52.069 12.1569 633 60.2701 958.671 525.638
69 0 54.0983 13.5309 732 58.9645 958.993 523.504
70 0 54.0241 10.7545 581 62.2874 958.766 524.329
71 0 56.0334 10.8507 608 61.852 959.056 525.273
72 0 59.0864 13.4041 792 60.0076 958.787 522.143
73 0 60.0534 11.0235 662 62.6088 958.295 522.207
74 0 61.0704 11.2657 688 63.1454 958.913 517.128
75 0 64.0766 10.5499 676 63.5592 959.445 518.698
76 0 67.0713 11.4505 768 63.1133 959.562 517.09
77 0 72.0232 12.5237 902 61.051 959.109 517.909
78 0 72.1053 12.1212 874 62.5103 959.388 515.983
79 0 76.1218 12.769 972 61.6368 958.992 514.32
80 1 35.0766 9.83562 345 62.7275 960.087 532.791
81 0 35.0924 9.88818 347 63.2594 959.712 532.144
82 0 39.0293 8.96761 350 63.2686 960.391 533.311
83 0 41.0994 9.6595 397 62.738 959.952 532.073
84 0 40.0948 12.3707 496 60.7762 960.083 531.621
85 0 42.0701 10.0784 424 63.7547 960.29 530.163
86 0 45.0787 12.6446 570 60.0702 960.514 529.56
87 0 44.0764 11.7069 516 61.7926 960.415 528.717
88 0 46.0487 11.2273 517 62.0348 960.304 527.315
89 0 45.1 9.20178 415 64.4843 960.598 526.275
90 0 48.0301 10.6183 510 62.6314 959.563 527.176
91 0 51.1312 12.1061 619 60.8514 960.231 525.696
92 0 51.0378 10.9331 558 62.1147 960.31 523.217
93 0 52.067 11.5812 603 61.7927 959.947 522.672
94 0 55.0916 11.9074 656 61.096 960.021 520.646
95 0 56.0548 10.2757 576 62.1441 960.122 522.748
96 0 59.06 13.6641 807 58.8947 959.37 519.906
97 0 63.06 10.4028 656 61.4726 960.393 520.369
98 0 63.0132 11.1564 703 60.9957 959.879 520.91
99 0 66.1387 12.0656 798 60.5764 960.049 518.276
100 0 70.0938 12.0125 842 60.1936 960.239 517.306
101 0 71.1185 13.5127 961 59.4745 959.907 512.734
102 1 37.0357 9.47734 351 61.0655 960.108 530.256
103 0 37.0313 11.9359 442 59.5634 959.964 529.516
104 0 40.0085 10.6227 425 60.1435 960.784 530.753
105 0 41.0359 11.5021 472 59.7267 960.299 530.042
106 0 43.0528 11.4046 491 60.0448 960.216 529.328
107 0 43.0327 11.7585 506 59.9743 960.848 529.435
108 0 45.127 11.4344 516 60.376 959.961 527.663
109 0 47.0702 14.3828 677 57.291 960.434 527.316
110 0 50.0947 11.7178 587 59.46 959.143 526.819
111 0 49.035 11.3592 557 61.7648 958.149 525.287
112 0 57.562 10.7189 617 59.5656 959.382 528.321
113 0 54.0813 10.928 591 60.7259 959.599 525.413
114 0 54.0909 11.4252 618 61.9191 959.24 522.186
115 0 56.0906 10.8753 610 62.3262 959.557 522.074
116 0 57.1177 11.6951 668 61.8413 958.948 521.665
117 0 59.0676 11.326 669 62.1091 960.496 521.274
118 0 61.0468 10.3855 634 63.0473 960.65 518.921
119 0 63.0758 11.5417 728 62.7157 960.672 516.802
120 0 65.1808 11.1996 730 62.9753 960.174 516.919
121 0 66.0906 11.2724 745 62.5436 959.256 516.499
122 0 67.0559 11.5426 774 63.0039 960.053 515.386
123 0 71.1328 11.3731 809 62.7553 959.77 513.627
124 0 72.0583 11.5323 831 63.2816 960.594 511.687
125 0 76.1134 12.1135 922 62.2082 959.416 510.803
126 0 76.1535 11.9496 910 62.6747 959.258 512.049
127 0 80.1748 11.5123 923 62.9036 959.428 509.725
128 0 83.1543 12.6632 1053 61.7607 959.497 508.618
129 1 41.022 9.87274 405 60.1111 960.998 530.726
130 0 42.0627 11.3164 476 60.0399 960.891 527.147
131 0 42.0701 10.8866 458 60.9017 959.579 526.561
132 0 44.0795 9.84585 434 60.6936 960.247 528.806
133 0 47.0761 10.5149 495 60.6444 960.727 525.016
134 0 46.2203 9.6278 445 61.8382 959.861 524.685
135 0 47.1152 10.7821 508 61.6004 960.03 522.402
136 0 50.0322 12.3121 616 59.0195 960.774 522.643
