time division length width area intensity CMx CMy
0 0 66.107 14.4009 952 62.2626 675.473 476.788
1 0 67.0364 13.2614 889 64.3825 674.749 472.411
2 0 67.0368 13.7089 919 63.8988 674.995 471.11
3 0 70.0695 12.6589 887 64.3529 674.736 475.643
4 1 39.0345 12.8092 500 62.174 674.52 490.432
5 0 35.0509 10.6987 375 64.864 674.736 491.483
6 0 38.0651 11.0337 420 64.4976 675.271 489.274
7 0 40.1128 12.3153 494 63.4737 675.014 487.688
8 0 43.0195 12.2735 528 62.1742 674.358 489.339
9 0 44.043 11.7158 516 63.9128 674.868 487.483
10 0 47.0369 13.2024 621 61.81 674.531 487.953
11 0 49.0617 15.5926 765 59.0209 674.191 486.881
12 0 49.0863 12.4882 613 62.3263 674.533 487.458
13 0 50.0927 14.3534 719 61.3866 674.196 485.071
14 0 52.089 13.2082 688 62.1061 674.029 486.769
15 0 53.0687 13.2658 704 62.2855 673.442 486.036
16 0 54.0428 13.5078 730 62.1808 673.544 486.838
17 0 56.0955 13.1205 736 64.5571 673.382 483.088
18 0 58.0584 11.7296 681 66.9266 673.471 483.746
19 0 58.0595 12.2805 713 67.6031 673.576 484.105
20 0 64.1346 14.6878 942 63.6879 673.317 482.794
21 0 64.3025 13.9186 895 65.2022 673.6 482.465
22 0 66.068 14.1975 938 64.9542 673.333 480.223
23 0 68.1689 14.024 956 64.8556 673.165 479.211
24 0 72.2186 14.2623 1030 63.6437 673.724 480.515
25 1 38.1419 11.6407 444 66.2432 674.095 496.664
26 0 38.097 11.4445 436 67.2615 673.757 496.569
27 0 40.0607 11.6573 467 68.5589 673.27 496.732
28 0 40.0404 11.3136 453 70.7859 673.002 495.247
29 0 43.102 13.3404 575 66.9896 673.169 495.955
30 0 43.1031 11.8089 509 69.9509 673.743 496.564
31 0 45.0594 11.8066 532 70.7951 673.936 494.872
32 0 46.0935 14.2536 657 67.5251 674.117 494.14
33 0 48.1106 14.0925 678 68.6209 674.037 493.187
34 0 48.1203 13.3 640 71.0312 674.052 491.702
35 0 51.1213 12.7344 651 71.6897 673.722 489.516
36 0 53.4636 13.729 734 69.9687 674.259 491.176
37 0 53.0613 13.4561 714 71.2731 673.838 491.239
38 0 55.0823 12.1999 672 73.3884 673.531 488.935
39 0 58.0898 12.6184 733 72.6166 672.386 488.7
40 0 60.1331 13.1043 788 72.118 672.981 488.136
41 0 60.0314 13.3763 803 72.0062 673.253 487.979
42 0 63.0893 12.3159 777 73.5586 673.535 486.36
43 0 64.1747 12.9023 828 73.087 673.833 483.635
44 0 68.1834 12.9357 882 71.6463 673.433 485.969
45 0 71.1255 13.9894 995 70.1116 673.172 483.925
46 0 71.0516 13.5394 962 71.5198 673.114 482.9
47 1 35.1249 11.3025 397 73.1335 673.292 499.748
48 0 34.1328 10.4298 356 75.9017 672.851 499.348
49 0 38.153 11.847 452 72.2788 672.387 499.325
50 0 38.143 10.4344 398 74.7613 672.558 498.889
