time division length width area intensity CMx CMy
0 0 45.1306 9.55006 431 63.0998 1037.96 470.821
1 0 47.079 8.89993 419 63.2434 1037.06 470.11
2 0 50.1335 12.6063 632 59.1282 1035.98 467.965
3 0 49.0614 10.4563 513 62.4678 1036.23 466.616
4 0 53.0727 8.78041 466 63.3326 1036.11 467.972
5 0 53.1461 9.18224 488 62.9057 1035.38 463.518
6 0 55.1313 9.86736 544 62.0974 1034.76 467.07
7 0 59.0584 10.7182 633 60.9368 1035.22 465.158
8 0 61.2265 11.3513 695 59.7741 1034.07 465.132
9 0 61.1473 10.2866 629 60.6645 1033.91 466.366
10 0 62.0903 11.8537 736 59.6291 1034.43 464.452
11 0 64.1332 11.5853 743 59.7052 1034.36 464.984
12 0 65.0855 10.1712 662 61.2583 1034 462.304
13 0 70.4873 10.5551 744 60.5121 1033.54 463.156
14 0 74.3428 10.3843 772 60.6645 1033.3 459.185
15 0 75.3621 10.4429 787 60.4689 1033.17 461.15
16 0 81.5476 10.5583 861 60.2938 1032.71 458.136
17 0 79.3684 10.5458 837 60.6679 1033.18 458.007
18 0 84.3695 10.0984 852 60.7582 1032.48 459.33
19 0 84.3695 10.0155 845 116.393 1032.49 459.308
20 1 43.0365 11.4786 494 59.9798 1033.29 476.879
21 0 50.0481 9.33102 467 60.9101 1033.4 479.101
22 0 45.205 10.9501 495 61.8949 1033.21 473.386
23 0 48.4439 9.49552 460 63.6435 1032.95 475.385
24 0 48.4439 9.4336 457 126.221 1032.93 475.398
25 0 53.3326 11.7377 626 61.6118 1033.72 472.002
26 0 54.4343 12.8044 697 60.7274 1034.62 472.44
27 0 55.3641 11.6321 644 61.7484 1034.43 473.261
28 0 53.0967 12.8822 684 62.1213 1034.43 470.304
29 0 58.1678 12.9797 755 61.3391 1034.42 470.082
30 0 59.6041 12.8347 765 62.0248 1034.04 468.71
31 0 61.3339 13.9238 854 60.6815 1034.22 469.683
32 0 64.4557 13.1718 849 61.3946 1034.51 468.009
33 0 64.2799 12.4145 798 62.4198 1033.87 468.554
34 0 66.2011 12.9605 858 62.0804 1033.69 465.655
35 0 65.0863 12.0763 786 63.6069 1033.54 465.083
36 0 73.7507 12.3117 908 61.7269 1034 469.639
37 0 75.779 13.0115 986 123.717 1034.01 468.093
38 0 76.3587 13.0961 1000 61.756 1033.53 464.6
39 0 76.2781 12.5986 961 63.0978 1034.02 461.75
40 0 78.3268 11.8223 926 63.8963 1033.25 458.834
41 0 81.4376 10.6339 866 65.2321 1033.76 459.801
42 0 86.4373 10.7245 927 64.8177 1033.55 457.888
43 1 47.4475 10.3904 493 63.4158 1034.22 479.235
44 0 46.4452 12.1864 566 62.6678 1034.95 478.862
45 0 50.6304 11.3963 577 62.5737 1034.83 478.066
46 0 47.1791 10.5343 497 64.994 1033.29 472.684
47 0 47.1791 10.5343 497 129.646 1033.29 472.684
48 0 53.3519 12.5394 669 61.2377 1032.75 471.689
49 0 53.1651 10.8154 575 63.9635 1033.63 471.503
50 0 54.0969 12.4961 676 61.7855 1032.91 471.457
51 0 55.3208 9.45396 523 65.1147 1032.71 470.382
52 0 61.8509 12.8697 796 60.3618 1033.42 468.559
53 0 60.5763 11.0604 670 62.5328 1033.9 470.587
54 0 59.289 12.4644 739 61.797 1033.75 468.696
55 0 59.289 12.4475 738 116.341 1033.75 468.732
56 0 65.386 13.7032 896 60.1663 1033.4 464.545
57 0 68.8196 9.76466 672 64.003 1033.64 465.531
58 0 69.3363 13.0091 902 60.9224 1034.16 465.054
59 0 71.1743 11.9847 853 62.2157 1033.58 460.818
60 0 75.411 12.16 917 61.5354 1033.38 462.623
61 0 73.2314 9.8182 719 64.9847 1033.04 459.951
62 0 81.5921 12.2683 1001 60.7203 1032.58 464.288
63 0 82.4175 11.5752 954 62.5597 1033.24 460.831
64 0 81.1332 13.1512 1067 61.94 1033.88 457.892
65 0 85.1654 12.7869 1089 62.3278 1034.08 457.739
66 0 91.4209 11.2119 1025 62.801 1033.49 458.657
67 0 91.4524 10.0927 923 64.7053 1032.99 454.688
68 0 93.2323 9.9 923 65.4106 1033.22 452.978
69 1 45.1219 9.90649 447 63.9978 1033.61 476.606
70 0 45.0927 9.02586 407 65.4717 1033.51 475.17
71 0 46.13 10.9256 504 63.873 1033.7 476.026
72 0 51.359 11.0983 570 62.3368 1034.03 475.989
73 0 51.2919 11.5613 593 62.1838 1033.71 474.725
74 0 53.2035 12.1609 647 61.5719 1033.88 472.845
75 0 47.164 9.56237 451 66.051 1033.29 471.756
76 0 54.2732 11.4605 622 62.5402 1032.99 470.064
77 0 57.4033 10.313 592 63.647 1033.23 469.956
78 0 56.1556 11.8777 667 62.4453 1033.29 468.177
79 0 61.4625 11.4053 701 62.3367 1033.89 468.909
80 0 64.3758 10.6251 684 63.3977 1033.7 467.288
81 0 64.2604 9.04133 581 64.6592 1033.24 468.01
82 0 67.3188 11.9432 804 62.041 1033.49 466.81
83 0 69.2662 11.5785 802 62.4052 1032.16 462.687
84 0 72.1448 13.6808 987 60.155 1032.21 462.895
85 0 73.3134 11.7032 858 62.2669 1032.29 463.029
86 0 77.3915 9.8202 760 64.2118 1032.79 464.041
87 1 35.0275 10.1064 354 64.0904 1033.14 478.958
88 0 39.2271 10.1461 398 63.6834 1033.13 478.284
89 0 38.1563 11.1908 427 62.5902 1034.03 479.311
90 0 40.1692 10.2317 411 63.7786 1033.11 478.2
91 0 42.1241 11.5848 488 62.0287 1033.35 475.986
92 0 43.1143 10.9012 470 63.1362 1033.33 475.774
93 0 45.1149 10.5508 476 63.1513 1033.19 474.418
94 0 46.042 11.4895 529 62.3724 1033.05 475.31
95 0 48.1578 9.86341 475 64.0063 1032.92 475.166
96 0 49.1869 10.7549 529 63.4802 1033.08 471.966
97 0 50.0891 10.2617 514 63.8852 1032.96 470.842
98 0 51.0563 11.0662 565 63.3628 1032.77 470.547
99 0 52.0903 12.0176 626 62.3994 1032.85 468.54
100 0 58.2351 12.7243 741 60.8812 1033.55 470.042
101 0 61.4409 15.5271 954 57.2694 1033.94 470.814
102 0 61.297 10.5715 648 63.4769 1033.87 467.96
103 0 61.3627 11.815 725 62.4179 1033.58 466.412
104 0 66.2088 8.68465 575 65.2713 1033.94 467.012
105 0 68.3592 10.7081 732 63.3087 1034.28 463.436
106 1 32.0734 10.8189 347 62.1556 1034.97 483.772
107 0 36.3748 11.0516 402 60.8308 1034.69 483.192
108 0 36.0998 9.72305 351 63.8177 1034.19 481.219
109 0 37.1928 8.84579 329 64.5714 1033.95 480.632
110 0 37.1105 12.9344 480 60.5833 1034.18 478.331
111 0 41.3311 12.0007 496 60.6573 1033.96 479.3
112 0 41.0811 9.88289 406 62.9433 1033.79 475.877
113 0 44.2069 13.2106 584 59.1233 1034.27 479.555
114 0 45.2657 10.118 458 62.7729 1034.31 477.998
115 0 46.253 10.7885 499 62.1242 1033.99 475.431
116 0 49.3409 11.0659 546 61.4231 1034.08 474.13
117 0 48.2868 12.198 589 60.9168 1034.1 473.401
118 0 49.2012 11.6867 575 61.6035 1034.11 474.617
119 0 51.2825 10.9004 559 62.127 1034.42 472.971
120 0 54.4973 12.0923 659 60.5539 1034.53 473.643
121 0 53.1189 13.2345 703 59.9531 1034.41 472.023
122 0 56.1279 10.0307 563 62.6075 1034.22 468.526
123 0 60.2745 10.6845 644 61.587 1034.37 471.764
124 0 60.1435 9.5771 576 63.434 1034.12 468.653
125 0 65.3904 11.3472 742 60.7965 1034.71 469.023
126 0 62.1918 9.29382 578 63.8581 1035.16 468.559
127 0 66.2725 11.3471 752 61.6702 1034.84 463.226
128 0 66.1198 10.4205 689 62.7634 1034.48 462.308
129 1 34.0647 11.0085 375 60.5227 1034.23 480.747
130 0 36.1437 10.4306 377 61.305 1034.13 480.292
131 0 32.1342 11.5765 372 61.4651 1033.55 483.005
132 0 35.096 10.2006 358 63.0112 1033.93 479.12
133 0 38.2688 13.1961 505 59.5525 1033.71 480.43
134 0 41.1946 9.97703 411 62.8151 1034.52 479.577
135 0 42.3262 12.4037 525 59.84 1035.33 481.714
136 0 42.3829 11.9624 507 61.0986 1034.52 479.14
137 0 43.2458 10.66 461 63.243 1034.63 477.056
138 0 42.0897 11.9982 505 61.9822 1034.19 477.853
139 0 46.1612 11.2649 520 61.9635 1034.15 479.479
140 0 44.1709 9.19157 406 65.0369 1034.37 476.919
141 0 51.291 10.8011 554 62.565 1034.26 474.962
142 0 50.1871 10.3612 520 63.3981 1034.32 475.102
143 0 53.4646 12.2885 657 61.1933 1034.4 475.661
144 0 54.2233 11.5448 626 62.1965 1033.58 474.657
145 0 53.1056 11.0723 588 63.5221 1034.03 473.328
146 0 56.3564 13.2372 746 60.6153 1034.03 474.668
147 0 56.2161 9.35675 526 66.1407 1034.15 472.405
148 0 57.2445 10.5862 606 64.6865 1034.59 471.962
149 0 59.1712 10.833 641 63.9953 1034.4 472.694
150 0 63.191 11.7897 745 63.4242 1034.29 468.042
151 0 64.147 11.5516 741 64.3144 1034.81 466.511
152 0 67.0677 13.1956 885 62.2904 1034.4 466.181
153 0 72.4174 12.4418 901 62.7325 1034.28 465.464
154 0 70.1699 11.0731 777 65.2291 1034.93 463.77
155 0 75.3218 11.4442 862 64.4965 1034.76 462.827
156 0 78.3312 12.9961 1018 63.0236 1034.42 462.187
157 1 39.3744 10.87 428 64.6005 1034.85 481.054
158 0 39.0165 12.0462 470 64.3489 1034.77 479.838
159 0 42.3414 12.352 523 62.6922 1035.39 483.386
160 0 43.2698 11.671 505 64.0436 1035.31 480.291
161 0 43.3563 11.9014 516 64.3818 1035.69 479.614
162 0 46.5799 11.3783 530 64.4038 1034.84 478.657
163 0 46.1169 12.6418 583 63.7513 1034.9 476.815
164 0 47.1001 11.9533 563 63.4902 1033.73 477.048
