time division length width area intensity CMx CMy
0 0 49.048 13.7416 674 63.6988 212.816 504.619
1 0 49.0445 12.3357 605 66.4182 211.426 504.547
2 0 51.0337 13.6772 698 64.3496 211.415 502.884
3 0 50.0623 12.2248 612 67.0033 210.998 503.317
4 0 52.0381 13.6823 712 64.1896 211.371 504.237
5 0 53.0941 12.3743 657 67.0807 211.167 503.19
6 0 56.1104 12.1546 682 65.937 211.289 503.625
7 0 54.0531 11.3037 611 69.0426 210.84 503.825
8 0 57.0644 12.8276 732 66.3306 211.178 503.011
9 0 58.0506 11.3866 661 68.5764 210.797 504.581
10 0 58.0678 11.2799 655 68.1893 210.582 503.911
11 0 60.0733 12.4348 747 67.4311 210.351 502.274
12 0 60.0837 12.8987 775 67.4645 210.822 500.679
13 0 64.2073 12.9424 831 66.2515 210.872 501.083
14 0 66.0954 12.603 833 66.4334 210.496 502.407
15 0 68.067 14.0597 957 64.6019 210.863 500.944
16 0 68.064 13.1788 897 66.4838 210.1 500.081
17 0 68.0862 12.352 841 68.7396 209.811 498.222
18 0 71.2451 12.071 860 68.2314 209.878 498.752
19 0 72.0481 12.0892 871 68.8921 209.847 498.621
20 0 72.0583 12.587 907 69.4609 210.69 494.981
21 0 75.0576 12.2839 922 69.6302 210.559 495.907
22 0 78.113 13.25 1035 67.913 210.171 496.288
23 0 80.1087 13.3693 1071 67.8095 209.821 496.021
24 0 80.2102 12.0309 965 71.0953 209.764 494.115
25 1 41.0456 10.8903 447 69.8591 210.329 513.045
26 0 45.0511 12.3193 555 68.4216 210.369 510.856
27 0 45.028 11.0154 496 70.496 210.165 511.135
28 0 48.0402 12.1981 586 68.5205 210.381 510.109
29 0 48.0589 11.5899 557 68.9964 210.192 510.919
30 0 51.0462 11.9108 608 68.8717 210.763 509.602
31 0 50.0224 12.5944 630 69.0333 211.051 508.51
32 0 53.0725 11.9459 634 69.7997 210.093 505.964
33 0 53.0725 11.8894 631 139.978 209.105 505.929
34 0 56.0335 10.0654 564 70.1738 211.282 509.043
35 0 57.0437 13.1829 752 68.6676 211.674 503.722
36 0 60.075 11.9351 717 69.6499 211.437 502.31
37 0 62.0342 12.5415 778 69.1722 211.33 501.49
38 0 64.0693 12.0026 769 69.4096 212.088 503.71
39 0 67.0488 10.6191 712 71.2907 211.57 501.931
40 0 69.2108 11.4144 790 70.1671 211.862 500.809
41 0 70.0652 11.789 826 70.0109 211.599 499.76
42 0 73.0524 12.4157 907 70.1632 211.856 496.75
43 0 77.0731 12.8709 992 67.9224 211.854 499.179
44 1 40.0393 11.0891 444 68.8041 212.097 513.509
45 0 41.1576 10.9093 449 68.8597 212.241 514.056
46 0 41.0561 11.0824 455 69.0901 211.965 514.07
47 0 43.1368 10.8492 468 69.562 211.568 512.239
48 0 43.0431 8.87483 382 72.8272 211.838 511.448
49 0 44.1591 11.3906 503 69.4771 211.903 510.179
50 0 45.0275 11.0377 497 69.2998 211.612 511.644
51 0 47.1142 10.6762 503 70.0159 212.173 510.207
52 0 48.0187 10.3918 499 69.6673 212.208 510.503
53 0 51.1088 11.5831 592 67.6605 212.689 510.209
54 0 51.0567 10.0281 512 70.1074 212.752 507.191
55 0 55.0503 11.9345 657 67.0502 212.746 504.595
56 0 55.087 11.9447 658 66.9544 212.874 504.982
57 0 58.0662 11.6419 676 66.8802 212.741 503.787
58 0 59.1413 11.8699 702 66.0085 212.929 504.689
59 0 61.1507 10.3842 635 67.5559 212.761 504.005
