time division length width area intensity CMx CMy
0 0 63.0431 13.6097 858 65.0198 281.298 519.823
1 0 64.0582 13.6907 877 64.9418 280.805 520.442
2 0 64.1244 13.9105 892 65.4563 281.895 518.479
3 0 66.0454 14.1721 936 64.3226 280.804 519.098
4 0 67.1342 13.9869 939 65.263 280.939 516.733
5 0 69.1246 15.0598 1041 64.3064 280.143 515.639
6 0 72.1735 15.3103 1105 64.0109 280.433 514.51
7 0 72.1307 14.6678 1058 65.1711 280.63 516.395
8 0 75.1209 13.7112 1030 66.0767 280.235 517.231
9 0 76.1341 13.5419 1031 66.8031 279.779 514.629
10 0 77.0715 14.6098 1126 65.9938 280.781 515.237
11 0 81.0858 14.8115 1201 64.8335 280.245 515.495
12 0 84.1469 13.8211 1163 66.8298 280.381 513.283
13 0 85.1652 14.2899 1217 66.6721 280.508 511.298
14 0 88.0418 14.0729 1239 67.0307 280.924 511.874
15 0 91.0518 13.6406 1242 67.9316 280.831 510.631
16 0 94.0365 14.0796 1324 67.7908 280.942 508.687
17 0 94.1148 13.4517 1266 69.0474 280.577 509.254
18 0 98.1342 14.8674 1459 66.7704 280.457 507.958
19 1 52.0671 13.5018 703 67.0142 280.491 531.077
20 0 53.0507 14.4202 765 68.1098 281.084 526.958
21 0 54.048 13.3585 722 68.5831 280.616 528.508
22 0 54.0833 12.3328 667 71.6042 280.669 526.519
23 0 58.044 14.8853 864 66.9097 279.979 527.666
24 0 61.1256 13.1042 801 69.7853 280.101 525.04
25 0 60.0501 13.4055 805 69.8584 279.375 525.184
26 0 63.0559 12.6079 795 71.7535 280.296 523.61
27 0 64.0566 12.6607 811 72.6794 279.888 522.438
28 0 67.0633 13.9868 938 70.8444 279.988 520.198
29 0 71.1312 12.9338 920 70.9804 279.827 520.282
30 0 70.0328 12.537 878 73.3519 280.156 518.636
31 0 72.068 12.9322 932 72.4496 279.933 517.983
32 0 74.2322 13.0402 968 72.5506 279.271 516.426
33 0 76.0791 12.3819 942 73.724 280.531 516.016
