time division length width area intensity CMx CMy
0 0 47.0765 13.7861 649 56.6271 502.701 527.475
1 0 49.088 12.5693 617 57.6969 501.345 525.391
2 0 51.0273 16.501 842 53.0796 501.372 522.431
3 0 52.0248 14.2624 742 55.279 502.12 526.526
4 0 50.1086 12.9119 647 57.7403 501.43 526.227
5 0 54.1109 14.0637 761 55.5322 501.669 526.901
6 0 52.1067 13.434 700 57.2957 501.516 525.81
7 0 53.0317 13.8031 732 57.2527 500.85 524.567
8 0 55.0554 14.0767 775 56.7213 500.974 523.25
9 0 55.0919 13.2324 729 58.0631 500.043 522.702
10 0 57.0683 14.7017 839 56.292 500.087 523.49
11 0 60.1219 14.088 847 56.5962 500.547 522.102
12 0 61.0183 13.9794 853 56.9578 500.737 521.647
13 0 61.12 13.1872 806 58.0943 501.062 522.398
14 0 60.111 13.3254 801 59.0799 500.975 522.337
15 0 64.1076 14.1949 910 57.7264 500.813 520.748
16 0 65.059 13.8182 899 58.4449 501.212 521.261
17 0 65.0999 12.1506 791 61.2023 501.015 522.327
18 0 66.1115 14.2184 940 59.6723 500.279 519.908
19 0 69.0741 13.681 945 60.2815 500.599 519.051
20 0 69.1055 12.9946 898 61.8842 501.506 519.272
21 0 71.1132 13.9215 990 60.7222 501.241 518.27
22 0 71.1129 13.2606 943 61.8897 500.754 519.653
23 0 76.2394 14.6643 1118 60.4106 499.154 518.343
24 0 76.0772 14.4327 1098 61.6749 499.882 516.866
25 0 79.0653 13.3307 1054 62.6689 500.085 516.817
26 1 123.337 11.7159 1445 64.4111 500.243 496.088
27 1 81.102 14.8825 1207 62.3264 500.954 513.629
28 0 85.1725 15.0166 1279 62.3104 500.64 513.131
29 0 86.2208 13.8134 1191 64.2872 500.835 511.978
30 0 89.3937 15.2695 1365 62.1165 501.156 510.864
31 0 93.0867 15.6736 1459 61.2625 501.148 509.419
32 0 92.2143 12.6119 1163 65.5064 500.941 509.151
33 0 94.2725 12.9412 1220 65.6172 500.3 508.23
34 0 96.2108 12.7428 1226 66.0049 501.038 506.189
35 0 102.126 12.9742 1325 65.0347 500.97 506.62
36 0 105.092 14.4731 1521 64.092 501.948 501.5
37 0 107.146 13.1129 1405 65.7616 501.617 503.627
38 0 110.1 14.6958 1618 64.7602 500.844 502.173
39 0 112.253 13.336 1497 66.8203 500.677 498.201
40 1 58.0569 13.2973 772 65.2396 502.005 525.211
41 0 59.06 12.3603 730 66.2767 500.856 526.542
42 0 61.0575 12.9386 790 66.5861 502.2 523.705
43 0 62.1292 13.1178 815 67.0294 501.811 522.339
44 0 66.1257 12.4006 820 67.5524 502.616 521.848
45 0 69.117 12.9346 894 67.2148 502.202 522.328
46 0 73.0378 13.0891 956 67.2751 502.495 519.304
47 0 72.0339 14.2433 1026 67.4825 502.926 516.965
48 0 74.061 14.461 1071 67.1606 502.566 519.169
49 0 77.2424 13.6971 1058 68.7202 503.122 516.451
50 0 78.1325 13.4003 1047 70.0344 502.552 517.503
51 0 81.0395 14.2893 1158 68.8178 503.329 514.286
52 0 83.0939 13.8518 1151 69.8801 503.07 512.841
53 0 83.1203 13.8594 1152 70.7639 502.548 511.745
54 0 88.0631 13.6607 1203 70.1405 502.924 512.744
55 0 89.0877 12.8862 1148 72.1028 502.589 510.237
56 0 92.0881 14.0518 1294 70.5943 502.61 508.487
57 0 97.093 14.8723 1444 69.2008 502.888 508.219
58 0 99.1097 15.5787 1544 68.7364 503.768 504.899
59 0 102.095 13.6539 1394 71.9971 502.464 502.462
60 0 104.268 13.705 1429 72.3037 503.313 503.379
61 0 109.1 13.9139 1518 72.4038 502.557 501.483
62 0 113.088 15.0679 1704 70.6778 502.386 500.133
63 0 116.162 14.058 1633 72.0337 502.746 500.385
64 0 122.213 15.0885 1844 71.0418 502.592 495.264
65 0 127.122 14.1596 1800 71.6739 502.897 491.711
66 0 130.112 14.134 1839 72.5144 503.208 490.488
67 0 132.167 13.15 1738 73.8199 502.252 493.425
68 0 136.171 15.0619 2051 72.3793 501.787 488.555
69 0 142.135 15.6893 2230 70.4489 502.311 491.055
70 0 146.296 14.1289 2067 73.9816 501.843 484.528
71 0 151.29 14.8325 2244 72.533 502.303 485.077
72 0 153.297 13.9533 2139 73.8513 501.948 486.002
73 0 158.22 14.9285 2362 73.4746 501.368 479.192
74 0 162.272 14.5311 2358 73.81 502.023 480.957
75 1 119.242 13.6529 1628 76.371 502.79 500.136
76 0 122.171 14.2587 1742 76.5494 502.877 496.033
77 0 127.2 16.8868 2148 72.5112 502.436 493.575
78 0 130.262 15.1617 1975 74.6101 502.675 492.963
79 0 133.188 14.2055 1892 76.3832 502.231 492.524
80 0 136.24 16.7131 2277 73.3 502.913 487.13
81 0 141.072 15.1696 2140 75.0159 502.495 485.869
82 1 92.174 14.1472 1304 76.862 503.26 509.962
83 0 95.2378 14.28 1360 76.7853 502.745 507.426
84 0 98.0742 13.5 1324 77.5023 503.124 508.183
85 0 102.141 14.6464 1496 76.6029 503.406 505.582
86 0 103.054 14.3808 1482 77.8475 503.652 504.03
87 0 106.203 14.3593 1525 77.779 503.6 503.134
88 0 112.089 13.525 1516 78.4908 503.41 501.207
89 0 113.159 13.5827 1537 78.8081 503.524 498.417
90 0 118.078 12.9914 1534 79.9596 502.525 493.986
91 0 122.121 13.6422 1666 79.521 503.186 492.601
92 0 127.132 13.6079 1730 78.637 503.413 493.216
93 0 130.137 13.1323 1709 79.962 503.09 493.39
94 0 132.129 14.2285 1880 79.0447 503.018 489.987
95 0 136.324 14.1428 1928 80.1224 503.134 485.904
96 0 138.184 13.2649 1833 81.5614 502.434 488.861
97 0 141.126 13.364 1886 82.5695 503.362 484.451
98 0 144.222 14.0547 2027 82.589 502.917 482.773
99 0 152.158 14.1563 2154 82.0989 503.176 481.77
100 0 154.313 15.0862 2328 80.5825 503.32 482.003
101 0 157.197 14.396 2263 83.5007 503.007 474.265
102 1 123.129 12.231 1506 82.4389 503.229 499.037
103 0 127.096 11.747 1493 83.7401 503.264 495.402
104 1 88.0617 12.4345 1095 80.5206 503.913 510.32
105 0 92.0539 14.372 1323 77.9667 503.328 507.387
106 0 93.0896 13.8147 1286 78.4673 503.453 508.474
107 0 98.2007 13.2891 1305 79.4138 504.31 504.868
108 0 102.103 13.6137 1390 78.1187 503.483 504.84
109 0 105.257 11.6857 1230 81.1724 503.879 501.281
110 0 107.064 12.6373 1353 79.9305 502.656 500.455
111 1 51.1399 12.456 637 78.033 501.939 524.915
112 0 54.0621 12.8186 693 76.5281 502.896 525.052
113 0 57.1273 14.9666 855 72.6538 503.342 521.766
114 0 58.0928 11.0169 640 78.225 502.997 521.938
115 0 60.044 11.8247 710 77.6155 503.289 520.47
116 0 62.0982 12.8667 799 76.2904 502.675 521.32
117 0 65.2429 12.4458 812 76.6736 503.994 518.929
118 0 72.1104 13.5903 980 75.1388 504.1 516.921
119 0 70.0884 11.9563 838 78.1826 504.332 515.862
120 0 71.0473 12.3157 875 78.1954 503.603 516.838
121 0 70.0446 13.4914 945 77.3143 502.861 514.586
122 0 72.1635 11.4047 823 79.1215 503.776 517.052
