time division length width area intensity CMx CMy
0 0 51.04 13.0878 668 53.8922 1108.64 522.434
1 0 50.0169 12.5757 629 53.7599 1108.19 525.122
2 0 52.0609 12.3701 644 54.5776 1107.96 522.512
3 0 52.03 12.9156 672 54.2262 1107.79 523.115
4 0 53.0472 12.3098 653 55.0046 1106.97 520.413
5 0 53.0604 11.5152 611 56.4304 1107.47 522.997
6 0 55.0339 12.029 662 56.1012 1107.14 519.745
7 0 56.0438 13.2575 743 54.2705 1106.47 522.888
8 0 57.0382 12.2024 696 55.819 1106.12 521.501
9 0 58.0684 11.9859 696 56.6954 1107.13 518.948
10 0 58.1163 11.1673 649 56.9291 1106.48 521.347
11 0 60.0354 10.5438 633 57.3412 1106.62 522.393
12 0 61.0865 11.0499 675 57.1926 1106.77 520.459
13 0 62.1075 12.3979 770 56.3844 1107.13 519.856
14 0 63.0999 13.2488 836 55.4916 1106.12 519.135
15 0 67.09 11.1045 745 57.2188 1107.31 518.58
16 0 66.0809 12.1215 801 56.8177 1107.47 520.296
17 0 67.1371 11.3499 762 57.9593 1106.86 515.172
18 0 68.1054 12.1576 828 57.8249 1107.78 513.833
19 0 71.1459 11.2164 798 58.4361 1107.48 516.031
20 0 74.1142 11.7926 874 57.7048 1107.02 516.501
21 0 75.1975 11.9552 899 58.6652 1107.71 514.117
22 0 75.0365 12.0475 904 59.7301 1107.44 512.489
23 0 77.1544 13.3239 1028 58.1449 1106.77 513.33
24 0 79.0613 12.2816 971 60.0937 1107.29 512.937
25 0 81.1084 13.747 1115 59.2807 1107.64 508.873
26 0 82.0724 12.1965 1001 61.5375 1106.79 509.701
27 0 83.0608 10.9318 908 63.7974 1107.43 508.381
28 0 86.0524 11.1909 963 63.1038 1107.23 509.928
29 0 90.056 12.2035 1099 62.7907 1108.66 508.854
30 0 97.0908 11.103 1078 62.7662 1107.12 509.683
31 0 95.1057 12.5545 1194 63.4581 1108.38 502.74
32 0 98.074 11.8788 1165 63.7725 1107.97 503.503
33 0 99.1295 10.7233 1063 65.2013 1107.65 505.008
34 0 105.282 12.5758 1324 63.2931 1108.3 503.623
35 0 102.135 10.2218 1044 67.4732 1108.67 500.692
36 1 51.0894 10.9416 559 65.2504 1108.96 524.34
37 0 55.107 11.8497 653 65.0459 1108.99 522.692
38 0 55.1192 10.6134 585 66.8821 1108.86 522.648
39 0 58.0455 10.13 588 66.7925 1109.03 523.646
40 0 59.1517 12.3242 729 64.6598 1109.4 524.694
41 0 60.0427 10.4759 629 67.2734 1109 521.493
42 0 63.0496 10.7534 678 67.7832 1108.39 519.476
43 0 65.0581 9.89884 644 67.2981 1108.11 521.967
44 0 64.0693 11.6749 748 68.5682 1108.83 516.544
45 0 68.0503 11.6678 794 67.7834 1108.62 515.941
46 0 71.1094 10.9268 777 68.9369 1108.94 515.407
47 0 73.0892 12.0264 879 68.6462 1109.38 513.257
48 0 75.1263 11.4208 858 69.0548 1109.21 514.042
49 0 76.0433 11.7828 896 69.6797 1108.93 511.733
50 0 78.0609 11.0683 864 70.6377 1109.04 509.5
51 1 42.043 9.91842 417 68.8921 1108.96 528.621
52 0 44.1358 10.0146 442 68.3145 1109.3 528.536
53 0 47.1038 12.3769 583 64.9262 1108.98 526.425
54 0 48.0129 10.4139 500 67.848 1109.32 523.78
55 0 48.0249 9.64083 463 68.8315 1109.5 522.942
56 0 52.0155 10.4969 546 67.5165 1109.02 523.733
57 0 54.034 11.8074 638 65.9906 1109.93 521.809
58 0 55.1435 10.7719 594 67.6818 1109.27 521.847
59 0 55.044 11.3001 622 67.6559 1108.99 519.243
60 0 58.0438 10.3542 601 68.7188 1109.32 519.857
61 0 61.0589 10.7437 656 68.0015 1109.24 518.98
62 0 62.0918 11.7085 727 67.2545 1108.54 517.369
63 0 63.0928 10.0487 634 68.0095 1108.74 518.328
64 0 67.0504 11.8717 796 66.6093 1109.17 513.16
65 0 69.0979 10.3911 718 67.7799 1109.52 515.294
66 0 74.1583 11.4889 852 66.108 1109.52 514.257
67 0 75.0694 12.6416 949 65.5859 1108.92 510.569
68 0 76.051 9.74346 741 69.0972 1109.2 511.872
69 1 41.0737 9.03255 371 66.2129 1109.5 531.41
70 0 42.0865 9.48048 399 66.4311 1109.29 530.539
71 0 45.0258 10.394 468 65.859 1108.61 528.496
72 0 44.1459 10.9183 482 65.9274 1108.91 527.164
73 0 45.054 9.43313 425 67.92 1108.9 526.198
74 0 49.0314 10.9726 538 64.8401 1109.37 527.491
75 0 51.034 9.91496 506 66.2431 1108.98 525.283
76 0 52.1145 11.0334 575 65.0661 1108.94 524.273
77 0 53.018 10.2795 545 64.9945 1109.25 524.82
78 0 55.0342 11.084 610 64.959 1109.52 520.523
79 0 56.1036 11.9957 673 63.2779 1109.48 520.009
80 0 57.0486 13.1642 751 62.4434 1109.9 518.824
81 0 60.0425 11.9582 718 63.8162 1109.75 518.522
82 0 60.0225 12.3287 740 63.8784 1110.56 517.239
83 0 63.0872 11.6822 737 64.3691 1109.83 517.149
84 0 65.0752 11.3254 737 65.2252 1110.09 515.991
85 0 68.0559 13.4301 914 62.4497 1110.16 515.842
86 0 69.0962 12.0267 831 64.5283 1109.79 515.076
87 0 71.0293 11.3052 803 65.2391 1109.97 512.914
88 1 38.0339 10.4118 396 64.2449 1110.62 529.965
89 0 40.0101 11.1972 448 62.9732 1110.32 530.259
90 0 41.0311 12.0153 493 62.6491 1110.63 529.598
91 0 42.0741 10.6716 449 64.5523 1110.64 529.151
