time division length width area intensity CMx CMy
0 0 45.0421 11.4781 517 61.2611 583.845 521.948
1 0 47.0389 12.7341 599 59.1469 583.746 520.623
2 0 48.0393 13.4681 647 57.9938 583.737 519.904
3 0 48.0294 11.5762 556 60.3327 583.236 521.313
4 0 49.0522 11.4776 563 60.3179 583.217 520.469
5 0 50.1042 11.3364 568 60.6532 583.03 519.843
6 0 53.1347 12.8918 685 58.235 582.399 518.74
7 0 54.0303 11.2344 607 59.8369 582.619 519.909
8 0 54.0552 11.7473 635 59.6236 582.85 518.71
9 0 57.089 12.6644 723 58.1452 583.467 517.61
10 0 58.0717 13.2078 767 57.4772 583.289 516.026
11 0 57.07 11.6348 664 59.5377 583.363 518.145
12 0 60.0327 13.0429 783 57.6258 583.314 517.277
13 0 62.0193 13.0927 812 56.9889 583.587 517.52
14 0 62.1127 12.9442 804 57.6057 582.387 515.004
15 0 65.1462 13.3546 870 56.208 582.306 516.639
16 0 67.0787 13.6705 917 56.3435 581.99 515.925
17 0 67.1257 13.2736 891 57.4938 582.806 512.747
18 0 70.0361 13.75 963 56.3697 582.933 512.92
19 0 69.0574 11.7583 812 58.7106 582.292 513.169
20 0 73.0618 15.22 1112 55.1628 582.099 510.442
21 0 75.0296 12.3818 929 58.2766 582.222 509.788
22 1 39.0274 11.0435 431 58.6032 581.865 528.949
23 0 39.0546 12.06 471 58.7219 582.658 526.641
24 0 41.0473 12.0105 493 59.0243 582.205 526.586
25 0 40.0231 11.4434 458 60.5087 582.972 525.956
26 0 43.1499 11.2631 486 60.5741 583.074 525.078
27 0 44.0148 11.2008 493 61.645 582.86 525.085
28 0 47.0197 13.0371 613 59.1533 581.659 523.856
29 0 48.0494 12.5288 602 59.6395 583.08 525.759
30 0 49.0504 11.1314 546 61.2161 582.527 525.106
31 0 48.0462 12.5712 604 60.9801 582.373 523.629
32 0 51.1456 12.1223 620 61.1161 582.453 522.639
33 0 53.0708 13.0015 690 60.3754 583.449 520.845
34 0 54.0622 13.207 714 60.3852 583.44 519.902
35 0 55.0346 12.2287 673 61.6478 583.633 518.325
36 0 55.0282 13.4658 741 60.7045 582.818 520.317
37 0 59.2104 13.8151 818 59.857 583.2 518.408
38 0 60.083 13.0486 784 61.3508 583.689 516.652
39 0 61.0359 11.2393 686 63.0656 583.066 517.064
40 0 63.1277 13.9717 882 60.7823 584.297 514.314
41 0 66.0787 12.3792 818 62.1736 584.435 515.967
42 0 66.0827 11.9093 787 63.8348 584.49 512.999
43 0 71.0658 12.1155 861 62.8955 583.964 515.021
44 0 73.0532 12.7031 928 62.9256 584.413 511.736
45 0 74.1256 11.0623 820 63.9659 584.044 514.604
46 0 76.128 12.2688 934 64.258 584.475 510.548
47 0 77.1076 12.6447 975 64.5754 584.482 508.742
48 0 81.0721 13.4448 1090 63.5119 584.834 509.085
49 0 84.2149 13.0262 1097 64.9234 584.925 507.357
50 0 85.0535 12.1923 1037 66.1234 584.387 507.507
51 0 87.083 13.091 1140 66.507 584.108 504.304
52 0 92.2434 14.7978 1365 63.8828 584.087 504.942
53 0 92.0991 12.7037 1170 67.8274 584.868 503.215
54 0 95.0606 13.2231 1257 67.3922 584.38 503.277
