time division length width area intensity CMx CMy
0 0 57.0751 11.3184 646 68.4644 743.406 383.98
1 0 57.0701 11.4946 656 69.5015 743.006 381.569
2 0 59.0988 11.4216 675 68.7452 743.213 384.268
3 0 64.1199 11.884 762 67.3045 743.416 383.752
4 0 64.0348 12.8836 825 66.3952 742.939 381.916
5 0 66.0701 12.1386 802 67.5474 742.383 380.888
6 0 66.0813 9.97256 659 70.4173 742.633 381.716
7 0 70.0327 12.7084 890 67.1045 741.813 378.506
8 1 35.0557 8.81455 309 69.534 741.977 394.54
9 0 38.0445 9.85687 375 67.1067 741.885 395.733
10 0 38.0726 9.37682 357 69.1373 741.669 394.49
11 0 40.1773 10.0056 402 66.4527 740.871 395.853
12 0 42.0229 10.5419 443 66.5779 740.923 393.749
13 0 40.0465 10.6876 428 67.6355 740.998 392.713
14 0 44.0596 12.2334 539 64.7087 740.883 392.696
15 0 46.1291 11.3811 525 65.021 741.101 394.269
16 0 47.0452 11.5421 543 65.5488 740.702 391.998
17 0 48.0396 10.9285 525 67.0267 740.792 391.909
18 0 49.0411 12.1327 595 65.4336 740.975 390.659
19 0 49.05 11.2742 553 67.1736 741.139 388.877
20 0 51.0518 11.1651 570 67.8281 741.372 387.412
21 0 55.0584 11.7875 649 66.0385 741.573 386.894
22 0 56.0626 12.272 688 65.3169 741.122 386.009
23 0 56.0812 10.7166 601 68.2313 740.907 385.847
24 0 58.1537 11.8823 691 66.5644 740.509 383.275
25 0 61.2238 11.9725 733 66.5539 740.832 383.229
26 0 65.1566 13.598 886 63.6546 740.716 382.798
27 0 66.0831 11.4553 757 66.8692 740.069 383.038
28 0 68.1732 12.4242 847 65.6989 740.651 380.36
29 0 69.1357 12.7575 882 65.085 740.908 381.455
30 0 73.1554 12.7127 930 64.8581 740.298 379.033
31 0 74.1237 11.1031 823 67.062 740.022 378.834
32 0 78.0943 12.4209 970 64.7918 739.56 377.802
33 0 77.1721 11.0921 856 66.9673 739.511 376.077
34 0 83.1069 12.875 1070 63.6495 740.034 375.064
35 0 87.1271 12.5105 1090 63.7963 739.45 372.423
36 1 43.0377 12.036 518 62.444 740.058 394.158
37 0 42.0458 10.7264 451 64.357 739.991 393.457
38 0 45.2368 11.893 538 63.3271 740.699 392.284
39 0 44.1466 10.0121 442 66.2579 740.654 391.525
40 0 47.033 10.6734 502 65.4741 740.233 390.032
41 0 50.1775 11.6785 586 63.1263 740.58 391.616
42 0 51.1239 12.2643 627 62.2998 740.36 391.581
43 0 51.0546 12.3202 629 63.372 740.378 387.967
44 0 56.1609 11.9834 673 62.6003 740.432 388.01
45 0 56.1067 12.601 707 62.0665 740.318 387.791
46 0 59.0666 13.4425 794 60.9194 740.29 385.242
47 0 59.0997 12.2505 724 62.7086 740.008 384.84
48 0 61.054 12.3825 756 62.496 740.095 382.459
49 0 65.1245 12.4684 812 61.9052 740.073 382.32
50 0 65.0706 11.7411 764 63.0969 739.881 380.736
51 0 68.1079 13.0969 892 60.8296 740.192 380.738
52 0 69.1114 10.0128 692 64.5014 740.123 379.412
53 0 72.1763 12.2755 886 61.7799 740.084 378.177
54 0 75.189 14.1776 1066 59.2908 739.686 375.969
55 0 79.1432 14.7833 1170 57.9547 739.864 376.532
56 0 80.1999 11.8953 954 61.8459 739.551 375.029
