time division length width area intensity CMx CMy
0 0 29.2803 6.72808 197 33.6548 872.015 487.365
1 0 27.9462 6.26202 175 37.3714 873.669 490.623
2 0 28.5562 4.55242 130 39.5692 875.108 491.669
3 0 25.8764 4.98524 129 39.4419 875.465 493.62
4 1 46.255 7.86942 364 32.6016 882.643 474.929
5 1 51.724 1.72067 89 44.4719 881.393 484.539
6 1 38.6093 3.52246 136 36.9559 883.265 476.456
7 1 61.989 3.7426 232 36.6207 875.651 471.129
8 0 56.2766 3.53611 199 41.6281 879.166 487.291
9 1 43.6837 19.5267 853 29.2263 877.453 469.181
10 1 123.149 3.73531 460 69.9696 877.537 415.626
11 0 123.186 4.36739 538 69.3271 877.112 413.487
12 0 124.452 4.21848 525 68.7124 877.474 419.192
13 0 125.185 4.55327 570 69.2825 877.533 411.753
14 1 116.888 7.69115 899 61.2681 878.211 421.241
15 1 59.2604 2.42995 144 40.5556 876.576 481.549
16 1 41.4091 5.91658 245 33.7429 880.037 475.522
17 1 59.9013 3.73948 224 34.9955 874.746 470.33
18 1 41.6567 8.90613 371 32.2911 878.38 471.372
19 1 57.9791 9.10673 528 34.5663 877.112 476.241
20 0 54.5936 1.35547 74 41.6622 878.365 476.919
21 1 38.0827 10.8711 414 31.628 881.217 478.488
22 0 41.9203 9.89974 415 31.9976 879.306 472.518
23 0 36.2668 17.1507 622 30.1254 877.802 472.424
24 1 61.6073 2.58086 159 33.5472 871.943 462.868
25 0 43.7274 5.51142 241 35.4564 877.884 474.967
26 0 38.5058 5.06417 195 34.7282 880.497 474.246
27 0 39.7447 7.57333 301 32.7542 880.963 479.724
28 0 43.9786 10.3005 453 31.5519 879.322 474.656
29 0 42.7194 12.7811 546 31.2125 878.203 469.518
30 0 37.1613 6.86198 255 33.8941 880.525 480.263
31 0 36.4593 9.18832 335 32.7194 879.699 477.418
32 1 44.882 1.78245 80 42.85 877.65 482.2
33 0 50.4378 3.37049 170 36.6294 875.741 471.782
34 0 47.0706 2.74056 129 38.6047 881.922 476.961
