time division length width area intensity CMx CMy
0 0 47.0224 11.0798 521 63.0154 287.299 517.163
1 0 47.0672 11.388 536 63.2239 287.224 516.386
2 0 50.1873 13.1308 659 60.4765 286.628 516.282
3 0 48.0081 12.3521 593 62.6121 286.531 516.911
4 0 49.0238 10.2399 502 65.2829 286.745 517.841
5 0 52.0727 11.9064 620 63.329 286.89 517.232
6 0 54.1137 11.5682 626 64.024 286.671 516.072
7 0 54.0955 13.1989 714 62.3964 285.606 516.321
8 0 54.0469 12.7112 687 63.5837 286.099 518.001
9 0 57.0428 13.4986 770 62.6714 285.845 517.155
10 0 57.046 12.9544 739 63.5359 285.724 517.801
11 0 59.0648 14.0016 827 62.4087 285.467 516.254
12 0 59.0224 14.0116 827 63.2443 285.493 515.868
13 0 60.0283 12.8773 773 64.8642 285.96 515.614
14 0 62.0728 11.9376 741 65.5843 284.842 515.548
15 0 63.0338 13.5007 851 64.6757 284.726 513.656
16 0 64.0879 12.7325 816 66.1164 285.227 512.024
17 0 65.0844 12.4146 808 66.7822 285.012 511.551
18 0 70.0902 12.2556 859 66.4168 285.667 509.624
19 0 73.0768 14.0537 1027 63.7819 285.591 511.688
20 0 74.0929 13.5371 1003 64.8714 285.231 509.769
21 0 75.1413 12.39 931 66.8099 284.465 507.909
22 0 76.0862 11.8813 904 67.5487 284.627 507.085
23 0 78.1101 12.3415 964 67.2158 284.826 507.148
24 0 81.1023 13.2672 1076 66.25 284.946 505.859
25 1 39.0331 10.632 415 70.1976 284.855 523.547
26 0 43.025 12.3417 531 68 285.264 523.013
27 0 44.0549 12.1212 534 69.0712 285.691 521.963
28 0 46.0944 12.5829 580 68.6672 285.259 521.059
29 0 48.0336 13.2199 635 67.1165 285.592 522.106
30 0 48.0685 12.0869 581 68.9948 285.809 521.456
31 0 50.036 12.8308 642 68.2866 284.71 520.83
32 0 51.0276 11.582 591 70.2183 285.284 518.792
33 0 54.0602 11.0987 600 69.98 285.998 519.517
34 0 56.0761 12.269 688 68.5262 285.878 515.837
35 0 57.1047 12.731 727 68.425 286.34 514.377
36 0 58.0359 11.803 685 69.5401 285.578 514.172
37 0 61.0279 13.715 837 66.9295 285.779 513.256
38 0 64.0837 13.7633 882 66.7188 286.405 511.499
39 0 66.0954 13.1023 866 67.0774 286.615 511.818
40 0 68.2232 13.3679 912 67.079 286.09 509.885
41 0 70.0281 12.3807 867 68.1223 286.06 509.784
42 0 72.0758 13.4026 966 67.1149 286.429 507.961
43 0 74.0357 13.0478 966 67.8923 286.722 507.525
44 0 77.0461 12.525 965 68.5285 286.684 507.034
45 0 79.0419 11.9177 942 68.9671 286.329 507.764
46 0 80.0511 12.7668 1022 68.6712 285.99 503.622
47 0 83.0792 13.8904 1154 67.2322 287.062 502.73
48 0 85.0831 12.2704 1044 69.3458 287.424 501.086
49 0 89.0556 13.2052 1176 67.8792 286.33 502.828
50 1 46.0347 13.0988 603 66.0614 286.847 522.718
51 0 46.0575 12.0284 554 67.6643 286.96 522.049
52 0 48.0547 13.3182 640 65.6641 286.734 519.956
53 0 49.0161 10.9556 537 68.0223 286.624 520.786
54 0 52.0239 12.3981 645 66.3225 286.555 518.285
55 0 54.0846 11.9443 646 67.0279 287.209 517.488
56 0 55.0818 11.7098 645 67.1597 286.769 516.409
57 0 57.0674 13.265 757 65.4742 286.938 514.807
58 0 59.1051 11.9279 705 67.1716 286.701 513.298
59 0 62.0359 12.8958 800 65.5525 287.75 512.762
60 0 62.0776 10.5191 653 68.66 288.181 512.337
61 0 67.0922 13.7274 921 64.1412 288.035 510.369
62 0 68.09 12.1604 828 66.7476 287.7 509.114
63 0 70.134 12.1054 849 66.5654 287.915 508.827
64 0 72.091 12.5536 905 66.284 287.636 507.019
65 0 74.0514 11.3705 842 68.2411 287.309 505.686
66 0 78.0969 12.1388 948 67.4546 287.021 505.603
67 0 79.0599 10.5996 838 69.4714 286.953 502.223
68 0 83.048 11.5355 958 68.9645 286.374 502.255
69 1 44.0645 12.0051 529 66.414 287.164 521.679
70 0 47.065 11.0486 520 66.4385 287.75 522.771
71 0 49.0797 11.6138 570 66.9421 288.014 520.516
72 0 47.0659 9.51857 448 70.0625 287.902 519.877
