time division length width area intensity CMx CMy
0 0 42.0377 9.2298 388 59.2964 658.972 522.072
1 0 42.0581 10.9848 462 57.0043 659.1 521.97
2 0 45.0555 9.29964 419 58.2482 659.222 521.036
3 0 45.0248 10.3498 466 57.1652 658.824 522.964
4 0 45.0681 10.8503 489 57.002 659.006 521.096
5 0 47.0331 9.46143 445 58.4337 658.964 522.409
6 0 45.0601 7.76741 350 60.24 658.474 522.806
7 0 47.0957 8.66322 408 58.7426 658.882 524.458
8 0 50.0745 11.2233 562 56.5249 658.947 520.52
9 0 48.1065 8.19016 394 60 659.612 521.107
10 0 52.1323 10.7994 563 57.2664 659.234 520.712
11 0 52.2458 11.5033 601 56.9135 659.356 519.256
12 0 53.1398 10.9711 583 57.7479 659.305 519.334
13 0 53.0456 10.7455 570 58.7474 659.488 517.675
14 0 57.0618 10.4273 595 57.9244 658.432 521.982
15 0 56.2066 9.0203 507 59.8304 658.252 522.568
16 0 59.0465 10.4325 616 59.0341 658.115 520.904
17 0 61.0313 11.0599 675 59.3111 658.56 518.255
18 0 62.0909 11.9663 743 58.8358 658.743 516.577
19 0 62.2232 9.14449 569 62.3796 658.299 516.223
20 0 65.194 11.3201 738 60.0136 658.125 515.16
21 1 38.0425 11.014 419 57.9093 658.274 531.368
22 0 37.0335 10.72 397 60.3451 657.738 528.965
23 0 36.0366 9.3516 337 61.9703 658.644 530.326
24 0 38.0599 10.72 408 61.3922 658.265 528.39
25 0 39.0719 11.4149 446 60.5404 658.942 527.993
26 0 40.0396 11.2389 450 61.2867 658.991 528.016
27 0 39.0357 10.452 408 63.7917 658.877 526.995
28 0 41.0136 11.1914 459 62.3094 657.695 526.776
29 0 42.0497 9.77415 411 64.1436 659.044 527.204
30 0 43.0309 11.2245 483 63.7723 658.429 524.222
31 0 43.0557 11.3806 490 63.9102 658.333 523.669
32 0 46.0461 11.4668 528 63.2784 658.443 525.383
33 0 47.0731 11.9176 561 62.3351 659.2 525.433
34 0 49.0215 12.0559 591 62.5584 659.459 524.893
35 0 51.1401 11.6738 597 63.1206 659.58 523.052
36 0 53.0373 12.576 667 61.997 658.7 523.183
37 0 51.0665 11.8473 605 64.8132 659.223 519.917
38 0 55.0131 11.2882 621 65.0113 659.622 520.465
39 0 54.0555 11.7472 635 64.663 658.995 521.123
40 0 57.0259 11.6964 667 64.1784 660.126 522.421
41 0 59.0783 12.7458 753 64.2749 660.276 517.729
42 0 59.0544 12.2429 723 65.8271 660.526 518.207
43 0 62.1009 12.0127 746 65.807 659.905 519.005
44 0 63.0796 12.1434 766 66.2637 660.339 517.735
45 0 66.1544 12.0173 795 66.1975 659.952 516.982
46 0 68.0744 13.1914 898 65.8742 660.292 514.194
47 0 67.1041 12.2049 819 68.2869 660.403 513.242
48 0 69.0821 11.8989 822 69.163 660.65 511.399
49 0 72.0569 13.4893 972 66.5844 660.746 515.389
50 0 74.1828 12.2805 911 69.4336 660.24 511.491
51 1 38.0453 11.1183 423 68.2837 660.043 530.194
52 0 38.0161 11.8371 450 67.9356 660.089 530.2
53 0 40.0304 12.1408 486 68.4218 660.698 529.183
54 0 40.0064 12.773 511 68.9609 660.372 527.632
55 0 42.0232 12.3503 519 68.7245 660.595 528.967
56 0 42.1183 11.3965 480 70.8125 660.792 528.331
57 0 44.0297 11.1516 491 71.666 660.405 527.941
