time division length width area intensity CMx CMy
0 0 66.5452 4.95903 330 30.7939 964.361 416.37
1 0 72.8274 12.4541 907 50.4388 963.865 350.294
2 0 76.2933 17.5245 1337 44.8422 963.489 354.544
3 0 80.7688 10.2886 831 54.0951 963.159 344.415
4 0 76.2712 13.7142 1046 51.3834 962.649 343.413
5 1 83.9928 16.4895 1385 44.9819 962.253 355.099
6 0 85.063 13.0256 1108 49.6516 962.48 348.001
7 0 93.3849 13.8031 1289 47.1924 961.512 352.535
8 0 94.1269 15.4897 1458 45.4355 961.418 354.099
9 0 92.1228 11.0071 1014 53.7604 961.953 340.688
10 0 89.3488 14.5497 1300 48.9377 962.14 345.489
11 1 167.797 16.0372 2691 48.3597 961.626 331.887
12 1 148.456 10.6496 1581 58.2347 962.266 313.925
13 0 146.976 11.1174 1634 49.6701 962.037 340.025
14 1 167.194 10.443 1746 54.5178 960.96 323.563
15 0 168.096 19.5424 3285 48.5963 960.998 315.264
16 0 170.899 16.536 2826 51.0382 960.352 312.959
17 1 180.683 11.1134 2008 56.7052 960.586 306.257
18 0 182.57 21.5533 3935 47.4727 959.461 308.477
19 1 73.1341 7.75289 567 65.7743 959.402 244.94
20 1 123.529 16.3524 2020 46.9663 960.241 340.979
21 1 72.7075 16.4632 1197 44.4327 960.645 356.34
22 0 70.5153 13.1603 928 50.139 960.864 350.328
23 0 74.3749 13.5395 1007 49.7656 960.963 349.031
24 0 79.0995 13.0342 1031 49.7527 961.316 349.844
25 0 84.4414 9.67534 817 54.8507 960.736 342.996
26 1 77.4681 15.0772 1168 49.6344 961.467 345.515
27 0 81.3366 12.7618 1038 51.8574 960.529 344.213
28 0 82.8375 13.5567 1123 51.9501 960.626 341.372
29 0 83.8074 11.3952 955 54.0398 960.941 342.977
30 0 90.3122 15.6125 1410 48.7716 961.111 345.584
31 0 95.6759 12.3751 1184 50.7981 961.438 346.156
32 1 71.0726 12.4239 883 57.7248 960.93 335.934
33 0 73.0805 12.6846 927 58.2449 960.782 334.398
34 0 77.0313 13.9683 1076 56.7714 961.077 332.612
35 0 78.1215 15.6039 1219 55.1788 960.189 335.337
36 0 82.1021 13.2762 1090 56.9642 959.91 335.553
37 0 83.1364 14.5544 1210 57.0818 959.11 329.774
38 1 46.054 12.3116 567 57.2028 959.631 349.256
39 0 45.1217 12.7876 577 56.4142 959.804 350.698
40 0 46.1801 13.5556 626 56.8994 959.888 349.388
41 0 50.0538 14.3645 719 56.5035 960.223 347.942
42 0 47.1616 12.701 599 58.7446 959.077 348.033
43 0 49.0652 13.8591 680 57.9985 959.593 347.46
44 0 50.1129 13.0306 653 58.8775 960.507 348.172
45 0 52.1938 13.9863 730 58.6973 961.118 344.049
46 0 57.1022 13.6422 779 58.4775 960.258 345.561
47 1 77.3434 13.0069 1006 53.7624 960.573 350.471
48 1 156.316 8.86663 1386 63.2374 959.998 315.97
49 0 156.262 10.6232 1660 62.4849 960.476 312.443
50 0 156.343 9.52391 1489 65.086 960.162 305.518
51 1 176.485 15.5708 2748 50.8373 960.05 333.201
52 0 183.703 10.468 1923 60.155 959.357 314.926
53 0 176.478 11.6105 2049 54.7877 958.548 333.418
54 1 196.6 10.7833 2120 63.4585 958.625 296.142
55 0 194.527 10.3173 2007 64.9078 959.216 291.195
56 1 218.64 10.0073 2188 58.5937 959.464 317.072
57 0 219.392 14.0935 3092 54.6106 959.358 315.298
58 1 81.1612 12.4444 1010 60.9465 959.708 338.317
59 0 85.1252 12.0763 1028 61.4669 959.965 337.306
60 0 87.1875 14.291 1246 59.2913 959.536 335.821
61 0 91.1629 12.8451 1171 61.3553 959.861 331.999
62 1 54.2911 12.9671 704 58.9375 959.939 352.774
63 0 56.2328 13.6575 768 59.9844 960.169 349.602
64 0 57.3555 12.0477 691 61.8177 960.065 349.776
65 0 58.2397 11.6415 678 61.9602 959.745 347.718
66 0 61.0885 13.6196 832 59.607 959.631 347.2
67 0 63.1428 12.5272 791 60.507 960.028 347.09
68 0 68.0699 13.6624 930 58.7516 960.234 348.196
69 0 67.2631 12.3247 829 60.5778 959.483 346.735
70 0 66.0516 11.2791 745 62.6604 959.549 342.369
71 0 70.2239 15.2512 1071 57.9757 960.018 342.533
72 0 75.2819 14.0273 1056 58.4735 959.996 340.922
73 0 78.1542 13.371 1045 58.7301 959.737 341.579
74 0 78.0946 12.9843 1014 59.3728 959.821 340.22
75 0 81.098 12.5774 1020 60.0412 959.877 336.225
76 0 86.0698 11.6766 1005 60.3095 959.283 338.19
77 1 44.0951 11.9061 525 58.8838 959.87 355.16
78 0 45.1201 12.9211 583 58.0292 959.66 355.331
79 0 47.1704 13.2074 623 58.5441 959.933 352.515
80 0 47.0982 11.2956 532 60.4417 959.293 354.707
81 0 50.1778 12.8144 643 59.6439 958.306 351.543
82 0 50.1519 12.1232 608 60.3355 960.475 352.067
83 0 49.0862 12.5901 618 60.678 960.052 350.238
84 0 52.0693 10.9854 572 61.6608 959.603 349.904
85 0 54.4666 12.2277 666 60.3198 959.402 347.104
86 0 57.3535 13.2511 760 59.1237 958.778 348.472
87 0 61.4985 12.7808 786 59.1768 959.3 348.767
88 0 64.1904 11.6217 746 59.7708 959.693 349.468
89 0 67.4567 14.3203 966 56.5476 960.506 348.422
90 0 66.3246 13.5093 896 58.5391 959.917 346.331
91 0 69.2241 14.1569 980 57.8173 959.55 344.107
92 0 72.5445 12.8611 933 58.8714 959.688 343.076
93 0 74.5088 12.4146 925 59.4941 959.396 343.15
94 0 74.352 13.073 972 58.9928 959.433 342.926
95 0 77.1915 13.2398 1022 58.4843 958.73 342.315
96 0 82.2567 14.4061 1185 57.7468 959.013 337.633
97 0 83.2486 12.817 1067 59.6392 958.935 336.886
98 1 43.1752 11.3491 490 60.4204 959.788 354.906
99 0 47.3893 13.5052 640 57.5172 958.852 353.67
100 0 46.3125 11.4656 531 60.1563 959.469 353.46
101 0 49.1912 11.3435 558 59.7993 959.634 353.796
102 0 50.3239 12.6381 636 58.3145 960.299 352.808
103 0 50.35 11.857 597 59.8677 959.93 350.122
104 0 52.1085 14.1052 735 57.3769 959.592 349.705
105 0 56.2428 12.1438 683 58.5842 960.239 350.857
106 0 60.1295 12.7392 766 57.8225 960.834 349.42
107 0 60.1152 12.2931 739 58.5792 960.585 346.422
108 0 63.1709 14.2946 903 55.9513 960.526 349.77
109 0 64.4805 12.0346 776 58.7126 960.396 346.896
110 0 66.1784 14.4156 954 55.9392 960.298 347.692
111 0 69.2841 13.7983 956 56.796 959.903 344.43
112 0 69.3998 13.026 904 57.3783 959.139 342.89
113 0 72.2842 13.7374 993 56.7341 960.133 341.068
114 0 73.1212 13.0879 957 57.4117 960.595 342.542
115 0 75.1131 11.05 830 59.4301 959.784 339.434
116 0 77.2237 12.0429 930 58.6022 959.835 336.203
117 0 79.1747 11.5567 915 59.3519 959.507 332.393
118 0 81.2471 13.2682 1078 57.5649 959.736 333.591
119 0 87.1963 13.1772 1149 56.3986 960.301 336.764
120 0 88.2548 12.9965 1147 57.1997 960.086 333.027
121 0 91.0682 14.7582 1344 55.4546 960.444 332.6
122 1 46.0524 10.7269 494 58.6721 960.852 351.664
123 0 44.0666 9.41756 415 60.4313 960.706 349.863
124 0 51.1489 9.83403 503 59.5547 961.083 349.934
125 0 51.0985 13.1315 671 56.7273 961.349 350.025
126 0 55.07 11.7668 648 57.1914 960.818 349.556
127 0 57.1764 13.3097 761 56.0237 960.595 348.325
128 0 60.0954 12.7464 766 55.829 960.561 348.598
129 0 62.1729 12.2401 761 56.4244 960.505 345.859
130 0 63.1719 13.6453 862 55.3457 960.253 345.396
131 0 64.3068 13.4511 865 55.8266 959.931 342.351
132 0 66.1539 11.9721 792 56.774 959.438 344.934
133 0 68.168 14.2736 973 54.9723 959.641 342.959
134 0 70.1815 14.491 1017 54.7316 959.489 340.853
135 0 73.306 12.0863 886 56.447 960.345 341.319
136 0 75.1492 14.7706 1110 54.018 960.082 341.757
137 0 77.2493 11.7024 904 57.5343 960.674 335.737
138 0 79.1586 12.5318 992 56.7732 960.162 338.131
139 0 81.0956 12.997 1054 56.8226 960.175 333.104
140 0 85.2212 14.4565 1232 54.9383 960.288 333.896
141 1 47.054 10.4986 494 57.6457 959.346 351.051
142 0 46.144 12.0709 557 57.3501 960.269 351.817
143 0 49.1018 9.95891 489 59.0552 959.922 349.585
144 0 54.1974 12.6943 688 55.641 960.371 352.719
145 0 54.1338 14.4087 780 54.1372 960.333 349.996
146 0 58.1604 13.4112 780 54.8449 959.996 349.682
147 0 59.0738 12.8991 762 55.4619 960.325 348.961
148 0 62.2157 13.7747 857 54.2065 960.32 349.209
149 0 62.1857 14.7783 919 53.3765 960.505 350.075
150 0 66.2409 12.6206 836 55.4916 960.474 347.856
151 0 68.4181 13.2275 905 54.8155 959.524 347.509
152 0 70.1173 13.3063 933 54.8199 959.148 347.054
153 0 69.2069 13.7703 953 55.0745 960.152 345.808
154 0 71.2005 13.6094 969 56.1569 960.671 340.28
155 0 75.1204 15.2156 1143 54.4541 961.385 342.749
156 0 77.3566 13.6899 1059 56.1199 960.402 340.783
157 0 79.1036 13.4634 1065 56.4385 961.137 342.366
158 0 81.1651 13.146 1067 57.597 961.097 337.27
159 0 83.3795 12.9408 1079 57.8489 961.357 340.677
160 1 43.0258 13.0155 560 56.4964 961.409 357.179
161 0 45.3041 13.3763 606 56.4521 961.465 357.84
162 0 47.1887 14.1559 668 55.5988 961.18 358.365
163 0 49.1136 13.9065 683 56.8199 960.851 354.764
164 0 50.1855 13.6095 683 55.9605 960.654 358.334
165 0 48.0523 14.5674 700 57.3029 960.826 355.43
166 0 48.0875 11.791 567 60.9206 960.843 354.797
167 0 52.3068 13.0002 680 58.9853 961.154 354.968
168 0 52.1063 11.6301 606 60.7409 960.929 355.827
169 0 54.1078 14.1384 765 59.0784 959.841 351.471
170 0 56.021 13.1379 736 59.4973 960.086 353.822
171 0 58.2547 11.7415 684 61.674 960.203 349.769
172 0 60.1223 13.3561 803 60.3549 960.923 351.349
173 0 62.0665 13.6144 845 59.7929 961.011 349.131
174 0 64.1006 12.9484 830 60.6867 961.175 348.299
175 0 65.0868 12.5217 815 61.7669 960.064 344.477
176 0 67.1142 13.4696 904 60.7876 960.385 348.874
177 0 68.2529 11.8676 810 62.9111 960.938 346.896
178 0 71.0847 13.5472 963 60.9169 961.023 345.896
179 0 76.0623 14.1463 1076 59.9805 961.161 344.576
180 0 78.1235 15.0019 1172 59.5 961.144 345.503
181 0 81.0966 14.5136 1177 59.989 960.952 345.71
182 1 42.1396 13.1705 555 60.0577 961.337 362.492
183 0 44.2123 10.5174 465 63.1656 961.351 362.649
184 0 44.0727 12.6836 559 61.8658 960.708 359.12
