time division length width area intensity CMx CMy
0 0 57.0871 14.0487 802 67.2743 659.158 417.601
1 0 59.0603 13.3762 790 67.9987 659.116 415.695
2 0 61.0392 12.5821 768 68.5612 659.243 415.887
3 0 61.0952 11.4575 700 70.6471 658.937 417.813
4 0 65.0409 10.7778 701 71.1369 659.086 416.715
5 0 68.1493 14.1601 965 66.5067 658.651 414.376
6 0 66.0885 12.801 846 68.8995 658.307 414.9
7 0 67.0567 10.8117 725 71.6662 657.505 411.756
8 0 73.0739 12.2342 894 69.2304 657.713 409.612
9 0 76.0949 13.9694 1063 66.222 657.968 410.045
10 0 77.0851 10.5598 814 71.2469 658.173 408.846
11 0 78.1025 11.6898 913 70.3242 657.732 408.634
12 0 80.2785 11.7342 942 70.3471 657.549 405.187
13 1 42.0457 10.774 453 69.0353 657.817 427.353
14 0 45.0219 11.3278 510 68.7059 658.171 425.151
15 0 44.1171 10.6988 472 70.7818 657.489 423.682
16 0 48.0463 11.7179 563 68.8099 657.481 422.97
17 0 49.0935 11.5086 565 69.1628 656.722 423.706
18 0 49.0671 11.2091 550 69.6527 657.173 422.38
19 0 50.0704 12.2028 611 69.0164 657.345 420.288
20 0 55.1455 11.3337 625 69.3888 657.483 421.05
21 0 56.0612 11.9334 669 69.1031 657.009 419.169
22 0 55.062 10.9876 605 70.9818 657.203 420.281
23 0 58.0964 12.3588 718 68.9791 657.442 418.312
24 0 60.1727 12.8131 771 67.8327 657.521 417.235
25 0 59.1175 12.2806 726 69.927 656.455 413.701
26 0 62.1118 12.8317 797 68.7252 656.806 413.9
27 0 62.0935 13.834 859 67.5739 656.875 413.71
28 0 66.1285 12.7328 842 69.2589 656.57 412.663
29 0 66.2214 11.2199 743 71.6824 656.812 413.253
30 0 70.0944 12.2692 860 69.1326 657.281 412.513
31 0 71.1004 12.18 866 69.1663 657.068 411.194
32 0 73.1896 12.6657 927 68.8285 656.66 410.965
33 0 74.1964 13.4238 996 68.5341 656.347 406.481
34 0 75.2002 11.0638 832 71.9087 656.037 406.341
35 0 81.1563 13.8991 1128 67.4149 655.867 404.517
36 0 82.1704 10.8433 891 71.9585 656.437 405.036
37 0 84.168 12.3681 1041 70.732 656.616 401.25
38 1 41.0683 10.0321 412 72.1408 656.927 421.796
39 0 44.0849 9.86732 435 72.5471 657.349 421.641
40 0 46.0795 11.8274 545 69.745 657.277 421.2
41 0 49.0948 10.2862 505 70.7644 657.234 420.853
42 0 50.0667 12.1438 608 69.4441 657.133 417.569
43 0 51.1668 13.2703 679 68.162 656.673 416.012
44 0 51.087 11.4902 587 71.276 657.009 416.756
45 0 54.0733 12.557 679 69.6627 657.169 415.424
46 0 56.1379 12.7365 715 69.4545 656.692 415.098
47 0 55.0295 11.6665 642 71.986 656.991 413.382
48 0 56.0694 11.3253 635 73.0268 657.375 413.581
49 0 60.0512 12.0231 722 71.3518 657.342 412.967
50 0 61.0785 13.3435 815 70.1632 657.52 411.533
51 0 64.092 13.387 858 70.1457 657.379 409.135
52 0 64.0712 14.3122 917 68.9302 657.442 408.086
53 0 68.0967 12.2913 837 70.9797 657.644 410.211
54 0 68.1158 12.2439 834 72.1667 657.676 408.709
55 0 71.1047 12.798 910 71.1396 657.585 407.18
56 0 74.0619 12.5841 932 71.3283 657.711 405.585
57 0 75.0924 12.1317 911 72.5093 657.348 406.53
58 0 77.0427 12.3049 948 72.3608 656.684 404.172
59 1 41.0697 10.7865 443 72.7788 656.968 422.115
60 0 44.0244 11.7435 517 71.2708 656.658 421.323
61 0 45.0229 12.3715 557 70.1418 656.693 422.993
62 0 47.0251 13.0143 612 69.4379 656.252 420.65
63 0 48.0306 12.7002 610 69.6131 656.321 422.766
64 0 50.0285 13.4723 674 69.132 657.102 420.777
65 0 51.0354 13.6572 697 69.2353 656.848 419.712
66 0 51.0287 11.9149 608 72.4901 657.469 419.543
67 0 51.0287 11.8953 607 152.796 658.466 419.583
68 0 54.0462 12.2118 660 72.9015 656.538 417.239
69 0 56.0239 11.1559 625 73.448 656.45 419.027
70 0 57.0432 12.3941 707 72.6337 656.747 415.857
71 0 61.1274 12.8748 787 71.6188 656.357 415.605
72 0 60.0449 13.3234 800 72.4325 656.639 413.2
73 0 63.0746 12.0809 762 73.7717 656.604 413.858
74 0 63.0259 11.3921 718 75.2646 656.109 414.708
75 0 63.0706 11.8914 750 75.4653 656.495 413.124
76 0 68.0633 13.5756 924 72.3561 656.492 411.938
77 0 69.1079 13.6743 945 72.2444 656.102 412.038
78 0 71.1745 13.5582 965 72.4715 656.159 411.989
79 0 73.1021 13.0639 955 73.4168 656.053 409.615
80 0 74.183 12.5905 934 74.4272 656.701 409.16
81 1 40.1428 11.6086 466 73.3197 656.895 425.605
82 0 42.1979 11.3987 481 73.6736 656.01 426.815
83 0 43.0785 13.6031 586 70.3481 655.935 426.317
84 0 44.1724 11.4551 506 73.4901 656.158 426.401
85 0 46.0389 12.9456 596 71.6728 655.993 424.153
86 0 45.0977 11.7744 531 73.5574 656.746 425.987
87 0 49.0209 13.0965 642 71.4097 656.896 425.245
88 0 50.1164 13.4686 675 70.9215 656.588 423.919
89 0 52.0683 13.8088 719 69.6592 655.972 424.331
90 0 52.088 12.6133 657 71.86 657.024 423.16
91 0 55.0423 11.8818 654 72.3272 656.506 423.596
92 0 54.099 11.8117 639 74.3239 656.704 419.746
93 0 57.0511 12.778 729 72.1619 656.509 420.616
94 0 57.0389 12.8509 733 73.4911 656.664 419.458
95 0 60.085 12.1661 731 73.7442 656.512 418.557
96 0 60.0809 12.35 742 74.3477 656.682 416.722
97 0 63.0899 12.5218 790 73.7063 656.313 416.794
98 0 63.0658 11.7655 742 75.2749 656.034 417.106
99 0 64.12 10.9014 699 76.5536 655.896 415.531
100 0 70.1769 12.9245 907 73.3859 656.015 411.865
101 0 70.0482 11.8347 829 75.1182 656.01 410.865
102 0 76.1144 12.8359 977 72.5722 656.269 413.202
103 0 77.1558 13.0515 1007 73.146 655.962 409.109
104 0 78.1057 12.0734 943 74.8484 656.655 409.546
105 0 81.1697 12.6032 1023 74.0323 656.177 408.902
106 0 81.0845 11.5682 938 76.516 656.162 407.471
107 0 86.1536 12.6867 1093 74.2498 657.048 408.212
108 1 46.1216 9.38822 433 77.6397 656.122 425.088
109 0 48.0389 11.6156 558 75.1165 656.43 423.746
110 0 52.0702 12.3871 645 72.8481 655.626 423.384
