time division length width area intensity CMx CMy
0 0 36.0287 9.21487 332 61.6145 1189.64 529.834
1 0 37.0582 12.4129 460 58.0435 1189.5 527.246
2 0 37.0524 10.0938 374 61.0241 1189.55 528.497
3 0 37.0196 11.2103 415 59.8795 1189.04 529.966
4 0 37.0659 10.4678 388 61.4974 1189.05 529.505
5 0 39.0322 10.4785 409 61.555 1188.75 527.895
6 0 40.0653 11.9804 480 60.5792 1188.1 527.394
7 0 42.0441 12.0588 507 59.5483 1188.54 528.225
8 0 42.086 11.9992 505 60.4772 1188.92 528.252
9 0 41.0296 11.0164 452 62.4226 1189.54 528.734
10 0 44.0357 12.8078 564 59.8209 1189.25 527.246
11 0 43.0639 13.956 601 58.8968 1189.38 527.077
12 0 43.0542 12.1707 524 61.8664 1189.12 528.557
13 0 43.1001 10.3944 448 64.1451 1189.57 527.609
14 0 46.085 11.4571 528 62.7576 1188.39 528.061
15 0 46.1247 12.4012 572 62.1958 1188.17 527.28
16 0 48.0641 11.5887 557 62.8061 1188.14 529.185
17 0 45.0755 9.27332 418 67.1914 1188.61 527.622
18 0 49.0453 12.5394 615 62.5756 1188.88 525.834
19 0 48.099 9.87546 475 65.5032 1188.19 527.69
20 0 49.0915 12.8128 629 63.3943 1188.09 524.137
21 0 52.039 10.7996 562 64.9537 1188.25 525.484
22 0 51.1004 11.6829 597 63.7236 1187.67 525.397
23 0 56.1023 12.8159 719 61.9611 1188.68 524.834
24 0 54.1726 11.7956 639 65.0673 1188.09 522.602
25 0 57.2114 12.917 739 63.5548 1188.88 521.832
26 0 56.127 11.1711 627 65.8565 1188.92 523.01
27 0 59.0876 11.4068 674 65.7136 1188.61 522.843
28 0 60.0864 11.7497 706 66.2535 1187.62 519.459
29 0 64.1274 12.8338 823 63.5431 1189.07 522.694
30 0 64.1585 11.908 764 66.2749 1188.35 519.657
31 0 67.1386 12.6157 847 64.9268 1188.31 519.548
32 0 67.0945 13.1307 881 65.504 1188.31 517.653
33 0 69.2005 13.4537 931 64.8152 1189.15 517.516
34 0 70.0612 12.0609 845 67.0935 1189.25 517.865
35 0 73.08 11.9458 873 66.9381 1189.41 516.165
36 0 74.284 12.4118 922 66.4566 1188.6 516.668
37 0 77.0831 11.7276 904 68.9812 1189 512.708
38 0 77.1185 11.022 850 70.0306 1189.41 514.473
39 0 79.1225 14.0162 1109 66.0126 1188.88 513.454
40 0 82.2356 10.4456 859 69.8463 1189.85 515.282
41 0 83.1463 11.8105 982 69.1303 1190.07 511.863
42 0 85.1423 12.8373 1093 68.3257 1190.37 509.279
43 0 86.0578 12.8053 1102 68.9692 1189.74 508.331
44 1 152.228 14.1959 2161 68.6478 1190.05 475.838
45 0 156.283 15.5935 2437 66.3574 1189.66 476.276
46 0 158.208 12.8122 2027 70.2205 1189.96 475.547
47 0 163.317 12.7299 2079 70.4839 1190.15 474.75
48 0 167.377 13.2336 2215 69.8939 1190.37 475.303
49 0 171.272 14.007 2399 70.4185 1190.49 468.486
50 0 177.26 14.6226 2592 69.0289 1189.99 470.174
51 0 180.304 12.8061 2309 72.5842 1189.67 465.873
52 0 184.464 13.092 2415 72.3391 1189.71 462.04
53 0 189.185 12.8076 2423 72.969 1190.44 462.485
54 0 194.256 13.1836 2561 73.1484 1189.93 460.211
55 0 200.398 14.4513 2896 72.1948 1190.31 458.118
56 0 201.24 12.9547 2607 74.9843 1190.32 457.446
57 1 217.418 10.7305 2333 75.5799 1190.15 467.276
58 0 218.318 12.7474 2783 75.1728 1190.63 459.433
59 0 215.41 12.9381 2787 76.761 1190.95 450.295
60 0 223.329 12.8868 2878 77.2033 1191.15 448.4
61 0 228.336 13.9969 3196 75.6927 1190.1 447.882
62 0 235.251 14.1211 3322 76.2324 1190.1 441.77
63 0 239.45 13.9236 3334 76.9781 1190.11 439.47
64 0 246.325 13.5106 3328 77.0382 1190.23 441.596
65 0 253.59 14.7877 3750 75.6195 1191.3 440.567
66 0 257.243 13.7924 3548 79.1528 1190.25 432.909
67 0 262.461 13.5373 3553 79.4897 1190.45 433.675
68 0 269.404 14.4615 3896 79.5038 1190.59 425.892
69 1 217.402 13.6383 2965 81.7032 1190.59 447.676
70 0 222.4 13.7545 3059 80.9487 1190.01 449.286
71 0 229.314 14.8705 3410 79.4877 1190.2 444.763
72 0 235.332 14.6771 3454 80.3645 1190.51 439.595
73 0 240.269 13.7179 3296 81.5115 1190.5 439.365
74 0 245.44 13.8853 3408 82.3107 1190.13 435.453
75 0 250.254 12.7471 3190 84.2329 1189.48 435.675
76 0 260.526 13.3422 3476 82.8377 1190.6 433.311
77 0 267.494 13.9592 3734 82.6872 1190.06 424.774
78 0 275.59 15.1275 4169 81.4507 1189.91 418.781
79 0 283.277 13.9369 3948 83.2594 1190.4 420.393
80 0 290.365 15.6734 4551 81.3083 1190.86 412.215
81 0 298.252 14.3234 4272 84.2952 1191.24 407.714
82 1 260.475 13.1529 3426 85.58 1191.8 430.264
83 0 268.436 12.8112 3439 87.1559 1191.62 421.574
84 0 275.447 13.135 3618 86.7269 1191.4 425.013
85 0 282.529 11.2484 3178 90.5434 1191.22 421.54
86 1 246.291 14.5032 3572 85.0781 1191.34 434.314
87 0 255.585 14.0697 3596 86.5039 1190.97 426.354
88 0 264.537 13.3176 3523 87.9302 1190.81 419.6
89 0 270.343 13.0316 3523 88.899 1191.39 415.46
90 1 220.245 11.4464 2521 86.2527 1191.26 451.016
91 0 226.222 10.0565 2275 88.9952 1190.61 443.305
92 1 177.168 12.5982 2232 81.97 1191.63 463.887
93 1 135.083 12.1851 1646 82.9866 1191.54 481.54
94 0 140.154 12.315 1726 82.157 1191.96 481.689
95 0 143.147 11.4777 1643 82.7876 1191.73 476.226
96 0 149.239 12.4766 1862 80.9108 1191.11 474.328
97 0 155.148 11.8854 1844 81.2918 1191.09 472.258
98 0 160.225 12.7009 2035 80.0634 1191.28 470.059
99 0 165.131 12.5355 2070 79.6937 1191.24 465.518
100 0 170.159 11.4011 1940 80.7691 1191.13 467.71
101 0 175.151 12.3836 2169 79.965 1191.45 458.164
102 0 180.272 11.466 2067 80.4877 1191.63 464.108
103 0 185.179 11.848 2194 80.4047 1191.77 455.73
104 0 192.219 11.7158 2252 80.2793 1191.9 451.416
105 0 201.203 13.6926 2755 76.3147 1191.17 452.452
106 0 205.298 11.6513 2392 79.9574 1191.57 449.095
107 0 210.317 11.6253 2445 80.0143 1190.6 447.421
108 1 105.095 12.1414 1276 76.6983 1190.66 497.295
109 0 110.084 11.0915 1221 78.1843 1190.73 494.901
110 1 40.0462 11.7115 469 74.081 1191.03 528.642
111 0 40.0106 11.6469 466 73.8412 1191.12 529.453
112 0 44.0292 12.4236 547 72.5101 1190.91 525.112
113 0 44.0743 12.252 540 72.8148 1191.21 525.552
114 0 47.0186 12.5269 589 70.8014 1191.17 526.029
115 0 48.0291 12.7423 612 71.0507 1191.36 524.969
116 0 48.0354 12.5532 603 72.1808 1191.53 523.554
117 0 51.022 12.132 619 71.9079 1191.57 523.187
118 0 52.0452 12.0664 628 71.9045 1191.37 521.917
119 0 53.0394 11.3689 603 73.2007 1191.68 521.02
120 0 56.039 12.5448 703 70.6202 1191.4 519.925
