time division length width area intensity CMx CMy
0 0 43.1737 8.26893 357 64.7871 358.913 457.594
1 0 42.0709 8.41437 354 64.5678 358.542 456.551
2 0 43.0202 10.1813 438 63.8219 358.224 453.169
3 0 46.094 1.45355 67 72.4328 358.552 466.463
4 0 42.2316 5.99077 253 69.4387 358.186 450.802
5 0 48.0871 9.39961 452 65.0642 358.055 447.648
6 0 51.2116 8.90424 456 65.8925 357.748 446.195
7 0 52.1136 9.05713 472 65.7352 357.447 442.409
8 0 51.044 12.1464 620 58.4936 356.915 494.642
9 0 53.0228 11.2027 594 59.8283 357.14 493.822
10 0 54.123 10.0327 543 61.2983 357.029 492.444
11 0 54.0571 11.1734 604 60.5099 357.272 494.212
12 0 59.0273 12.5535 741 58.7854 357.769 492.629
13 0 62.1383 12.6975 789 58.1179 357.695 494.053
14 0 60.1234 11.3101 680 61.1559 356.734 488.24
15 0 66.1205 11.3732 752 60.3178 356.795 488.886
16 0 67.1487 11.5415 775 59.8271 356.065 490.13
17 0 67.0876 11.5968 778 60.608 356.264 485.607
18 0 68.1759 11.177 762 61.4934 355.55 485.781
19 0 73.1729 13.6116 996 58.3102 355.936 483.69
20 0 72.0916 10.1399 731 62.6566 356.025 483.709
21 0 77.118 11.6056 895 60.9128 355.762 481.981
22 1 41.0373 10.3564 425 61.9741 355.776 499.798
23 0 45.0399 11.7673 530 60.0245 355.966 499.966
24 0 46.1432 12.1361 560 59.8393 356.668 495.986
25 0 44.0343 10.0149 441 62.5782 356.184 498.934
26 0 47.1294 12.1792 574 60 356.521 497.915
27 0 50.0869 11.7396 588 60.2976 355.947 495.447
28 0 50.0523 11.2083 561 61.6898 355.991 493.848
29 0 51.1084 11.5245 589 61.584 356.282 494.733
30 0 52.0658 10.7364 559 62.3041 356.39 495.499
31 0 54.0422 12.1387 656 61.7332 356.558 492.188
32 0 54.0597 11.2098 606 62.9868 356.617 494.842
33 0 57.1648 11.5805 662 62.7704 356.42 491.983
34 0 58.046 11.577 672 62.244 356.594 494.487
35 0 61.1212 11.7799 720 61.7986 355.803 494.457
36 0 61.0674 11.3809 695 62.7727 355.698 490.882
37 0 63.0408 13.3406 841 60.9251 354.834 490.388
38 0 65.0573 14.0492 914 60.3917 355.27 489.104
39 0 70.1442 13.2727 931 60.6165 355.656 487.015
40 0 69.1221 11.458 792 63.4748 355.52 486.186
41 0 72.2777 11.3866 823 63.3414 355.632 484.876
42 0 73.1481 10.5813 774 64.5026 354.479 482.34
43 0 78.0702 13.2573 1035 61.2928 355.128 481.218
44 0 82.106 12.7031 1043 61.8476 356.048 479.986
45 0 83.1119 11.683 971 63.4284 356.682 479.088
46 1 44.1262 10.3566 457 64.884 355.862 497.932
47 0 45.0488 13.1413 592 62.049 356.002 497.159
48 0 49.0289 12.5844 617 62.5948 355.697 496.799
49 0 48.0446 10.2405 492 65.8171 356.244 496.01
50 0 50.0819 11.1617 559 64.3703 356.05 496.043
51 0 53.0673 12.6443 671 62.5723 355.788 494.894
52 0 56.0863 14.4777 812 60.4335 355.154 493.509
53 0 59.0423 13.8883 820 60.5268 354.232 494.309
54 0 60.017 11.4134 685 64.1679 354.556 493.32
55 0 60.163 10.804 650 65.1692 355.263 493.895
56 0 61.0359 11.1082 678 66.0324 355.111 489.291
57 0 64.0991 13.6351 874 62.3044 355.309 491.003
58 0 68.1055 13.6846 932 62.383 355.248 490.765
59 0 67.101 12.5334 841 64.8216 355.547 488.245
60 0 70.1408 13.4872 946 63.574 355.088 489
61 0 74.0835 14.1867 1051 62.7298 355.529 488.059
62 0 76.1142 13.598 1035 63.4763 355.408 487.384
63 0 76.1684 11.7634 896 66.4185 355.752 486.093
64 0 79.0832 12.0632 954 66.434 355.698 485.039
65 0 81.1281 12.2029 990 66.3818 355.395 484.422
66 1 45.0995 13.57 612 62.1111 355.198 503.147
67 0 48.1455 12.5661 605 63.9405 355.54 501.288
68 0 49.0349 14.6426 718 62.0752 355.804 500.816
69 0 55.3951 14.4778 802 59.6608 355.324 502.731
70 0 51.0235 12.0925 617 65.5154 355.282 500.314
71 0 52.0917 11.5565 602 65.995 355.475 500.641
72 0 54.093 12.5155 677 65.3191 355.761 498.838
73 0 54.0172 11.1446 602 67.9518 355.319 497.615
74 0 57.1454 11.8295 676 66.4571 355.51 497.996
75 0 57.0258 11.5562 659 67.3839 355.59 498.017
76 0 61.1102 12.7475 779 65.5481 354.933 496.526
77 0 61.042 13.1876 805 66.5391 355.276 492.605
78 0 63.0705 12.9221 815 66.8344 355.214 489.963
79 0 63.0822 12.238 772 68.3303 355.325 490.645
80 0 67.0351 12.1131 812 67.0345 354.709 494.135
81 0 68.0717 11.9139 811 68.0444 353.755 491.518
82 0 68.0676 12.3848 843 68.1934 355.947 488.988
83 0 73.1255 12.417 908 67.6795 355.524 488.562
84 1 38.064 13.2671 505 63.1743 355.246 507.287
85 0 38.0811 13.0511 497 63.672 354.785 507.517
86 0 37.0524 11.1464 413 67.8499 354.225 505.029
87 0 39.0937 11.2806 441 67.5692 354.864 505.127
88 0 39.0134 11.8677 463 68.149 354.985 503.721
89 0 42.0421 12.7253 535 66.5065 355.946 503.045
90 0 45.0351 12.7456 574 65.7875 355.378 502.878
91 0 44.1004 12.1768 537 67.5494 355.086 501.71
92 0 46.0301 12.557 578 66.7163 355.123 502.867
93 0 47.0364 14.5207 683 65.4553 354.93 498.577
94 0 47.0516 11.2855 531 69.8098 354.802 498.991
95 0 49.0981 13.6665 671 66.6438 354.313 497.917
96 0 44.0916 9.25347 408 73.902 354.495 492.564
97 0 42.0173 6.18792 260 75.7192 354.485 486.692
98 0 44.1561 8.53789 377 74.8806 355.066 489.363
99 0 47.1284 8.40257 396 74.0783 354.141 486.727
100 0 46.0496 9.09888 419 73.8568 354.852 487.095
101 0 44.0743 6.48905 286 73.7902 355.178 478.976
102 0 43.0404 6.64492 286 72.4371 355.437 475.35
103 0 47.0754 6.81885 321 74.0405 355.355 476.477
104 1 0 0 1.04732e-303 -nan 410 0.00304251
105 1 53.0397 7.44725 395 73.7165 355.747 476.134
106 0 55.0602 8.89935 490 72.7918 356.322 475.949
107 0 58.0555 8.8536 514 73.393 356.148 477.158
108 0 57.054 6.80058 388 76.4639 355.943 475.74
109 0 59.0742 6.73729 398 76.6131 355.947 472.55
110 1 19.0174 8.62368 164 75.4451 355.829 494.268
111 0 21.0053 4.57028 96 76.5417 355.562 492.594
112 1 33.0176 7.32943 242 76.0578 354.45 497.562
113 0 36.0212 8.80037 317 74.5142 355.416 496.189
114 0 39.0497 7.75934 303 74.2574 356.02 496.043
115 0 39.0158 7.25348 283 75.1519 355.293 497.474
116 0 43.0359 9.29456 400 73.0175 355.352 494.25
117 0 40.0363 7.99275 320 75.1969 355.056 493.269
118 0 43.0548 9.15112 394 73.9391 355.266 492.563
119 0 46.0281 7.95166 366 74.1667 355.814 488.959
120 0 47.1285 9.03911 426 74.108 355.636 493.944
121 0 48.0932 9.33603 449 73.1982 355.849 490.479
122 0 52.0512 8.97193 467 73.5632 356.146 492.904
123 0 52.1117 9.1726 478 73.8933 356.293 489.521
124 0 56.056 9.02669 506 73.0415 356.464 486.949
125 0 58.0747 11.3647 660 71.0697 356.783 489.497
126 0 58.0292 8.25447 479 74.5219 356.365 488.812
127 0 56.0281 6.3361 355 77.138 356.104 484.259
128 0 62.1967 10.2578 638 72.5031 356.085 487.039
129 0 67.1231 12.1866 818 69.9083 355.946 487.174
130 1 32.1544 9.11229 293 72.7713 355.724 501.43
131 0 32.0372 9.64504 309 75.055 355.566 466.686
132 0 31.0223 7.05945 219 76.1598 354.68 499.329
133 0 37.0957 9.94726 369 72.0217 355.06 500.48
134 0 38.0365 10.043 382 71.699 355 499.529
135 0 43.0477 14.4491 622 65.172 356.053 502.522
136 0 43.0579 11.5658 498 69.4518 355.689 501.916
137 0 45.0785 12.2231 551 68.5245 356.381 502.339
138 0 45.0395 13.8767 625 67.0528 355.902 501.219
139 0 45.065 10.4959 473 71.8457 355.93 499.634
140 0 49.052 13.1697 646 67.8065 355.847 499.65
141 0 50.0742 12.6013 631 68.7623 354.96 498.431
142 0 53.1476 12.5688 668 69.1153 355.885 496.127
143 0 51.0658 11.7887 602 71.4203 355.447 495.448
144 0 54.042 11.2135 606 71.5182 355.771 497.715
145 0 56.0556 13.2725 744 69.2231 355.948 493.786
146 0 58.1083 13.0274 757 68.963 355.387 495.993
147 0 57.0618 10.918 623 72.4928 355.878 494.573
148 0 63.0959 13.3923 845 68.8615 355.923 492.026
149 0 64.0786 13.3274 854 69.2834 356.097 491.09
150 0 66.1182 12.5684 831 70.3369 356.024 489.191
