time division length width area intensity CMx CMy
0 0 43.1314 12.9604 559 66.0089 46.8086 527.44
1 0 43.1307 12.9142 557 66.2154 46.2424 528.636
2 0 44.0674 12.4128 547 66.6417 46.4168 529.634
3 0 43.0242 11.5516 497 69.3903 46.994 528.173
4 0 46.0522 13.007 599 65.3639 46.6995 527.225
5 0 46.0556 11.6815 538 67.2658 45.3848 528.783
6 0 50.0286 13.892 695 63.518 46.2029 527.053
7 0 49.0438 11.8466 581 67.5215 46.0998 526.549
8 0 51.0818 13.7622 703 64.6316 46.0669 525.208
9 0 52.0286 13.7424 715 64.2238 46.6028 525.434
10 0 53.0605 13.1548 698 65.3223 45.8338 525.762
11 0 54.1263 12.7295 689 65.7837 45.8752 524.28
12 0 54.1125 12.511 677 66.1521 46.5953 525.666
13 0 56.0517 12.7918 717 65.6151 46.6653 523.296
14 0 58.0506 13.471 782 64.0192 46.0691 523.582
15 0 60.0505 13.089 786 64.5178 45.6272 522.691
16 0 61.0679 13.6405 833 63.7623 45.7011 524.174
17 0 60.0708 13.1678 791 65.9861 46.5853 522.641
18 0 62.2295 12.7914 796 65.8015 45.5101 522.467
19 0 66.0562 13.4885 891 64.2772 45.6667 521.645
20 0 67.0382 14.8423 995 63.0563 45.4442 519.722
21 0 70.1549 14.639 1027 62.8812 45.7605 519.272
22 0 73.12 14.2232 1040 63.7106 45.7481 515.718
23 0 74.124 13.4234 995 64.5226 44.3709 518.556
24 0 76.0517 12.9254 983 66.3113 45.1851 516.703
25 0 80.0853 15.1713 1215 63.53 46.1152 513.473
26 0 80.0762 12.7254 1019 67.2738 46.4269 513.5
27 0 82.228 13.9855 1150 66.1783 46.5104 514.197
28 1 43.0357 11.8041 508 68.5197 46.4173 530.963
29 0 45.0374 13.0558 588 68.5323 46.5323 530.293
30 0 46.0467 11.4666 528 70.4962 45.8447 530.18
31 0 47.1161 13.3924 631 68.0063 45.9968 528.626
32 0 47.0744 11.8961 560 70.8196 46.1554 527.814
33 0 49.0841 13.4871 662 69.5408 45.5408 525.527
34 0 51.0298 13.1492 671 70.2027 46.1461 526.256
35 0 54.0316 11.919 644 70.8742 47.2997 526.214
36 0 56.1662 13.282 746 68.992 46.9531 524.092
37 0 56.0403 12.4375 697 71.1478 46.7446 523.006
38 0 59.102 12.7238 752 71.0399 47.1875 522.285
39 0 61.0837 12.9167 789 70.4398 45.9442 520.777
40 0 65.0593 13.6184 886 68.5948 47.2099 520.989
41 0 64.0589 12.2075 782 71.1061 46.7084 521.832
42 0 67.0813 14.1917 952 68.7857 47.3309 520.055
43 0 68.0706 12.7808 870 71.269 46.9034 518.694
44 0 72.096 13.0798 943 70.6903 47.0583 516.118
