time division length width area intensity CMx CMy
0 0 42.084 10.6691 449 58.7127 1111.07 527.53
1 0 42.05 10.6302 447 59.038 1110.49 528.43
2 0 42.0378 11.6086 488 58.416 1111.44 525.791
3 0 44.0147 9.86034 434 59.7258 1110.46 527.562
4 0 44.0549 10.3961 458 58.9258 1110.8 527.419
5 0 46.0765 14.0853 649 55.5639 1109.98 523.889
6 0 47.1185 11.0572 521 58.7716 1110.16 526.939
7 0 46.1094 11.1257 513 59.6628 1110.31 525.179
8 0 50.1125 12.9109 647 57.2071 1110.08 525.827
9 0 51.0935 11.0777 566 59.7208 1109.41 524.837
10 0 52.1055 12.4555 649 58.6102 1110.44 522.545
11 0 51.0219 11.3481 579 60.7979 1109.83 523.136
12 0 52.0696 12.272 639 60.338 1110.24 522.618
13 0 56.196 11.6556 655 60.0473 1110.23 522.644
14 0 55.1494 10.5894 584 61.6798 1110.56 523.217
15 0 58.0699 12.3644 718 59.3635 1110.53 524.827
16 0 57.1951 11.3821 651 61.1613 1110.58 524.518
17 0 60.1407 11.789 709 61.3244 1110.26 521.563
18 0 58.1886 10.7066 623 62.4382 1110.33 522.446
19 0 61.1203 11.0765 677 61.1595 1110.15 524.133
20 0 62.2136 10.5122 654 62.893 1110.71 520.693
21 0 67.1181 13.2751 891 59.2435 1110.34 516.961
22 0 67.1177 10.2953 691 62.0999 1110.41 520.777
23 0 68.2826 12.7119 868 59.4839 1109.74 521.721
24 0 71.1993 11.7838 839 62.1406 1109.91 516.22
25 0 75.1568 12.2012 917 61.0807 1109.07 517.07
26 0 76.1142 11.7324 893 63.2161 1109.98 514.78
27 0 76.1711 12.2881 936 63.906 1109.54 513.744
28 0 79.1363 13.3188 1054 62.7638 1109.68 513.097
29 0 81.1986 12.1308 985 64.3726 1109.39 512.225
30 0 83.2496 11.2793 939 66.3674 1109.82 509.317
31 0 88.1779 13.1779 1162 63.0353 1109.67 512.333
32 0 91.227 14.0748 1284 62.3411 1108.97 508.078
33 0 91.1326 10.4463 952 66.4622 1110.18 512.849
34 0 94.173 12.2753 1156 65.3633 1110.13 509.497
35 0 104.249 10.6188 1107 67.0912 1110.14 507.758
36 0 104.088 10.1933 1061 66.9868 1111.37 509.314
37 1 52.0446 12.0281 626 64.7157 1110.59 528.139
38 0 56.1433 11.8803 667 66.1799 1110.96 524.862
39 0 57.0932 12.0855 690 66.0493 1111.24 525.475
40 0 60.0243 11.2954 678 66.9705 1110.92 525.274
41 0 59.1076 13.0102 769 66.5696 1110.57 521.176
42 0 62.026 12.0756 749 67.6208 1111.43 520.686
43 0 64.0519 11.9434 765 67.1085 1111.61 523.025
44 0 64.0573 10.7092 686 68.691 1111.21 523.595
45 0 68.0499 8.97871 611 71.6383 1110.91 519.64
46 0 71.0986 11.5473 821 68.4336 1111.39 518.548
47 0 73.062 12.1678 889 66.9618 1111.57 519.655
48 0 69.1015 12.5034 864 70.8831 1111.3 518.955
49 0 75.0627 11.8568 890 69.673 1110.96 518.473
50 0 76.1505 11.2934 860 69.9849 1111.35 517.233
51 0 81.0753 12.2602 994 69.0412 1111.47 515.28
52 0 81.0725 12.162 986 69.1288 1111.32 515.351
53 0 85.0721 12.0368 1024 69.3818 1110.94 512.543
54 0 87.1132 11.4564 998 70.0531 1110.75 511.77
55 1 44.0289 10.3568 456 69.0811 1110.35 530.842
56 0 46.0451 11.9231 549 67.1275 1111.2 531.097
57 0 48.0525 11.3001 543 67.6943 1111.19 530.031
58 0 48.1274 11.5527 556 68.0234 1111.46 529.032
59 0 49.096 12.0173 590 68.2881 1111.17 526.803
60 0 53.0854 12.1879 647 66.8377 1110.99 527.994
61 0 52.1202 10.5142 548 69.8942 1111.05 528.414
62 0 55.1235 11.1931 617 68.893 1110.79 525.843
63 0 56.1878 12.2802 690 67.3348 1111.53 525.313
64 0 58.0744 11.2786 655 68.9908 1110.92 523.902
65 0 59.1044 10.8114 639 70.0673 1111.25 522.814
66 0 63.0885 12.5855 794 66.7934 1111.25 521.316
67 0 64.1185 10.7769 691 68.9218 1111.36 523.643
68 0 67.1899 12.621 848 66.467 1110.64 520.12
69 0 69.1352 12.0633 834 68.2194 1110.71 516.953
70 0 71.0709 13.184 937 66.254 1110.95 516.572
71 0 76.2073 13.1221 1000 65.395 1110.79 517.572
72 0 75.0668 11.3499 852 68.5352 1110.69 514.351
73 0 76.0789 10.7783 820 69.7817 1111.15 510.439
74 0 81.2047 11.5387 937 68.286 1111.31 511.706
75 0 85.124 13.7681 1172 65.3157 1112.47 509.805
76 1 42.0264 9.89854 416 65.6659 1112.04 532.149
77 0 41.0509 10.9376 449 65.2049 1111.26 528.808
78 0 45.0542 10.8092 487 64.0246 1111.41 529.226
79 0 45.0705 10.8718 490 64.9429 1111.96 527.706
80 0 43.0955 9.25851 399 68.208 1111.75 528.261
81 0 48.0275 11.0145 529 64.4575 1111.93 529.556
82 0 47.0435 10.0333 472 66.3072 1111.49 527.68
83 0 48.0384 10.7414 516 65.5097 1111.68 525.736
84 0 52.0756 10.2543 534 65.6198 1111.96 527.006
85 0 50.0519 10.3493 518 66.6757 1111.57 523.819
86 0 53.0872 9.83287 522 65.5498 1112.39 525.925
87 0 53.0588 10.969 582 65.5206 1112.26 522.256
88 0 55.0304 10.267 565 65.8336 1112.65 521.007
89 0 58.0783 11.5706 672 64.5759 1111.46 520.119
90 0 59.0864 11.9147 704 63.8849 1112.14 519.996
91 0 60.1076 10.4812 630 66.127 1112.16 518.549
92 0 63.0854 11.8569 748 64.5495 1111.73 516.667
93 1 128.271 9.68266 1242 55.7367 1111.55 505.272
94 0 128.612 11.0488 1421 50.715 1111.47 491.658
95 0 126.612 9.77003 1237 54.4252 1111.11 501.627
96 0 123.944 10.4321 1293 54.7912 1110.91 500.273
97 0 121.667 8.6959 1058 60.2429 1111.38 507.739
98 0 121.614 10.7225 1304 57.3643 1111.38 505.084
99 0 115.332 15.1216 1744 50.922 1110.78 488.824
100 1 38.0136 10.1016 384 65.1042 1111.68 531.359
101 0 40.0609 9.53549 382 65.322 1110.71 531.212
102 0 41.0683 9.44769 388 66.0232 1111.22 529.621
103 0 41.039 11.3063 464 64.6185 1111.23 528.017
104 0 42.0274 10.1362 426 66.392 1111.4 530.293
