time division length width area intensity CMx CMy
0 0 42.0308 8.66032 364 49.4176 1334.9 520.871
1 0 48.0634 10.5902 509 47.0413 1334.74 522.487
2 0 49.1293 14.4517 710 44.4056 1334.51 520.846
3 0 48.0397 11.2615 541 47.9113 1334.3 518.449
4 0 50.1104 11.5146 577 48.0347 1333.55 520.43
5 0 52.0638 11.4475 596 47.3926 1334.07 521.869
6 0 52.0451 13.0656 680 46.7412 1333.63 518.36
7 0 54.0729 12.8715 696 47.1121 1332.75 520.761
8 0 55.1017 10.4897 578 49.6055 1332.65 520.355
9 0 56.0594 12.8078 718 46.9972 1333.6 516.806
10 0 56.0382 10.243 574 49.6446 1332.86 519.044
11 0 60.0684 12.286 738 46.9295 1333.31 520.491
12 0 61.0484 12.3836 756 47.1257 1333.23 519.524
13 0 63.0312 12.3114 776 46.9575 1333.68 518.187
14 0 64.0865 11.2036 718 48.7591 1332.42 513.06
15 0 65.107 12.9633 844 46.9716 1333.84 515.896
16 0 66.1446 9.72112 643 49.7403 1333.96 516.577
17 0 69.0708 12.5958 870 48.1667 1333.37 514.202
18 0 71.0917 13.8272 983 46.6043 1334.29 514.234
19 1 32.0638 7.89051 253 49.7708 1333.29 529.755
20 0 33.0321 10.4141 344 48.9738 1333.2 530.785
21 0 37.0436 11.257 417 46.8417 1333.98 530.712
22 0 37.1186 10.5338 391 48.6061 1333.57 530.105
23 0 37.0172 10.3465 383 50.2324 1332.89 529.527
24 0 41.0591 10.3997 427 48.9813 1333.55 530.171
25 0 41.0375 11.1605 458 48.7096 1333.74 529.825
26 0 41.1097 11.5788 476 49.9832 1333.17 528.345
27 0 42.1377 11.676 492 49.4939 1333.55 528.854
28 0 44.0493 10.0796 444 51.5788 1333.54 527.788
29 0 42.0987 10.903 459 50.5686 1334.59 526.024
30 0 46.1491 11.0945 512 51.6211 1333.38 526.844
31 0 44.0861 10.729 473 51.6554 1334.4 525.996
32 0 46.0368 11.4691 528 51.6269 1334.21 524.801
33 0 48.0779 12.8749 619 50.588 1334.07 524.9
34 0 48.0435 11.3439 545 51.4697 1334.38 526.073
35 0 53.02 13.0328 691 49.8119 1334.91 523.165
36 0 50.2015 9.9001 497 52.7686 1334.81 523.553
37 0 50.0867 10.5018 526 53.6787 1334.9 519.848
38 0 54.1063 9.18563 497 54.3783 1334.69 521.61
39 0 56.0616 10.7739 604 53.0132 1334.89 520.315
40 0 58.0896 10.6387 618 53.2136 1335.31 519.893
41 0 59.1254 10.6553 630 54.1159 1335.13 516.716
42 0 59.1099 8.57725 507 57.071 1334.26 518.217
43 0 64.0316 9.97944 639 55.3192 1334.31 518.917
44 0 65.0664 10.666 694 55.513 1334.95 516.32
45 0 68.1278 12.1389 827 54.2975 1334.82 512.831
46 0 70.0478 11.6777 818 54.467 1335.11 515.378
47 0 71.1669 10.5948 754 56.0756 1335.49 511.958
48 1 37.0563 10.4705 388 51.0387 1335.31 532.268
49 0 41.0505 9.98771 410 52.8756 1334.89 528.622
50 0 40.0367 9.3664 375 53.968 1335.04 527.296
51 0 39.0197 9.37987 366 55.1612 1334.58 527.213
52 0 41.0746 10.5661 434 53.6521 1335.05 526.565
53 0 44.0771 12.4328 548 52.146 1334.91 526.243
54 0 44.1351 10.1053 446 54.7063 1334.98 525.791
55 0 46.1175 10.2564 473 53.8118 1335.13 526.465
56 0 47.0865 10.2365 482 55.7967 1334.88 523.492
57 0 48.1033 10.2072 491 54.2688 1335.9 523.053
58 0 50.0247 10.6547 533 55.1182 1335.27 522.268
59 0 52.1163 11.2441 586 55.2116 1335.13 519.65
60 0 53.0979 10.1134 537 56.6853 1335.15 519.765
61 0 57.0711 13.527 772 52.6554 1335.39 519.188
62 0 58.0238 11.9606 694 55.3617 1334.64 518.846
63 0 59.0547 11.3454 670 55.6507 1334.76 518.248
64 0 60.042 10.8258 650 55.54 1335.32 517.862
65 0 61.0274 12.2732 749 55 1335.69 514.511
66 0 64.0604 10.412 667 56.6882 1335.52 514.336
67 0 68.0268 13.3624 909 54.2607 1335.13 511.893
68 0 70.0643 11.0755 776 56.2384 1335.24 512.572
69 0 69.1107 9.37627 648 58.6806 1335.18 508.613
70 0 74.0699 11.5431 855 56.3836 1335.17 508.636
71 0 77.0564 9.6942 747 58.1178 1334.39 510.732
72 0 80.0384 13.0812 1047 54.914 1334.86 507.689
73 0 81.041 9.78517 793 58.3934 1334.63 506.72
74 0 84.0937 9.47752 797 58.0477 1335.08 504.913
75 0 89.0699 12.8551 1145 54.7913 1334.95 504.159
76 0 91.0278 10.6561 970 56.9711 1334.81 503.305
77 1 45.0519 12.0084 541 50.9723 1335.1 525.529
78 0 46.0951 9.65395 445 53.2225 1335.05 523.667
79 0 47.03 9.54711 449 53.2227 1335.08 523.517
80 0 47.0675 12.1528 572 51.2657 1335.47 521.476
81 0 50.0193 10.9758 549 51.2587 1335.36 522.883
82 0 50.0416 12.2498 613 49.6215 1336.31 520.485
83 0 51.043 9.2667 473 53.3171 1335.35 520.423
84 0 53.1008 9.00174 478 53.295 1335.79 518.295
85 0 55.0472 10.4274 574 51.6324 1335.88 518.359
86 0 56.0974 12.2644 688 50.9506 1335.8 515.032
87 0 60.0358 10.3272 620 52.2242 1335.78 514.663
88 0 61.1145 10.9958 672 51.2113 1336.34 514.598
89 0 63.1134 9.39578 593 52.6341 1336.11 512.766
90 0 64.071 11.2219 719 51.2698 1336.37 510.136
91 0 68.1056 9.98449 680 51.6941 1336.3 512.659
92 0 66.1296 9.91992 656 52.5076 1336.68 509.226
93 0 70.0366 12.7076 890 50.109 1336.99 506.203
94 0 71.0458 11.8937 845 51.6722 1336.38 507.645
95 0 75.1214 12.8725 967 50.909 1336.18 504.496
96 0 78.1286 12.569 982 50.8686 1336.42 505.969
97 0 83.1474 12.2554 1019 51.8469 1336.35 501.096
98 0 81.1116 9.20953 747 55.3373 1335.87 501.838
99 0 84.0745 9.00392 757 55.8336 1335.66 496.573
100 1 42.0279 8.97023 377 49.1883 1335.98 523.483
101 0 43.0243 9.55273 411 49.3625 1336.35 520.467
102 0 41.0575 5.91853 243 52.535 1336.05 518.053
103 0 45.0536 7.87951 355 50.9746 1336.31 518.654
104 0 45.0447 10.9003 491 48.5947 1336.51 519.747
105 0 45.0513 8.85657 399 50.8647 1336.13 518.218
106 0 46.0477 9.96792 459 50.1111 1336.02 516.954
107 0 51.1165 8.52954 436 51.9312 1335.17 518.518
108 0 52.0501 9.43322 491 51.3299 1335.42 515.485
109 0 52.0185 8.90069 463 53.1382 1334.57 513.43
110 0 52.0645 9.06568 472 52.375 1335.34 514.983
111 0 58.0503 10.0258 582 51.3316 1335 517.165
112 0 55.1055 7.13178 393 55.0738 1334.83 513.936
113 0 57.0792 8.53201 487 53.9384 1335.36 513.914
114 0 62.0952 11.7562 730 50.6781 1335.6 511.482
115 0 63.1876 11.5054 727 51.8198 1335.53 511.384
116 0 63.0722 9.06897 572 54.6976 1335.49 508.862
117 0 69.0691 12.9436 894 51.1857 1335.2 509.586
118 0 71.0916 13.0677 929 50.422 1336.16 510.115
119 0 72.0554 11.4912 828 53.5386 1335.89 505.522
120 0 76.1037 12.115 922 52.5944 1335.81 503.334
121 1 37.0235 8.91325 330 49.9606 1335.82 527.233
122 0 35.0205 4.9114 172 55.4302 1335.44 523.442
123 0 41.0373 10.5514 433 50.6651 1335.55 522.335
124 0 44.0463 10.3754 457 51.3195 1335.05 524.532
125 0 46.0231 9.12585 420 52.8238 1335.27 521.845
126 0 43.0647 8.15054 351 55.0826 1335.17 521.311
127 0 45.0246 10.7053 482 52.973 1335.53 519.658
128 0 48.047 11.4887 552 51.4928 1335.93 519.859
129 0 48.0693 10.2976 495 53.0465 1335.56 520.238
130 0 52.0769 10.3117 537 53.6276 1335.15 518.261
131 0 53.0351 9.84253 522 54.9502 1334.99 513.481
132 0 52.0615 11.0446 575 53.7252 1335.33 514.517
133 0 55.089 10.3832 572 53.6399 1335.44 517.336
134 0 57.1127 10.8557 620 53.4081 1335.3 516.297
135 0 59.0594 11.4122 674 52.181 1336.08 513.203
136 0 59.0258 9.63985 569 53.7399 1335.79 513.756
137 0 61.0366 11.5996 708 52.0367 1336.1 512.621
138 0 65.0965 9.84692 641 53.9797 1335.56 510.863
139 0 65.2181 11.1932 730 52.7151 1336.09 509.025
140 0 67.0903 10.8809 730 53.1534 1335.78 509.077
141 0 69.2183 10.3007 713 53.1795 1336.49 506.518
142 0 70.1026 10.884 763 52.7877 1336.52 503.163
143 0 73.094 11.5057 841 52.6623 1336.23 505.35
144 0 76.2366 10.7691 821 53.8952 1335.85 503.04
145 0 79.0962 10.2533 811 54.0691 1335.97 505.197
146 0 81.1945 9.31098 756 55.6389 1335.4 500.717
147 1 41.0959 7.83533 322 53.2329 1334.73 523.63
148 0 41.0552 7.23416 297 53.3973 1334.89 524.377
149 0 44.1151 7.18575 317 52.9558 1334.74 525.454
150 0 46.0459 8.25264 380 52.8816 1335.26 522.282
151 0 46.1858 10.4361 482 50.9212 1335.8 519.952
152 0 48.021 9.01688 433 52.679 1335.32 518.739
153 0 49.1667 10.1695 500 51.894 1335.58 519.796
154 0 48.1044 8.52312 410 52.9878 1335.69 516.988
155 0 49.0818 8.21078 403 53.9578 1335.59 516.246
156 0 51.1086 8.86347 453 52.7439 1336.08 517.132
157 0 55.031 9.70363 534 52.3483 1335.43 513.478
158 0 56.1747 9.07882 510 52.749 1335.23 515.58
159 0 60.1272 9.01422 542 52.7325 1334.44 517.341
160 0 59.114 7.93382 469 53.8166 1334.8 515.412
161 0 60.0727 9.37197 563 52.8632 1335.29 510.123
162 0 62.124 9.93175 617 51.9822 1335.6 510.217
163 0 66.1058 9.24276 611 53.0295 1335.03 509.376
164 0 66.0983 10.9836 726 51.3182 1335.37 509.107
165 0 68.0571 9.28632 632 53.3386 1335.02 508.223
166 0 72.1305 9.69076 699 53.0415 1335.29 504.359
167 0 75.0531 9.96627 748 52.984 1334.73 505.89
168 0 76.1253 11.7044 891 51.6936 1335.39 501.631
169 0 83.1758 10.0149 833 52.4526 1335.27 506.438
170 0 82.1469 11.1629 917 52.8375 1335.11 502.971
171 0 84.1243 10.4488 879 53.876 1335.45 500.257
172 0 86.1538 10.8991 939 53.0266 1336.07 499.085
173 0 87.1398 8.67571 756 56.3981 1335.74 493.089
174 0 93.0934 12.3747 1152 52.3411 1335.58 498.331
175 1 46.0399 8.55779 394 52.6142 1335.26 517.261
176 0 47.0691 8.9018 419 51.6706 1335.67 516.22
177 0 48.0606 8.19799 394 53.1827 1335.06 515.695
178 0 48.1702 10.4629 504 51.2202 1335.21 515.806
179 0 52.0683 8.20077 427 53.103 1335.71 512.998
180 0 56.0296 7.97792 447 53.2349 1335.16 515.855
181 0 57.0543 9.49972 542 51.8506 1335.15 514.609
182 0 59.0348 6.50464 384 55.0312 1334.94 511.349
183 0 62.0249 10.0282 622 52.0756 1334.56 512.527
184 0 61.1532 7.76737 475 54.3811 1334.55 510.251
185 0 64.1714 10.9083 700 51.7543 1333.94 512.046
186 0 65.0546 11.7747 766 50.9334 1334.93 509.708
187 0 67.0692 11.1377 747 51.5261 1334.04 505.499
188 0 69.0629 7.3701 509 55.2181 1333.95 504.358
189 0 71.1047 9.56337 680 53.475 1333.42 506.129
190 0 76.1525 9.87492 752 53.1649 1333.04 505.638
191 0 78.0669 11.4773 896 51.7321 1333.26 504.496
192 0 82.1194 11.3006 928 51.8621 1332.93 504.477
193 0 84.1396 8.99696 757 54.041 1332.9 500.532
194 0 87.158 10.4408 910 52.8758 1332.67 500.676
195 1 41.0576 8.57331 352 51.5256 1332.81 525.73
196 0 42.0683 8.7239 367 50.5586 1332.51 527.847
197 0 42.0381 8.32578 350 51.8629 1332.4 524.283
198 0 43.0483 10.5695 455 50.4154 1332.9 523.629
199 0 45.044 8.92461 402 51.5622 1332.63 524.43
