time division length width area intensity CMx CMy
0 0 65.1438 12.4801 813 57.4194 386.091 509.611
1 0 64.0991 10.7178 687 60.0029 385.879 510.675
2 0 67.0886 13.6685 917 56.3359 386.266 506.779
3 0 70.1613 12.286 862 57.0012 386.176 511.012
4 0 71.1197 12.7953 910 56.9077 385.368 508.945
5 0 72.125 14.4471 1042 55.3743 385.938 507.278
6 0 75.1147 12.8736 967 56.8014 385.481 508.179
7 0 75.0917 13.1572 988 56.9383 385.085 508.296
8 0 75.1598 12.2672 922 58.6605 384.818 506.757
9 0 81.146 13.9132 1129 56.1674 385.708 502.9
10 0 83.3135 14.8115 1234 55.0267 384.964 503.386
11 0 87.2336 15.0401 1312 54.2744 385.312 505.386
12 0 87.2504 13.5701 1184 56.7956 385.316 502.417
13 0 88.1255 14.9446 1317 55.4176 385.005 501.566
14 0 91.1944 14.7816 1348 55.8479 384.145 499.473
15 0 93.0713 12.3131 1146 59.2984 384.689 497.111
16 0 97.0508 16.9293 1643 53.8789 384.534 499.612
17 1 53.0694 12.9453 687 59.4483 384.352 517.684
18 0 53.0365 11.6335 617 61.3436 384.561 517.81
19 0 55.0552 13.1868 726 60.1777 384.172 516.894
20 0 56.1246 12.5079 702 61.5456 384.56 517.333
21 0 58.0269 12.5459 728 61.4382 384.098 515.606
22 0 57.061 11.7068 668 63.0823 384.41 515.659
23 0 59.0985 14.0951 833 60.3986 384.387 511.043
24 0 62.0449 13.9093 863 60.5342 384.739 512.875
25 0 62.0306 13.4611 835 61.7904 384.702 512.392
26 0 63.1041 13.7709 869 61.2957 384.934 512.867
27 0 67.085 14.1164 947 61.0285 384.827 510.932
28 0 69.0515 13.5117 933 61.224 384.646 512.908
29 0 69.074 15.3024 1057 60.6367 384.995 509.079
30 0 70.0431 14.1627 992 62.3871 384.669 507.997
31 0 75.171 14.4205 1084 60.8967 385.598 509.692
32 0 76.0818 14.4713 1101 61.9183 384.636 505.295
33 0 79.0904 14.7679 1168 61.6918 385.136 505.913
34 0 81.1096 12.7605 1035 64.5053 386.245 506.425
35 0 80.2554 12.0366 966 67.0663 386.33 503.638
36 0 86.1062 15.1673 1306 62.3959 386.445 503.851
37 0 88.0532 14.8092 1304 63.4586 386.054 500.108
38 1 44.0588 10.5995 467 65.4604 386.76 524.163
39 0 45.0571 13.4052 604 63.207 386.22 522.977
40 0 44.0894 12.3839 546 65.793 386.78 521.822
41 0 45.0773 12.7559 575 64.7426 386.437 523.285
42 0 47.0339 11.7787 554 66.7509 386.59 523.458
43 0 49.0682 13.6341 669 64.864 386.958 521.063
44 0 50.0324 12.2121 611 65.8985 386.676 522.727
45 0 48.0275 11.5142 553 68.425 386.656 520.852
46 0 51.0507 13.6727 698 65.9742 386.723 517.52
47 0 51.0186 11.7016 597 67.9698 386.546 518.891
48 0 53.0591 13.1363 697 67.241 387.304 517.122
49 0 57.1019 12.4689 712 66.8708 386.626 518.968
50 0 57.1357 11.8315 676 68.5533 386.524 516.852
51 0 61.0852 12.8345 784 67.0982 386.971 515.957
52 0 61.0513 12.5632 767 67.2738 386.22 515.764
53 0 62.0443 12.6039 782 68.7711 386.535 513.355
54 0 64.0286 12.4788 799 68.4543 386.702 513.472
55 0 65.1177 11.5483 752 70.4269 386.664 512.84
56 0 68.1543 14.1884 967 67.4488 386.82 510.339
57 0 70.1008 11.8116 828 70.6184 387.193 510.818
58 0 71.159 12.9429 921 69.6156 386.709 510.483
59 0 72.1013 12.316 888 71.2883 386.838 507.13
60 0 76.0942 13.7461 1046 69.4388 386.744 506.204
61 0 77.094 12.5172 965 69.8725 386.723 509.419
62 0 78.1523 12.4628 974 71.8101 386.881 505.38
63 0 83.0465 13.2335 1099 70.051 386.091 505.51
64 0 82.0947 12.0958 993 72.2548 386.513 505.359
65 0 85.1679 12.5047 1065 71.9587 386.81 505.62
66 0 86.1825 13.0537 1125 72.5076 386.242 502.286
67 0 90.1412 14.1778 1278 69.7879 386.845 502.882
68 0 91.0629 13.2326 1205 72.6988 386.419 501.212
69 0 95.1004 13.1966 1255 72.2462 386.483 501.176
70 0 96.1299 14.1163 1357 71.2999 386.797 501.643
71 0 99.2406 12.3337 1224 74.5523 386.21 497.386
72 0 102.114 14.4152 1472 71.4402 386.74 497.961
73 0 102.126 12.0733 1233 74.9173 386.349 495.137
74 0 106.21 12.4847 1326 74.7655 385.96 495.753
75 0 110.097 13.4245 1478 73.4452 385.845 492.984
76 0 110.115 12.5687 1384 74.5173 386.134 494.668
77 0 108.092 11.7399 1269 74.844 385.769 496.902
78 0 111.268 12.1958 1357 73.3316 385.396 499.903
79 1 123.144 14.2191 1751 74.0223 385.999 484.875
80 0 124.104 11.9497 1483 77.4713 386.06 484.681
81 0 130.107 14.3881 1872 74.3045 386.429 480.958
82 0 134.141 14.6562 1966 74.0931 386.639 480.509
83 0 138.17 14.1058 1949 75.1673 386.894 478.631
84 0 141.136 14.2699 2014 75.3918 386.071 477.146
85 0 143.147 13.0705 1871 77.0086 386.302 477.583
86 0 148.362 13.6962 2032 76.4257 386.455 473.383
87 0 150.123 13.409 2013 77.8773 387.29 472.756
88 0 159.188 12.4758 1986 77.7875 386.43 475.16
89 0 159.131 14.3027 2276 76.9657 386.578 467.434
90 0 163.22 13.8647 2263 77.3283 386.781 466.98
91 0 169.121 14.871 2515 75.8946 387.225 465.006
92 0 172.236 14.5266 2502 76.2458 386.672 463.542
93 0 178.213 13.2931 2369 78.7176 386.618 457.273
94 1 135.116 13.8548 1872 77.398 386.952 477.277
95 0 140.201 13.7303 1925 77.3174 387.115 475.749
96 0 145.288 13.9792 2031 76.3959 387.119 477.132
97 0 148.08 13.5264 2003 77.0999 386.747 473.979
98 1 103.114 12.6559 1305 77.167 387.023 495.665
99 0 106.076 13.2358 1404 76.3362 386.28 493.068
100 0 108.164 12.5643 1359 78.0169 386.846 490.191
101 0 111.107 12.5645 1396 77.6612 386.847 492.161
102 0 114.09 12.6391 1442 78.3883 386.422 487.864
103 0 119.233 13.5869 1620 77.0901 387.189 485.015
104 0 123.164 13.957 1719 76.872 387.649 481.628
105 0 128.17 13.3573 1712 78.5812 386.752 479.033
106 0 133.27 13.6115 1814 77.2348 386.282 480.648
107 0 136.374 14.2769 1947 76.4961 386.965 478.45
108 0 140.408 13.995 1965 77.773 386.552 474.952
109 0 143.19 12.906 1848 79.3712 386.974 472.058
110 0 149.219 13.8321 2064 77.6453 387.218 473.091
111 0 152.275 13.2786 2022 79.1078 386.707 467.409
112 0 158.19 14.7418 2332 76.8199 386.697 468.648
113 1 123.106 12.8751 1585 78.8315 387.078 484.662
114 0 126.116 13.7889 1739 77.8143 386.96 483.023
115 0 129.169 14.1907 1833 78.4359 386.598 478.977
