time division length width area intensity CMx CMy
0 0 80.0785 13.0622 1046 60.2734 955.119 464.748
1 0 82.0595 12.4056 1018 61.5167 954.485 460.55
2 1 41.0215 10.2629 421 132.52 953.648 480.109
3 0 42.0453 10.3935 437 61 953.764 481.872
4 0 45.0821 11.4458 516 59.5194 954.039 479.068
5 0 46.0366 10.622 489 61.0225 953.434 477.198
6 0 46.0789 11.3935 525 60.221 953.286 476.181
7 0 48.1085 11.3701 547 59.883 953.296 477.83
8 0 48.1237 11.699 563 60.0373 952.906 475.515
9 0 51.0266 11.2098 572 60.0909 952.766 475.988
10 0 53.0272 10.5795 561 60.934 953.282 475.189
11 0 51.039 9.6397 492 63.4065 953.354 471.839
12 0 55.0537 11.9701 659 60.0607 953.042 472.693
13 0 57.087 11.8416 676 59.9719 952.873 473.587
14 0 59.0455 13.3287 787 58.1639 952.807 472.109
15 0 60.1931 12.2772 739 59.0785 952.392 471.771
16 0 59.0227 10.7755 636 61.6069 953.146 471.384
17 0 62.0718 11.3739 706 60.5028 952.561 471.746
18 0 63.0368 10.8191 682 61.2698 953.009 469.541
19 0 64.0459 11.2576 721 60.9584 952.193 464.472
20 0 67.2213 11.3208 761 60.4744 951.737 467.152
21 0 70.0827 10.7302 752 60.6729 952.007 467.38
22 0 71.0327 11.0513 785 60.8828 951.908 463.056
23 0 74.1315 14.2045 1053 57.5859 952.259 462.821
24 0 74.1316 11.7359 870 60.6655 952.129 460.331
25 0 77.1239 10.5155 811 61.397 952.566 464.192
26 0 80.049 11.2681 902 60.7506 951.817 461.992
27 0 81.0608 11.3125 917 61.5311 951.457 455.809
28 0 85.1852 10.847 924 61.5509 951.538 458.648
29 0 87.1285 12.0282 1048 60.8244 951.81 456.166
30 0 90.1638 10.6362 959 62.2753 951.949 456.408
31 1 51.086 9.00442 460 60.5609 951.724 475.965
32 0 52.0728 11.4263 595 59.0975 952.121 473.308
33 0 55.1252 10.3401 570 60.1281 953.516 471.777
34 0 56.0944 11.3559 637 59.3391 953.364 473.298
35 0 57.0593 9.93703 567 61.0494 953.383 466.875
36 0 56.0893 9.7523 547 61.6015 953.181 469.943
37 0 62.0288 10.7853 669 59.8505 952.988 471.707
38 0 58.0752 9.88374 574 62.5261 952.934 466.284
39 0 60.0717 9.22231 554 62.9242 952.973 467.792
40 0 68.1932 10.9688 748 60.0628 952.832 466.781
41 0 65.0877 10.4014 677 61.5524 952.923 467.743
42 0 65.0243 10.6729 694 62.1383 952.745 466.146
43 0 71.0524 10.0348 713 62.4979 952.509 462.628
44 0 76.1773 11.657 888 59.768 952.235 467.025
45 0 77.0697 10.6786 823 61.949 952.271 464.725
46 0 76.1245 13.4911 1027 59.3836 952.677 462.345
47 0 83.2568 11.5666 963 61.0415 952.714 461.425
48 0 86.1552 12.9418 1115 59.6242 952.176 460.426
49 0 84.3 10.4271 879 63.5575 952.165 455.686
50 0 88.0733 9.9122 873 64.3081 952.258 453.15
51 0 92.1931 10.9444 1009 63.4014 952.686 453.933
52 0 97.3557 12.7984 1246 60.703 951.51 450.669
53 1 48.0889 7.54852 363 62.8457 952.386 474.777
54 0 50.1199 9.77655 490 60.9633 951.545 476.835
55 0 50.0223 7.57662 379 63.7995 951.52 473.084
56 0 55.0976 9.58299 528 61.0303 952.091 476.231
57 0 56.0828 11.1264 624 60.8333 952.753 473.409
58 0 58.0936 11.4987 668 60.9012 952.542 473.093
59 0 54.1377 8.18284 443 65.9323 952.4 467.905
60 0 60.0485 10.7413 645 61.755 952.352 470.212
61 0 62.2233 9.80341 610 62.7738 952.338 472.68
62 0 66.0575 10.4 687 62.5022 952.677 469.731
63 0 66.1313 11.7796 779 61.0308 952.401 466.773
64 0 68.2105 10.5116 717 62.9861 951.484 466.604
65 0 71.1764 11.3099 805 61.4522 951.247 466.107
66 0 72.1594 11.5855 836 61.6447 951.42 466.169
67 0 76.1519 11.8185 900 61.7744 951.552 465.177
68 0 79.1312 12.8015 1013 60.2113 951.344 464.521
69 0 80.1525 10.2679 823 63.8384 950.843 462.906
70 0 82.2122 9.98635 821 64.352 950.559 462.948
71 0 87.139 12.371 1078 61.1382 950.31 461.583
72 0 88.2099 12.4362 1097 61.2352 950.331 460.543
73 0 90.1397 11.227 1012 63.1472 950.581 456.381
74 0 92.1448 11.2106 1033 63.7338 950.269 454.71
75 0 96.1903 11.0926 1067 64.4386 950.592 453.229
76 1 51.1662 8.32581 426 64.9977 951.075 474.197
77 0 52.0991 7.21701 376 66.1835 950.949 471.271
78 0 55.0372 8.46701 466 64.1395 951.118 476.918
79 0 56.1312 8.5692 481 65.4116 950.077 470.148
80 0 46.0847 9.02686 416 67.0938 950.281 467.464
81 0 54.03 10.3831 561 69.5062 950.305 418.399
82 0 48.1186 8.60374 414 67.2633 950.947 465.273
83 0 48.1228 8.93548 430 66.7116 950.944 463.837
84 0 47.1747 7.92798 374 65.385 950.84 455.404
85 1 123.146 3.80849 469 71.9787 951.011 450.254
86 1 114.251 7.21221 824 71.25 951.243 425.385
87 1 65.2108 12.1146 790 61.1759 951.611 463.132
88 0 58.1725 6.58386 383 66.8146 951.266 450.948
89 0 55.0633 6.86483 378 70.1032 951.722 453.664
90 0 61.0211 8.58719 524 66.7595 951.183 451.403
91 0 64.101 9.29782 596 66.1661 951.344 454.111
92 1 85.0726 10.4381 888 62.2905 951.481 459.018
93 0 86.1961 10.1861 878 62.9317 950.909 455.685
94 0 85.1353 9.33807 795 64.7711 950.55 454.069
95 0 92.2382 9.49715 876 63.75 951.264 456.932
96 0 96.1454 10.8898 1047 62.2206 951.082 451.156
97 0 95.1907 10.1901 970 63.6175 951.487 450.821
98 0 99.105 9.5757 949 64.1264 951.319 447.541
99 1 53.054 9.46207 502 61.0697 950.769 472.651
100 0 57.0985 9.43983 539 61.757 950.801 472.033
101 0 59.0752 9.25939 547 61.6527 951.183 472.912
102 0 60.0482 8.95947 538 62.855 951.606 468.132
103 0 63.1391 10.0888 637 60.4741 951.573 471.366
104 0 64.0503 9.8204 629 61.5898 951.715 467.486
105 0 67.1739 10.1081 679 61.4065 950.979 464.632
106 0 69.1083 10.8815 752 60.3963 951.144 467.698
107 0 72.1473 10.1875 735 60.8571 951.287 467.435
108 0 73.1682 9.93601 727 62.0605 951.298 465.206
109 0 74.2439 9.1186 677 63.0798 951.139 460.892
110 0 77.0865 11.8309 912 59.682 950.292 462.873
111 0 81.1525 13.7149 1113 57.5211 950.513 460.783
112 0 83.162 11.5918 964 59.9243 950.499 460.675
113 0 84.2886 12.9911 1095 58.7808 950.205 458.521
114 0 86.3043 10.9728 947 61.2693 950.714 460.41
115 0 90.1624 10.9358 986 60.8418 951.073 457.735
116 0 93.5644 11.607 1086 59.8969 951.043 455.4
117 1 54.1031 8.96436 485 58.3732 951.499 478.639
118 0 54.0347 9.41987 509 58.8369 951.012 476.053
119 0 57.2167 10.7836 617 57.1102 951.316 475.822
120 0 59.2526 8.79286 521 58.6545 950.559 475.436
121 0 60.1391 8.18103 492 59.6667 950.644 473.327
122 0 63.092 9.38312 592 57.8412 950.203 472.78
123 0 64.1637 12.4681 800 54.6213 950.5 472.865
124 0 66.1475 10.5219 696 56.898 950.799 471.573
125 0 67.1484 12.4202 834 54.9832 950.635 470.388
126 0 69.0902 9.39351 649 58.8151 951.55 466.116
127 0 72.0859 13.3729 964 54.4481 951.684 467.518
128 0 74.1022 11.4302 847 56.5466 951.124 465.745
129 0 75.3208 12.0286 906 56.0375 951.738 466.092
130 0 76.0809 11.4615 872 57.328 951.989 463.001
131 0 77.1792 11.7519 907 57.5017 952.068 461.528
132 0 79.2928 10.5684 838 58.7983 952.345 462.025
133 0 82.0889 9.35572 768 59.9466 951.842 462.1
134 0 86.1755 11.639 1003 57.8664 951.947 460.026
135 0 87.1965 11.3078 986 58.5294 951.955 457.984
136 0 91.0844 10.1883 928 59.7231 951.269 457.654
137 0 92.1652 10.4378 962 59.3472 951.66 458.392
138 0 98.241 12.8561 1263 57.0206 951.98 456.707
139 0 98.2126 11.3529 1115 59.2637 951.652 453.483
140 0 102.13 12.9443 1322 57.8253 951.441 452.807
141 0 106.153 12.4914 1326 58.5422 951.715 449.09
142 1 60.0849 8.38814 504 59.7401 952.095 473.508
143 0 61.1286 9.30825 569 59.8102 951.773 472.17
144 0 61.0789 10.5765 646 59.7632 952.054 468.406
145 0 61.0862 9.77307 597 60.943 951.668 469.633
146 0 68.106 10.6892 728 59.8063 951.6 469.416
147 0 67.1608 10.7057 719 59.5522 950.86 471.695
148 0 69.0803 10.1331 700 61.05 951.504 469.346
149 0 71.1629 13.0686 930 58.429 951.69 467.769
150 0 75.1131 11.2497 845 60.2675 951.775 468.393
151 0 74.083 12.405 919 59.9119 951.734 464.494
152 0 78.2964 13.2062 1034 58.472 951.272 465.769
153 0 79.3684 11.1757 887 61.3799 951.713 464.221
154 0 82.0757 10.7218 880 61.6136 952.442 465.205
155 0 86.1687 11.9881 1033 60.5963 952.28 462.53
156 0 85.1197 11.1608 950 61.9063 952.349 458.859
157 0 85.2299 9.79703 835 63.8922 951.257 458.565
158 0 92.3706 12.1467 1122 60.4332 951.541 460.503
159 0 91.2589 10.2346 934 62.6981 951.791 458.155
160 0 97.1962 11.5128 1119 61.168 951.743 458.279
161 0 98.1681 11.3377 1113 62.336 952.108 455.405
162 0 99.3035 10.9462 1087 62.9604 952.631 455.672
163 0 105.322 12.495 1316 61.2774 952.832 454.138
164 1 57.0794 9.75834 557 63.079 952.794 472.23
165 0 59.0603 11.1581 659 61.9879 953.261 472.763
166 0 61.0875 9.36362 572 63.9458 953.103 473.191
167 0 63.2651 10.7168 678 62.5162 953.333 473.431
168 0 61.1972 9.08538 556 65.9155 953.07 470.052
169 0 63.0498 7.8668 496 67.5847 953.528 468.111
170 0 66.1484 11.187 740 62.8095 951.911 468.969
171 0 69.0495 9.44251 652 64.9294 952.259 468.186
172 0 73.1322 11.8416 866 62.1536 952.642 468.771
173 0 67.1003 8.10726 544 68.0864 952.285 461.193
174 0 73.0738 10.3457 756 64.8929 952.382 465.25
175 0 78.1634 10.0175 783 64.8812 952.622 462.6
176 0 78.1339 9.76528 763 66.1468 951.742 459.712
177 0 84.1276 12.9209 1087 60.7939 951.977 465.234
178 0 86.2029 11.2641 971 62.8847 952.031 464.115
179 0 86.1969 10.592 913 64.6999 951.41 458.541
180 0 91.0804 11.0232 1004 63.6514 951.858 458.715
181 0 93.2282 10.8658 1013 64.2942 951.675 456.282
182 0 99.18 11.8169 1172 63.0469 951.951 454.195
183 0 99.2249 9.98742 991 65.4147 952.337 451.861
184 0 101.143 10.1243 1024 65.9238 952.148 447.72
185 0 108.316 11.5219 1248 64.2748 952.609 447.695
186 0 111.232 12.0918 1345 63.7115 953.181 447.499
187 1 49.0654 6.17543 303 64.3861 953.389 474.947
188 0 51.1624 8.54142 437 59.9748 953.087 476.973
189 0 53.1517 9.3506 497 60.4346 952.115 474.97
190 0 55.1523 11.3685 627 58.5247 951.88 472.684
