time division length width area intensity CMx CMy
0 0 144.279 19.4345 2804 81.2792 488.998 416.776
1 0 155.547 20.7011 3220 77.1155 488.656 411.866
2 0 157.585 21.8802 3448 76.1917 488.348 410.66
3 0 159.316 21.3349 3399 78.2807 488.126 411.972
4 0 161.736 22.3637 3617 77.2784 487.77 411.912
5 0 161.49 18.1125 2925 85.9709 487.76 411.21
6 0 168.26 22.5841 3800 77.6618 486.886 404.026
7 0 176.262 16.918 2982 86.7646 487.292 404.972
8 0 181.311 24.7255 4483 55.2179 486.435 400.983
9 0 183.229 17.2735 3165 87.6698 487.657 405.563
10 0 186.177 17.8433 3322 86.0036 487.636 395.572
11 0 186.174 17.7683 3308 115.716 487.631 395.929
12 1 302.402 11.6534 3524 106.972 486.755 350.07
13 1 317.804 12.772 4059 103.902 486.288 333.675
14 1 266.613 19.2901 5143 83.0445 486.494 357.145
15 0 268.272 17.5121 4698 87.1926 485.981 356.344
16 0 269.563 17.9735 4845 87.0989 486.393 354.33
17 0 268.321 16.3051 4375 92.5611 486.689 361.574
18 0 277.255 18.2071 5048 88.5424 486.86 354.235
19 1 170.129 13.4369 2286 95.0302 487.29 420.876
20 0 175.309 12.1956 2138 96.8424 486.695 418.82
21 0 186.114 12.0894 2250 96.9658 486.881 408.372
22 0 189.211 12.6261 2389 95.8142 486.015 407.361
23 0 192.162 12.4791 2398 96.7669 486.291 408.05
24 0 196.1 12.3049 2413 97.0808 486.318 407.293
25 0 204.176 13.3904 2734 95.5472 486.6 399.972
26 1 71.1041 12.3481 878 94.787 487.38 463.868
27 0 73.1109 12.9119 944 94.518 486.693 462.672
28 0 77.0516 12.8615 991 92.3269 486.559 461.287
29 0 79.0479 12.2331 967 93.8035 486.757 459.993
30 0 81.0853 13.0727 1060 93.1576 486.958 459.271
31 1 42.0597 10.0809 424 96.7642 486.774 476.925
32 0 45.0265 12.1262 546 91.2418 486.87 478.011
33 0 44.014 12.3597 544 91.9761 486.496 477.118
34 0 47.0377 13.2447 623 89.2135 486.441 475.856
35 0 48.0306 12.9084 620 90.2145 486.684 474.392
36 0 50.0482 12.5879 630 90.4206 486.071 472.476
37 0 53.1325 12.817 681 88.1615 486.394 473.095
38 0 54.0276 13.3265 720 88.0514 486.274 471.071
39 0 55.0162 11.0876 610 91.6262 485.879 471.072
40 0 55.0668 12.7845 704 89.6008 485.753 469.041
41 0 57.161 12.2986 703 89.7482 485.825 469.767
42 0 59.0301 13.3999 791 87.6056 486.459 467.427
43 0 60.037 12.7754 767 88.6688 486.42 466.306
44 0 62.0249 11.2052 695 90.0777 486.574 468.183
45 0 65.0547 13.0967 852 86.2711 486.392 464.445
46 0 66.0228 12.2079 806 88.3685 486.335 464.421
47 0 67.0776 11.9116 799 87.9812 486.735 464.927
48 0 71.0636 13.0728 929 85.591 486.545 462.383
49 0 72.1254 12.506 902 86.6696 486.328 459.092
50 0 75.0749 11.4286 858 88.0455 486.017 461.266
51 1 36.1073 11.992 433 83.9122 486.125 479.266
52 0 34.0202 11.0816 377 88.0902 486.154 478.114
53 0 38.0147 11.5482 439 85.7859 486.827 477.351
54 0 36.0471 10.7082 386 88.4689 486.197 477.881
55 0 37.0567 10.8482 402 89.9702 486.567 476.848
56 0 41.1584 12.9986 535 83.9402 486.647 474.239
57 0 41.1427 12.1042 498 85.9217 486.269 474.498
58 0 42.0406 11.6792 491 86.3829 486.699 474.766
59 0 42.0232 12.2789 516 86.5465 486.756 473.587
60 0 44.0099 13.5879 598 83.5268 486.742 471.823
61 0 44.0575 12.8014 564 85.2447 486.908 471.993
62 0 46.0254 12.5583 578 84.7941 487.114 472.498
63 0 49.039 14.2947 701 81.1398 487.033 471.218
64 0 48.0238 12.3897 595 85.358 487.266 472.46
65 0 51.0886 14.0932 720 81.4708 486.668 468.654
66 0 53.0687 13.492 716 81.9595 486.584 469.624
67 0 56.125 13.3987 752 81.258 486.298 470.06
68 0 56.0795 12.9637 727 83.3714 486.175 466.968
69 0 59.0395 11.9242 704 84.7074 486.158 467.284
70 0 60.0725 13.0176 782 83.0652 485.887 467.361
71 0 59.0588 12.1235 716 85.5042 486.108 465.279
72 0 63.0545 13.7817 869 81.3072 485.803 464.577
73 0 65.0693 12.3561 804 84.2786 486.113 464.765
74 0 67.0375 12.5154 839 83.9952 486.168 462.818
75 0 70.1361 12.9748 910 83.044 486.202 461.285
76 0 75.057 13.6563 1025 79.9454 485.892 460.265
77 0 75.0653 12.8954 968 82.5516 485.472 457.137
78 0 78.1049 11.8943 929 83.4758 485.605 459.09
79 0 80.0878 12.299 985 83.266 485.631 456.046
80 0 84.0657 13.5013 1135 80.6687 486.162 453.416
81 0 84.0657 13.5608 1140 132.277 486.156 453.379
82 0 89.0846 12.6509 1127 82.6673 485.804 452.339
83 0 92.0763 13.0218 1199 81.5179 485.801 452.649
84 0 96.1114 13.2659 1275 80.782 486.234 449.511
85 1 46.0357 11.3173 521 86.0422 486.38 472.372
86 0 50.0616 13.4035 671 80.7154 486.295 472.088
87 0 50.1156 12.3514 619 83.1438 486.386 471.588
88 0 51.0633 12.6705 647 83.1947 486.008 469.362
89 0 54.1479 12.2997 666 83.2432 486.093 468.102
90 0 56.0844 13.2657 744 80.2876 485.34 468.558
91 0 58.0408 12.9736 753 80.6773 485.247 466.313
92 0 59.1592 11.748 695 82.354 485.212 466.669
93 0 62.1105 12.7032 789 80.1914 485.318 464.871
94 0 65.1696 13.6874 892 78.12 485.938 462.762
95 0 67.09 13.221 887 78.8331 485.924 462.213
