time division length width area intensity CMx CMy
0 0 48.0851 11.6876 562 59.0676 356.215 521.696
1 0 47.0728 11.1954 527 61.5218 356.213 520.139
2 0 48.0491 12.5913 605 59.5488 356.222 520.293
3 0 51.0809 13.2731 678 58.2906 355.748 520.484
4 0 52.0779 14.1135 735 57.6122 355.886 519.996
5 0 55.0323 13.374 736 59.0095 355.798 518.159
6 0 55.0732 14.1267 778 57.838 355.051 520.492
7 0 55.0925 11.1267 613 62.4519 355.284 517.879
8 0 57.102 12.2237 698 60.8739 355.672 516.546
9 0 60.0507 13.3554 802 59.0973 356.291 517.33
10 0 60.0244 12.5449 753 60.4489 356.122 516.68
11 0 61.0862 12.5233 765 60.2379 356.159 516.914
12 0 63.0593 13.2098 833 59.9388 356.132 516.256
13 0 66.166 14.6148 967 57.9938 356.555 515.256
14 0 64.0777 11.5485 740 62.2946 355.195 515.892
15 0 67.0987 13.1746 884 60.2319 354.997 516.859
16 0 68.1155 12.655 862 61.7181 354.937 514.549
17 0 69.1427 14.6219 1011 59.6864 355.519 512.698
18 0 71.1154 12.5008 889 61.6423 355.694 513.069
19 0 75.1312 13.7227 1031 60.2017 355.108 510.782
20 0 76.0688 12.962 986 61.3813 354.981 510.104
21 0 79.125 14.6477 1159 59.4582 355.013 508.117
22 0 81.2138 14.3818 1168 59.6986 354.619 506.219
23 0 83.055 12.6904 1054 61.3577 355.5 509.553
24 0 82.1542 13.8277 1136 60.5634 355.037 509.305
25 0 86.0886 12.4174 1069 62.7521 355.627 505.648
26 0 87.0984 12.3768 1078 63.167 355.644 505.976
27 0 91.2004 12.6863 1157 62.8513 355.634 506.275
28 1 49.0286 12.9312 634 63.4874 354.465 520.591
29 0 49.074 10.8204 531 66.3296 355.838 522.962
30 0 52.1117 12.7035 662 64.4109 355.06 521.533
31 0 54.085 12.3694 669 65.2317 355.09 519.173
32 0 54.0508 12.2292 661 65.702 355.213 520.49
33 0 57.0446 11.9906 684 65.8757 355.974 519.181
34 0 57.0952 12.4704 712 65.9579 356.004 516.954
35 0 60.0275 13.0274 782 65.3427 356.275 516.022
36 0 62.0677 11.4875 713 66.418 355.276 518.264
37 0 64.0282 12.8225 821 65.8636 355.818 514.476
38 0 65.1084 13.6541 889 65.6355 356.243 512.885
39 0 68.042 13.0655 889 66.0124 355.715 513.353
40 0 68.0567 12.2839 836 68.0084 356.772 511.822
41 0 70.102 13.1951 925 67.0714 356.946 509.526
42 0 74.0869 12.9038 956 66.5282 357.1 512.651
43 0 77.0986 13.2947 1025 67.2478 356.484 508.481
44 0 78.0418 12.5958 983 68.8382 357.009 506.521
45 0 82.0718 13.2445 1087 67.4121 356.558 507.024
46 0 83.0511 12.7151 1056 68.697 356.948 506.277
47 0 86.2059 13.6882 1180 67.1364 357.024 507.038
48 0 89.2084 14.2475 1271 66.6727 357.334 504.742
49 0 91.0934 11.6584 1062 70.661 357.455 505.291
50 0 94.0745 12.522 1178 70.2547 356.951 501.326
51 0 97.1516 13.0415 1267 70.1468 356.713 499.994
52 0 99.0986 13.31 1319 69.5292 356.685 498.257
53 1 52.1245 12.7004 662 69.207 357.437 521.838
54 0 52.02 13.168 685 67.8029 356.99 523.761
55 0 54.0436 13.7482 743 67.5478 357.351 521.725
56 0 55.0419 12.8629 708 69.233 357.451 520.254
57 0 57.0282 13.0286 743 68.3432 357.211 519.635
58 0 57.0696 11.0391 630 71.627 357.714 519.889
59 0 60.055 12.9715 779 68.9833 357.986 517.311
60 0 62.0628 14.0181 870 67.2621 358.245 516.918
61 0 64.0456 13.1 839 68.435 357.029 517.34
62 0 66.1027 11.9209 788 69.8921 357.198 515.997
63 0 67.0384 11.7843 790 70.8519 357.203 512.352
64 0 69.0796 10.7702 744 70.7984 357.335 515.046
65 0 72.0746 10.392 749 71.9399 358.172 513.69
66 0 76.0344 13.6254 1036 68.4122 357.164 511.312
67 0 78.1234 13.9779 1092 68.174 357.546 507.266
68 0 79.1028 11.6178 919 71.6572 357.529 509.625
69 0 84.169 13.1878 1110 69.2459 357.589 509.348
70 0 88.0755 12.9207 1138 70.4297 357.032 506.915
71 0 86.1017 12.2297 1053 72.0427 357.177 506.017
72 0 88.0402 13.9255 1226 70.5652 357.497 502.383
73 0 94.0869 14.3166 1347 69.0794 357.517 502.445
74 0 94.0725 12.2034 1148 73.2091 357.103 499.952
75 1 50.0271 12.4133 621 70.8518 356.675 522.908
76 0 52.035 12.9913 676 69.6849 357.639 523.203
77 0 53.0792 13.5269 718 69.9847 357.149 520.176
78 0 55.024 11.7403 646 71.6734 356.964 520.974
79 0 54.0567 12.8014 692 71.8179 357.384 518.478
80 0 58.0324 13.234 768 69.3932 357.921 520.48
81 0 58.0641 12.6756 736 71.6821 358.374 518.124
82 0 60.0501 12.6728 761 71.4941 358.967 517.569
83 0 62.0642 12.0843 750 72.668 358.623 515.599
84 0 65.059 12.9728 844 70.9206 358.429 515.312
85 0 65.0213 10.8734 707 74.1245 358.274 516.035
86 0 67.0349 11.7551 788 72.6332 358.34 513.821
87 0 70.0503 11.1777 783 73.6284 357.946 512.834
88 0 75.0686 12.9482 972 70.4856 357.734 510.244
89 0 77.0695 12.599 971 71.276 358.292 509.587
90 0 79.0995 11.6436 921 72.5592 358.253 508.387
91 0 81.08 13.0365 1057 70.9745 357.64 505.819
92 0 85.0512 11.934 1015 71.1419 358.687 506.827
93 1 44.042 10.6262 468 71.5064 358.654 526.671
94 0 45.0438 10.2567 462 72.9372 359.162 524.688
95 0 46.014 11.0836 510 71.8196 358.874 523.198
96 1 96.135 12.2224 1175 71.8723 358.225 501.506
97 0 98.0694 9.78899 960 73.8792 358.254 504.751
98 1 53.0783 11.078 588 70.7449 358.379 523.923
99 0 54.0653 11.6526 630 70.3825 358.424 519.548
100 0 54.0357 12.2882 664 71.2425 358.419 516.12
101 0 56.086 11.3932 639 70.9171 358.69 517.501
102 0 59.0721 13.3904 791 68.3679 358.751 515.995
103 0 60.0353 11.3933 684 71.1506 358.937 515.955
104 0 62.0651 12.3902 769 69.3056 359.134 515.042
105 0 63.1031 11.7268 740 70.4203 358.284 515.034
106 0 65.0897 11.8759 773 70.3894 358.723 513.683
107 0 67.0386 11.0682 742 71.2129 357.766 514.639
108 0 72.097 13.1073 945 67.9397 357.805 511.371
109 0 73.0445 11.9653 874 69.3249 357.902 511.779
110 0 74.1077 12.5493 930 69.6968 358.027 506.637
111 0 76.1464 11.5173 877 70.5827 358.014 508.798
112 0 79.0824 12.3921 980 69.6163 357.818 505.337
113 0 83.1053 12.6225 1049 68.3413 358.128 506.855
114 0 85.1252 13.9794 1190 67.3042 358.084 502.387
115 0 88.1881 13.5619 1196 68.5853 358.288 499.407
116 1 43.036 11.9667 515 68.6019 358.485 524.08
117 0 45.0782 10.5372 475 70.1642 358.564 523.238
118 0 46.0405 11.794 543 68.6133 358.309 522.037
119 0 47.0175 12.4634 586 68.9642 358.737 520.637
120 0 49.0394 12.7245 624 66.3654 358.423 521.394
121 0 48.0246 11.2026 538 70.9219 359.037 519.208
122 0 51.0277 12.8362 655 67.8611 358.226 518.931
123 0 54.0195 11.681 631 68.8494 357.675 518.082
124 0 54.0354 11.7145 633 69.4423 357.984 516.441
125 0 57.0425 12.6222 720 67.3958 358.524 516.931
126 0 56.0133 11.8543 664 69.6551 358.155 516.935
127 0 60.1342 11.6573 701 68.2454 358.324 515.673
128 0 62.0551 12.4728 774 67.1382 357.487 513.496
129 0 64.0306 12.6814 812 66.5788 357.251 512.038
130 0 65.1524 12.8161 835 66.2862 357.037 513.012
131 0 67.1113 13.1871 885 65.8452 356.368 510.163
132 0 68.043 12.6391 860 66.4384 356.469 508.801
133 0 73.0685 12.3993 906 65.8245 356.884 509.743
134 0 72.0519 11.228 809 67.686 357.618 509.707
135 0 75.0488 12.3786 929 65.9268 358.273 507.095
136 0 78.0728 12.7317 994 66.4145 358.595 503.015
137 0 81.124 12.9062 1047 65.8644 358.659 501.411
138 0 84.065 12.419 1044 66.4243 357.834 501.72
139 1 41.0223 11.2866 463 66.9158 357.339 520.879
140 0 43.027 11.7136 504 66.9167 357.436 520.327
141 0 45.0324 10.9033 491 67.4379 358.022 521.228
142 0 47.0783 11.9376 562 66.4395 358.039 519.397
143 0 48.0454 10.4068 500 68.478 357.69 520.09
144 0 50.0597 11.3465 568 68.1039 357.467 518.412
145 0 53.0614 12.2877 652 65.6641 357.578 518.541
146 0 51.0391 11.2071 572 68.278 358.18 517.61
147 0 56.0557 12.3449 692 66.815 358.191 515.736
148 0 56.0813 11.84 664 68.1807 357.404 513.393
149 0 59.1161 11.7227 693 67.0274 357.947 516.121
150 0 59.0735 10.3431 611 69.5303 357.592 514.812
151 0 62.0518 11.7482 729 67.2634 357.77 514.85
152 0 63.0322 10.8833 686 69.0685 357.309 513.203
153 0 64.1606 11.6738 749 68.4766 357.083 512.924
154 0 66.0722 11.6388 769 68.58 357.672 511.35
155 0 69.0818 11.9858 828 67.2585 358.202 510.591
156 0 70.066 12.6024 883 67.1144 358.083 509.862
157 0 73.2038 11.5158 843 67.7734 357.699 509.66
158 0 77.1039 12.6453 975 65.9231 357.787 507.131
159 0 79.092 11.7838 932 67.6642 357.635 506.724
160 0 80.1002 12.4719 999 67.6857 357.678 502.247
161 0 85.1875 14.1218 1203 64.2419 357.217 503.353
162 0 83.1124 11.695 972 68.9928 357.751 500.6
163 0 88.0678 10.9575 965 69.6705 358.397 499.999
164 0 93.1179 14.1541 1318 64.9036 358.201 498.746
165 0 95.0849 12.5046 1189 67.4928 358.271 495.299
166 1 51.0364 11.6975 597 67.2596 358.638 517.032
167 0 53.0733 11.1544 592 67.3834 358.255 517.764
168 0 54.1106 10.8851 589 68.5586 358.924 516.244
169 0 56.1004 12.1568 682 66.5499 358.491 514.776
170 0 56.0754 11.3597 637 67.9388 358.471 516.305
171 0 60.1987 12.791 770 65.474 358.062 511.973
172 0 60.1377 10.875 654 67.9037 358.488 514.937
173 0 63.0332 11.5653 729 66.5816 358.42 514.767
174 0 62.0501 11.7486 729 68.0549 358.438 510.343
175 0 66.1677 12.559 831 65.5752 358.271 510.004
176 0 69.1659 12.3905 857 65.5122 358.715 511.579
177 0 70.0331 12.2371 857 66.1832 358.02 508.925
178 0 72.1392 12.7531 920 65.8261 358.299 507.497
179 0 74.0908 11.9313 884 67.7206 358.154 506.009
