time division length width area intensity CMx CMy
0 0 60.0882 12.1821 732 66.1776 766.066 508.906
1 0 63.1032 13.1847 832 63.756 765.738 508.196
2 0 64.0978 13.183 845 63.6118 765.921 508.654
3 0 66.0645 13.4717 890 63.0427 765.944 507.785
4 0 70.0654 14.3866 1008 60.6339 765.038 509.044
5 0 71.059 14.115 1003 61.0917 765.623 508.287
6 0 71.0462 14.3287 1018 61.4342 765.299 506.53
7 0 74.1136 14.4643 1072 60.4935 764.77 507.575
8 0 75.1684 13.9287 1047 61.4976 764.51 503.601
9 0 77.2131 12.3036 950 63.2558 765.478 504.768
10 0 81.1557 13.9731 1134 60.7081 764.738 504.386
11 0 83.1973 14.2793 1188 60.4217 765.073 500.028
12 0 85.1925 14.3322 1221 60.7895 765.068 498.338
13 0 90.1083 15.2483 1374 58.7089 764.772 499.187
14 0 90.0766 11.0351 994 63.8189 763.898 499.004
15 0 94.082 14.1898 1335 60.4614 764.553 498.713
16 0 96.0989 13.2572 1274 61.9906 764.423 496.393
17 0 99.0536 13.7905 1366 61.5505 764.264 494.261
18 1 51.0407 10.0704 514 65.1673 764.549 518.136
19 0 53.1054 12.2586 651 62.2934 764.155 516.902
20 0 55.0568 13.6586 752 60.887 764.556 516.192
21 0 57.0478 12.1477 693 62.4762 764.307 516.747
22 0 56.2074 12.3471 694 62.7493 764.487 515.091
23 0 58.0256 12.2187 709 63.1946 764.55 512.688
24 0 61.1207 12.3526 755 62.755 764.864 512.885
25 0 63.0836 12.4597 786 62.5827 764.912 513.464
26 0 64.0836 12.6554 811 63.0802 764.983 510.901
27 0 68.0303 13.7292 934 62.1874 764.805 509.586
28 0 68.1312 11.7421 800 64.635 764.72 510.728
29 0 70.1033 12.2533 859 64.9872 764.854 509.366
30 0 74.0674 12.6776 939 64.6826 764.708 507.268
31 0 77.0807 13.0642 1007 63.9265 765.516 507.299
32 0 77.067 12.846 990 65.4778 764.639 504.806
33 0 78.1517 12.9492 1012 66.1413 765.124 503.562
34 0 83.2243 12.5925 1048 66.4151 766.277 502.357
35 0 87.0878 13.4577 1172 65.6826 766.358 501.535
36 0 89.2112 12.4872 1114 67.1867 766.467 500.526
37 1 47.0583 10.2639 483 67.4762 766.393 519.594
38 0 48.0518 12.1119 582 65.1907 766.852 520.624
