time division length width area intensity CMx CMy
0 0 43.115 13.6148 587 62.0596 137.165 503.746
1 0 46.0948 13.6675 630 60.4317 135.929 504
2 0 45.116 12.7892 577 62.8458 135.929 504.485
3 0 48.0623 15.8128 760 57.7947 135.487 503.413
4 0 50.0848 13.4372 673 60.4621 135.796 502.101
5 0 48.0189 12.3077 591 64.2403 135.648 501.898
6 0 49.0817 12.7543 626 62.4217 135.688 503.665
7 0 50.0202 13.4746 674 62.0564 135.132 505.245
8 0 53.0945 13.3347 708 63.0254 135.377 504.71
9 0 55.1167 13.0269 718 63.3886 135.092 504.51
10 0 55.119 15.8203 872 59.8028 134.728 502.774
11 0 55.1625 12.6173 696 64.9483 134.534 504.661
12 0 60.1516 13.9148 837 61.9737 134.94 503.662
13 0 59.0838 13.6586 807 62.9306 135.104 501.61
14 0 61.1363 13.7889 843 62.7272 134.836 501.56
15 0 61.1617 14.7314 901 61.5483 135.154 502.649
16 0 63.1411 13.0026 821 63.3752 134.43 503.244
17 0 65.0655 14.2318 926 62.2138 134.211 501.543
18 0 69.0605 16.1018 1112 58.6826 134.367 499.974
19 0 66.1236 13.384 885 64.1424 134.175 498.288
20 0 68.0676 13.4425 915 64.2098 135.104 496.572
21 0 73.1074 14.5266 1062 62.1271 134.96 495.688
22 0 75.1246 14.4693 1087 62.0028 134.5 496.223
23 0 77.1074 13.8249 1066 63.1435 134.274 493.447
24 0 81.0716 15.0484 1220 61.2918 134.172 495.382
25 0 82.0861 13.3762 1098 63.6248 134.546 494.224
26 0 84.0798 15.0215 1263 62.1489 134.752 492.066
27 0 87.1332 15.3214 1335 62.209 134.5 490.079
28 0 89.1409 14.2695 1272 63.5991 134.794 490.187
29 0 91.1668 13.8537 1263 64.3096 134.632 488.55
30 0 94.087 14.1252 1329 64.0045 135.228 488.075
31 0 97.1493 15.3681 1493 62.3804 135.471 486.565
32 1 51.0515 13.0261 665 66.7955 134.417 506.777
33 0 52.0719 12.0218 626 68.3482 134.813 507.069
34 0 56.0903 13.6922 768 65.4896 135.551 505.743
35 0 58.1175 13.5759 789 66.0355 136.042 503.701
36 0 55.1048 12.1224 668 68.8383 135.948 502.166
37 0 60.1587 11.5694 696 68.3233 135.941 502.144
38 0 63.1019 14.6113 922 63.6822 136.588 502.56
39 0 63.0838 13.0461 823 65.7327 136.069 502.877
40 0 66.0709 14.4088 952 64.2311 136.308 499.722
41 0 69.1278 14.4515 999 63.985 135.969 497.4
42 0 71.0652 12.4674 886 65.6806 136.23 501.413
43 0 73.0633 13.5225 988 64.8998 136.369 497.152
44 0 77.0852 12.7781 985 64.4437 136.471 499.241
45 0 79.0833 13.3656 1057 65.1296 136.812 494.72
46 0 82.1236 13.3579 1097 64.7931 136.38 494.447
47 0 83.1336 13.2678 1103 65.6582 136.16 491.976
48 0 87.0968 13.1463 1145 65.9319 136.396 490.826
49 0 87.1397 13.2661 1156 66.2085 136.358 491.147
50 0 90.1402 11.6818 1053 68.397 136.085 488.522
51 1 46.0855 12.4551 574 66.5192 136.578 508.575
52 0 49.0531 12.3743 607 65.972 136.72 509.98
53 0 48.0391 11.8445 569 67.761 137.241 508.822
54 0 50.0466 11.5292 577 67.974 137.263 506.92
55 0 51.0207 12.7987 653 67.1026 137.106 505.571
56 0 53.0285 11.8238 627 67.925 137.408 505.828
57 0 56.111 13.6337 765 65.2261 137.116 505.122
58 0 56.1303 13.0411 732 67.3019 137.303 502.896
59 0 58.0864 12.3953 720 67.5042 137.121 504.24
60 0 60.1196 12.6747 762 67.7782 137.774 502.724
61 0 59.0365 12.5177 739 68.7497 137.271 501.731
62 0 62.0313 13.332 827 67.6965 136.978 501.264
63 0 63.0984 12.3616 780 68.3846 137.203 502.365
64 0 65.1739 12.7198 829 69.0663 137.218 499.905
65 0 68.1008 12.7018 865 68.8058 137.51 498
66 0 68.1218 9.95276 678 72.3319 136.378 500.406
67 0 69.226 12.3364 854 71.3009 137.165 494.593
68 0 72.126 11.1333 803 71.7484 136.577 496.788
69 0 74.109 13.5071 1001 70.4176 136.727 492.882
70 0 79.0466 13.0176 1029 70.0437 136.566 494.231
71 0 81.0765 12.408 1006 71.7853 136.337 490.333
72 0 83.1474 13.1333 1092 70.7839 137.132 489.591
73 0 87.1075 12.4903 1088 71.557 136.754 487.966
74 1 45.0767 11.0478 498 69.7811 136.157 507.482
75 0 46.0379 12.0118 553 69.4358 136.694 506.922
76 0 48.0653 12.7535 613 68.075 136.938 507.765
77 0 48.0425 11.6563 560 70.5411 136.516 507.309
78 0 50.0998 13.3334 668 68.3862 136.299 505.684
79 0 50.0272 12.2333 612 72.0686 135.899 504.658
80 0 50.029 12.1729 609 73.4401 135.757 505.368
81 0 51.0288 11.9344 609 74.3629 136.649 504.737
82 0 50.0513 10.9288 547 76.2578 136.916 504.715
83 0 55.0663 11.6042 639 74.6604 136.718 504.161
84 0 57.1162 11.9931 685 75.0015 136.537 502.18
85 0 65.1255 14.7561 961 71.2633 136.836 498.939
86 1 113.684 8.13657 925 68.7762 136.274 494.319
87 0 116.181 8.90855 1035 66.5691 136.625 488.759
88 1 162.036 3.55478 576 81.2517 136.601 496.821
89 0 161.069 5.37659 866 88.6605 137.311 463.141
90 0 161.093 5.87239 946 90.0708 137.163 463.208
91 0 165.944 13.7576 2283 51.6794 136.207 455.786
92 0 161.166 13.3093 2145 52.2741 136.897 450.697
93 0 168.06 12.4242 2088 53.3266 137.146 448.922
94 0 171.839 9.7242 1671 62.2627 137.95 478.038
95 0 172.103 9.36647 1612 64.7134 137.481 489.864
96 1 36.0599 11.1204 401 78.187 137.698 509.177
97 0 36.1283 9.5493 345 80.629 137.435 508.812
98 0 39.0732 8.34331 326 80.9294 138.037 508.911
99 0 41.5521 11.2148 466 75.5236 137.358 508.987
100 0 39.4934 9.6725 382 80.0707 137.385 509.503
101 0 39.6251 11.1293 441 79.7483 137.32 507.927
102 0 42.2303 10.7742 455 79.8703 137.125 508.82
103 0 42.3804 11.5148 488 78.8381 137.029 510.299
104 0 41.3812 9.90788 410 83.0049 137.005 509.437
105 0 43.2534 11.2592 487 79.3696 137.033 511.39
106 0 45.2009 12.19 551 76.029 137.114 510.78
107 0 43.1443 11.6122 501 78.9261 137.074 510.788
108 0 44.1462 10.7144 473 80.1649 137.317 510.425
109 0 45.1758 11.5327 521 77.6833 137.198 511.39
110 0 45.1989 10.0887 456 81.1382 137.728 511.743
111 0 44.109 11.4942 507 80.8264 137.771 510.846
112 0 44.2211 11.2842 499 82.2906 137.621 511.056
113 0 42.1576 11.5044 485 84.3959 137.854 511.173
114 0 43.1454 12.4463 537 83.2533 136.968 509.659
115 0 42.1886 11.1405 470 87.0553 137.866 509.7
116 0 42.2177 13.0514 551 85.1107 138.031 511.421
117 0 41.1722 11.9012 490 89.1143 137.496 510.869
118 0 43.1686 11.8836 513 87.5517 137.499 511.271
119 0 43.2227 11.7762 509 87.6523 137.947 510.564
120 0 43.1125 11.9687 516 85.2461 137.632 510.547
121 0 45.0975 11.9297 538 82.1933 137.312 509.974
122 1 188.168 12.8981 2427 71.5735 135.925 455.723
