time division length width area intensity CMx CMy
0 0 44.0379 11.808 520 64.6885 362.758 518.529
1 0 45.0544 11.1199 501 65.2495 362.719 518.703
2 0 46.1734 12.2148 564 63.8085 362.119 518.192
3 0 46.1426 12.0062 554 64.7834 361.998 516.014
4 0 49.1004 12.0366 591 63.6193 362.147 517.794
5 0 50.0175 12.0758 604 63.7715 362.353 517.531
6 0 51.0386 13.5192 690 62.313 362.094 518.045
7 0 53.0417 12.2168 648 63.3966 361.117 519.16
8 0 54.086 11.9254 645 63.6899 361.558 519.646
9 0 56.0966 14.4572 811 61.4599 361.359 518.551
10 0 55.0587 13.2404 729 63.1111 361.333 519.251
11 0 58.0772 13.2582 770 64.1221 361.001 516.87
12 0 60.0785 13.3825 804 63.8358 361.048 517.557
13 0 63.0887 14.6302 923 62.6436 361.481 515.042
14 0 60.1964 11.8944 716 67.3673 360.265 514.309
15 0 65.0645 13.7248 893 64.8175 360.368 514.923
16 0 67.0711 14.7754 991 64.3976 360.829 513.7
17 0 67.0971 13.0259 874 67.5652 360.641 511.256
18 0 68.0529 12.9899 884 68.3077 361.228 511.717
19 0 70.027 11.8383 829 69.2292 361.212 514.452
20 0 73.1566 12.9858 950 68.2726 360.9 513.178
21 0 74.0437 12.8708 953 69.8531 360.131 508.402
22 0 77.0767 11.3783 877 70.8951 360.299 510.633
23 0 80.1337 13.8144 1107 68.1888 360.331 508.69
24 0 82.1012 12.5942 1034 70.3153 360.502 508.024
25 1 42.0239 13.6351 573 68.5532 360.468 523.396
26 0 43.109 13.0135 561 69.6364 360.85 523.487
27 0 44.0139 12.4733 549 70.7432 361.215 523.996
28 0 47.0544 13.835 651 68.9416 360.845 522.137
29 0 47.0296 13.3958 630 70.8587 360.911 522.368
30 0 49.0221 12.8718 631 71.3645 361.471 521.59
31 0 52.0806 13.5751 707 69.7652 360.216 521.935
32 0 53.0272 13.3139 706 71.7946 360.752 518.17
33 0 54.0406 12.8607 695 72.3338 361.424 519.033
34 0 58.0335 13.5094 784 70.8546 361.325 517.237
35 0 58.0523 12.8333 745 73.1624 361.847 516.893
36 0 60.0321 12.5766 755 73.2371 361.15 516.742
