time division length width area intensity CMx CMy
0 0 53.0822 11.9814 636 60.4261 1194.9 501.456
1 0 55.1291 12.2984 678 59.6711 1193.53 500.991
2 0 56.1059 13.3319 748 58.5187 1193.64 500.281
3 0 59.1103 12.2652 725 59.3228 1193.23 500.803
4 0 61.0779 12.0666 737 58.9077 1193.56 501.075
5 0 63.18 12.1083 765 59.468 1193.29 499.328
6 0 65.1228 14.0197 913 56.3998 1193.49 498.819
7 0 65.0754 13.1232 854 58.5878 1192.97 497.293
8 0 67.1489 12.4202 834 59.7014 1193.4 497.1
9 0 69.0605 14.8276 1024 56.6934 1193.13 496.744
10 0 70.0592 12.0612 845 60.0355 1192.67 497.523
11 0 73.179 12.7222 931 59.3523 1192.59 496.318
12 0 75.0939 11.5189 865 60.9341 1192.94 494.56
13 0 78.1038 14.5191 1134 56.8951 1193.09 491.265
14 0 79.0804 13.5558 1072 58.4506 1192.78 490.869
15 1 39.0422 11.5004 449 61.4276 1193.15 510.303
16 0 40.0968 12.1955 489 60.4254 1192.37 510.716
17 0 41.0381 11.0872 455 62.2945 1192.16 510.831
18 0 41.1043 11.0451 454 62.2181 1192.26 508.98
19 0 41.0216 11.0186 452 63.1283 1192.27 509.035
20 0 45.1171 12.3457 557 60.9048 1192.91 508.747
21 0 45.0952 10.2893 464 63.5733 1192.98 507.888
22 0 46.0563 11.6596 537 62.4041 1192.41 506.324
23 0 48.0753 11.7108 563 62.167 1192.18 505.067
24 0 49.0231 11.4436 561 62.3636 1192.12 506.205
25 0 51.1242 12.1078 619 61.937 1192.59 504.372
26 0 54.0659 12.5587 679 60.9219 1192.51 504.918
27 0 55.1141 13.3178 734 60.8828 1192.41 503.174
28 0 55.1149 11.3037 623 63.3226 1192.6 501.692
29 0 58.0404 13.0426 757 60.8811 1192.58 501.947
30 0 62.0423 13.3296 827 60.2249 1193.08 500.984
31 0 63.0586 12.7342 803 60.7011 1193.27 501.509
32 0 64.0749 12.7039 814 61.2727 1192.49 497.539
33 0 64.0749 12.6415 810 130.994 1192.48 497.462
34 0 68.0449 13.2559 902 60.0499 1193.58 496.65
35 0 69.1245 13.3527 923 60.3749 1194.03 494.813
36 0 72.1385 11.9215 860 61.7093 1193.88 493
37 0 74.1627 12.2164 906 61.2163 1193.74 494.025
38 0 76.1852 12.1152 923 61.4399 1194.58 491.723
39 0 81.0779 12.9382 1049 59.7026 1193.96 492.164
40 0 83.0956 12.1667 1011 59.909 1194.18 493.476
41 0 87.217 12.9677 1131 59.6587 1194.1 487.17
42 0 89.1217 13.2179 1178 59.7767 1194.34 487.663
43 0 92.068 11.9477 1100 60.7018 1194.31 487.965
44 1 44.0543 10.7141 472 61.4174 1194.56 506.356
45 0 49.0263 13.7273 673 57.0416 1194.67 508.487
46 0 49.1111 11.9118 585 59.1932 1194.34 508.424
47 0 51.0355 12.5991 643 58.9502 1194.08 505.879
48 0 53.2162 13.1915 702 58.0798 1194.31 506.219
49 0 52.0522 11.2003 583 60.825 1194.31 506.455
50 0 54.1762 12.0163 651 59.6882 1194.05 504.897
51 0 57.0863 9.47688 541 61.8872 1194.66 505.778
52 0 58.0803 11.398 662 59.9894 1194.73 504.367
53 0 59.1069 11.3185 669 61.1256 1195.1 502.169
54 0 63.0831 11.3343 715 60.6434 1195.21 499.597
55 0 66.0554 13.3373 881 58.5551 1195.17 497.868
56 0 68.0641 12.929 880 59.2614 1195.45 497.228
57 0 73.0988 13.9948 1023 57.346 1195.18 497.676
58 0 71.0545 11.8501 842 60.8124 1195.42 495.265
59 0 76.0639 13.1468 1000 58.865 1195.18 494.952
60 0 76.0985 10.0133 762 62.8241 1195.84 494.987
61 0 82.0619 14.9034 1223 57.1415 1195.54 493.307
62 0 82.0605 11.2966 927 62.0777 1195.1 491.335
63 0 85.0583 11.0865 943 61.9618 1195.45 492.629
64 0 91.0406 13.6752 1245 59.6305 1195.51 490.712
65 0 92.1281 13.9154 1282 60.0983 1195.56 488.928
66 0 93.0558 12.154 1131 63.2087 1194.5 486.012
67 0 98.2075 12.2598 1204 62.6944 1195.28 485.478
68 0 99.1015 12.0583 1195 63.7715 1194.73 484.31
69 1 49.0551 10.2334 502 63.8386 1195.01 507.843
70 0 53.0373 12.6138 669 60.6383 1194.76 506.492
71 0 52.1383 10.8366 565 63.6389 1194.68 506.32
72 0 53.0407 11.1047 589 62.9219 1195.35 504.229
73 0 55.0556 11.552 636 63.0802 1195.06 501.934
74 0 59.0509 12.0743 713 61.7405 1194.65 502.062
75 0 59.0317 11.6378 687 62.802 1195.06 502.026
76 0 61.0832 13.146 803 61.0324 1195.3 501.345
77 0 63.0781 12.0486 760 62.1618 1194.83 502.014
78 0 66.063 12.0945 799 62.6946 1194.74 498.507
79 0 68.0209 12.849 874 62.3993 1194.28 495.812
80 0 69.0494 11.7452 811 63.5018 1194.22 498.017
81 0 72.031 12.6057 908 61.7709 1195.22 499.914
82 0 75.029 13.4081 1006 62.0686 1195.26 494.439
83 0 75.0869 12.7186 955 63.5738 1195.1 493.374
84 0 79.0544 12.3206 974 64.0226 1195.04 493.849
85 0 81.1387 11.5974 941 65.6387 1195 492.579
86 0 83.0974 12.4192 1032 65.8643 1194.77 492.015
87 1 43.0091 9.55612 411 66.1217 1195.45 511.161
88 0 45.0197 12.128 546 63.4487 1194.93 509.951
89 0 45.0529 11.9637 539 64.269 1195.34 509.417
90 0 46.1051 11.322 522 64.8295 1194.84 509.429
91 0 46.12 10.1691 469 66.9915 1195.04 509.388
92 0 49.0248 10.7701 528 66.3674 1195.34 508.305
93 0 49.0418 12.0509 591 65.7462 1195.09 506.751
94 0 50.0852 10.7617 539 67.4564 1195.78 507.126
95 0 52.0735 13.1161 683 63.6603 1195.41 507.463
96 0 53.0687 11.1365 591 66.3604 1195.41 506.672
97 0 54.1758 11.3335 614 66.4251 1195.26 504.661
98 0 55.0843 11.2192 618 67.0534 1195.8 504.536
99 0 58.1417 12.1599 707 64.9137 1195.57 503.816
100 0 59.0514 10.9904 649 66.6302 1195.65 504.584
101 0 62.0808 11.9361 741 65.7503 1195.63 501.744
102 0 65.0778 10.9561 713 67.0785 1195.6 500.205
103 0 66.1284 12.7479 843 64.7936 1195.28 498.559
104 0 68.0845 12.837 874 64.6236 1195.33 496.26
105 0 69.182 11.477 794 66.3086 1195.42 496.203
106 0 72.0455 11.1319 802 66.2294 1195.16 493.138
107 1 37.0205 10.0485 372 65.1102 1195.38 511.325
108 0 39.0633 10.5726 413 63.6126 1195.64 511.046
109 0 40.0676 11.855 475 61.8758 1195.18 510.265
110 0 41.0313 10.1142 415 63.8289 1195.72 510.371
111 0 42.0641 10.8644 457 62.7155 1195.9 509.501
112 0 45.1204 10.9485 494 63.1559 1195.61 505.822
113 0 44.0481 8.99017 396 66.25 1196.11 506.121
114 0 46.0376 11.0345 508 63.7677 1195.23 502.449
115 0 50.0593 11.9059 596 61.193 1195.95 505.023
116 0 50.0322 11.5326 577 61.8475 1196.16 505.39
117 0 51.0754 10.7292 548 63.7719 1195.62 502.151
118 0 52.052 11.1811 582 62.7818 1195.69 502.349
119 0 54.158 12.8513 696 60.954 1196.21 501.149
120 0 56.0675 11.4326 641 61.7285 1195.86 500.966
121 0 57.0222 9.76812 557 63.088 1195.92 501.627
122 0 57.0681 11.8105 674 61.7656 1195.32 497.574
123 0 59.0597 11.4122 674 61.8175 1195.78 500.542
124 0 60.0802 11.4847 690 61.9275 1195.73 496.483
125 0 64.0208 11.7306 751 60.8029 1195.18 498.754
126 0 64.0903 10.7037 686 62.4417 1194.88 497.258
127 0 69.1272 12.6723 876 59.0468 1195.01 495.833
128 0 70.0894 11.0002 771 61.6965 1195.28 491.903
129 0 73.0551 12.1141 885 59.678 1194.87 493.455
130 0 72.1592 11.6271 839 61.3111 1194.89 493.155
131 0 74.1213 10.5503 782 62.6176 1194.91 491.671
132 1 38.0931 8.63674 329 63.2948 1195.46 509.799
133 0 42.0196 11.4946 483 60.06 1194.89 507.822
134 0 41.0976 10.4142 428 62.5047 1194.78 506.811
135 0 45.0829 10.1147 456 61.8092 1195.56 507.612
136 0 45.0945 11.8862 536 60.5672 1195.54 505.409
137 0 47.0901 10.5542 497 61.2435 1195.07 507.026
138 0 48.115 10.2671 494 61.9879 1195.36 505.451
139 0 51.0408 10.9128 557 60.8977 1195.55 504.334
140 0 49.0144 11.058 542 60.8782 1195.49 504.443
141 0 53.0181 13.1653 698 57.6476 1196.11 502.682
142 0 55.0966 11.8882 655 59.284 1195.95 500.85
143 0 58.1235 13.6778 795 56.3157 1195.21 501.789
144 0 57.1256 11.711 669 58.858 1195.45 500.67
145 0 59.0554 11.4469 676 59.5311 1194.94 499.97
146 0 61.074 11.1832 683 59.6457 1195.4 499.447
147 0 61.039 10.4196 636 61.0409 1194.92 496.101
148 0 65.091 11.1229 724 59.1326 1194.91 499.166
149 0 67.0514 12.4084 832 58.0841 1194.97 496
150 0 69.0784 11.9574 826 58.8063 1195.21 496.119
151 0 71.1205 9.67372 688 60.3256 1195.13 495.451
