time division length width area intensity CMx CMy
0 0 50.0514 11.2884 565 61.8 808.639 329.54
1 0 52.0144 11.7083 609 60.4663 808.22 333.847
2 0 52.0522 12.7756 665 59.6346 809.367 339.665
3 0 51.0885 10.5699 540 61.8204 808.417 341.7
4 0 51.0521 11.028 563 61.7158 808.591 343.528
5 0 53.0517 10.8008 573 61.5742 807.625 346.161
6 0 57.0679 13.0371 744 58.6586 808.005 349.56
7 0 57.0494 13.3393 761 57.9895 808.359 353.653
8 0 62.0564 13.8261 858 55.7949 808.064 367.253
9 0 64.0749 14.5923 935 54.2695 807.82 367.447
10 0 63.0612 12.7654 805 57.1689 808.578 371.825
11 0 63.1007 12.4563 786 58.2214 807.985 373.454
12 0 65.0682 13.0786 851 57.9107 808.226 373.544
13 0 66.0688 11.488 759 59.4387 808.298 378.669
14 0 69.0392 11.182 772 58.6839 808.74 385.075
15 0 68.0342 12.2144 831 58.4585 808.55 390.028
16 0 72.122 13.3108 960 56.9062 808.749 392.593
17 0 76.0613 13.568 1032 56.7859 808.405 394.759
18 0 76.0315 12.1792 926 58.4633 808.416 400.6
19 1 41.05 12.0828 496 56.8427 808.044 423.349
20 0 42.0565 11.5321 485 58.0206 808.72 429.214
21 0 44.104 10.8154 477 58.0881 808.331 435.742
22 0 45.0331 11.858 534 57.5243 808.365 441.296
23 0 46.0374 10.9476 504 58.006 807.599 448.014
24 0 47.0716 10.1335 477 59.0168 807.767 456.996
25 0 48.0502 10.9261 525 58.9752 807.221 460.867
26 0 52.1027 13.4926 703 55.5832 808.034 468.866
27 0 52.1099 12.3585 644 57.5233 807.671 476.421
28 0 55.1378 11.9519 659 58.0212 807.687 483.628
29 0 56.0454 11.9546 670 57.4433 807.473 492.325
30 0 56.1171 11.1018 623 58.7335 807.811 500.035
31 0 59.0571 10.2443 605 58.9719 807.66 506.714
32 0 59.1262 12.2619 725 56.9241 806.988 515.054
33 0 62.1275 12.1202 753 56.7729 808.104 519.215
34 0 64.0753 12.8755 825 56.0121 808.178 521.382
35 0 63.1178 9.88628 624 59.7981 808.184 519.083
36 0 66.0275 10.9045 720 58.4417 809.357 515.389
37 0 68.0615 11.5484 786 57.7901 808.566 517.14
38 0 70.1355 11.2069 786 58.6145 808.983 514.916
39 0 72.1009 11.0123 794 58.6637 809.233 515.385
40 0 75.037 10.155 762 60.0289 808.959 511.383
41 0 79.0347 10.5776 836 59.9282 808.657 509.152
42 0 81.0592 12.2997 997 58.5246 809.396 508.778
43 0 83.0338 12.0794 1003 58.8913 809.674 510.527
44 0 85.1615 11.7541 1001 59.7542 809.278 508.174
45 0 90.0935 11.9431 1076 58.5864 808.982 510.619
46 1 43.0764 9.58762 413 60.6416 809.494 528.591
47 0 46.0715 12.0682 556 57.8939 809.48 527.484
48 0 46.0701 12.5678 579 57.4611 809.389 529.328
49 0 47.0129 11.6776 549 59.5738 809.157 525.854
50 0 49.0531 11.6201 570 59.0018 809.542 525.946
51 0 51.0468 9.95165 508 59.9016 809.423 528.61
52 0 51.0472 12.0281 614 59.3827 809.427 524.533
53 0 52.0533 10.8158 563 60.0426 809.126 525.607
54 0 54.0254 10.6802 577 60.5026 808.894 523.473
55 0 53.2269 10.5022 559 61.9445 808.141 523.599
56 0 57.0859 11.4389 653 60.6187 809.132 523.015
57 0 56.0655 11.5222 646 60.8437 809.025 523.933
58 0 61.0577 12.1033 739 60.521 809.276 520.283
59 0 63.0729 13.4131 846 59.5272 809.233 517.278
60 0 64.0613 12.691 813 60.4502 808.679 519.135
61 0 66.0392 12.4169 820 61.2646 808.913 517.668
62 0 66.0696 11.7452 776 62.799 808.695 515.14
63 0 70.1109 12.3946 869 62 809.497 515.033
64 0 73.0707 11.6052 848 63.0401 808.912 516.4
65 0 74.09 12.6063 934 62.4154 809.188 514.254
66 0 76.0659 10.8196 823 64.9903 809.199 512.776
67 1 39.0496 9.55195 373 64.7078 809.097 531.845
68 0 41.0464 12.0595 495 62 808.566 531.002
69 0 42.0434 10.3464 435 64.1609 808.807 531.623
70 0 41.0638 10.0575 413 65.3002 808.932 530.448
71 0 43.0265 11.2721 485 64.2103 808.703 529.973
72 0 45.1024 11.3519 512 63.5273 808.66 529.629
73 0 47.0145 11.5071 541 62.854 809.144 529.14
74 0 49.0531 12.354 606 62.9472 809.261 526.835
75 0 46.059 8.77137 404 67.1089 810.436 528.428
76 0 50.0501 12.0679 604 64.2434 809.836 523.541
77 0 52.0671 11.4852 598 64.0569 809.018 526.671
78 0 53.0474 11.895 631 64.5151 809.12 522.387
79 0 54.0682 10.6532 576 66.3212 809.806 522.632
80 0 57.0399 11.3079 645 65.5473 809.847 522.591
81 0 58.0618 11.815 686 65.0831 809.999 523.003
82 0 60.0278 11.8612 712 65.2669 809.459 522.287
83 0 63.1162 12.073 762 65.1089 809.609 521.894
84 0 62.0298 11.6234 721 66.6949 809.999 521.107
85 0 63.0588 12.8927 813 65 809.648 521.121
86 0 65.0895 9.44853 615 69.0293 810.389 521.047
87 0 69.0489 12.1943 842 65.8789 810.336 519.438
88 0 71.0794 12.4931 888 66.6836 810.741 517.143
89 0 70.0736 9.83252 689 69.6444 809.409 519.075
90 0 73.0432 13.4578 983 66.5819 810.253 515.705
91 0 76.0663 11.6477 886 69.2257 810.384 515.3
92 0 73.1193 9.91531 725 72.3517 809.883 513.497
