time division length width area intensity CMx CMy
0 0 54.0522 8.60279 465 78.1892 819.095 407.108
1 0 57.0818 11.7376 670 74.0239 818.796 405.243
2 0 59.1113 12.1804 720 72.9264 818.946 404.346
3 0 55.0623 9.53465 525 78.3048 819.021 399.91
4 0 63.1224 10.5034 663 75.8507 818.456 396.324
5 1 33.0397 6.84025 226 73 818.239 442.053
6 0 34.139 8.26034 282 71.2908 818.752 441.461
7 0 35.0907 7.49487 263 72.7414 817.875 439.529
8 0 36.0783 9.39622 339 70.7965 818.121 438.442
9 0 38.0704 8.32668 317 71.8549 817.852 435.025
10 0 40.059 8.78703 352 71.3267 817.582 433.062
11 0 41.0285 9.60307 394 69.7513 817.124 433.685
12 0 43.0626 9.40491 405 65.1852 817.343 470.822
13 0 42.0228 9.94698 418 65.0526 817.261 470.935
14 0 44.0802 9.27854 409 65.7751 816.961 469.457
15 0 44.0948 9.32082 411 65.8491 816.99 469.779
16 0 48.0426 10.907 524 63.2156 816.424 470.029
17 0 49.0517 9.58174 470 65.2617 816.745 469.083
18 0 50.2262 10.6319 534 64.1105 816.83 466.76
19 0 52.1041 9.17393 478 65.5481 816.998 467.814
20 0 51.09 10.3347 528 64.8333 816.962 465.307
21 0 55.2071 8.76698 484 65.3864 817.289 466.122
22 0 56.0866 10.3412 580 64.5672 816.96 462.576
23 0 58.1052 9.84421 572 64.4371 816.808 464.867
24 0 60.2232 9.38176 565 64.7451 816.444 461.85
25 0 62.1527 11.7935 733 61.9345 816.689 460.033
26 0 61.0614 9.18747 561 65.5276 816.651 460.141
27 0 66.2644 11.3636 753 62.3254 816.094 458.187
28 0 69.0617 10.3096 712 63.3511 816.677 459.671
29 0 70.3716 9.77668 688 63.8532 817.047 459.337
30 0 74.3693 12.0345 895 60.9832 816.361 454.725
31 0 75.2195 9.85117 741 63.4642 816.182 457.664
32 1 36.0229 11.1873 403 61.0546 815.665 475.546
33 0 39.0636 10.5469 412 61.5291 815.638 473.626
34 0 39.0838 12.0766 472 60.1949 816.068 472.869
35 0 41.0436 10.3061 423 62.0378 815.544 471.466
36 0 44.0681 10.6199 468 61.4274 815.825 471.15
37 0 43.1696 10.8178 467 61.349 815.687 469.818
38 0 44.0838 9.77684 431 62.6566 816.671 468.954
39 0 46.0309 10.8623 500 61.37 816.112 469.936
40 0 51.0243 10.8576 554 60.6733 815.72 469.218
41 0 50.1086 12.1736 610 59.9902 815.995 465.807
42 0 51.0427 12.421 634 59.9306 815.809 465.994
43 0 53.0905 11.7158 622 60.9148 815.777 465.87
44 0 54.0899 10.2052 552 62.779 816.04 463.755
45 0 57.0137 9.68188 552 63.7391 816.002 463.491
46 0 58.0481 10.1295 588 63.6735 816.097 463.393
47 0 60.0408 11.7254 704 62.1222 815.932 461.847
48 0 62.0505 11.12 690 63.0043 816.068 460.67
49 0 64.0698 10.3793 665 63.8496 815.934 458.946
50 0 66.1657 11.3956 754 62.691 815.793 459.96
51 0 68.0754 10.9584 746 63.3244 816.004 456.095
52 0 71.0864 12.112 861 60.9094 816.208 460.113
53 0 72.0778 11.1962 807 62.5465 816.14 455.87
54 0 74.0964 10.7967 800 62.8 815.726 457.064
55 0 76.0673 11.3189 861 62.1591 815.777 456.746
56 0 77.1743 9.88671 763 64.4469 815.364 453.075
57 0 82.1225 10.9471 899 62.6463 815.486 455.143
58 1 44.0376 8.65169 381 65.4593 815.409 471.866
59 0 46.0473 12.5523 578 60.846 815.474 469.652
60 0 47.0974 11.2957 532 62.4868 815.528 468.263
61 0 49.0493 12.1103 594 61.5185 815.465 469.924
62 0 52.0905 10.501 547 63.4662 815.985 467.525
63 0 52.0716 12.4828 650 61.1692 815.398 466.618
64 0 52.0436 11.4135 594 63.4074 815.842 466.15
65 0 55.0972 12.5052 689 61.7968 815.787 466.916
66 0 55.1554 12.4013 684 62.1228 815.961 466.079
67 0 58.0655 11.3837 661 63.2269 814.575 465.227
68 0 56.1162 10.7812 605 64.681 814.602 464.671
