time division length width area intensity CMx CMy
0 0 68.1422 13.281 905 52.7613 537.499 505.874
1 1 36.0155 9.80135 353 53.6714 537.227 524.436
2 0 36.0211 11.5488 416 52.4567 537.712 522.673
3 0 38.0099 10.7604 409 52.6968 537.797 523.262
4 0 39.0288 11.7862 460 51.787 537.18 523.17
5 0 38.0276 11.7283 446 52.3161 537.534 524.863
6 0 41.0362 11.039 453 51.9514 537.289 523.285
7 0 40.0203 11.6191 465 52.5333 536.525 522.527
8 0 43.0512 12.6826 546 51.3242 535.984 523.925
9 0 43.1007 11.5079 496 53.4093 536.994 521.891
10 0 42.0381 11.7037 492 54.189 536.199 520.614
11 0 46.0726 13.3702 616 51.7078 536.599 521.25
12 0 49.0894 12.8745 632 52.1994 536.71 519.666
13 0 48.1191 13.7575 662 51.3097 536.536 521.27
14 0 49.037 12.5415 615 53.5789 535.735 520.049
15 0 51.0403 13.3032 679 52.4551 536.381 520.345
16 0 53.0508 14.5521 772 51.0505 536.345 520.723
17 0 53.0546 13.3071 706 53.0977 536.068 519.132
18 0 53.0435 13.9885 742 53.7372 536.301 515.625
19 0 54.0396 11.4176 617 56.3339 536.185 516.843
20 0 55.0759 12.3829 682 55.4619 536.435 516.43
21 0 57.0601 13.109 748 55.0214 536.154 513.873
22 0 60.0418 13.2075 793 53.8487 536.42 515.834
23 0 60.0719 12.4018 745 55.2671 536.53 514.166
24 0 64.042 13.3662 856 53.9731 536.994 513.446
25 0 62.0879 13.497 838 55.148 536.914 511.19
26 0 65.0646 17.8899 1164 50.5309 537.175 511.485
27 0 67.0758 13.03 874 55.8238 536.831 510.801
28 0 68.0654 12.3704 842 56.8812 536.606 510.562
29 0 71.0569 14.1436 1005 55.2308 536.838 510.163
30 0 72.1102 13.2436 955 56.5539 536.559 508.051
31 0 73.0376 11.8158 863 57.4403 537.351 510.831
32 0 77.1456 12.6773 978 56.7566 536.541 506.535
33 0 78.1172 13.6718 1068 55.603 536.991 508.174
34 0 81.0644 13.3967 1086 56.8969 538.099 504.387
35 0 85.0424 13.5815 1155 56.8416 538.14 502.9
36 0 85.1 12.5969 1072 58.2826 538.263 502.232
37 1 45.071 12.1808 549 58.0109 537.998 518.53
38 0 49.055 12.7408 625 56.8 538.654 520.242
39 0 50.0816 11.1418 558 58.2401 537.905 521.346
40 0 49.058 11.7412 576 59.2309 538.517 518.227
41 0 52.0573 12.2942 640 57.6328 538.206 518.433
42 0 53.0251 12.1075 642 58.7181 538.453 517.55
43 0 57.0585 12.4083 708 57.7331 538.831 517.055
44 0 59.1131 13.7364 812 56.0948 538.601 516.661
45 0 59.0807 12.7791 755 58.1033 538.672 512.897
46 0 60.0839 13.6642 821 56.9001 538.739 513.107
47 0 62.1221 12.234 760 58.3908 538.854 513.034
48 0 63.0491 10.8646 685 60.3153 539.33 511.753
