time division length width area intensity CMx CMy
0 0 72.1469 11.5597 834 57.0743 886.556 508.007
1 0 72.1114 10.0677 726 58.4077 886.636 509.183
2 1 38.0923 11.1309 424 54.3491 886.191 526.55
3 0 39.0938 9.92485 388 56.5876 885.858 525.219
4 0 39.0294 10.2231 399 56.5639 885.817 524.596
5 0 40.0285 10.4426 418 55.8421 885.766 524.321
6 0 42.0458 10.3934 437 55.1854 885.053 526.314
7 0 43.0501 9.75608 420 56.8429 885.433 523.495
8 0 44.0711 10.2108 450 55.3711 885.504 525.798
9 0 46.0639 10.9847 506 55.2826 886.265 522.395
10 0 48.0585 11.5484 555 54.5099 886.405 523.564
11 0 50.0541 11.108 556 55.25 886.277 522.887
12 0 52.1351 11.8922 620 54.5742 886.145 519.677
13 0 54.0588 12.3014 665 53.418 886.573 523.586
14 0 53.0635 9.98803 530 56.9094 885.36 522.97
15 0 56.0981 12.2642 688 54.5422 885.102 522.089
16 0 56.1197 10.834 608 56.4309 884.87 521.586
17 0 59.1302 12.65 748 54.9345 885.528 519.449
18 0 59.0252 13.723 810 54.0444 885.678 516.638
19 0 59.0545 10.1601 600 57.57 885.275 519.402
20 0 62.0914 12.1434 754 56.1804 884.94 517.179
21 0 65.0639 13.5866 884 54.2036 885.055 516.274
22 0 65.1208 12.2849 800 56.2275 884.616 515.16
23 0 67.0548 11.6472 781 57.0896 885.52 512.672
24 0 68.1764 11.4849 783 57.1277 885.12 514.439
25 0 73.0863 11.2333 821 56.5847 885.812 516.21
26 0 74.0791 12.9321 958 56.5042 885.822 509.683
27 0 76.0938 13.7068 1043 55.6836 885.734 510.543
28 0 78.1843 12.8159 1002 57.0639 884.649 508.812
29 0 79.048 9.62706 761 60.8279 885.993 510.955
30 0 82.0884 12.8398 1054 57.796 885.346 509.786
31 0 85.1268 12.0879 1029 58.9125 885.258 506.728
32 1 43.0377 12.4542 536 57.2201 885.597 527.763
33 0 41.0199 9.94638 408 61.0221 886.451 526.309
34 0 44.0616 13.2542 584 57.2928 886.584 525.829
35 0 45.0146 10.6632 480 59.7417 886.588 526.35
36 0 46.1534 11.7434 542 59.0314 885.775 525.456
37 0 47.0299 12.8429 604 58.7053 886.356 522.571
38 0 47.0556 9.94567 468 62.2244 886.628 523.906
39 0 49.1261 11.8878 584 59.7791 886.176 522.205
40 0 52.107 12.2824 640 59.4234 887.2 522.267
41 0 50.0322 10.7131 536 61.0299 887.382 522.647
42 0 54.2567 11.3903 618 60.5696 887.568 521.521
43 0 55.0566 12.0421 663 60.6033 886.906 519.451
44 0 57.032 12.5544 716 60.2207 887.522 518.511
45 0 58.0518 11.3175 657 60.7565 886.985 520.28
46 0 60.0608 12.0711 725 60.2538 887.341 519.143
47 0 62.0686 12.5023 776 60.1972 887.573 518.233
48 0 64.1445 11.1155 713 61.101 887.755 519.959
49 0 65.1297 13.5422 882 60.2381 887.881 515.431
50 0 67.0822 12.4921 838 61.2148 887.378 515.325
51 0 69.091 11.7237 810 63.2926 887.098 512.264
52 0 71.1691 11.6062 826 62.9939 887.133 511.598
53 0 74.1701 13.132 974 62.0565 887.805 510.924
54 0 77.0609 12.3279 950 62.9853 887.325 511.616
55 0 77.1266 13.5621 1046 63.4646 887.64 508.505
56 0 80.0723 9.71622 778 67.3265 887.788 506.54
57 0 85.0696 13.5771 1155 62.8519 887.529 508.006
58 1 45.0395 11.3456 511 64.9119 888.074 525.023
59 0 47.0569 11.688 550 64.0836 888.493 525.756
60 0 46.0556 12.7889 589 64.2377 888.53 523.681
61 0 48.0341 12.2829 590 64.7102 887.541 523.253
62 0 50.0534 11.4478 573 65.5288 887.48 521.551
63 0 50.0206 9.81595 491 67.3136 887.442 521.578
64 0 52.036 11.5689 602 65.809 887.583 518.703
65 0 54.0407 12.3056 665 65.0165 888.595 519.37
66 0 55.14 10.8814 600 66.825 887.487 519.702
67 0 57.0587 11.9701 683 65.7408 887.921 518.473
68 0 60.1022 11.131 669 66.0493 887.892 519.48
69 0 62.069 12.325 765 65.1307 887.88 518.578
70 0 65.0914 13.0586 850 64.68 887.462 517.741
71 0 66.0729 12.2895 812 67.0246 887.539 514.836
72 0 69.0684 13.1609 909 65.5622 887.855 513.785
73 0 68.0713 12.2078 831 67.1552 887.917 513.647
74 0 73.0541 13.2368 967 65.6949 887.577 512.614
75 0 73.0659 11.3596 830 67.9458 886.867 513.005
76 0 77.1689 12.9456 999 67.028 887.935 509.972
77 0 78.1408 12.3495 965 67.2694 887.486 511.917
78 0 82.0683 12.6967 1042 67.6708 887.243 509.683
79 0 84.0967 12.8067 1077 68.5042 887.73 506.84
80 0 85.0688 12.6721 1078 69.0668 888.273 507.914
81 1 38.017 10.9951 418 68.7273 888.665 528.34
82 0 40.0498 11.1861 448 69.3705 889.342 527.529
83 0 42.015 10.3772 436 69.8486 889.174 528.415
84 0 44.0903 12.6785 559 68.3435 888.887 526.066
85 0 44.0348 13.2395 583 68.3276 888.755 526.479
86 0 46.0355 11.817 544 69.3879 888.752 525.877
87 0 45.032 12.258 552 69.8279 888.42 525.178
88 0 49.0323 12.9098 633 68.5545 888.297 524.324
89 0 51.0425 12.4602 636 69.5236 888.814 523.517
90 0 51.2196 13.4128 687 68.7351 888.854 523.029
91 0 52.0208 13.3024 692 70.2153 888.069 519.915
92 0 55.0889 13.6325 751 69.0573 889.161 520.635
93 0 58.187 13.8003 803 68.8443 889.107 521.13
94 0 60.0471 12.69 762 70.9619 889.542 519.731
95 0 60.0902 12.1318 729 71.439 889.247 520.158
96 0 62.079 13.1284 815 71.0908 888.663 517.912
97 0 64.0902 12.4668 799 72.597 888.663 516.189
98 0 66.0873 12.6651 837 71.8041 888.606 517.969
99 0 67.0536 11.9158 799 73.3792 888.748 513.046
100 0 70.0661 13.0734 916 71.1321 888.564 514.414
101 0 71.0893 12.1959 867 72.7532 888.947 512.61
102 0 74.0656 12.6914 940 71.8202 889.09 512.756
103 0 74.1574 11.988 889 73.6524 889.147 510.411
104 1 36.02 10.3276 372 73.5511 889.484 527.535
105 0 40.0393 12.8873 516 69.5116 888.725 525.87
106 0 39.0417 11.2188 438 71.9292 888.868 526.205
107 0 40.0152 11.6955 468 72.0235 888.143 525.419
108 0 41.0182 11.2145 460 72.0848 888.126 524.893
109 0 42.1106 13.2033 556 69.6061 888.286 523.275
110 0 45.0491 11.7649 530 69.7151 888.394 525.647
111 0 45.0468 12.0541 543 71.1179 888.492 522.912
112 0 44.0514 9.42081 415 73.8627 888.145 523.186
113 0 45.0731 9.67317 436 74.0459 888.849 520.326
114 0 49.0563 11.8232 580 71.0379 888.66 520.45
115 0 50.0256 10.1348 507 72.6982 888.759 522.667
116 0 48.1847 10.6258 512 73.9043 888.922 520.789
117 0 54.0809 11.4458 619 71.8659 888.997 519.669
118 0 54.068 11.4116 617 72.7164 888.742 516.658
119 0 53.028 10.3719 550 74.6018 889.127 517.3
120 0 59.0468 11.3977 673 72.208 888.828 517.749
121 0 59.0332 11.5359 681 71.9736 889.357 517.888
122 0 64.0381 11.3838 729 71.7791 888.492 516.598
123 0 61.1016 12.4547 761 72.0933 888.026 514.411
124 0 65.0525 12.2363 796 71.1068 888.569 515.812
125 0 65.0739 11.2334 731 73.6101 888.793 514.29
126 0 71.0519 12.1038 860 72.3558 888.56 512.61
127 0 71.1565 12.9292 920 72.0641 888.848 512.118
128 0 70.0404 11.1507 781 74.5467 888.005 512.625
129 0 75.1034 12.3563 928 73.9774 887.644 508.029
130 0 75.0644 11.5767 869 75.2612 887.658 509.314
131 0 79.1466 12.4579 986 74.8174 886.799 505.818
132 0 79.0533 10.7649 851 76.5147 886.935 508.093
133 0 85.0834 13.9745 1189 72.603 887.338 503.925
134 0 83.0667 11.0754 920 77.1826 887.995 505.697
135 0 91.0692 12.2764 1118 75.3238 888.513 501.038
136 0 91.1774 11.867 1082 76.1811 888.814 501.064
137 0 92.113 12.9298 1191 74.2317 888.917 503.404
138 0 99.0741 9.69981 961 77.9781 888.154 503.824
139 0 100.155 12.4407 1246 75.5498 887.416 500.379
140 0 99.128 12.0148 1191 77.576 887.538 495.585
141 0 102.069 11.8057 1205 77.7983 888.166 496.381
142 0 106.131 12.7578 1354 76.5473 888.212 492.905
143 0 110.08 12.6908 1397 76.3565 887.911 493.289
144 0 111.122 11.6358 1293 77.8206 887.717 493.556
145 0 114.253 11.2382 1284 78.6192 887.974 489.632
146 1 56.013 10.2119 572 77.1259 888.687 517.323
147 0 61.0628 11.7093 715 74.6434 888.634 514.614
148 0 60.085 10.7681 647 76.7821 887.893 515.468
149 0 63.0146 11.8703 748 75.0936 888.579 513.996
150 0 68.039 11.3758 774 75.5685 887.977 512.72
151 0 67.0757 11.0323 740 76.5919 888.291 512.373
152 0 68.0381 11.0967 755 77.5444 887.709 510.244
153 0 68.0442 10.6108 722 78.5873 887.496 510.625
154 0 70.0708 10.9889 770 76.9182 888.068 513.578
155 1 36.0213 11.1878 403 74.9156 888.638 527.02
156 0 36.0297 11.1297 401 76.0998 888.581 527.219
157 0 40.0336 12.8392 514 72.5953 888.198 526.722
158 0 41.0527 11.6192 477 73.9434 888.237 526.629
159 0 41.0258 12.6262 518 74.1525 888.139 525.728
160 1 88.0314 12.416 1093 75.8801 888.058 504.557
161 0 89.0453 11.1067 989 79.2164 887.579 500.376
162 0 93.167 11.3882 1061 78.3073 888.147 500.574
163 0 95.0798 11.9479 1136 77.7183 888.709 499.396
164 1 48.0804 12.8743 619 73.7383 888.582 520.942
165 0 46.0309 9.16776 422 80.1422 888.668 519.014
166 0 50.0562 11.587 580 75.5879 888.953 518.436
167 0 51.0574 11.6731 596 76.0822 888.68 518.29
168 0 52.047 10.9324 569 76.4517 889.246 518.735
169 0 55.043 10.9914 605 76.1901 888.762 515.405
170 0 57.0901 11.6132 663 75.5113 888.668 515.916
171 0 58.0527 10.7661 625 76.6736 888.379 513.363
172 0 60.0878 10.9839 660 76.053 888.759 513.444
173 0 62.0654 10.4889 651 76.6068 888.725 512.264
174 0 62.0552 10.9258 678 76.413 888.757 510.664
175 0 66.0656 10.0052 661 76.7852 888.607 510.44
176 0 67.0178 8.52013 571 78.8039 889.014 507.268
177 0 70.1276 9.82495 689 77.18 888.193 507.179
178 0 73.0914 10.138 741 76.9663 888.555 505.034
179 0 75.0327 10.1156 759 76.9368 888.39 504.702
180 1 36.0167 9.55113 344 76.093 887.663 524.767
181 0 41.0238 12.5781 516 70.1105 887.793 526.093
182 0 43.018 12.8318 552 70.0091 888.317 524.272
183 0 45.0165 10.2851 463 73.2808 887.765 525.322
184 0 45.0319 12.6577 570 70.8053 887.077 522.6
185 0 46.1172 11.2539 519 72.0443 887.247 523.649
